x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.0243	3.8935
-0.99167	10.125	0.11147	4.3879
-0.99167	10.458	0.67476	3.8794
-0.99167	10.792	0.57183	2.6298
-0.99167	11.125	-0.38867	2.5741
-0.99167	11.458	-0.83399	3.7076
-0.99167	11.792	-0.78818	4.4286
-0.99167	12.125	-0.99718	4.5914
-0.99167	12.458	-1.2184	3.9725
-0.99167	12.792	-1.0069	2.8836
-0.99167	13.125	-0.44647	2.8062
-0.99167	13.458	-0.21692	2.6588
-0.99167	13.792	0.32108	2.2009
-0.99167	14.125	0.88927	1.862
-0.99167	14.458	1.2452	2.1067
-0.99167	14.792	1.2735	2.8035
-0.99167	15.125	1.1445	3.5959
-0.99167	15.458	0.82912	4.1039
-0.99167	15.792	0.33671	4.3807
-0.99167	16.125	-0.40879	4.6017
-0.99167	16.458	-0.92004	4.7838
-0.99167	16.792	-1.2181	4.9354
-0.99167	17.125	-1.2789	4.8972
-0.99167	17.458	-0.92441	4.8314
-0.99167	17.792	-0.37229	4.7021
-0.99167	18.125	-0.032957	4.8311
-0.99167	18.458	0.2534	4.9816
-0.99167	18.792	0.62927	5.0401
-0.99167	19.125	0.8689	5.0602
-0.99167	19.458	0.74444	5.098
-0.99167	19.792	0.71566	5.296
-0.99167	20.125	0.60171	5.1589
-0.99167	20.458	0.11114	5.005
-0.99167	20.792	-0.32274	4.9217
-0.99167	21.125	-0.724	4.7694
-0.99167	21.458	-0.97126	4.6278
-0.99167	21.792	-1.0686	4.7474
-0.99167	22.125	-0.99768	4.8685
-0.99167	22.458	-0.73244	4.7684
-0.99167	22.792	-0.55953	4.5085
-0.99167	23.125	-0.46052	4.1969
-0.99167	23.458	-0.48153	3.8374
-0.99167	23.792	-0.66463	3.4502
-0.99167	24.125	-0.68041	3.0756
-0.99167	24.458	-0.75966	2.4473
-0.99167	24.792	-0.92725	1.8805
-0.99167	25.125	-0.89139	1.2984
-0.99167	25.458	-1.1406	1.0884
-0.99167	25.792	-1.4931	0.96101
-0.99167	26.125	-1.8198	1.1126
-0.99167	26.458	-1.9252	1.3866
-0.99167	26.792	-1.9879	1.4617
-0.99167	27.125	-1.9915	1.5347
-0.99167	27.458	-2.0465	1.3693
-0.99167	27.792	-2.2894	1.3984
-0.99167	28.125	-2.4529	1.2085
-0.99167	28.458	-2.5576	0.71535
-0.99167	28.792	-2.4147	0.50072
-0.99167	29.125	-2.0323	0.12019
-0.99167	29.458	-1.0742	-0.39483
-0.65833	9.7917	1.0678	3.8953
-0.65833	10.125	1.4141	4.5818
-0.65833	10.458	1.3621	4.4226
-0.65833	10.792	0.876	3.639
-0.65833	11.125	0.015679	4.1837
-0.65833	11.458	-0.71434	5.4943
-0.65833	11.792	-0.7332	6.4546
-0.65833	12.125	-0.93141	6.3972
-0.65833	12.458	-0.9263	5.6597
-0.65833	12.792	-0.69104	4.6398
-0.65833	13.125	-0.31531	4.1478
-0.65833	13.458	0.030647	3.7458
-0.65833	13.792	0.62107	3.1764
-0.65833	14.125	0.92502	2.9343
-0.65833	14.458	1.1407	3.1155
-0.65833	14.792	1.2007	3.667
-0.65833	15.125	1.0555	4.4571
-0.65833	15.458	0.80331	4.9856
-0.65833	15.792	0.19827	5.2518
-0.65833	16.125	-0.44756	5.5343
-0.65833	16.458	-0.8604	5.7197
-0.65833	16.792	-1.1765	5.906
-0.65833	17.125	-1.3203	5.9618
-0.65833	17.458	-1.0442	5.8307
-0.65833	17.792	-0.59517	5.5708
-0.65833	18.125	-0.29671	5.843
-0.65833	18.458	0.0016807	6.1151
-0.65833	18.792	0.29358	6.1029
-0.65833	19.125	0.61968	5.9645
-0.65833	19.458	0.71397	5.916
-0.65833	19.792	0.76925	6.0273
-0.65833	20.125	0.78333	5.8305
-0.65833	20.458	0.2448	5.3745
-0.65833	20.792	-0.28845	5.0954
-0.65833	21.125	-0.54406	4.8674
-0.65833	21.458	-0.70089	4.6523
-0.65833	21.792	-0.78424	4.569
-0.65833	22.125	-0.6321	4.6399
-0.65833	22.458	-0.37219	4.6674
-0.65833	22.792	-0.26761	4.6589
-0.65833	23.125	-0.18775	4.556
-0.65833	23.458	-0.14079	4.379
-0.65833	23.792	-0.35152	4.0504
-0.65833	24.125	-0.40176	3.4999
-0.65833	24.458	-0.53086	2.9648
-0.65833	24.792	-0.59797	2.4739
-0.65833	25.125	-0.80279	1.8563
-0.65833	25.458	-1.226	1.4442
-0.65833	25.792	-1.5323	1.1369
-0.65833	26.125	-1.7987	1.1325
-0.65833	26.458	-1.9484	1.2856
-0.65833	26.792	-2.1106	1.584
-0.65833	27.125	-2.1985	1.7206
-0.65833	27.458	-2.1438	1.5591
-0.65833	27.792	-2.2264	1.5293
-0.65833	28.125	-2.3537	1.4051
-0.65833	28.458	-2.4224	1.1348
-0.65833	28.792	-2.2034	0.76149
-0.65833	29.125	-1.7758	0.23696
-0.65833	29.458	-0.78848	-0.35613
-0.325	9.7917	1.8195	5.5167
-0.325	10.125	1.9809	5.5799
-0.325	10.458	1.468	5.8969
-0.325	10.792	0.79394	5.2844
-0.325	11.125	0.067315	5.5806
-0.325	11.458	-0.37235	6.165
-0.325	11.792	-0.48292	6.8819
-0.325	12.125	-0.63235	6.8973
-0.325	12.458	-0.55058	6.4608
-0.325	12.792	-0.2367	5.7465
-0.325	13.125	0.076723	5.1646
-0.325	13.458	0.25186	4.7483
-0.325	13.792	0.63299	4.2022
-0.325	14.125	0.89195	4.0767
-0.325	14.458	0.98194	4.2438
-0.325	14.792	1.0507	4.5738
-0.325	15.125	0.97831	5.0983
-0.325	15.458	0.77731	5.4887
-0.325	15.792	0.19441	5.9479
-0.325	16.125	-0.29688	6.335
-0.325	16.458	-0.6816	6.3238
-0.325	16.792	-1.0341	6.3649
-0.325	17.125	-1.2432	6.5512
-0.325	17.458	-1.0816	6.5899
-0.325	17.792	-0.77178	6.3595
-0.325	18.125	-0.55551	6.5882
-0.325	18.458	-0.27174	6.8285
-0.325	18.792	0.06641	6.9364
-0.325	19.125	0.37741	6.8394
-0.325	19.458	0.6365	6.678
-0.325	19.792	0.84251	6.556
-0.325	20.125	0.93705	6.259
-0.325	20.458	0.62082	5.752
-0.325	20.792	0.14888	5.1409
-0.325	21.125	-0.067661	4.6082
-0.325	21.458	-0.22002	4.2917
-0.325	21.792	-0.38191	4.1174
-0.325	22.125	-0.2728	4.2651
-0.325	22.458	-0.10225	4.4856
-0.325	22.792	-0.11446	4.708
-0.325	23.125	-0.011592	4.8238
-0.325	23.458	0.063481	4.8407
-0.325	23.792	-0.13603	4.6701
-0.325	24.125	-0.23074	4.2872
-0.325	24.458	-0.26566	3.7885
-0.325	24.792	-0.24174	3.303
-0.325	25.125	-0.50597	2.6997
-0.325	25.458	-1.0411	2.1223
-0.325	25.792	-1.3966	1.7068
-0.325	26.125	-1.7148	1.521
-0.325	26.458	-1.8561	1.3935
-0.325	26.792	-2.0694	1.5441
-0.325	27.125	-2.1816	1.6607
-0.325	27.458	-2.1034	1.8071
-0.325	27.792	-1.9949	1.9896
-0.325	28.125	-1.944	1.8507
-0.325	28.458	-1.8328	1.6959
-0.325	28.792	-1.6696	1.2968
-0.325	29.125	-1.5732	0.69004
-0.325	29.458	-1.2032	-0.25529
0.0083333	9.7917	1.1605	7.6655
0.0083333	10.125	1.389	7.2613
0.0083333	10.458	1.0892	7.2308
0.0083333	10.792	0.59439	6.9199
0.0083333	11.125	-0.14117	6.7022
0.0083333	11.458	-0.26542	6.6743
0.0083333	11.792	-0.399	7.035
0.0083333	12.125	-0.49011	7.0818
0.0083333	12.458	-0.29544	6.9309
0.0083333	12.792	0.13081	6.5996
0.0083333	13.125	0.30436	6.079
0.0083333	13.458	0.45465	5.6096
0.0083333	13.792	0.71985	5.2128
0.0083333	14.125	0.9012	5.1165
0.0083333	14.458	0.92043	5.1363
0.0083333	14.792	0.90828	5.2886
0.0083333	15.125	0.91593	5.4888
0.0083333	15.458	0.7147	5.7585
0.0083333	15.792	0.15119	6.1662
0.0083333	16.125	-0.28488	6.5457
0.0083333	16.458	-0.63265	6.6975
0.0083333	16.792	-0.93618	6.8251
0.0083333	17.125	-1.217	7.0293
0.0083333	17.458	-1.1472	7.1034
0.0083333	17.792	-0.88925	6.9863
0.0083333	18.125	-0.74748	7.0909
0.0083333	18.458	-0.53348	7.3626
0.0083333	18.792	-0.056242	7.6074
0.0083333	19.125	0.30352	7.6822
0.0083333	19.458	0.6357	7.4352
0.0083333	19.792	0.9666	7.1821
0.0083333	20.125	1.206	6.7965
0.0083333	20.458	1.0362	6.2111
0.0083333	20.792	0.65418	5.3261
0.0083333	21.125	0.46669	4.7052
0.0083333	21.458	0.27979	4.249
0.0083333	21.792	0.03075	3.9872
0.0083333	22.125	0.061475	4.2005
0.0083333	22.458	0.093442	4.4196
0.0083333	22.792	-0.034469	4.6701
0.0083333	23.125	-0.034157	4.9039
0.0083333	23.458	0.044399	5.1406
0.0083333	23.792	0.0056809	5.2908
0.0083333	24.125	-0.016875	5.2075
0.0083333	24.458	0.13203	4.8853
0.0083333	24.792	0.174	4.4939
0.0083333	25.125	-0.10115	3.9147
0.0083333	25.458	-0.69372	3.2386
0.0083333	25.792	-1.1789	2.5422
0.0083333	26.125	-1.5541	1.9737
0.0083333	26.458	-1.7453	1.6592
0.0083333	26.792	-1.8798	1.7014
0.0083333	27.125	-1.9641	1.8035
0.0083333	27.458	-1.9869	2.0689
0.0083333	27.792	-1.9941	2.1512
0.0083333	28.125	-1.7637	1.948
0.0083333	28.458	-1.4522	1.8126
0.0083333	28.792	-1.3265	1.6139
0.0083333	29.125	-1.5013	1.0331
0.0083333	29.458	-1.5352	-0.23201
0.34167	9.7917	0.59103	7.3998
0.34167	10.125	0.63993	7.129
0.34167	10.458	0.67641	7.3693
0.34167	10.792	0.65502	7.4118
0.34167	11.125	0.0054896	6.9273
0.34167	11.458	-0.26263	6.8078
0.34167	11.792	-0.48776	7.1118
0.34167	12.125	-0.51729	7.1791
0.34167	12.458	-0.14718	7.1992
0.34167	12.792	0.31913	6.9903
0.34167	13.125	0.57324	6.5996
0.34167	13.458	0.66143	6.179
0.34167	13.792	0.88944	5.9408
0.34167	14.125	1.0574	5.9034
0.34167	14.458	1.0109	5.8397
0.34167	14.792	0.89416	5.7592
0.34167	15.125	0.81751	5.7043
0.34167	15.458	0.61018	5.9395
0.34167	15.792	0.12692	6.2595
0.34167	16.125	-0.34185	6.4877
0.34167	16.458	-0.66768	6.6514
0.34167	16.792	-0.9694	6.8146
0.34167	17.125	-1.2782	6.9177
0.34167	17.458	-1.2305	7.1339
0.34167	17.792	-0.99888	7.1484
0.34167	18.125	-0.86931	7.3499
0.34167	18.458	-0.70459	7.8286
0.34167	18.792	-0.22286	8.1764
0.34167	19.125	0.1946	8.1547
0.34167	19.458	0.6148	8.0079
0.34167	19.792	1.0546	7.7725
0.34167	20.125	1.4928	7.3185
0.34167	20.458	1.4176	6.7278
0.34167	20.792	1.0477	6.0223
0.34167	21.125	0.77623	5.3396
0.34167	21.458	0.48633	4.8261
0.34167	21.792	0.21959	4.5603
0.34167	22.125	0.18118	4.7771
0.34167	22.458	0.19386	4.8695
0.34167	22.792	0.034109	5.108
0.34167	23.125	-0.092552	5.3434
0.34167	23.458	-0.0070652	5.6724
0.34167	23.792	0.10608	5.9407
0.34167	24.125	0.20825	5.9548
0.34167	24.458	0.40767	5.7667
0.34167	24.792	0.57407	5.5186
0.34167	25.125	0.38456	4.9838
0.34167	25.458	-0.18015	4.3182
0.34167	25.792	-0.74448	3.5347
0.34167	26.125	-1.2401	2.804
0.34167	26.458	-1.6202	2.4061
0.34167	26.792	-1.8081	2.1579
0.34167	27.125	-1.8058	2.1539
0.34167	27.458	-1.8665	2.1589
0.34167	27.792	-1.8677	2.0353
0.34167	28.125	-1.6305	1.7861
0.34167	28.458	-1.2702	1.8697
0.34167	28.792	-1.0937	2.0236
0.34167	29.125	-1.0341	1.4188
0.34167	29.458	-0.61516	-0.20354
0.675	9.7917	0.29073	5.0228
0.675	10.125	0.061767	5.1038
0.675	10.458	0.25833	5.7288
0.675	10.792	0.045782	6.2912
0.675	11.125	-0.42961	6.6942
0.675	11.458	-0.5725	6.7519
0.675	11.792	-0.66505	7.1217
0.675	12.125	-0.49439	7.1778
0.675	12.458	-0.018717	7.2848
0.675	12.792	0.51192	7.0647
0.675	13.125	0.87231	6.741
0.675	13.458	0.91292	6.4387
0.675	13.792	1.033	6.3266
0.675	14.125	1.1532	6.271
0.675	14.458	1.0223	6.0378
0.675	14.792	0.8389	5.8985
0.675	15.125	0.75482	5.7345
0.675	15.458	0.55881	5.9164
0.675	15.792	0.14651	6.1119
0.675	16.125	-0.37761	6.1613
0.675	16.458	-0.73741	6.2753
0.675	16.792	-1.0922	6.5179
0.675	17.125	-1.4068	6.7113
0.675	17.458	-1.3354	6.9286
0.675	17.792	-1.1088	7.1314
0.675	18.125	-0.9517	7.4049
0.675	18.458	-0.79384	7.9183
0.675	18.792	-0.38882	8.2218
0.675	19.125	0.11094	8.2341
0.675	19.458	0.5793	8.0582
0.675	19.792	1.023	8.0254
0.675	20.125	1.7144	7.6147
0.675	20.458	1.7392	7.0512
0.675	20.792	1.4465	6.5204
0.675	21.125	1.1705	6.1298
