x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.6605	0.058321
-0.99167	10.125	-0.25463	1.3569
-0.99167	10.458	0.2693	3.0282
-0.99167	10.792	0.13838	4.2508
-0.99167	11.125	0.40948	3.8972
-0.99167	11.458	0.56605	3.4105
-0.99167	11.792	0.48366	3.2129
-0.99167	12.125	0.32767	2.9056
-0.99167	12.458	0.09059	3.0415
-0.99167	12.792	-0.22809	3.4761
-0.99167	13.125	-0.1782	3.997
-0.99167	13.458	-0.21899	4.1255
-0.99167	13.792	-0.18005	4.5526
-0.99167	14.125	0.097261	4.5982
-0.99167	14.458	0.12495	4.5443
-0.99167	14.792	0.25862	4.6842
-0.99167	15.125	0.47381	4.6092
-0.99167	15.458	0.47451	4.685
-0.99167	15.792	0.20004	4.8555
-0.99167	16.125	-0.06156	4.9193
-0.99167	16.458	-0.31839	4.9812
-0.99167	16.792	-0.53101	4.9754
-0.99167	17.125	-0.57259	4.9583
-0.99167	17.458	-0.50987	4.9445
-0.99167	17.792	-0.40925	4.5712
-0.99167	18.125	-0.30482	4.2117
-0.99167	18.458	-0.32309	4.1081
-0.99167	18.792	-0.43954	3.9352
-0.99167	19.125	-0.21243	3.9445
-0.99167	19.458	-0.01024	3.876
-0.99167	19.792	0.19747	3.8133
-0.99167	20.125	0.39718	3.9814
-0.99167	20.458	0.47066	3.9235
-0.99167	20.792	0.31038	4.0327
-0.99167	21.125	0.39336	4.0771
-0.99167	21.458	0.14551	4.0985
-0.99167	21.792	-0.34476	4.2359
-0.99167	22.125	-0.58249	4.3496
-0.99167	22.458	-0.77338	4.6304
-0.99167	22.792	-1.1277	5.0204
-0.99167	23.125	-1.5068	5.3346
-0.99167	23.458	-1.7879	5.3585
-0.99167	23.792	-1.8909	5.3392
-0.99167	24.125	-1.8374	5.2937
-0.99167	24.458	-1.4036	5.512
-0.99167	24.792	-0.70452	5.568
-0.99167	25.125	-0.49011	5.6048
-0.99167	25.458	-0.32753	5.562
-0.99167	25.792	-0.1926	5.3758
-0.99167	26.125	-0.061894	5.1687
-0.99167	26.458	0.16152	4.8921
-0.99167	26.792	0.12649	4.5226
-0.99167	27.125	0.16415	4.0032
-0.99167	27.458	-0.14715	3.2769
-0.99167	27.792	-0.83739	2.4703
-0.99167	28.125	-1.4394	1.7199
-0.99167	28.458	-1.9067	0.8759
-0.99167	28.792	-1.7542	0.39372
-0.99167	29.125	-1.5094	-0.45798
-0.99167	29.458	-0.69365	-0.50092
-0.65833	9.7917	-1.2469	-0.37682
-0.65833	10.125	-0.2299	1.2382
-0.65833	10.458	0.096197	3.9278
-0.65833	10.792	0.36771	5.6173
-0.65833	11.125	0.79835	5.577
-0.65833	11.458	0.97971	4.7624
-0.65833	11.792	0.77176	4.2256
-0.65833	12.125	0.46951	4.1591
-0.65833	12.458	0.12139	4.4626
-0.65833	12.792	-0.13622	4.7288
-0.65833	13.125	-0.23599	5.1802
-0.65833	13.458	-0.28665	5.082
-0.65833	13.792	-0.2214	5.5396
-0.65833	14.125	0.0055467	5.7158
-0.65833	14.458	0.074262	5.7133
-0.65833	14.792	0.20472	5.5955
-0.65833	15.125	0.46141	5.3637
-0.65833	15.458	0.45246	5.341
-0.65833	15.792	0.25922	5.5549
-0.65833	16.125	0.022818	5.679
-0.65833	16.458	-0.16916	5.6246
-0.65833	16.792	-0.30954	5.5987
-0.65833	17.125	-0.34184	5.5701
-0.65833	17.458	-0.35862	5.4454
-0.65833	17.792	-0.31519	5.2727
-0.65833	18.125	-0.2983	4.8761
-0.65833	18.458	-0.3393	4.6433
-0.65833	18.792	-0.31034	4.5165
-0.65833	19.125	-0.15873	4.501
-0.65833	19.458	-0.020476	4.4431
-0.65833	19.792	0.13727	4.3557
-0.65833	20.125	0.41706	4.3136
-0.65833	20.458	0.4667	4.2294
-0.65833	20.792	0.25772	4.1729
-0.65833	21.125	0.24236	4.1792
-0.65833	21.458	0.18982	4.3792
-0.65833	21.792	-0.11562	4.5706
-0.65833	22.125	-0.47112	4.7467
-0.65833	22.458	-0.75311	5.0532
-0.65833	22.792	-1.1192	5.3095
-0.65833	23.125	-1.4521	5.5105
-0.65833	23.458	-1.7327	5.5466
-0.65833	23.792	-1.8707	5.4621
-0.65833	24.125	-1.7931	5.301
-0.65833	24.458	-1.2994	5.4876
-0.65833	24.792	-0.54917	5.5648
-0.65833	25.125	-0.33033	5.5732
-0.65833	25.458	-0.22216	5.5336
-0.65833	25.792	-0.0052934	5.468
-0.65833	26.125	0.23293	5.3794
-0.65833	26.458	0.46917	5.1602
-0.65833	26.792	0.5357	4.8811
-0.65833	27.125	0.60155	4.4381
-0.65833	27.458	0.22398	3.7621
-0.65833	27.792	-0.45897	2.922
-0.65833	28.125	-1.0268	2.1035
-0.65833	28.458	-1.3833	1.448
-0.65833	28.792	-1.4293	0.92877
-0.65833	29.125	-1.3239	0.09151
-0.65833	29.458	-0.61706	-0.36847
-0.325	9.7917	-0.82085	0.47728
-0.325	10.125	-0.36692	2.3874
-0.325	10.458	0.04665	5.0313
-0.325	10.792	0.53056	6.3783
-0.325	11.125	0.72536	6.8055
-0.325	11.458	0.62108	6.4772
-0.325	11.792	0.29704	5.923
-0.325	12.125	0.063605	5.6987
-0.325	12.458	-0.023287	5.786
-0.325	12.792	0.08394	5.945
-0.325	13.125	-0.07426	6.3151
-0.325	13.458	-0.3424	6.0967
-0.325	13.792	-0.2652	6.4534
-0.325	14.125	-0.010164	6.6843
-0.325	14.458	0.089052	6.6171
-0.325	14.792	0.23537	6.5041
-0.325	15.125	0.51208	6.1738
-0.325	15.458	0.49372	6.1807
-0.325	15.792	0.33102	6.3308
-0.325	16.125	0.18232	6.3825
-0.325	16.458	-0.025976	6.1938
-0.325	16.792	-0.20262	6.2353
-0.325	17.125	-0.30371	6.2152
-0.325	17.458	-0.2321	5.9772
-0.325	17.792	-0.16368	5.9405
-0.325	18.125	-0.22882	5.6451
-0.325	18.458	-0.30492	5.2701
-0.325	18.792	-0.25675	5.1911
-0.325	19.125	-0.069495	5.04
-0.325	19.458	0.073394	4.9879
-0.325	19.792	0.24279	4.8571
-0.325	20.125	0.51499	4.686
-0.325	20.458	0.49653	4.6421
-0.325	20.792	0.33421	4.5508
-0.325	21.125	0.23351	4.4695
-0.325	21.458	0.20961	4.6291
-0.325	21.792	-0.12392	4.7666
-0.325	22.125	-0.5549	4.9658
-0.325	22.458	-0.82609	5.1518
-0.325	22.792	-1.2154	5.3203
-0.325	23.125	-1.5253	5.4334
-0.325	23.458	-1.7039	5.4627
-0.325	23.792	-1.8101	5.4355
-0.325	24.125	-1.5738	5.3361
-0.325	24.458	-1.0461	5.3558
-0.325	24.792	-0.39494	5.3259
-0.325	25.125	-0.12046	5.3992
-0.325	25.458	-0.077966	5.3763
-0.325	25.792	0.20733	5.3084
-0.325	26.125	0.5103	5.2809
-0.325	26.458	0.74774	5.1024
-0.325	26.792	0.92465	4.9397
-0.325	27.125	1.16	4.6708
-0.325	27.458	0.803	4.0063
-0.325	27.792	-0.0086066	3.1926
-0.325	28.125	-0.68558	2.6509
-0.325	28.458	-1.2214	2.0232
-0.325	28.792	-1.348	1.3587
-0.325	29.125	-1.2198	0.32951
-0.325	29.458	-0.61424	-0.3237
0.0083333	9.7917	-0.57423	2.9977
0.0083333	10.125	-0.32583	4.4184
0.0083333	10.458	0.10894	5.9188
0.0083333	10.792	0.2979	6.4067
0.0083333	11.125	0.43282	6.7932
0.0083333	11.458	0.26288	6.8309
0.0083333	11.792	-0.074651	6.6206
0.0083333	12.125	-0.25015	6.5587
0.0083333	12.458	-0.2931	6.6136
0.0083333	12.792	-0.09735	6.6935
0.0083333	13.125	-0.0012409	6.8613
0.0083333	13.458	-0.2504	6.9196
0.0083333	13.792	-0.20213	7.343
0.0083333	14.125	-0.089666	7.3889
0.0083333	14.458	0.068378	7.2458
0.0083333	14.792	0.23001	7.2358
0.0083333	15.125	0.5042	7.0128
0.0083333	15.458	0.56027	6.8562
0.0083333	15.792	0.3271	6.8846
0.0083333	16.125	0.18881	6.9256
0.0083333	16.458	0.10095	6.7609
0.0083333	16.792	0.013834	6.7892
0.0083333	17.125	-0.082467	6.717
0.0083333	17.458	0.0069345	6.4601
0.0083333	17.792	-0.077865	6.4018
0.0083333	18.125	-0.20324	6.2487
0.0083333	18.458	-0.26366	5.9743
0.0083333	18.792	-0.18109	5.8834
0.0083333	19.125	0.013165	5.6925
0.0083333	19.458	0.16868	5.5295
0.0083333	19.792	0.36777	5.3497
0.0083333	20.125	0.60898	5.1535
0.0083333	20.458	0.64773	5.0147
0.0083333	20.792	0.54022	4.8021
0.0083333	21.125	0.36656	4.5951
0.0083333	21.458	0.2016	4.6345
0.0083333	21.792	-0.18104	4.8624
0.0083333	22.125	-0.66167	5.0036
0.0083333	22.458	-0.92258	5.0764
0.0083333	22.792	-1.3379	5.1641
0.0083333	23.125	-1.556	5.1731
0.0083333	23.458	-1.6245	5.1817
0.0083333	23.792	-1.6356	5.1893
0.0083333	24.125	-1.4179	5.2057
0.0083333	24.458	-0.97675	5.2294
0.0083333	24.792	-0.37014	5.1225
0.0083333	25.125	-0.080058	5.1478
0.0083333	25.458	0.10411	5.0993
0.0083333	25.792	0.36291	5.049
0.0083333	26.125	0.78408	5.0484
0.0083333	26.458	1.0269	4.9817
0.0083333	26.792	1.3355	4.8729
0.0083333	27.125	1.6212	4.7666
0.0083333	27.458	1.3178	4.2256
0.0083333	27.792	0.60152	3.5819
0.0083333	28.125	-0.088014	3.0622
0.0083333	28.458	-0.65915	2.2674
0.0083333	28.792	-0.93834	1.2158
0.0083333	29.125	-0.95556	-0.063252
0.0083333	29.458	-0.27944	-0.4687
0.34167	9.7917	-0.20915	5.6218
0.34167	10.125	0.11144	6.3713
0.34167	10.458	0.21589	6.6203
0.34167	10.792	0.016497	6.5262
0.34167	11.125	0.048271	6.6678
0.34167	11.458	-0.090651	6.8611
0.34167	11.792	-0.3944	6.7502
0.34167	12.125	-0.5385	6.7019
0.34167	12.458	-0.61469	6.6092
0.34167	12.792	-0.36269	6.7365
0.34167	13.125	-0.21792	6.972
0.34167	13.458	-0.35696	7.1998
0.34167	13.792	-0.30078	7.4622
0.34167	14.125	-0.15608	7.6394
0.34167	14.458	0.086069	7.6474
0.34167	14.792	0.31674	7.685
0.34167	15.125	0.60855	7.5043
0.34167	15.458	0.80692	7.2857
0.34167	15.792	0.52894	7.1804
0.34167	16.125	0.37575	7.2255
0.34167	16.458	0.27689	7.1558
0.34167	16.792	0.14967	7.0855
0.34167	17.125	-0.020402	7.0211
0.34167	17.458	-0.0064201	6.9048
0.34167	17.792	-0.048501	6.7995
0.34167	18.125	-0.19388	6.6766
0.34167	18.458	-0.25577	6.4218
0.34167	18.792	-0.2484	6.3257
0.34167	19.125	-0.046446	6.2855
0.34167	19.458	0.23155	6.0668
0.34167	19.792	0.58219	5.7046
0.34167	20.125	0.80824	5.5211
0.34167	20.458	0.73255	5.3297
0.34167	20.792	0.59507	5.0102
0.34167	21.125	0.31907	4.8234
0.34167	21.458	0.037968	4.7322
0.34167	21.792	-0.33234	4.8108
0.34167	22.125	-0.77204	4.8531
0.34167	22.458	-1.0698	4.8842
0.34167	22.792	-1.4548	4.9177
0.34167	23.125	-1.6829	4.9112
0.34167	23.458	-1.7064	4.8387
0.34167	23.792	-1.5907	4.739
0.34167	24.125	-1.3253	4.8887
0.34167	24.458	-0.97069	5.0729
0.34167	24.792	-0.35894	5.0402
0.34167	25.125	0.025925	5.0064
0.34167	25.458	0.2246	4.9415
0.34167	25.792	0.48098	5.0405
0.34167	26.125	0.9152	5.0227
0.34167	26.458	1.2077	4.8903
0.34167	26.792	1.4611	4.8375
0.34167	27.125	1.8062	4.8895
0.34167	27.458	1.6785	4.6812
0.34167	27.792	0.97073	4.0773
0.34167	28.125	0.40732	3.5483
0.34167	28.458	-0.15914	2.4952
0.34167	28.792	-0.46873	0.84988
0.34167	29.125	-0.5163	-0.47939
0.34167	29.458	-0.29293	-0.6155
0.675	9.7917	-0.13834	6.4688
0.675	10.125	0.2897	6.9036
0.675	10.458	0.3782	6.6067
0.675	10.792	0.098806	6.2987
0.675	11.125	-0.094949	6.4012
0.675	11.458	-0.23567	6.4397
0.675	11.792	-0.62746	6.2876
0.675	12.125	-0.81445	6.3966
0.675	12.458	-0.83733	6.3258
0.675	12.792	-0.59064	6.5167
0.675	13.125	-0.39624	6.8703
0.675	13.458	-0.54821	7.2079
0.675	13.792	-0.48791	7.5241
0.675	14.125	-0.26011	7.8058
0.675	14.458	0.075162	7.9017
0.675	14.792	0.40948	7.8635
0.675	15.125	0.76109	7.6017
0.675	15.458	1.0759	7.4117
0.675	15.792	0.81931	7.2878
0.675	16.125	0.57894	7.1862
0.675	16.458	0.37164	7.1355
0.675	16.792	0.10566	7.0978
0.675	17.125	-0.086641	6.9794
0.675	17.458	-0.1065	6.9446
0.675	17.792	-0.064301	6.9313
0.675	18.125	-0.29537	6.8461
0.675	18.458	-0.31706	6.6403
0.675	18.792	-0.19709	6.5364
0.675	19.125	0.079818	6.5863
0.675	19.458	0.4105	6.4639
0.675	19.792	0.97481	5.8449
0.675	20.125	1.0499	5.6303
0.675	20.458	0.79465	5.3186
0.675	20.792	0.59833	5.1076
0.675	21.125	0.32268	4.8961
0.675	21.458	0.025392	4.7895
0.675	21.792	-0.45024	4.6673
0.675	22.125	-0.9094	4.5478
0.675	22.458	-1.2044	4.5384
0.675	22.792	-1.5407	4.4749
0.675	23.125	-1.7957	4.5122
0.675	23.458	-1.8513	4.4651
0.675	23.792	-1.6193	4.3656
0.675	24.125	-1.2348	4.5858
0.675	24.458	-0.85179	4.7474
0.675	24.792	-0.19318	4.9045
0.675	25.125	0.24253	4.8516
0.675	25.458	0.3803	4.786
0.675	25.792	0.67158	4.8519
0.675	26.125	1.0814	4.8438
0.675	26.458	1.422	4.6363
0.675	26.792	1.6967	4.5981
0.675	27.125	2.0666	4.7221
0.675	27.458	2.0899	4.6296
0.675	27.792	1.4822	4.3048
0.675	28.125	0.87965	3.6735
0.675	28.458	0.42197	2.3091
0.675	28.792	0.20483	0.24322
0.675	29.125	0.03631	-0.94889
0.675	29.458	0.051132	-0.72853
1.0083	9.7917	0.2322	6.5308
1.0083	10.125	0.35534	6.8497
1.0083	10.458	0.5597	6.3376
1.0083	10.792	0.31504	5.9709
1.0083	11.125	-0.031549	5.9402
1.0083	11.458	-0.35036	5.9368
1.0083	11.792	-0.79113	5.7692
1.0083	12.125	-1.1405	5.8024
1.0083	12.458	-1.245	5.7752
1.0083	12.792	-0.97047	6.1058
1.0083	13.125	-0.72771	6.5971
1.0083	13.458	-0.72099	7.1001
1.0083	13.792	-0.49679	7.4705
1.0083	14.125	-0.17124	7.6514
1.0083	14.458	0.23778	7.7694
1.0083	14.792	0.59973	7.6317
1.0083	15.125	0.98676	7.4373
1.0083	15.458	1.2563	7.259
1.0083	15.792	1.0175	7.0689
1.0083	16.125	0.75009	6.9505
1.0083	16.458	0.41068	6.8484
1.0083	16.792	0.027972	6.7897
1.0083	17.125	-0.2498	6.7221
1.0083	17.458	-0.27929	6.7272
1.0083	17.792	-0.22714	6.8902
1.0083	18.125	-0.35175	6.9463
1.0083	18.458	-0.29706	6.8891
1.0083	18.792	-0.044595	6.8497
1.0083	19.125	0.28275	6.7141
1.0083	19.458	0.662	6.5386
1.0083	19.792	1.1019	5.9952
1.0083	20.125	1.2507	5.5762
1.0083	20.458	1.0582	5.1863
1.0083	20.792	0.74449	5.0453
1.0083	21.125	0.38384	4.8821
1.0083	21.458	0.011231	4.6618
1.0083	21.792	-0.5257	4.4857
1.0083	22.125	-1.0824	4.2914
1.0083	22.458	-1.3311	4.2024
1.0083	22.792	-1.6039	4.0173
1.0083	23.125	-1.7957	3.9185
1.0083	23.458	-1.8284	3.7869
1.0083	23.792	-1.6274	3.8799
1.0083	24.125	-1.2449	4.2195
1.0083	24.458	-0.79371	4.3374
1.0083	24.792	-0.15531	4.471
1.0083	25.125	0.33949	4.5217
1.0083	25.458	0.54646	4.5577
1.0083	25.792	0.88368	4.5493
1.0083	26.125	1.2927	4.3896
1.0083	26.458	1.5581	4.138
1.0083	26.792	1.846	4.0396
1.0083	27.125	2.2072	4.0446
1.0083	27.458	2.2873	4.1024
1.0083	27.792	1.9063	4.1117
1.0083	28.125	1.4644	3.3773
1.0083	28.458	1.1036	1.7559
1.0083	28.792	0.78283	-0.46552
1.0083	29.125	0.43907	-1.6173
1.0083	29.458	0.12894	-0.89174
1.3417	9.7917	0.54417	6.147
1.3417	10.125	0.55895	6.306
1.3417	10.458	0.69486	5.8277
1.3417	10.792	0.45121	5.376
1.3417	11.125	-0.012901	5.1745
1.3417	11.458	-0.43166	5.1377
1.3417	11.792	-0.88986	5.1227
1.3417	12.125	-1.3084	5.2591
1.3417	12.458	-1.5143	5.3507
1.3417	12.792	-1.308	5.7521
1.3417	13.125	-1.0626	6.1966
1.3417	13.458	-0.89325	6.6645
1.3417	13.792	-0.46875	6.9891
1.3417	14.125	0.019411	7.0472
1.3417	14.458	0.49257	7.0768
1.3417	14.792	0.88836	6.9122
1.3417	15.125	1.2289	6.9344
1.3417	15.458	1.4733	6.989
1.3417	15.792	1.1902	6.7694
1.3417	16.125	0.80214	6.5583
1.3417	16.458	0.38251	6.4118
1.3417	16.792	-0.11174	6.534
1.3417	17.125	-0.42441	6.6343
1.3417	17.458	-0.38932	6.62
1.3417	17.792	-0.23675	6.8841
1.3417	18.125	-0.26057	6.9722
1.3417	18.458	-0.15149	7.0364
1.3417	18.792	0.18898	6.902
1.3417	19.125	0.62486	6.6458
1.3417	19.458	1.0075	6.3837
1.3417	19.792	1.3639	5.9884
1.3417	20.125	1.5161	5.3902
1.3417	20.458	1.3474	5.003
1.3417	20.792	0.88991	4.7802
1.3417	21.125	0.45271	4.5975
1.3417	21.458	-0.053107	4.3129
1.3417	21.792	-0.6451	4.086
1.3417	22.125	-1.2522	3.7655
1.3417	22.458	-1.4687	3.5531
1.3417	22.792	-1.68	3.3922
1.3417	23.125	-1.9179	3.0918
1.3417	23.458	-1.9622	2.9588
1.3417	23.792	-1.7563	3.1669
1.3417	24.125	-1.3744	3.5319
1.3417	24.458	-0.86985	3.6854
1.3417	24.792	-0.13279	3.8077
1.3417	25.125	0.40308	3.9141
1.3417	25.458	0.6448	4.1017
1.3417	25.792	0.94863	4.0061
1.3417	26.125	1.3122	3.7255
1.3417	26.458	1.6382	3.3952
1.3417	26.792	1.9826	3.2366
1.3417	27.125	2.394	3.2765
1.3417	27.458	2.5058	3.5513
1.3417	27.792	2.1718	3.7516
1.3417	28.125	1.9197	2.8522
1.3417	28.458	1.4997	1.1075
1.3417	28.792	1.1966	-1.035
1.3417	29.125	0.69806	-2.1085
1.3417	29.458	0.22833	-1.0552
1.675	9.7917	0.94245	5.3105
1.675	10.125	0.86561	5.2861
1.675	10.458	0.79996	4.7254
1.675	10.792	0.45295	4.4676
1.675	11.125	-0.062371	4.314
1.675	11.458	-0.51032	4.4058
1.675	11.792	-0.94657	4.5063
1.675	12.125	-1.4156	4.7227
1.675	12.458	-1.639	4.7365
1.675	12.792	-1.4611	5.0009
1.675	13.125	-1.1234	5.2829
1.675	13.458	-0.84943	5.5045
1.675	13.792	-0.40661	5.7031
1.675	14.125	0.1296	5.6891
1.675	14.458	0.54914	5.6845
1.675	14.792	0.94185	5.6473
1.675	15.125	1.3604	5.7562
1.675	15.458	1.5998	5.9275
1.675	15.792	1.2623	5.9551
1.675	16.125	0.75935	5.9178
1.675	16.458	0.26317	5.9385
1.675	16.792	-0.30571	6.1277
1.675	17.125	-0.65917	6.3702
1.675	17.458	-0.53751	6.5833
1.675	17.792	-0.20676	6.8869
1.675	18.125	-0.15981	6.956
1.675	18.458	0.061524	6.8663
1.675	18.792	0.56559	6.6534
1.675	19.125	1.0681	6.4799
1.675	19.458	1.5418	6.1781
1.675	19.792	1.884	5.7684
1.675	20.125	2.007	5.1671
1.675	20.458	1.6391	4.7653
1.675	20.792	1.0265	4.406
1.675	21.125	0.46115	4.0993
1.675	21.458	-0.14574	3.7134
1.675	21.792	-0.73812	3.4652
