x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.69981	5.9925
-0.99167	10.125	0.63622	4.1647
-0.99167	10.458	1.3898	2.4621
-0.99167	10.792	1.4764	2.3021
-0.99167	11.125	1.0203	3.2767
-0.99167	11.458	0.86981	3.7716
-0.99167	11.792	0.72035	3.7789
-0.99167	12.125	0.98595	4.1127
-0.99167	12.458	0.9824	4.1293
-0.99167	12.792	0.7454	4.161
-0.99167	13.125	0.42686	4.1364
-0.99167	13.458	-0.69279	4.1621
-0.99167	13.792	-1.2302	4.793
-0.99167	14.125	-1.4556	4.8165
-0.99167	14.458	-1.8453	4.5882
-0.99167	14.792	-1.9247	4.5219
-0.99167	15.125	-1.7092	4.4513
-0.99167	15.458	-1.3292	4.2813
-0.99167	15.792	-1.1315	4.0549
-0.99167	16.125	-0.8205	3.727
-0.99167	16.458	-0.49931	3.7116
-0.99167	16.792	-0.16465	3.5351
-0.99167	17.125	0.23523	3.3841
-0.99167	17.458	0.47368	3.385
-0.99167	17.792	0.74565	3.6381
-0.99167	18.125	0.97955	3.9729
-0.99167	18.458	1.0666	4.344
-0.99167	18.792	0.93999	4.5726
-0.99167	19.125	0.48153	4.6202
-0.99167	19.458	0.069243	4.8335
-0.99167	19.792	-0.19631	5.0516
-0.99167	20.125	-0.21856	5.1199
-0.99167	20.458	-0.23576	5.0704
-0.99167	20.792	-0.29159	4.7053
-0.99167	21.125	0.10807	4.1979
-0.99167	21.458	0.36235	3.8009
-0.99167	21.792	0.51216	3.4965
-0.99167	22.125	0.74486	3.1046
-0.99167	22.458	0.95647	2.664
-0.99167	22.792	0.96654	2.4129
-0.99167	23.125	0.58312	2.56
-0.99167	23.458	0.14191	2.5408
-0.99167	23.792	-0.35431	2.5058
-0.99167	24.125	-0.87478	2.4992
-0.99167	24.458	-1.1778	2.7383
-0.99167	24.792	-1.2032	2.8357
-0.99167	25.125	-1.1605	2.8498
-0.99167	25.458	-1.3143	2.866
-0.99167	25.792	-1.4058	3.0842
-0.99167	26.125	-1.5139	3.4416
-0.99167	26.458	-1.7079	3.6364
-0.99167	26.792	-1.9416	3.5488
-0.99167	27.125	-1.9857	3.4004
-0.99167	27.458	-2.1783	3.392
-0.99167	27.792	-2.5507	3.4543
-0.99167	28.125	-2.764	3.0091
-0.99167	28.458	-2.6772	2.2021
-0.99167	28.792	-2.2612	1.1825
-0.99167	29.125	-1.7905	0.47855
-0.99167	29.458	-0.9765	-0.2426
-0.65833	9.7917	-0.56995	7.7861
-0.65833	10.125	0.14533	6.3469
-0.65833	10.458	0.68875	4.2466
-0.65833	10.792	0.65754	3.8845
-0.65833	11.125	0.42485	4.6228
-0.65833	11.458	0.40582	4.8374
-0.65833	11.792	0.43355	4.9211
-0.65833	12.125	0.76109	5.3335
-0.65833	12.458	0.90391	5.6104
-0.65833	12.792	0.677	5.7824
-0.65833	13.125	0.22474	5.7648
-0.65833	13.458	-0.75622	5.6988
-0.65833	13.792	-1.2129	6.3152
-0.65833	14.125	-1.4749	6.3777
-0.65833	14.458	-1.6198	6.1243
-0.65833	14.792	-1.6965	5.788
-0.65833	15.125	-1.5209	5.2645
-0.65833	15.458	-1.1519	4.9388
-0.65833	15.792	-1.0045	4.6359
-0.65833	16.125	-0.83165	4.2858
-0.65833	16.458	-0.60799	4.2322
-0.65833	16.792	-0.234	4.1101
-0.65833	17.125	0.10106	3.8154
-0.65833	17.458	0.36807	3.7031
-0.65833	17.792	0.64919	4.0157
-0.65833	18.125	0.79596	4.4472
-0.65833	18.458	0.742	5.0003
-0.65833	18.792	0.53874	5.2615
-0.65833	19.125	0.25123	5.5023
-0.65833	19.458	-0.14428	5.7524
-0.65833	19.792	-0.31378	6.0429
-0.65833	20.125	-0.31175	6.0857
-0.65833	20.458	-0.35171	6.0018
-0.65833	20.792	-0.31588	5.5698
-0.65833	21.125	0.06039	5.0334
-0.65833	21.458	0.44152	4.7727
-0.65833	21.792	0.78151	4.3888
-0.65833	22.125	0.99206	4.042
-0.65833	22.458	1.1091	3.6012
-0.65833	22.792	1.0252	3.3173
-0.65833	23.125	0.74708	3.2168
-0.65833	23.458	0.272	3.2299
-0.65833	23.792	-0.34261	3.1334
-0.65833	24.125	-0.89719	2.9606
-0.65833	24.458	-1.211	3.2226
-0.65833	24.792	-1.2348	3.2211
-0.65833	25.125	-1.2403	3.2751
-0.65833	25.458	-1.3576	3.4851
-0.65833	25.792	-1.3977	3.8196
-0.65833	26.125	-1.5057	4.164
-0.65833	26.458	-1.6506	4.1824
-0.65833	26.792	-1.777	4.2538
-0.65833	27.125	-1.859	4.1523
-0.65833	27.458	-2.0515	3.8598
-0.65833	27.792	-2.354	3.6898
-0.65833	28.125	-2.3495	3.1684
-0.65833	28.458	-2.2515	2.3351
-0.65833	28.792	-1.8702	1.3367
-0.65833	29.125	-1.2754	0.43298
-0.65833	29.458	-0.45086	-0.26945
-0.325	9.7917	-0.90754	7.895
-0.325	10.125	-0.44196	6.7183
-0.325	10.458	-0.1087	4.6459
-0.325	10.792	0.28132	4.6046
-0.325	11.125	0.31717	5.1764
-0.325	11.458	0.3478	5.6331
-0.325	11.792	0.30901	5.811
-0.325	12.125	0.40767	6.2047
-0.325	12.458	0.42672	6.6915
-0.325	12.792	0.401	7.0439
-0.325	13.125	0.059861	7.4815
-0.325	13.458	-0.65984	7.3609
-0.325	13.792	-0.97716	7.5894
-0.325	14.125	-1.1781	7.4785
-0.325	14.458	-1.2222	7.0714
-0.325	14.792	-1.1733	6.4917
-0.325	15.125	-0.98743	6.0012
-0.325	15.458	-0.7578	5.5532
-0.325	15.792	-0.78235	5.1086
-0.325	16.125	-0.64098	4.6771
-0.325	16.458	-0.54121	4.5483
-0.325	16.792	-0.33564	4.3672
-0.325	17.125	-0.056391	4.1519
-0.325	17.458	0.18467	4.1052
-0.325	17.792	0.49297	4.4766
-0.325	18.125	0.42607	4.8712
-0.325	18.458	0.16237	5.3085
-0.325	18.792	-0.0084754	5.6589
-0.325	19.125	-0.23205	5.9821
-0.325	19.458	-0.44632	6.1642
-0.325	19.792	-0.45803	6.3023
-0.325	20.125	-0.28177	6.3349
-0.325	20.458	-0.24669	6.4415
-0.325	20.792	-0.084861	6.3089
-0.325	21.125	0.18097	5.8141
-0.325	21.458	0.4874	5.6439
-0.325	21.792	0.70129	5.349
-0.325	22.125	0.93919	5.1124
-0.325	22.458	1.0902	4.8157
-0.325	22.792	0.96455	4.6111
-0.325	23.125	0.6693	4.5096
-0.325	23.458	0.14131	4.4636
-0.325	23.792	-0.41371	4.2796
-0.325	24.125	-0.92318	4.0502
-0.325	24.458	-1.3179	3.9947
-0.325	24.792	-1.3209	3.9184
-0.325	25.125	-1.3884	3.9328
-0.325	25.458	-1.4473	4.2483
-0.325	25.792	-1.3836	4.557
-0.325	26.125	-1.314	4.777
-0.325	26.458	-1.4583	4.7909
-0.325	26.792	-1.6014	4.7418
-0.325	27.125	-1.6029	4.659
-0.325	27.458	-1.7613	4.2324
-0.325	27.792	-1.9907	3.731
-0.325	28.125	-1.9867	2.986
-0.325	28.458	-1.756	2.1636
-0.325	28.792	-1.3325	1.3879
-0.325	29.125	-0.9286	0.51812
-0.325	29.458	-0.44937	-0.29892
0.0083333	9.7917	-0.19561	7.2685
0.0083333	10.125	-0.064423	6.6584
0.0083333	10.458	-0.29918	5.3658
0.0083333	10.792	0.012165	5.4845
0.0083333	11.125	0.041552	5.6254
0.0083333	11.458	0.17132	6.0759
0.0083333	11.792	0.17714	6.5533
0.0083333	12.125	0.092625	6.9951
0.0083333	12.458	0.039402	7.4683
0.0083333	12.792	0.13109	7.9392
0.0083333	13.125	0.011688	8.4522
0.0083333	13.458	-0.3498	8.2694
0.0083333	13.792	-0.55637	8.0587
0.0083333	14.125	-0.71372	7.7909
0.0083333	14.458	-0.82362	7.4086
0.0083333	14.792	-0.7816	6.8379
0.0083333	15.125	-0.50244	6.2987
0.0083333	15.458	-0.3728	5.838
0.0083333	15.792	-0.53794	5.2838
0.0083333	16.125	-0.50848	4.8671
0.0083333	16.458	-0.39082	4.5891
0.0083333	16.792	-0.26971	4.4986
0.0083333	17.125	-0.098575	4.3816
0.0083333	17.458	0.012305	4.2831
0.0083333	17.792	0.13772	4.5437
0.0083333	18.125	-0.14577	4.8174
0.0083333	18.458	-0.43023	5.183
0.0083333	18.792	-0.52774	5.6353
0.0083333	19.125	-0.70798	6.0352
0.0083333	19.458	-0.74822	6.2561
0.0083333	19.792	-0.5866	6.3716
0.0083333	20.125	-0.281	6.5462
0.0083333	20.458	-0.21913	6.7447
0.0083333	20.792	-0.065704	6.6603
0.0083333	21.125	0.24398	6.5116
0.0083333	21.458	0.54644	6.5475
0.0083333	21.792	0.66599	6.3516
0.0083333	22.125	0.94298	6.2664
0.0083333	22.458	1.1149	6.0415
0.0083333	22.792	1.0292	5.88
0.0083333	23.125	0.67614	5.7533
0.0083333	23.458	0.18569	5.6596
0.0083333	23.792	-0.42432	5.4874
0.0083333	24.125	-0.88607	5.2025
0.0083333	24.458	-1.1962	4.9654
0.0083333	24.792	-1.2391	4.8472
0.0083333	25.125	-1.4408	4.7519
0.0083333	25.458	-1.6074	4.8186
0.0083333	25.792	-1.5585	5.0404
0.0083333	26.125	-1.3641	5.1998
0.0083333	26.458	-1.3281	5.2127
0.0083333	26.792	-1.2642	5.066
0.0083333	27.125	-1.1763	4.7581
0.0083333	27.458	-1.3963	4.3325
0.0083333	27.792	-1.7258	3.6822
0.0083333	28.125	-1.6112	2.6989
0.0083333	28.458	-1.2277	1.9723
0.0083333	28.792	-0.84229	1.2391
0.0083333	29.125	-0.43468	0.55313
0.0083333	29.458	-0.19581	-0.33103
0.34167	9.7917	0.067399	6.4766
0.34167	10.125	0.14229	6.6409
0.34167	10.458	0.13007	6.0186
0.34167	10.792	0.17039	5.437
0.34167	11.125	0.019397	5.6658
0.34167	11.458	0.010212	6.2871
0.34167	11.792	-0.045243	6.7836
0.34167	12.125	-0.2239	7.1037
0.34167	12.458	-0.20195	7.5304
0.34167	12.792	-0.070644	8.031
0.34167	13.125	-0.089974	8.3854
0.34167	13.458	-0.26185	8.2381
0.34167	13.792	-0.27036	7.9344
0.34167	14.125	-0.32812	7.7166
0.34167	14.458	-0.3939	7.4135
0.34167	14.792	-0.33259	6.8688
0.34167	15.125	-0.054964	6.3291
0.34167	15.458	0.083953	5.9429
0.34167	15.792	-0.11054	5.3816
0.34167	16.125	-0.1997	5.0333
0.34167	16.458	-0.19593	4.6587
0.34167	16.792	-0.25037	4.5285
0.34167	17.125	-0.28398	4.337
0.34167	17.458	-0.24008	4.1717
0.34167	17.792	-0.26327	4.3543
0.34167	18.125	-0.55739	4.6902
0.34167	18.458	-0.94892	5.1513
0.34167	18.792	-1.0127	5.6389
0.34167	19.125	-1.1099	5.9703
0.34167	19.458	-1.1002	6.2119
0.34167	19.792	-0.86784	6.4707
0.34167	20.125	-0.45246	6.6762
0.34167	20.458	-0.26441	6.8033
0.34167	20.792	-0.13554	6.7891
0.34167	21.125	0.18775	6.8323
0.34167	21.458	0.48947	6.9527
0.34167	21.792	0.6675	6.9866
0.34167	22.125	1.0403	7.0751
0.34167	22.458	1.2906	7.0008
0.34167	22.792	1.2177	6.9085
0.34167	23.125	0.76878	6.8745
0.34167	23.458	0.34672	6.7898
0.34167	23.792	-0.21024	6.6283
0.34167	24.125	-0.69498	6.3108
0.34167	24.458	-1.0184	5.8711
0.34167	24.792	-1.2061	5.6585
0.34167	25.125	-1.3753	5.6311
0.34167	25.458	-1.4859	5.5681
0.34167	25.792	-1.4151	5.5959
0.34167	26.125	-1.2819	5.582
0.34167	26.458	-1.1652	5.5194
0.34167	26.792	-1.0454	5.1349
0.34167	27.125	-0.89571	4.5623
0.34167	27.458	-0.97166	4.0702
0.34167	27.792	-1.1228	3.3923
0.34167	28.125	-0.96081	2.4299
0.34167	28.458	-0.72456	1.8284
0.34167	28.792	-0.5975	1.2579
0.34167	29.125	-0.23663	0.5087
