x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.89312	4.2111
-0.99167	10.125	1.2974	4.5073
-0.99167	10.458	0.25212	5.1699
-0.99167	10.792	-0.82447	5.9588
-0.99167	11.125	-1.3878	5.778
-0.99167	11.458	-1.7192	5.7799
-0.99167	11.792	-1.8421	5.5464
-0.99167	12.125	-1.6949	4.817
-0.99167	12.458	-1.409	4.593
-0.99167	12.792	-0.99557	4.332
-0.99167	13.125	-0.37614	4.4576
-0.99167	13.458	-0.11632	4.3027
-0.99167	13.792	0.41133	4.1945
-0.99167	14.125	0.82752	4.2003
-0.99167	14.458	0.95263	4.4379
-0.99167	14.792	0.87112	5.0126
-0.99167	15.125	0.84486	5.4738
-0.99167	15.458	0.62518	5.7985
-0.99167	15.792	0.19359	6.0967
-0.99167	16.125	-0.34049	6.1143
-0.99167	16.458	-0.59063	6.0418
-0.99167	16.792	-0.69074	5.8445
-0.99167	17.125	-0.7664	5.4637
-0.99167	17.458	-0.80912	5.2798
-0.99167	17.792	-0.75283	5.0081
-0.99167	18.125	-0.66332	4.6823
-0.99167	18.458	-0.68145	4.3854
-0.99167	18.792	-0.67188	4.1773
-0.99167	19.125	-0.50958	3.8412
-0.99167	19.458	-0.4387	3.5175
-0.99167	19.792	-0.30999	3.3242
-0.99167	20.125	0.048277	3.3563
-0.99167	20.458	0.49974	3.3574
-0.99167	20.792	0.65695	3.4002
-0.99167	21.125	0.9919	3.4949
-0.99167	21.458	1.2737	3.5024
-0.99167	21.792	1.5053	3.7453
-0.99167	22.125	1.5075	4.036
-0.99167	22.458	1.4637	4.4301
-0.99167	22.792	0.95816	4.7396
-0.99167	23.125	0.54387	5.081
-0.99167	23.458	0.093059	5.2653
-0.99167	23.792	-0.28769	5.4308
-0.99167	24.125	-0.53022	5.612
-0.99167	24.458	-0.58127	5.4204
-0.99167	24.792	-0.7028	5.4148
-0.99167	25.125	-1.0453	5.2872
-0.99167	25.458	-1.5347	5.2954
-0.99167	25.792	-1.6997	5.0509
-0.99167	26.125	-1.6429	4.7592
-0.99167	26.458	-1.7108	4.5927
-0.99167	26.792	-1.729	4.4593
-0.99167	27.125	-1.6469	4.1212
-0.99167	27.458	-1.6956	3.709
-0.99167	27.792	-1.7724	3.3781
-0.99167	28.125	-2.0259	2.594
-0.99167	28.458	-2.2736	1.656
-0.99167	28.792	-2.3277	0.87633
-0.99167	29.125	-1.9671	0.29781
-0.99167	29.458	-1.0043	-0.30189
-0.65833	9.7917	1.5998	5.7104
-0.65833	10.125	1.4704	6.1731
-0.65833	10.458	0.51985	6.5733
-0.65833	10.792	-0.82647	7.1071
-0.65833	11.125	-1.3339	7.596
-0.65833	11.458	-1.4902	7.9545
-0.65833	11.792	-1.5184	7.6096
-0.65833	12.125	-1.3246	6.6989
-0.65833	12.458	-1.2057	6.132
-0.65833	12.792	-0.84132	5.7076
-0.65833	13.125	-0.26718	5.3011
-0.65833	13.458	0.03461	4.8372
-0.65833	13.792	0.46233	4.7051
-0.65833	14.125	0.73886	4.7738
-0.65833	14.458	0.87972	5.0103
-0.65833	14.792	0.85513	5.4631
-0.65833	15.125	0.75689	5.9316
-0.65833	15.458	0.68163	6.2178
-0.65833	15.792	0.18128	6.5158
-0.65833	16.125	-0.27426	6.5089
-0.65833	16.458	-0.41502	6.5994
-0.65833	16.792	-0.5424	6.5751
-0.65833	17.125	-0.66048	6.2903
-0.65833	17.458	-0.62708	6.0954
-0.65833	17.792	-0.45563	5.7931
-0.65833	18.125	-0.33194	5.3297
-0.65833	18.458	-0.40875	5.1592
-0.65833	18.792	-0.44113	4.9385
-0.65833	19.125	-0.29032	4.6072
-0.65833	19.458	-0.28786	4.0778
-0.65833	19.792	-0.11844	3.9058
-0.65833	20.125	0.36035	3.9145
-0.65833	20.458	0.70355	3.8438
-0.65833	20.792	0.75869	3.7077
-0.65833	21.125	1.0922	3.7376
-0.65833	21.458	1.3239	3.6378
-0.65833	21.792	1.5491	3.6594
-0.65833	22.125	1.6077	3.9461
-0.65833	22.458	1.6215	4.3998
-0.65833	22.792	1.1947	4.74
-0.65833	23.125	0.68241	5.0585
-0.65833	23.458	0.30996	5.1859
-0.65833	23.792	-0.052814	5.465
-0.65833	24.125	-0.29738	5.6227
-0.65833	24.458	-0.50355	5.5236
-0.65833	24.792	-0.5694	5.6361
-0.65833	25.125	-0.93508	5.5926
-0.65833	25.458	-1.3729	5.6223
-0.65833	25.792	-1.5203	5.4142
-0.65833	26.125	-1.4296	5.1235
-0.65833	26.458	-1.4593	4.8839
-0.65833	26.792	-1.3826	4.5858
-0.65833	27.125	-1.2845	4.3281
-0.65833	27.458	-1.2624	3.909
-0.65833	27.792	-1.2504	3.6753
-0.65833	28.125	-1.4563	2.9408
-0.65833	28.458	-1.7964	1.9777
-0.65833	28.792	-2.0029	1.1766
-0.65833	29.125	-1.7412	0.37206
-0.65833	29.458	-1.0173	-0.30466
-0.325	9.7917	1.2706	6.9491
-0.325	10.125	1.1017	7.1412
-0.325	10.458	0.55811	7.188
-0.325	10.792	-0.28418	7.5533
-0.325	11.125	-0.82487	8.146
-0.325	11.458	-1.1709	8.5637
-0.325	11.792	-1.127	8.4299
-0.325	12.125	-0.94514	7.7154
-0.325	12.458	-0.76832	7.1285
-0.325	12.792	-0.31095	6.606
-0.325	13.125	0.16851	6.048
-0.325	13.458	0.45234	5.4948
-0.325	13.792	0.67935	5.3601
-0.325	14.125	0.82285	5.3995
-0.325	14.458	0.85788	5.5608
-0.325	14.792	0.83039	5.763
-0.325	15.125	0.72714	6.1176
-0.325	15.458	0.68023	6.3134
-0.325	15.792	0.23344	6.5186
-0.325	16.125	-0.16147	6.6766
-0.325	16.458	-0.33243	6.9309
-0.325	16.792	-0.47662	7.0008
-0.325	17.125	-0.62243	6.9928
-0.325	17.458	-0.50389	6.8829
-0.325	17.792	-0.33067	6.6157
-0.325	18.125	-0.31505	6.1108
-0.325	18.458	-0.33348	5.9169
-0.325	18.792	-0.22996	5.5386
-0.325	19.125	-0.090269	5.1261
-0.325	19.458	-0.06894	4.6609
-0.325	19.792	0.22568	4.4435
-0.325	20.125	0.7008	4.3322
-0.325	20.458	0.93604	4.3
-0.325	20.792	0.99009	4.0454
-0.325	21.125	1.2615	3.8749
-0.325	21.458	1.41	3.7708
-0.325	21.792	1.5391	3.7461
-0.325	22.125	1.6198	3.971
-0.325	22.458	1.6283	4.3038
-0.325	22.792	1.3689	4.589
-0.325	23.125	0.90939	4.9017
-0.325	23.458	0.5806	5.1185
-0.325	23.792	0.18648	5.2923
-0.325	24.125	-0.08384	5.4428
-0.325	24.458	-0.35512	5.5626
-0.325	24.792	-0.39454	5.7056
-0.325	25.125	-0.71343	5.7114
-0.325	25.458	-1.1747	5.6839
-0.325	25.792	-1.3627	5.4142
-0.325	26.125	-1.3316	5.1368
-0.325	26.458	-1.1769	4.8957
-0.325	26.792	-1.1107	4.6422
-0.325	27.125	-0.91145	4.4026
-0.325	27.458	-0.82712	3.9767
-0.325	27.792	-0.89677	3.539
-0.325	28.125	-1.1087	2.9552
-0.325	28.458	-1.4567	2.1393
-0.325	28.792	-1.6984	1.2507
-0.325	29.125	-1.7307	0.41557
-0.325	29.458	-1.4667	-0.34561
0.0083333	9.7917	0.47487	7.8958
0.0083333	10.125	0.25724	7.9629
0.0083333	10.458	-0.12191	7.8622
0.0083333	10.792	-0.32122	7.6946
0.0083333	11.125	-0.5648	8.1902
0.0083333	11.458	-0.73292	8.397
0.0083333	11.792	-0.82675	8.3878
0.0083333	12.125	-0.69725	8.0497
0.0083333	12.458	-0.42463	7.7287
0.0083333	12.792	0.10637	7.0943
0.0083333	13.125	0.62194	6.5101
0.0083333	13.458	0.77231	6.0433
0.0083333	13.792	0.81368	5.9031
0.0083333	14.125	0.86167	5.9325
0.0083333	14.458	0.81837	6.0142
0.0083333	14.792	0.77024	6.039
0.0083333	15.125	0.78551	6.2787
0.0083333	15.458	0.68419	6.4744
0.0083333	15.792	0.25487	6.6358
0.0083333	16.125	-0.15274	6.8119
0.0083333	16.458	-0.39218	7.0548
0.0083333	16.792	-0.44644	7.283
0.0083333	17.125	-0.51122	7.3735
0.0083333	17.458	-0.31932	7.2538
0.0083333	17.792	-0.17566	7.1161
