x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	16.125	-2.0111	5.3189
-0.65833	16.458	-1.9765	5.345
-0.65833	16.792	-1.8882	5.4059
-0.65833	17.125	-1.522	5.1779
-0.65833	17.458	-1.1524	5.1565
-0.65833	17.792	-0.73066	5.1153
-0.65833	18.125	-0.52273	4.9767
-0.65833	18.458	-0.47373	4.6568
-0.65833	18.792	-0.39664	4.528
-0.65833	19.125	-0.0737	4.4174
-0.65833	19.458	0.2278	4.3429
-0.65833	19.792	0.44133	4.1818
-0.65833	20.125	0.66465	3.983
-0.65833	20.458	0.70682	3.8113
-0.65833	20.792	0.74784	3.7248
-0.65833	21.125	1.068	3.6777
-0.65833	21.458	1.438	3.3318
-0.65833	21.792	1.759	2.8153
-0.65833	22.125	1.9029	2.4066
-0.65833	22.458	1.7724	2.2789
-0.65833	22.792	1.3879	2.0875
-0.65833	23.125	0.83068	1.9575
-0.65833	23.458	0.10964	2.1913
-0.65833	23.792	-0.54828	2.2013
-0.65833	24.125	-1.1415	2.3468
-0.65833	24.458	-1.5888	2.544
-0.65833	24.792	-1.6772	2.9765
-0.65833	25.125	-1.6064	3.5501
-0.65833	25.458	-1.6054	3.9515
-0.65833	25.792	-1.3417	4.5299
-0.65833	26.125	-1.241	4.9774
-0.65833	26.458	-1.3133	5.19
-0.65833	26.792	-1.1393	5.385
-0.65833	27.125	-0.87153	5.1402
-0.65833	27.458	-0.96156	4.5148
-0.65833	27.792	-1.1659	3.6311
-0.65833	28.125	-1.0841	2.469
-0.65833	28.458	-1.1783	1.6361
-0.65833	28.792	-1.4348	1.1504
-0.65833	29.125	-1.239	0.64018
-0.65833	29.458	-0.37912	-0.26651
-0.325	9.7917	-2.1035	6.0812
-0.325	10.125	-2.5444	4.166
-0.325	10.458	-2.067	3.8132
-0.325	10.792	-1.5935	5.0223
-0.325	11.125	-0.6953	5.3897
-0.325	11.458	-0.40756	5.7239
-0.325	11.792	-0.20747	6.2178
-0.325	12.125	-0.16321	6.4679
-0.325	12.458	0.023955	6.5456
-0.325	12.792	0.33793	6.1063
-0.325	13.125	0.57786	6.2107
-0.325	13.458	0.48452	6.3108
-0.325	13.792	0.41032	6.5765
-0.325	14.125	0.20964	6.6811
-0.325	14.458	-0.12297	6.8265
-0.325	14.792	-0.30255	6.7901
-0.325	15.125	-0.43577	6.7099
-0.325	15.458	-0.73211	6.4499
-0.325	15.792	-1.2999	6.061
-0.325	16.125	-1.5191	5.6116
-0.325	16.458	-1.423	5.4894
-0.325	16.792	-1.2905	5.3929
-0.325	17.125	-1.0315	5.2444
-0.325	17.458	-0.68412	5.2653
-0.325	17.792	-0.3489	5.2885
-0.325	18.125	-0.20003	5.373
-0.325	18.458	-0.16463	5.2191
-0.325	18.792	-0.13774	5.1324
-0.325	19.125	-0.071168	4.9544
-0.325	19.458	0.03854	4.8135
-0.325	19.792	0.28364	4.7158
-0.325	20.125	0.51971	4.7534
-0.325	20.458	0.45631	4.5767
-0.325	20.792	0.58725	4.2813
-0.325	21.125	0.99583	4.1655
-0.325	21.458	1.5082	3.7679
-0.325	21.792	1.7616	3.4138
-0.325	22.125	1.8093	3.1664
-0.325	22.458	1.7237	3.1339
-0.325	22.792	1.3596	3.0276
-0.325	23.125	0.6645	2.7693
-0.325	23.458	-0.061723	2.856
-0.325	23.792	-0.5957	2.8662
-0.325	24.125	-1.0674	2.8389
-0.325	24.458	-1.5239	2.9692
-0.325	24.792	-1.5585	3.3065
-0.325	25.125	-1.4882	3.7655
-0.325	25.458	-1.4731	4.1856
-0.325	25.792	-1.1584	4.5769
-0.325	26.125	-0.98335	4.7999
-0.325	26.458	-0.94797	5.041
-0.325	26.792	-0.77445	5.1911
-0.325	27.125	-0.58851	4.9984
-0.325	27.458	-0.61797	4.4121
-0.325	27.792	-0.65744	3.7195
-0.325	28.125	-0.53678	2.7226
-0.325	28.458	-0.52836	1.8845
-0.325	28.792	-0.82438	1.4524
-0.325	29.125	-0.82708	1.0191
-0.325	29.458	-0.37153	-0.20952
0.0083333	9.7917	-1.7176	7.4054
0.0083333	10.125	-1.6183	5.7709
0.0083333	10.458	-1.312	5.1601
0.0083333	10.792	-1.0062	5.6936
0.0083333	11.125	-0.43471	6.0428
0.0083333	11.458	-0.32335	5.6947
0.0083333	11.792	-0.25468	6.0473
0.0083333	12.125	-0.23674	6.2721
0.0083333	12.458	0.00090931	6.5598
0.0083333	12.792	0.36499	6.3466
0.0083333	13.125	0.42289	6.435
0.0083333	13.458	0.19167	6.6893
0.0083333	13.792	-0.037052	6.949
0.0083333	14.125	-0.22858	7.1066
0.0083333	14.458	-0.40788	7.3844
0.0083333	14.792	-0.47595	7.4169
0.0083333	15.125	-0.49404	7.2124
0.0083333	15.458	-0.64024	6.9144
0.0083333	15.792	-1.0162	6.3642
0.0083333	16.125	-1.1568	5.8101
0.0083333	16.458	-1.0267	5.5859
0.0083333	16.792	-1.0123	5.3066
0.0083333	17.125	-0.71706	5.1906
0.0083333	17.458	-0.37936	5.3071
0.0083333	17.792	-0.18907	5.3042
0.0083333	18.125	-0.10562	5.4769
0.0083333	18.458	-0.057653	5.4319
0.0083333	18.792	-0.06055	5.3367
0.0083333	19.125	-0.049455	5.1864
0.0083333	19.458	-0.06292	5.1328
0.0083333	19.792	0.18109	5.0789
0.0083333	20.125	0.5234	5.1773
0.0083333	20.458	0.56809	5.068
0.0083333	20.792	0.72158	4.8135
0.0083333	21.125	1.0184	4.7165
0.0083333	21.458	1.4554	4.5031
0.0083333	21.792	1.7198	4.1958
0.0083333	22.125	1.7167	4.012
0.0083333	22.458	1.6502	4.06
0.0083333	22.792	1.3948	4.1273
0.0083333	23.125	0.67143	4.0339
0.0083333	23.458	-0.086112	4.0469
0.0083333	23.792	-0.6568	4.0951
0.0083333	24.125	-1.1342	3.9928
0.0083333	24.458	-1.4045	3.8676
0.0083333	24.792	-1.2256	3.9285
0.0083333	25.125	-1.1101	4.0812
0.0083333	25.458	-1.0468	4.3961
0.0083333	25.792	-0.75702	4.5732
0.0083333	26.125	-0.5705	4.6006
0.0083333	26.458	-0.44154	4.8107
0.0083333	26.792	-0.24889	4.9809
0.0083333	27.125	-0.10895	4.8112
0.0083333	27.458	-0.054565	4.3689
0.0083333	27.792	-0.26355	3.8047
0.0083333	28.125	-0.29246	2.8196
0.0083333	28.458	-0.23838	2.2001
0.0083333	28.792	-0.34946	2.2215
0.0083333	29.125	-0.24306	1.4859
0.0083333	29.458	-0.22329	-0.16658
0.34167	9.7917	-1.0704	7.8035
0.34167	10.125	-0.75243	6.8624
0.34167	10.458	-0.52252	6.0981
0.34167	10.792	-0.39388	6.1241
0.34167	11.125	-0.35998	6.3235
0.34167	11.458	-0.39884	5.9457
0.34167	11.792	-0.42062	6.0418
0.34167	12.125	-0.46935	6.1658
0.34167	12.458	-0.30106	6.4912
0.34167	12.792	-0.041181	6.4506
0.34167	13.125	-0.046456	6.6273
0.34167	13.458	-0.3205	6.7876
0.34167	13.792	-0.52463	7.0186
0.34167	14.125	-0.62256	7.1689
0.34167	14.458	-0.63193	7.4272
0.34167	14.792	-0.54204	7.4475
0.34167	15.125	-0.35749	7.2051
0.34167	15.458	-0.34815	6.8962
0.34167	15.792	-0.60203	6.3584
0.34167	16.125	-0.72525	5.8115
0.34167	16.458	-0.64273	5.3881
0.34167	16.792	-0.53006	5.0795
0.34167	17.125	-0.33616	4.9744
0.34167	17.458	-0.12036	5.0512
0.34167	17.792	0.014694	5.1355
0.34167	18.125	0.073721	5.3333
0.34167	18.458	0.090268	5.2274
0.34167	18.792	0.12407	5.0958
0.34167	19.125	0.1194	4.9938
0.34167	19.458	0.063796	5.0816
0.34167	19.792	0.2631	5.2999
0.34167	20.125	0.53901	5.3906
0.34167	20.458	0.74018	5.2902
0.34167	20.792	0.84536	5.266
0.34167	21.125	1.1049	5.2552
0.34167	21.458	1.3544	5.3182
0.34167	21.792	1.4531	5.1704
0.34167	22.125	1.4996	5.1425
0.34167	22.458	1.5489	5.1916
0.34167	22.792	1.367	5.2992
0.34167	23.125	0.52784	5.382
0.34167	23.458	-0.13528	5.281
0.34167	23.792	-0.56421	5.2947
0.34167	24.125	-0.97044	5.1953
0.34167	24.458	-1.1037	4.9506
0.34167	24.792	-0.90856	4.8521
0.34167	25.125	-0.78369	4.7339
0.34167	25.458	-0.70858	4.8468
0.34167	25.792	-0.42001	4.8879
0.34167	26.125	-0.14057	4.8291
0.34167	26.458	0.054789	4.8656
0.34167	26.792	0.13857	4.9206
0.34167	27.125	0.22068	4.9522
0.34167	27.458	0.3461	4.6725
0.34167	27.792	0.064996	4.1335
0.34167	28.125	0.0068829	3.2939
0.34167	28.458	0.061785	2.6884
0.34167	28.792	-0.054748	2.5134
0.34167	29.125	-0.025032	1.5837
0.34167	29.458	-0.31466	-0.21207
0.675	9.7917	-0.13735	7.4678
0.675	10.125	-0.059798	7.1878
0.675	10.458	0.11622	6.7243
0.675	10.792	0.069291	6.4986
0.675	11.125	-0.15941	6.2044
0.675	11.458	-0.31887	5.7634
0.675	11.792	-0.48211	5.7409
0.675	12.125	-0.62029	5.8192
0.675	12.458	-0.60935	5.9607
0.675	12.792	-0.31092	5.9186
0.675	13.125	-0.39059	6.1463
0.675	13.458	-0.7452	6.4048
0.675	13.792	-0.90271	6.6858
0.675	14.125	-0.9263	7.076
0.675	14.458	-0.79697	7.3871
0.675	14.792	-0.50455	7.3596
0.675	15.125	-0.10691	7.1085
0.675	15.458	0.18324	6.7952
0.675	15.792	0.021403	6.3058
0.675	16.125	-0.13359	5.811
0.675	16.458	-0.048584	5.4306
0.675	16.792	0.065213	5.0294
0.675	17.125	0.11447	4.8374
0.675	17.458	0.29263	4.8505
0.675	17.792	0.36276	4.913
0.675	18.125	0.27352	4.9668
0.675	18.458	0.20754	4.7772
0.675	18.792	0.23866	4.678
0.675	19.125	0.28865	4.7324
0.675	19.458	0.24055	4.8268
0.675	19.792	0.35123	5.3539
0.675	20.125	0.59377	5.5046
0.675	20.458	0.74938	5.5124
0.675	20.792	0.83522	5.6695
0.675	21.125	1.0261	5.8728
0.675	21.458	1.176	6.0503
0.675	21.792	1.1412	5.9189
0.675	22.125	1.0983	5.9132
0.675	22.458	1.3038	5.9845
0.675	22.792	1.134	6.1484
0.675	23.125	0.33698	6.2639
0.675	23.458	-0.25283	6.2088
0.675	23.792	-0.47717	6.274
0.675	24.125	-0.68181	6.2759
0.675	24.458	-0.65113	6.1082
0.675	24.792	-0.36132	5.6886
0.675	25.125	-0.31412	5.3979
0.675	25.458	-0.29067	5.3344
0.675	25.792	-0.12175	5.3928
0.675	26.125	0.15664	5.3279
0.675	26.458	0.24993	5.265
0.675	26.792	0.28804	5.3344
0.675	27.125	0.37154	5.3041
0.675	27.458	0.52799	4.946
0.675	27.792	0.47798	4.3147
0.675	28.125	0.40987	3.3506
0.675	28.458	0.62468	2.7659
0.675	28.792	0.64136	2.4497
0.675	29.125	0.52028	1.5632
0.675	29.458	0.2818	-0.25665
1.0083	9.7917	0.12832	6.8243
1.0083	10.125	0.26036	6.8657
1.0083	10.458	0.40504	6.4207
1.0083	10.792	0.25482	5.8849
1.0083	11.125	-0.096647	5.451
1.0083	11.458	-0.27389	5.0217
1.0083	11.792	-0.54316	5.1042
1.0083	12.125	-0.76336	5.2863
1.0083	12.458	-0.86416	5.3096
1.0083	12.792	-0.69432	5.3806
1.0083	13.125	-0.84431	5.6718
1.0083	13.458	-1.1587	6.131
1.0083	13.792	-1.2765	6.4737
1.0083	14.125	-1.1801	6.9919
1.0083	14.458	-0.83847	7.3484
1.0083	14.792	-0.39836	7.3322
1.0083	15.125	0.14475	7.0017
1.0083	15.458	0.53195	6.5308
1.0083	15.792	0.44845	6.1362
1.0083	16.125	0.4114	5.6492
1.0083	16.458	0.53291	5.3357
1.0083	16.792	0.59286	4.9648
1.0083	17.125	0.51588	4.6231
1.0083	17.458	0.64662	4.6108
1.0083	17.792	0.7101	4.5953
1.0083	18.125	0.55452	4.6748
1.0083	18.458	0.40865	4.6339
1.0083	18.792	0.36298	4.6377
1.0083	19.125	0.33012	4.844
1.0083	19.458	0.23324	5.0368
1.0083	19.792	0.308	5.4694
1.0083	20.125	0.50666	5.7552
1.0083	20.458	0.68843	5.8811
1.0083	20.792	0.69112	6.0698
1.0083	21.125	0.84182	6.3085
1.0083	21.458	1.0162	6.4738
1.0083	21.792	0.95549	6.3609
1.0083	22.125	0.84856	6.3664
1.0083	22.458	0.96076	6.4397
1.0083	22.792	0.68282	6.4528
1.0083	23.125	0.025486	6.5403
1.0083	23.458	-0.33602	6.6676
1.0083	23.792	-0.34819	6.7184
1.0083	24.125	-0.37824	6.7835
1.0083	24.458	-0.19425	6.6616
1.0083	24.792	0.17536	6.1986
1.0083	25.125	0.31569	5.8815
1.0083	25.458	0.19483	5.8129
1.0083	25.792	0.2505	5.7232
1.0083	26.125	0.45853	5.6089
1.0083	26.458	0.42849	5.6147
1.0083	26.792	0.5134	5.7349
1.0083	27.125	0.55568	5.6737
1.0083	27.458	0.74375	4.9402
1.0083	27.792	0.78785	4.0582
1.0083	28.125	0.79546	3.2349
1.0083	28.458	0.99691	2.8022
1.0083	28.792	0.98799	2.516
1.0083	29.125	0.90252	1.844
1.0083	29.458	0.58848	-0.14324
1.3417	9.7917	0.47727	6.0297
1.3417	10.125	0.48353	5.9367
1.3417	10.458	0.46426	5.6645
1.3417	10.792	0.21516	5.1319
1.3417	11.125	-0.11369	4.6419
1.3417	11.458	-0.27499	4.2066
1.3417	11.792	-0.53636	4.2626
1.3417	12.125	-0.8748	4.5123
1.3417	12.458	-1.1384	4.6304
1.3417	12.792	-1.0435	4.9996
1.3417	13.125	-1.1571	5.3525
1.3417	13.458	-1.4513	5.9199
1.3417	13.792	-1.5269	6.2863
1.3417	14.125	-1.3464	6.7256
1.3417	14.458	-0.84481	7.0715
1.3417	14.792	-0.28098	6.9865
1.3417	15.125	0.4037	6.5175
1.3417	15.458	0.89349	6.01
1.3417	15.792	0.96436	5.6711
1.3417	16.125	0.97242	5.1734
1.3417	16.458	0.99899	4.8298
1.3417	16.792	0.89599	4.5452
1.3417	17.125	0.78521	4.2803
1.3417	17.458	0.87575	4.3026
1.3417	17.792	0.9647	4.3184
1.3417	18.125	0.74373	4.4893
1.3417	18.458	0.55873	4.6392
1.3417	18.792	0.44613	4.7868
1.3417	19.125	0.25016	4.9959
1.3417	19.458	0.11054	5.1656
1.3417	19.792	0.23784	5.499
1.3417	20.125	0.50569	5.9188
1.3417	20.458	0.6703	6.2035
1.3417	20.792	0.66776	6.5649
1.3417	21.125	0.7883	6.71
1.3417	21.458	0.88989	6.7136
1.3417	21.792	0.88282	6.5636
1.3417	22.125	0.72177	6.5385
1.3417	22.458	0.7543	6.461
1.3417	22.792	0.4377	6.3129
1.3417	23.125	-0.091254	6.3994
1.3417	23.458	-0.39801	6.5473
1.3417	23.792	-0.35279	6.6292
1.3417	24.125	-0.10921	6.7957
1.3417	24.458	0.29781	6.7296
1.3417	24.792	0.83218	6.3644
1.3417	25.125	1.0145	6.0486
1.3417	25.458	0.75706	5.8964
1.3417	25.792	0.71083	5.8037
1.3417	26.125	0.68639	5.7868
1.3417	26.458	0.46476	5.8011
1.3417	26.792	0.55298	5.7915
1.3417	27.125	0.69848	5.5822
1.3417	27.458	0.94018	4.6554
1.3417	27.792	0.9887	3.5973
1.3417	28.125	1.1598	2.7754
1.3417	28.458	1.3599	2.7009
1.3417	28.792	1.2418	2.7767
1.3417	29.125	0.86278	2.0881
1.3417	29.458	0.78957	-0.037868
1.675	9.7917	1.0355	4.6748
1.675	10.125	1.0392	4.4963
1.675	10.458	0.77571	4.2291
1.675	10.792	0.37828	3.9318
1.675	11.125	0.012543	3.8184
1.675	11.458	-0.24859	3.4944
1.675	11.792	-0.58815	3.5005
1.675	12.125	-0.94495	3.7723
1.675	12.458	-1.3084	4.1282
1.675	12.792	-1.3177	4.5395
1.675	13.125	-1.3494	5.0042
1.675	13.458	-1.61	5.4227
1.675	13.792	-1.6392	5.682
1.675	14.125	-1.4191	6.0898
1.675	14.458	-0.91553	6.1981
1.675	14.792	-0.11847	5.8168
1.675	15.125	0.87201	5.3812
1.675	15.458	1.3994	5.227
1.675	15.792	1.4503	4.8392
1.675	16.125	1.4073	4.4347
1.675	16.458	1.2997	4.1321
1.675	16.792	1.1223	3.9055
1.675	17.125	0.98116	3.8608
1.675	17.458	1.0529	3.9327
1.675	17.792	1.1703	4.1461
1.675	18.125	0.92018	4.4855
1.675	18.458	0.72438	4.6494
1.675	18.792	0.53041	4.7809
1.675	19.125	0.19857	4.9627
1.675	19.458	-0.034563	5.1241
1.675	19.792	-0.020196	5.5235
1.675	20.125	0.19659	6.0014
1.675	20.458	0.42913	6.3852
1.675	20.792	0.56304	6.7595
1.675	21.125	0.70481	6.8363
1.675	21.458	0.8487	6.6636
1.675	21.792	0.90785	6.5196
1.675	22.125	0.7889	6.4302
1.675	22.458	0.62804	6.2656
1.675	22.792	0.26281	6.1791
1.675	23.125	-0.11623	6.1397
1.675	23.458	-0.37218	6.0797
1.675	23.792	-0.29548	6.059
1.675	24.125	0.03128	6.211
1.675	24.458	0.64018	6.1958
1.675	24.792	1.3127	6.0027
1.675	25.125	1.4468	5.7647
1.675	25.458	1.1732	5.7111
1.675	25.792	1.0356	5.6634
1.675	26.125	0.78898	5.8123
1.675	26.458	0.55006	5.8252
1.675	26.792	0.46832	5.7412
1.675	27.125	0.60252	5.3626
1.675	27.458	0.86014	4.4613
1.675	27.792	1.1312	3.4347
1.675	28.125	1.5104	2.7099
1.675	28.458	1.7495	2.9864
1.675	28.792	1.6748	3.0811
1.675	29.125	1.475	2.1621
1.675	29.458	1.3086	0.072226
2.0083	9.7917	1.0459	3.4046
2.0083	10.125	1.0392	3.3393
2.0083	10.458	0.76536	3.1335
2.0083	10.792	0.29571	2.9913
2.0083	11.125	-0.062899	3.063
2.0083	11.458	-0.3381	3.072
2.0083	11.792	-0.6281	3.071
2.0083	12.125	-0.98986	3.2734
2.0083	12.458	-1.3649	3.6455
2.0083	12.792	-1.5426	4.0538
2.0083	13.125	-1.5791	4.2808
2.0083	13.458	-1.7591	4.478
2.0083	13.792	-1.6465	4.6348
2.0083	14.125	-1.2688	4.8
2.0083	14.458	-0.74449	4.8116
2.0083	14.792	-0.023217	4.4563
2.0083	15.125	1.0351	4.1576
2.0083	15.458	1.6157	3.9447
2.0083	15.792	1.7105	3.6465
2.0083	16.125	1.7364	3.5198
2.0083	16.458	1.6312	3.5172
2.0083	16.792	1.3802	3.5334
2.0083	17.125	1.1168	3.6262
2.0083	17.458	1.0387	3.764
2.0083	17.792	1.1812	4.0663
2.0083	18.125	1.0856	4.4853
2.0083	18.458	0.84541	4.6712
2.0083	18.792	0.63173	4.8257
2.0083	19.125	0.21085	4.901
2.0083	19.458	-0.087712	5.0751
2.0083	19.792	-0.13834	5.3381
2.0083	20.125	0.060148	5.7728
2.0083	20.458	0.28626	6.1796
2.0083	20.792	0.42951	6.4315
2.0083	21.125	0.60866	6.4996
2.0083	21.458	0.74924	6.3133
2.0083	21.792	0.74922	6.21
2.0083	22.125	0.718	6.1369
2.0083	22.458	0.59365	6.0129
2.0083	22.792	0.27407	5.8593
2.0083	23.125	-0.055706	5.7027
2.0083	23.458	-0.30692	5.4416
2.0083	23.792	-0.25596	5.2566
2.0083	24.125	0.18809	5.2265
2.0083	24.458	0.85966	5.2974
2.0083	24.792	1.6273	5.3167
2.0083	25.125	1.8022	5.3517
2.0083	25.458	1.4528	5.4721
2.0083	25.792	1.1444	5.5591
2.0083	26.125	0.90991	5.6501
2.0083	26.458	0.60827	5.6396
2.0083	26.792	0.39884	5.4718
2.0083	27.125	0.49918	5.1704
2.0083	27.458	0.91734	4.5042
2.0083	27.792	1.3467	3.7418
2.0083	28.125	1.7789	3.1233
2.0083	28.458	2.1521	3.2071
2.0083	28.792	2.3981	2.7698
2.0083	29.125	2.3351	1.61
2.0083	29.458	1.8677	-0.13687
2.3417	9.7917	0.75979	2.326
2.3417	10.125	0.77108	2.4301
2.3417	10.458	0.6067	2.3553
2.3417	10.792	0.23471	2.4561
2.3417	11.125	-0.17585	2.6246
2.3417	11.458	-0.44049	2.6535
2.3417	11.792	-0.68043	2.8308
2.3417	12.125	-0.92343	2.9709
2.3417	12.458	-1.2754	3.1571
2.3417	12.792	-1.4978	3.4585
2.3417	13.125	-1.5461	3.608
2.3417	13.458	-1.7894	3.4264
2.3417	13.792	-1.6173	3.2444
2.3417	14.125	-1.027	3.247
2.3417	14.458	-0.26803	3.2098
2.3417	14.792	0.43303	3.0602
2.3417	15.125	1.2325	2.7338
2.3417	15.458	1.706	2.545
2.3417	15.792	1.8284	2.6596
2.3417	16.125	1.782	2.8029
2.3417	16.458	1.6815	3.0219
2.3417	16.792	1.4492	3.1247
2.3417	17.125	1.1792	3.2412
2.3417	17.458	0.99759	3.4937
2.3417	17.792	1.1414	3.8605
2.3417	18.125	1.0564	4.2267
2.3417	18.458	0.87017	4.4511
2.3417	18.792	0.63193	4.6032
2.3417	19.125	0.26329	4.6677
2.3417	19.458	-0.049822	4.7391
2.3417	19.792	-0.10375	4.8316
2.3417	20.125	0.035195	5.0991
2.3417	20.458	0.12193	5.3936
2.3417	20.792	0.27467	5.571
2.3417	21.125	0.46786	5.673
2.3417	21.458	0.57976	5.7375
2.3417	21.792	0.57687	5.7156
2.3417	22.125	0.64704	5.696
2.3417	22.458	0.6354	5.6066
2.3417	22.792	0.43592	5.4769
2.3417	23.125	0.13455	5.2465
2.3417	23.458	-0.13093	4.8662
2.3417	23.792	0.0081812	4.6433
2.3417	24.125	0.47664	4.6037
2.3417	24.458	1.0165	4.6587
2.3417	24.792	1.6498	4.7713
2.3417	25.125	1.783	5.0315
2.3417	25.458	1.45	5.3022
2.3417	25.792	1.1041	5.3424
2.3417	26.125	0.79787	5.2602
2.3417	26.458	0.4976	5.2537
2.3417	26.792	0.34937	5.151
2.3417	27.125	0.51131	4.9171
2.3417	27.458	1.0609	4.4392
2.3417	27.792	1.4517	4.0525
2.3417	28.125	1.8895	3.4775
2.3417	28.458	2.3598	3.0111
2.3417	28.792	2.8519	2.2424
2.3417	29.125	3.1084	1.0959
2.3417	29.458	2.7908	-0.25473
2.675	9.7917	0.59494	1.5539
2.675	10.125	0.59821	1.8323
2.675	10.458	0.44756	1.9173
2.675	10.792	0.19631	2.0932
2.675	11.125	-0.14915	2.3669
2.675	11.458	-0.41961	2.491
2.675	11.792	-0.71809	2.6885
2.675	12.125	-0.95975	2.7339
2.675	12.458	-1.1784	2.7522
2.675	12.792	-1.3997	2.6523
2.675	13.125	-1.6361	2.4558
2.675	13.458	-1.8286	2.1974
2.675	13.792	-1.5381	1.9703
2.675	14.125	-0.86535	1.8532
2.675	14.458	-0.060942	1.6862
2.675	14.792	0.61783	1.6465
2.675	15.125	1.1907	1.5672
2.675	15.458	1.5908	1.6529
2.675	15.792	1.6533	1.9312
2.675	16.125	1.6179	2.2968
2.675	16.458	1.5209	2.6788
2.675	16.792	1.3583	2.9298
2.675	17.125	1.1378	3.1167
2.675	17.458	0.95343	3.4291
2.675	17.792	1.048	3.7019
2.675	18.125	0.96053	3.9553
2.675	18.458	0.78966	4.1493
2.675	18.792	0.60046	4.2087
2.675	19.125	0.24173	4.2653
2.675	19.458	-0.022228	4.2082
2.675	19.792	-0.14493	4.129
2.675	20.125	-0.086052	4.1695
2.675	20.458	-0.12268	4.3279
2.675	20.792	-0.05392	4.419
2.675	21.125	0.13291	4.6269
2.675	21.458	0.33041	4.8583
2.675	21.792	0.3912	4.9664
2.675	22.125	0.54157	5.0982
2.675	22.458	0.70615	5.1825
2.675	22.792	0.60527	5.0394
2.675	23.125	0.3355	4.7723
2.675	23.458	0.27161	4.575
2.675	23.792	0.31895	4.4188
2.675	24.125	0.65899	4.385
2.675	24.458	1.0928	4.4941
2.675	24.792	1.6193	4.6814
2.675	25.125	1.7653	4.9107
2.675	25.458	1.4471	5.2152
2.675	25.792	1.0328	5.0486
2.675	26.125	0.61157	4.8016
2.675	26.458	0.28681	4.757
2.675	26.792	0.1715	4.5985
2.675	27.125	0.49402	4.2645
2.675	27.458	1.143	4.0408
2.675	27.792	1.6277	3.7763
2.675	28.125	2.2326	3.1649
2.675	28.458	2.7944	2.4996
2.675	28.792	3.2069	1.6301
2.675	29.125	3.5866	0.37157
2.675	29.458	3.5377	-0.42684
