x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-4.3884	5.8479
-0.99167	10.125	-2.4992	3.7727
-0.99167	10.458	-0.71226	0.95652
-0.99167	10.792	-0.018124	-0.53806
-0.99167	11.125	0.16694	0.61458
-0.99167	11.458	0.098318	1.9631
-0.99167	11.792	0.40179	2.4307
-0.99167	12.125	0.29663	2.5214
-0.99167	12.458	0.30707	2.5216
-0.99167	12.792	0.45575	2.6474
-0.99167	13.125	0.4376	3.2291
-0.99167	13.458	0.16539	3.9211
-0.99167	13.792	-0.0031324	4.2859
-0.99167	14.125	-0.13191	4.4388
-0.99167	14.458	-0.20962	4.5091
-0.99167	14.792	-0.556	4.5847
-0.99167	15.125	-0.829	4.7116
-0.99167	15.458	-0.72433	4.634
-0.99167	15.792	-0.76668	4.4073
-0.99167	16.125	-0.68187	4.1476
-0.99167	16.458	-0.52643	4.1563
-0.99167	16.792	-0.22495	4.4507
-0.99167	17.125	0.01055	4.6557
-0.99167	17.458	0.46231	4.5092
-0.99167	17.792	0.85215	4.6823
-0.99167	18.125	0.66444	4.8971
-0.99167	18.458	0.493	4.7663
-0.99167	18.792	0.42484	4.775
-0.99167	19.125	0.36598	4.6987
-0.99167	19.458	0.38699	4.6915
-0.99167	19.792	0.4745	4.4787
-0.99167	20.125	0.51475	4.2443
-0.99167	20.458	0.36309	4.0705
-0.99167	20.792	0.030774	4.315
-0.99167	21.125	-0.34447	4.3182
-0.99167	21.458	-0.40305	4.2183
-0.99167	21.792	-0.35738	4.1742
-0.99167	22.125	-0.11409	3.8726
-0.99167	22.458	0.14159	3.7616
-0.99167	22.792	-0.058346	3.9681
-0.99167	23.125	-0.21278	3.8761
-0.99167	23.458	-0.22599	3.8083
-0.99167	23.792	-0.29941	3.8729
-0.99167	24.125	-0.46272	3.887
-0.99167	24.458	-0.82369	4.1141
-0.99167	24.792	-0.8798	4.3739
-0.99167	25.125	-1.0761	4.5519
-0.99167	25.458	-1.4784	4.9734
-0.99167	25.792	-1.6637	5.1006
-0.99167	26.125	-1.8049	4.9699
-0.99167	26.458	-2.0184	4.6591
-0.99167	26.792	-2.214	4.2984
-0.99167	27.125	-2.009	4.0439
-0.99167	27.458	-1.7407	3.6598
-0.99167	27.792	-1.7018	3.2916
-0.99167	28.125	-1.4808	2.8359
-0.99167	28.458	-1.4076	2.4753
-0.99167	28.792	-1.4561	1.76
-0.99167	29.125	-1.2808	0.61124
-0.99167	29.458	-0.66067	-0.3419
-0.65833	9.7917	-2.6954	6.5189
-0.65833	10.125	-1.7569	4.6998
-0.65833	10.458	-0.73069	2.214
-0.65833	10.792	-0.12478	0.82591
-0.65833	11.125	0.31122	1.6984
-0.65833	11.458	0.58282	3.2866
-0.65833	11.792	0.3615	3.8537
-0.65833	12.125	0.14798	3.8441
-0.65833	12.458	0.22757	3.9236
-0.65833	12.792	0.44193	4.2183
-0.65833	13.125	0.39846	4.714
-0.65833	13.458	0.091165	5.0736
-0.65833	13.792	-0.014085	5.3087
-0.65833	14.125	-0.081168	5.4231
-0.65833	14.458	-0.20336	5.4575
-0.65833	14.792	-0.53437	5.4857
-0.65833	15.125	-0.83091	5.6447
-0.65833	15.458	-0.75435	5.5728
-0.65833	15.792	-0.88663	5.3643
-0.65833	16.125	-0.90076	5.0589
-0.65833	16.458	-0.72401	5.0145
-0.65833	16.792	-0.42935	5.4084
-0.65833	17.125	-0.22934	5.8369
-0.65833	17.458	0.14096	5.8357
-0.65833	17.792	0.46891	5.9667
-0.65833	18.125	0.54452	6.1277
-0.65833	18.458	0.4714	6.0391
-0.65833	18.792	0.3364	5.8865
-0.65833	19.125	0.28798	5.7503
-0.65833	19.458	0.35044	5.6993
-0.65833	19.792	0.48541	5.4003
-0.65833	20.125	0.73681	5.2431
-0.65833	20.458	0.5537	5.3178
-0.65833	20.792	0.18505	5.2352
-0.65833	21.125	-0.099778	5.004
-0.65833	21.458	-0.30883	4.932
-0.65833	21.792	-0.36402	4.8651
-0.65833	22.125	-0.21774	4.6548
-0.65833	22.458	-0.03187	4.5584
-0.65833	22.792	-0.096638	4.5361
-0.65833	23.125	-0.30626	4.4614
-0.65833	23.458	-0.45876	4.3949
-0.65833	23.792	-0.62545	4.4813
-0.65833	24.125	-0.83453	4.7224
-0.65833	24.458	-0.99065	4.9085
-0.65833	24.792	-0.94349	5.137
-0.65833	25.125	-1.1168	5.2834
-0.65833	25.458	-1.5494	5.4789
-0.65833	25.792	-1.6084	5.4642
-0.65833	26.125	-1.7122	5.1507
-0.65833	26.458	-1.9106	4.738
-0.65833	26.792	-1.9579	4.1187
-0.65833	27.125	-1.7429	3.6005
-0.65833	27.458	-1.4946	3.0945
-0.65833	27.792	-1.3585	2.7394
-0.65833	28.125	-1.1702	2.3498
-0.65833	28.458	-1.0184	1.9588
-0.65833	28.792	-0.71025	1.395
-0.65833	29.125	-0.4203	0.38967
-0.65833	29.458	-0.099674	-0.36164
-0.325	9.7917	-1.1375	7.1756
-0.325	10.125	-0.92473	6.3027
-0.325	10.458	-0.53216	4.7034
-0.325	10.792	-0.36095	3.6385
-0.325	11.125	-0.032475	3.9508
-0.325	11.458	0.09907	4.6079
-0.325	11.792	0.0082656	5.1136
-0.325	12.125	0.076399	5.1133
-0.325	12.458	0.32389	4.9769
-0.325	12.792	0.66087	5.1682
-0.325	13.125	0.62653	5.5463
-0.325	13.458	0.22814	5.6758
-0.325	13.792	0.060907	5.8135
-0.325	14.125	-0.051443	6.013
-0.325	14.458	-0.16232	5.965
-0.325	14.792	-0.47542	5.9415
-0.325	15.125	-0.70374	5.9619
-0.325	15.458	-0.65716	6.0564
-0.325	15.792	-0.86983	6.0408
-0.325	16.125	-0.96365	5.9819
-0.325	16.458	-0.81694	5.9413
-0.325	16.792	-0.58346	6.2029
-0.325	17.125	-0.42489	6.577
-0.325	17.458	-0.088606	6.7347
-0.325	17.792	0.26526	6.8425
-0.325	18.125	0.37761	6.9438
-0.325	18.458	0.42338	6.9053
-0.325	18.792	0.43178	6.7131
-0.325	19.125	0.46632	6.4363
-0.325	19.458	0.54007	6.3531
-0.325	19.792	0.68052	6.4231
-0.325	20.125	0.93035	6.2918
-0.325	20.458	0.75208	6.198
-0.325	20.792	0.30673	5.8912
-0.325	21.125	0.066035	5.6468
-0.325	21.458	-0.16888	5.5521
-0.325	21.792	-0.23879	5.4363
-0.325	22.125	-0.19197	5.1029
-0.325	22.458	-0.15011	4.9215
-0.325	22.792	-0.13131	4.9118
-0.325	23.125	-0.37222	5.0424
-0.325	23.458	-0.66081	5.1525
-0.325	23.792	-0.82839	5.2626
-0.325	24.125	-1.0024	5.3923
-0.325	24.458	-1.0974	5.5007
-0.325	24.792	-1.1259	5.6292
-0.325	25.125	-1.1973	5.7205
-0.325	25.458	-1.4607	5.5849
-0.325	25.792	-1.527	5.4254
-0.325	26.125	-1.616	5.0792
-0.325	26.458	-1.7824	4.57
-0.325	26.792	-1.7906	3.8072
-0.325	27.125	-1.5656	3.0492
-0.325	27.458	-1.3664	2.6118
-0.325	27.792	-1.146	2.2785
-0.325	28.125	-0.94096	2.0569
-0.325	28.458	-0.7588	1.6949
-0.325	28.792	-0.31621	1.2376
-0.325	29.125	0.12903	0.29111
-0.325	29.458	0.37103	-0.39741
0.0083333	9.7917	-0.32743	7.3469
0.0083333	10.125	-0.30002	7.3194
0.0083333	10.458	-0.015261	6.9453
0.0083333	10.792	-0.27449	5.995
0.0083333	11.125	-0.38488	5.6956
0.0083333	11.458	-0.13363	5.929
0.0083333	11.792	0.06713	6.0504
0.0083333	12.125	0.32478	5.8665
0.0083333	12.458	0.57876	5.4816
0.0083333	12.792	0.76043	5.6515
0.0083333	13.125	0.64928	5.9163
0.0083333	13.458	0.1969	5.8708
0.0083333	13.792	-0.099181	5.9873
0.0083333	14.125	-0.16959	6.2724
0.0083333	14.458	-0.25221	6.1761
0.0083333	14.792	-0.45298	6.0624
0.0083333	15.125	-0.52204	6.0175
0.0083333	15.458	-0.51369	6.1411
0.0083333	15.792	-0.81665	6.267
0.0083333	16.125	-1.0171	6.3075
0.0083333	16.458	-0.96133	6.3512
0.0083333	16.792	-0.85313	6.3961
0.0083333	17.125	-0.6311	6.6213
0.0083333	17.458	-0.26501	6.9618
0.0083333	17.792	0.21571	7.2249
0.0083333	18.125	0.34842	7.3562
0.0083333	18.458	0.47741	7.5072
0.0083333	18.792	0.6226	7.3902
0.0083333	19.125	0.70973	7.1969
0.0083333	19.458	0.78684	7.0409
0.0083333	19.792	0.98703	7.0995
0.0083333	20.125	1.1608	6.9289
0.0083333	20.458	0.9277	6.7557
0.0083333	20.792	0.44779	6.4869
0.0083333	21.125	0.13371	6.2494
0.0083333	21.458	-0.15031	6.1428
0.0083333	21.792	-0.22918	5.9763
0.0083333	22.125	-0.28276	5.6206
0.0083333	22.458	-0.25578	5.3716
0.0083333	22.792	-0.22424	5.3141
0.0083333	23.125	-0.4726	5.4666
0.0083333	23.458	-0.72033	5.6684
0.0083333	23.792	-0.77465	5.6955
0.0083333	24.125	-0.85991	5.5782
0.0083333	24.458	-0.98335	5.5977
0.0083333	24.792	-1.1073	5.5563
0.0083333	25.125	-1.0531	5.6266
0.0083333	25.458	-1.2604	5.4657
0.0083333	25.792	-1.2646	5.1888
0.0083333	26.125	-1.3501	4.8044
0.0083333	26.458	-1.5617	4.1755
0.0083333	26.792	-1.6055	3.342
0.0083333	27.125	-1.3546	2.4911
0.0083333	27.458	-1.2134	1.9539
0.0083333	27.792	-0.88938	1.6979
0.0083333	28.125	-0.51525	1.7836
0.0083333	28.458	-0.30711	1.5112
0.0083333	28.792	0.036347	0.78672
0.0083333	29.125	0.51019	-0.043986
0.0083333	29.458	0.92662	-0.49634
0.34167	9.7917	-0.65808	6.7547
0.34167	10.125	-0.42461	7.7295
0.34167	10.458	-0.014102	8.0059
0.34167	10.792	0.10592	7.4442
0.34167	11.125	-0.028124	6.9294
0.34167	11.458	0.17246	6.9105
0.34167	11.792	0.36123	6.6622
0.34167	12.125	0.64487	6.283
0.34167	12.458	0.77581	6.0213
0.34167	12.792	0.87118	6.02
0.34167	13.125	0.73411	6.1091
0.34167	13.458	0.29514	6.06
0.34167	13.792	0.011673	6.2518
0.34167	14.125	-0.14117	6.2434
0.34167	14.458	-0.31261	6.0804
0.34167	14.792	-0.49264	6.0186
0.34167	15.125	-0.51501	5.9661
0.34167	15.458	-0.64238	5.9924
0.34167	15.792	-0.92865	6.033
0.34167	16.125	-1.1837	6.0145
0.34167	16.458	-1.2692	6.1249
0.34167	16.792	-1.2262	6.328
0.34167	17.125	-0.93492	6.6107
0.34167	17.458	-0.49744	6.9469
0.34167	17.792	0.0527	7.2724
0.34167	18.125	0.2611	7.5412
0.34167	18.458	0.38974	7.7173
0.34167	18.792	0.63107	7.6227
0.34167	19.125	0.85502	7.533
0.34167	19.458	0.89546	7.4912
0.34167	19.792	1.1156	7.4809
0.34167	20.125	1.3028	7.3949
0.34167	20.458	1.0682	7.1545
0.34167	20.792	0.67334	6.886
0.34167	21.125	0.33162	6.7151
0.34167	21.458	-0.079162	6.5572
0.34167	21.792	-0.32365	6.3272
0.34167	22.125	-0.38996	6.0465
0.34167	22.458	-0.39133	5.8681
0.34167	22.792	-0.34813	5.8019
0.34167	23.125	-0.50176	5.8231
0.34167	23.458	-0.65424	5.885
0.34167	23.792	-0.73573	5.9054
0.34167	24.125	-0.78847	5.7837
0.34167	24.458	-0.85412	5.574
0.34167	24.792	-0.96071	5.3059
0.34167	25.125	-0.91679	5.2562
0.34167	25.458	-0.92688	5.0493
0.34167	25.792	-0.94618	4.6885
0.34167	26.125	-1.1086	4.2226
0.34167	26.458	-1.3544	3.4849
0.34167	26.792	-1.4	2.7416
0.34167	27.125	-1.2456	2.1242
0.34167	27.458	-1.0772	1.637
0.34167	27.792	-0.75849	1.3967
0.34167	28.125	-0.26526	1.5299
0.34167	28.458	0.041582	1.0942
0.34167	28.792	0.49536	0.40275
0.34167	29.125	0.98636	-0.33323
0.34167	29.458	1.8626	-0.57962
0.675	9.7917	-0.85431	5.8136
0.675	10.125	-0.79829	7.2231
0.675	10.458	-0.1411	7.9855
0.675	10.792	0.2803	7.8616
0.675	11.125	0.27592	7.6222
0.675	11.458	0.47838	7.4908
0.675	11.792	0.66472	7.112
0.675	12.125	0.91362	6.5426
0.675	12.458	1.001	6.1603
0.675	12.792	1.0123	5.9497
0.675	13.125	0.94229	5.944
0.675	13.458	0.47394	5.8548
0.675	13.792	0.13068	6.2053
0.675	14.125	-0.10744	6.1307
0.675	14.458	-0.36836	5.9243
0.675	14.792	-0.57615	5.8745
0.675	15.125	-0.59385	5.8042
0.675	15.458	-0.75512	5.7128
0.675	15.792	-1.1136	5.7119
0.675	16.125	-1.3773	5.665
0.675	16.458	-1.5366	5.8577
0.675	16.792	-1.4955	6.1807
0.675	17.125	-1.2264	6.4705
0.675	17.458	-0.7286	6.7934
0.675	17.792	-0.17904	6.9649
0.675	18.125	0.15714	7.4514
0.675	18.458	0.3459	7.7311
0.675	18.792	0.63901	7.739
0.675	19.125	0.90194	7.6671
0.675	19.458	1.0259	7.7205
0.675	19.792	1.1908	7.6265
0.675	20.125	1.3355	7.4667
0.675	20.458	1.095	7.2484
0.675	20.792	0.76057	7.1056
