x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	29.125	-1.3687	1.195
-0.99167	29.458	-0.40635	-0.15813
-0.65833	9.7917	-0.48322	6.0515
-0.65833	10.125	-0.57238	6.3036
-0.65833	10.458	-0.060462	6.1821
-0.65833	10.792	0.38566	6.3105
-0.65833	11.125	0.027496	5.9706
-0.65833	11.458	-0.012574	6.498
-0.65833	11.792	-0.12658	6.8408
-0.65833	12.125	-0.5166	7.1319
-0.65833	12.458	-0.92376	7.2378
-0.65833	12.792	-0.9312	7.1517
-0.65833	13.125	-1.155	6.7983
-0.65833	13.458	-1.4922	6.708
-0.65833	13.792	-1.6197	6.3066
-0.65833	14.125	-1.4722	6.1048
-0.65833	14.458	-1.3703	5.5927
-0.65833	14.792	-1.2822	5.0575
-0.65833	15.125	-0.70589	4.5902
-0.65833	15.458	-0.27325	4.6424
-0.65833	15.792	-0.25534	4.6398
-0.65833	16.125	0.073061	4.5011
-0.65833	16.458	0.46372	4.1812
-0.65833	16.792	0.74286	3.9483
-0.65833	17.125	0.99033	3.7992
-0.65833	17.458	1.0904	3.954
-0.65833	17.792	1.24	3.9644
-0.65833	18.125	1.1926	4.1337
-0.65833	18.458	0.90021	4.3957
-0.65833	18.792	0.57764	4.5616
-0.65833	19.125	0.12407	4.906
-0.65833	19.458	-0.40935	5.0139
-0.65833	19.792	-0.78535	5.4368
-0.65833	20.125	-1.137	6.0349
-0.65833	20.458	-1.7034	6.6249
-0.65833	20.792	-2.1795	6.9099
-0.65833	21.125	-2.2587	6.9608
-0.65833	21.458	-2.1317	7.2418
-0.65833	21.792	-2.0565	7.9068
-0.65833	22.125	-1.6069	8.462
-0.65833	22.458	-0.70683	8.6655
-0.65833	22.792	-0.23976	8.7026
-0.65833	23.125	-0.12211	8.7433
-0.65833	23.458	0.15391	8.6968
-0.65833	23.792	0.17895	8.8058
-0.65833	24.125	-0.010055	8.9406
-0.65833	24.458	-0.14898	8.8265
-0.65833	24.792	-0.19137	8.5596
-0.65833	25.125	-0.64839	8.0879
-0.65833	25.458	-1.1954	7.8344
-0.65833	25.792	-1.6189	7.4641
-0.65833	26.125	-1.7986	6.8693
-0.65833	26.458	-1.7308	6.1724
-0.65833	26.792	-1.4997	5.3775
-0.65833	27.125	-1.4283	4.6282
-0.65833	27.458	-1.4896	3.8437
-0.65833	27.792	-1.6314	3.3375
-0.65833	28.125	-1.6122	2.6926
-0.65833	28.458	-1.42	2.451
-0.65833	28.792	-1.3439	2.1801
-0.65833	29.125	-0.9392	1.0906
-0.65833	29.458	-0.28816	-0.18069
-0.325	9.7917	0.014952	6.1419
-0.325	10.125	0.33403	7.0174
-0.325	10.458	0.61601	6.6917
-0.325	10.792	0.70143	6.4263
-0.325	11.125	0.10212	6.7299
-0.325	11.458	-0.14972	7.5038
-0.325	11.792	-0.25682	8.0914
-0.325	12.125	-0.59364	8.2571
-0.325	12.458	-0.8049	8.112
-0.325	12.792	-0.66857	8.1123
-0.325	13.125	-0.8331	7.8682
-0.325	13.458	-1.0612	7.6669
-0.325	13.792	-1.0319	6.9541
-0.325	14.125	-0.98118	6.4449
-0.325	14.458	-0.86528	5.746
-0.325	14.792	-0.73216	5.1454
-0.325	15.125	-0.23221	4.6854
-0.325	15.458	0.10657	4.6685
-0.325	15.792	0.055195	4.6173
-0.325	16.125	0.29119	4.5124
-0.325	16.458	0.51773	4.3177
-0.325	16.792	0.69727	4.3304
-0.325	17.125	0.90086	4.2862
-0.325	17.458	0.94023	4.3968
-0.325	17.792	0.98779	4.6566
-0.325	18.125	0.8054	4.893
-0.325	18.458	0.50283	5.0238
-0.325	18.792	0.1287	5.1177
-0.325	19.125	-0.42694	5.4302
-0.325	19.458	-0.93547	5.4823
-0.325	19.792	-1.2409	5.7823
-0.325	20.125	-1.5204	6.1364
-0.325	20.458	-1.8505	6.6399
-0.325	20.792	-2.1086	6.8344
-0.325	21.125	-2.3945	6.8112
-0.325	21.458	-2.4132	6.9748
-0.325	21.792	-2.1981	7.6358
-0.325	22.125	-1.6485	8.2169
-0.325	22.458	-0.74223	8.5155
-0.325	22.792	-0.19437	8.8191
-0.325	23.125	0.062803	9.0375
-0.325	23.458	0.44602	8.9439
-0.325	23.792	0.47997	8.9632
-0.325	24.125	0.38581	8.868
-0.325	24.458	0.33945	8.5446
-0.325	24.792	0.34907	8.3065
-0.325	25.125	-0.080104	7.9851
-0.325	25.458	-0.68489	7.688
-0.325	25.792	-1.0668	7.1877
-0.325	26.125	-1.2901	6.569
-0.325	26.458	-1.1623	5.7887
-0.325	26.792	-0.96301	5.0485
-0.325	27.125	-0.88021	4.4358
-0.325	27.458	-0.88985	3.8373
-0.325	27.792	-1.0542	3.456
-0.325	28.125	-0.9848	2.9164
-0.325	28.458	-0.94936	2.5275
-0.325	28.792	-0.96584	2.2799
-0.325	29.125	-0.73962	1.3098
-0.325	29.458	-0.41605	-0.13228
0.0083333	9.7917	0.31159	6.3325
0.0083333	10.125	0.30261	7.5673
0.0083333	10.458	0.6085	7.3765
0.0083333	10.792	0.49736	7.127
0.0083333	11.125	-0.026181	7.2566
0.0083333	11.458	-0.4068	7.8782
0.0083333	11.792	-0.57576	8.281
0.0083333	12.125	-0.64943	8.3607
0.0083333	12.458	-0.64152	8.0905
0.0083333	12.792	-0.41232	8.0551
0.0083333	13.125	-0.42742	8.0232
0.0083333	13.458	-0.62213	7.7433
0.0083333	13.792	-0.5275	6.9233
0.0083333	14.125	-0.42896	6.3505
0.0083333	14.458	-0.32138	5.7802
0.0083333	14.792	-0.18158	5.141
0.0083333	15.125	0.1543	4.6757
0.0083333	15.458	0.38836	4.5012
0.0083333	15.792	0.29469	4.3016
0.0083333	16.125	0.47784	4.278
0.0083333	16.458	0.64615	4.3837
0.0083333	16.792	0.69373	4.5566
0.0083333	17.125	0.76161	4.6296
0.0083333	17.458	0.74941	4.7528
0.0083333	17.792	0.76345	5.1721
0.0083333	18.125	0.39628	5.3512
0.0083333	18.458	0.013474	5.291
0.0083333	18.792	-0.37215	5.4932
0.0083333	19.125	-0.82734	5.6575
0.0083333	19.458	-1.1671	5.4753
0.0083333	19.792	-1.3772	5.5618
0.0083333	20.125	-1.5982	5.8534
0.0083333	20.458	-1.8198	6.1607
0.0083333	20.792	-2.139	6.2109
0.0083333	21.125	-2.3666	6.2171
0.0083333	21.458	-2.4014	6.4555
0.0083333	21.792	-2.1407	7.1243
0.0083333	22.125	-1.5346	7.7898
0.0083333	22.458	-0.67541	8.0755
0.0083333	22.792	-0.045151	8.4154
0.0083333	23.125	0.32823	8.7587
0.0083333	23.458	0.69249	8.7924
0.0083333	23.792	0.7633	8.7142
0.0083333	24.125	0.74628	8.4496
0.0083333	24.458	0.64378	8.0888
0.0083333	24.792	0.70281	7.9403
0.0083333	25.125	0.28116	7.5666
0.0083333	25.458	-0.33577	7.1673
0.0083333	25.792	-0.67776	6.6238
0.0083333	26.125	-0.82845	6.0154
0.0083333	26.458	-0.75542	5.1677
0.0083333	26.792	-0.6537	4.5542
0.0083333	27.125	-0.41611	4.0264
0.0083333	27.458	-0.30663	3.7126
0.0083333	27.792	-0.41466	3.4493
0.0083333	28.125	-0.29541	3.109
0.0083333	28.458	-0.36566	2.7205
0.0083333	28.792	-0.59282	2.2271
0.0083333	29.125	-0.60036	1.2281
0.0083333	29.458	-0.53809	-0.21319
0.34167	9.7917	0.23621	6.6614
0.34167	10.125	0.22832	7.6058
0.34167	10.458	0.40718	7.7761
0.34167	10.792	0.083205	7.4543
0.34167	11.125	-0.23735	7.2428
0.34167	11.458	-0.52652	7.5551
0.34167	11.792	-0.71311	7.9572
0.34167	12.125	-0.73507	8.1697
0.34167	12.458	-0.6124	7.9856
0.34167	12.792	-0.35032	7.8655
0.34167	13.125	-0.17074	7.9632
0.34167	13.458	-0.15298	7.689
0.34167	13.792	-0.066665	6.8831
0.34167	14.125	0.070174	6.4347
0.34167	14.458	0.18718	5.9092
0.34167	14.792	0.31966	5.2487
0.34167	15.125	0.59371	4.7607
0.34167	15.458	0.72829	4.544
0.34167	15.792	0.58194	4.3174
0.34167	16.125	0.54873	4.4252
0.34167	16.458	0.57036	4.5814
0.34167	16.792	0.50144	4.7087
0.34167	17.125	0.50159	4.7541
0.34167	17.458	0.50945	4.8819
0.34167	17.792	0.52957	5.206
0.34167	18.125	0.099791	5.4248
0.34167	18.458	-0.41056	5.4798
0.34167	18.792	-0.79767	5.6738
0.34167	19.125	-1.2146	5.5818
0.34167	19.458	-1.4753	5.4309
0.34167	19.792	-1.6298	5.3891
0.34167	20.125	-1.6915	5.4968
0.34167	20.458	-1.9694	5.5587
0.34167	20.792	-2.3692	5.5528
0.34167	21.125	-2.5636	5.6693
0.34167	21.458	-2.4423	6.0447
0.34167	21.792	-2.1063	6.6831
0.34167	22.125	-1.4648	7.2315
0.34167	22.458	-0.65271	7.5364
0.34167	22.792	-0.034522	7.821
0.34167	23.125	0.37829	8.1738
0.34167	23.458	0.75949	8.2981
0.34167	23.792	1.0671	8.1585
0.34167	24.125	1.1595	8.0509
0.34167	24.458	1.0004	7.7752
0.34167	24.792	1.0492	7.5551
0.34167	25.125	0.52271	7.0889
0.34167	25.458	-0.12415	6.7087
0.34167	25.792	-0.37594	6.2462
0.34167	26.125	-0.48262	5.6789
0.34167	26.458	-0.39817	4.8176
0.34167	26.792	-0.31089	4.0681
0.34167	27.125	-0.055504	3.604
0.34167	27.458	0.054957	3.4607
0.34167	27.792	-0.01486	3.362
0.34167	28.125	0.05503	3.0863
0.34167	28.458	-0.034424	2.7115
0.34167	28.792	-0.26275	2.0953
0.34167	29.125	-0.39905	1.0286
0.34167	29.458	-0.39041	-0.33857
0.675	9.7917	0.018386	6.6079
0.675	10.125	0.1313	7.1838
0.675	10.458	0.20924	7.459
0.675	10.792	-0.18405	7.0939
0.675	11.125	-0.59238	6.9142
0.675	11.458	-0.79912	7.0807
0.675	11.792	-0.93568	7.4945
0.675	12.125	-0.86324	7.8536
0.675	12.458	-0.66609	7.9151
0.675	12.792	-0.27054	7.8101
0.675	13.125	0.07134	7.8804
0.675	13.458	0.20194	7.6393
0.675	13.792	0.40877	7.073
0.675	14.125	0.6488	6.578
0.675	14.458	0.75681	6.1042
0.675	14.792	0.84607	5.5083
0.675	15.125	1.0209	5.0163
0.675	15.458	1.0092	4.7609
0.675	15.792	0.70793	4.5584
0.675	16.125	0.49609	4.5657
0.675	16.458	0.42997	4.5883
0.675	16.792	0.32391	4.5202
0.675	17.125	0.2785	4.6806
0.675	17.458	0.29326	4.8515
0.675	17.792	0.27568	5.121
0.675	18.125	-0.1484	5.2581
0.675	18.458	-0.59891	5.3526
0.675	18.792	-0.99905	5.5053
0.675	19.125	-1.4172	5.2376
0.675	19.458	-1.675	5.1074
0.675	19.792	-1.8924	5.1184
0.675	20.125	-1.892	5.0224
0.675	20.458	-2.1457	4.9448
0.675	20.792	-2.4837	4.8976
0.675	21.125	-2.6646	5.0886
0.675	21.458	-2.4783	5.49
0.675	21.792	-2.1357	6.0459
0.675	22.125	-1.4775	6.4127
0.675	22.458	-0.72451	6.7719
0.675	22.792	-0.17785	7.051
0.675	23.125	0.287	7.461
0.675	23.458	0.74754	7.5608
0.675	23.792	1.0834	7.3797
0.675	24.125	1.2458	7.3388
0.675	24.458	1.2913	7.2299
0.675	24.792	1.33	6.9826
0.675	25.125	0.76977	6.5346
0.675	25.458	0.099218	6.254
0.675	25.792	-0.095153	5.9309
0.675	26.125	-0.13996	5.3604
0.675	26.458	-0.024669	4.4989
0.675	26.792	0.1056	3.6793
0.675	27.125	0.35241	3.3095
0.675	27.458	0.43557	3.1421
0.675	27.792	0.22062	3.0983
0.675	28.125	0.18707	2.9881
0.675	28.458	0.094459	2.5943
0.675	28.792	-0.038756	1.9936
0.675	29.125	0.013161	0.95919
0.675	29.458	0.029157	-0.3741
1.0083	9.7917	-0.051713	5.9058
1.0083	10.125	-0.00018832	6.0765
1.0083	10.458	-0.0035505	6.3733
1.0083	10.792	-0.46047	6.1798
1.0083	11.125	-0.9465	6.4639
1.0083	11.458	-1.1597	6.6997
1.0083	11.792	-1.1635	7.1217
1.0083	12.125	-1.0365	7.5995
1.0083	12.458	-0.76281	7.7591
1.0083	12.792	-0.17298	7.6558
1.0083	13.125	0.40618	7.6559
1.0083	13.458	0.58362	7.3994
1.0083	13.792	0.85104	7.0086
1.0083	14.125	1.1604	6.4743
1.0083	14.458	1.3028	5.9507
1.0083	14.792	1.3302	5.4494
1.0083	15.125	1.3772	5.0596
1.0083	15.458	1.1616	4.8022
1.0083	15.792	0.73075	4.5953
1.0083	16.125	0.41012	4.4992
1.0083	16.458	0.2339	4.4225
1.0083	16.792	0.15365	4.3958
1.0083	17.125	0.16167	4.5235
1.0083	17.458	0.17856	4.6801
1.0083	17.792	0.10187	4.7797
1.0083	18.125	-0.25246	4.8664
1.0083	18.458	-0.6406	4.9005
1.0083	18.792	-1.004	5.0777
1.0083	19.125	-1.4264	4.8323
1.0083	19.458	-1.6989	4.6737
1.0083	19.792	-1.8568	4.622
1.0083	20.125	-1.9321	4.5439
1.0083	20.458	-2.2121	4.4066
1.0083	20.792	-2.4539	4.3598
1.0083	21.125	-2.5603	4.4501
1.0083	21.458	-2.4733	4.7832
1.0083	21.792	-2.2268	5.1198
1.0083	22.125	-1.6122	5.343
1.0083	22.458	-0.91379	5.6106
1.0083	22.792	-0.24861	5.9496
1.0083	23.125	0.30181	6.3464
1.0083	23.458	0.76433	6.48
1.0083	23.792	1.1021	6.431
1.0083	24.125	1.2629	6.4774
1.0083	24.458	1.3847	6.4027
1.0083	24.792	1.4259	6.2541
1.0083	25.125	1.0615	6.0374
1.0083	25.458	0.3894	5.8194
1.0083	25.792	0.20184	5.5469
1.0083	26.125	0.23702	5.0129
1.0083	26.458	0.37361	4.1322
1.0083	26.792	0.44627	3.4582
1.0083	27.125	0.70414	2.9153
1.0083	27.458	0.69125	2.7506
1.0083	27.792	0.42204	2.7847
1.0083	28.125	0.39385	2.7107
1.0083	28.458	0.30342	2.3747
1.0083	28.792	0.31281	1.9174
1.0083	29.125	0.39181	0.75572
1.0083	29.458	0.32311	-0.37566
1.3417	9.7917	-0.038965	5.0266
1.3417	10.125	-0.36398	5.1428
1.3417	10.458	-0.43133	5.3864
1.3417	10.792	-0.72975	5.5069
1.3417	11.125	-1.1629	5.8714
1.3417	11.458	-1.4176	6.1088
1.3417	11.792	-1.398	6.5675
1.3417	12.125	-1.2249	6.9823
1.3417	12.458	-0.80656	7.1779
1.3417	12.792	-0.032809	7.228
1.3417	13.125	0.65001	7.248
1.3417	13.458	0.97493	7.045
1.3417	13.792	1.3482	6.665
1.3417	14.125	1.5872	6.1539
1.3417	14.458	1.7185	5.6332
1.3417	14.792	1.6555	5.1762
1.3417	15.125	1.5707	4.7929
1.3417	15.458	1.214	4.6117
1.3417	15.792	0.72128	4.3582
1.3417	16.125	0.38336	4.3618
1.3417	16.458	0.21045	4.217
1.3417	16.792	0.091735	4.1438
1.3417	17.125	0.022868	4.1879
1.3417	17.458	0.0046657	4.2384
1.3417	17.792	-0.065898	4.2755
1.3417	18.125	-0.3182	4.3751
1.3417	18.458	-0.64748	4.4425
1.3417	18.792	-0.94244	4.5614
1.3417	19.125	-1.3475	4.3289
1.3417	19.458	-1.6161	4.192
1.3417	19.792	-1.7809	4.2539
1.3417	20.125	-1.8713	4.1555
1.3417	20.458	-2.1023	4.1089
1.3417	20.792	-2.3002	3.9438
1.3417	21.125	-2.4388	3.8062
1.3417	21.458	-2.4542	3.9252
1.3417	21.792	-2.3271	4.0917
1.3417	22.125	-1.7923	4.2922
1.3417	22.458	-1.0086	4.4885
1.3417	22.792	-0.33829	4.8028
1.3417	23.125	0.10908	5.0516
1.3417	23.458	0.6381	5.2868
1.3417	23.792	1.015	5.4196
1.3417	24.125	1.1491	5.4301
1.3417	24.458	1.2576	5.3739
1.3417	24.792	1.3429	5.4057
1.3417	25.125	1.0748	5.3798
1.3417	25.458	0.5826	5.2372
1.3417	25.792	0.53882	4.9841
1.3417	26.125	0.60968	4.513
1.3417	26.458	0.63133	3.7291
1.3417	26.792	0.75611	3.1919
1.3417	27.125	1.1216	2.6388
1.3417	27.458	1.2142	2.5841
1.3417	27.792	1.0418	2.7042
1.3417	28.125	0.94125	2.6418
1.3417	28.458	0.88842	2.2103
1.3417	28.792	0.87482	1.7233
1.3417	29.125	1.1351	0.61957
1.3417	29.458	0.78023	-0.38663
1.675	9.7917	-0.1361	3.8777
1.675	10.125	-0.62299	3.986
1.675	10.458	-0.80511	4.2767
1.675	10.792	-1.0339	4.6018
1.675	11.125	-1.3571	4.9847
1.675	11.458	-1.5437	5.2642
1.675	11.792	-1.5669	5.6593
1.675	12.125	-1.2767	5.9482
1.675	12.458	-0.67189	6.089
1.675	12.792	0.29058	6.2575
1.675	13.125	0.94728	6.4018
1.675	13.458	1.2936	6.2482
1.675	13.792	1.7204	5.9805
1.675	14.125	1.9186	5.5752
1.675	14.458	1.9445	5.2472
1.675	14.792	1.8479	4.8623
1.675	15.125	1.766	4.5869
1.675	15.458	1.3007	4.3827
1.675	15.792	0.74067	4.1757
1.675	16.125	0.36348	4.1591
1.675	16.458	0.12695	3.9931
1.675	16.792	0.053784	3.8611
1.675	17.125	-0.018366	3.8037
1.675	17.458	-0.168	3.7225
1.675	17.792	-0.25412	3.7621
1.675	18.125	-0.44163	3.8994
1.675	18.458	-0.67338	4.0708
1.675	18.792	-0.85802	4.1766
1.675	19.125	-1.1144	4.0382
1.675	19.458	-1.3561	3.9211
1.675	19.792	-1.5386	3.9527
1.675	20.125	-1.5806	3.7782
1.675	20.458	-1.696	3.6426
1.675	20.792	-2.0009	3.3997
1.675	21.125	-2.1619	3.206
1.675	21.458	-2.2434	3.1508
1.675	21.792	-2.2565	3.1956
1.675	22.125	-1.9247	3.2673
1.675	22.458	-1.231	3.4004
1.675	22.792	-0.53872	3.6525
1.675	23.125	-0.11922	3.8505
1.675	23.458	0.45384	4.1608
1.675	23.792	0.87921	4.3511
1.675	24.125	1.0574	4.4717
1.675	24.458	1.1534	4.6004
1.675	24.792	1.1832	4.7287
1.675	25.125	0.97938	4.6581
1.675	25.458	0.7251	4.4722
1.675	25.792	0.75559	4.3334
1.675	26.125	0.79167	3.9244
1.675	26.458	0.89864	3.2526
1.675	26.792	1.1365	2.8608
1.675	27.125	1.4624	2.3577
1.675	27.458	1.5611	2.4729
1.675	27.792	1.5462	2.6114
1.675	28.125	1.4786	2.5591
1.675	28.458	1.2612	2.1689
1.675	28.792	1.1289	1.7904
1.675	29.125	1.4032	0.74745
1.675	29.458	1.1825	-0.2783
2.0083	9.7917	-0.18388	3.0266
2.0083	10.125	-0.65746	3.1352
2.0083	10.458	-0.8979	3.4769
2.0083	10.792	-1.0322	3.7795
2.0083	11.125	-1.3989	4.0739
2.0083	11.458	-1.5696	4.2214
2.0083	11.792	-1.6586	4.3815
2.0083	12.125	-1.2545	4.495
2.0083	12.458	-0.62854	4.3687
2.0083	12.792	0.30207	4.4527
2.0083	13.125	1.0304	4.7678
2.0083	13.458	1.5458	4.8597
2.0083	13.792	1.9525	4.7895
2.0083	14.125	2.0373	4.5445
2.0083	14.458	1.9436	4.4002
2.0083	14.792	1.8124	4.1817
2.0083	15.125	1.7038	4.0205
2.0083	15.458	1.3774	3.7947
2.0083	15.792	0.76971	3.6941
2.0083	16.125	0.41249	3.6439
2.0083	16.458	0.17788	3.5905
2.0083	16.792	0.075399	3.5615
2.0083	17.125	-0.012749	3.4751
2.0083	17.458	-0.22465	3.3681
2.0083	17.792	-0.4105	3.4004
2.0083	18.125	-0.50827	3.5246
2.0083	18.458	-0.63521	3.7052
2.0083	18.792	-0.84163	3.7495
2.0083	19.125	-0.95613	3.77
2.0083	19.458	-1.1735	3.6651
2.0083	19.792	-1.3644	3.6263
2.0083	20.125	-1.3733	3.3632
2.0083	20.458	-1.3711	3.2418
2.0083	20.792	-1.6482	3.0871
2.0083	21.125	-1.8591	2.9023
2.0083	21.458	-2.0544	2.5556
2.0083	21.792	-2.0428	2.3803
2.0083	22.125	-1.9044	2.3441
2.0083	22.458	-1.4287	2.4627
2.0083	22.792	-0.82937	2.6815
2.0083	23.125	-0.3885	2.883
2.0083	23.458	0.087084	3.2882
2.0083	23.792	0.58963	3.5439
2.0083	24.125	0.86324	3.8372
2.0083	24.458	1.098	4.1427
2.0083	24.792	1.2106	4.1451
2.0083	25.125	1.0444	4.0685
2.0083	25.458	0.8567	3.8662
2.0083	25.792	0.84047	3.5859
2.0083	26.125	0.90538	3.1595
2.0083	26.458	1.269	2.6556
2.0083	26.792	1.5875	2.4059
2.0083	27.125	1.7913	2.1454
2.0083	27.458	1.7699	2.2342
2.0083	27.792	1.725	2.5001
2.0083	28.125	1.7257	2.4849
2.0083	28.458	1.4588	2.1166
2.0083	28.792	1.4223	1.7008
2.0083	29.125	1.503	0.79137
2.0083	29.458	1.1036	-0.25784
2.3417	9.7917	-0.27922	2.2663
2.3417	10.125	-0.70131	2.3662
2.3417	10.458	-0.8593	2.6973
2.3417	10.792	-0.98821	2.9812
2.3417	11.125	-1.3442	3.1394
2.3417	11.458	-1.5245	3.2418
2.3417	11.792	-1.5846	3.0451
2.3417	12.125	-1.2528	2.8485
2.3417	12.458	-0.57638	2.6926
2.3417	12.792	0.34673	2.7891
2.3417	13.125	0.96102	2.9343
2.3417	13.458	1.5637	3.0982
2.3417	13.792	1.993	3.0826
2.3417	14.125	2.057	3.003
2.3417	14.458	1.8896	3.1541
2.3417	14.792	1.7268	3.1107
2.3417	15.125	1.5112	3.1933
2.3417	15.458	1.1713	3.1145
2.3417	15.792	0.70853	3.0885
2.3417	16.125	0.41227	2.9614
2.3417	16.458	0.19168	2.9833
2.3417	16.792	0.018981	3.0972
2.3417	17.125	-0.15548	3.1929
2.3417	17.458	-0.36019	3.0748
2.3417	17.792	-0.54915	3.0794
2.3417	18.125	-0.70408	3.2077
2.3417	18.458	-0.79099	3.351
2.3417	18.792	-0.92303	3.3344
2.3417	19.125	-0.97621	3.4304
2.3417	19.458	-1.1291	3.3657
2.3417	19.792	-1.2062	3.2797
2.3417	20.125	-1.1448	3.1571
2.3417	20.458	-1.0546	3.0211
2.3417	20.792	-1.3458	2.9607
2.3417	21.125	-1.6263	2.6263
2.3417	21.458	-1.8574	2.1137
2.3417	21.792	-1.9187	1.7625
2.3417	22.125	-1.875	1.6871
2.3417	22.458	-1.599	1.8266
2.3417	22.792	-1.1308	2.0232
2.3417	23.125	-0.66799	2.361
2.3417	23.458	-0.20433	2.8612
2.3417	23.792	0.29545	3.3168
2.3417	24.125	0.64316	3.6373
2.3417	24.458	0.95586	3.8584
2.3417	24.792	1.1948	3.7672
2.3417	25.125	1.1895	3.6134
2.3417	25.458	1.0262	3.3012
2.3417	25.792	1.0546	2.9084
2.3417	26.125	1.1667	2.3819
2.3417	26.458	1.5082	2.0391
2.3417	26.792	1.8274	1.8797
2.3417	27.125	2.0951	1.9073
2.3417	27.458	2.1042	2.1121
2.3417	27.792	2.0132	2.4287
2.3417	28.125	1.8849	2.6424
2.3417	28.458	1.7015	2.3514
2.3417	28.792	1.5437	1.8993
2.3417	29.125	1.3505	0.95395
2.3417	29.458	0.89855	-0.2427
2.675	9.7917	-0.46545	1.7616
2.675	10.125	-0.80599	1.8525
2.675	10.458	-0.97572	1.9827
2.675	10.792	-1.1389	2.1466
2.675	11.125	-1.3636	2.1614
2.675	11.458	-1.4123	2.1103
2.675	11.792	-1.344	1.7595
2.675	12.125	-1.1013	1.4571
2.675	12.458	-0.54745	1.2406
2.675	12.792	0.22939	1.1838
2.675	13.125	0.8751	1.349
2.675	13.458	1.3948	1.5423
2.675	13.792	1.732	1.6487
2.675	14.125	1.818	1.721
2.675	14.458	1.6615	2.003
2.675	14.792	1.5096	2.1277
2.675	15.125	1.2796	2.395
2.675	15.458	0.97377	2.531
2.675	15.792	0.63296	2.5355
2.675	16.125	0.42442	2.4441
2.675	16.458	0.19881	2.5428
2.675	16.792	-0.047842	2.6674
2.675	17.125	-0.25432	2.7857
2.675	17.458	-0.42936	2.7197
2.675	17.792	-0.56735	2.8214
2.675	18.125	-0.74896	2.9403
2.675	18.458	-0.90963	2.9994
2.675	18.792	-1.0414	2.8708
2.675	19.125	-1.1151	2.9148
2.675	19.458	-1.2415	2.9004
2.675	19.792	-1.1647	2.8818
2.675	20.125	-1.0337	2.935
2.675	20.458	-0.9197	2.8449
2.675	20.792	-1.1359	2.6567
2.675	21.125	-1.4568	2.2903
2.675	21.458	-1.6994	1.8448
2.675	21.792	-1.8355	1.6518
2.675	22.125	-1.825	1.5581
2.675	22.458	-1.6861	1.6002
2.675	22.792	-1.3231	1.9106
2.675	23.125	-0.89124	2.3054
2.675	23.458	-0.42582	2.7492
2.675	23.792	0.14508	3.3954
2.675	24.125	0.63959	3.8192
2.675	24.458	1.0296	3.9589
2.675	24.792	1.3552	3.7213
2.675	25.125	1.4746	3.4665
2.675	25.458	1.2033	2.9187
2.675	25.792	1.1825	2.3967
2.675	26.125	1.2763	1.9005
2.675	26.458	1.6641	1.5772
2.675	26.792	2.0813	1.5444
2.675	27.125	2.3409	1.6506
2.675	27.458	2.364	1.8182
2.675	27.792	2.2166	2.2939
2.675	28.125	2.1279	2.7005
2.675	28.458	1.8811	2.5297
