x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.82801	4.8229
-0.99167	10.125	-1.2066	4.7205
-0.99167	10.458	-0.57055	4.0131
-0.99167	10.792	0.041642	3.4673
-0.99167	11.125	0.45011	3.8535
-0.99167	11.458	0.33417	3.7931
-0.99167	11.792	0.42761	3.6034
-0.99167	12.125	0.63371	3.762
-0.99167	12.458	0.58998	4.1649
-0.99167	12.792	0.57556	4.4543
-0.99167	13.125	0.80501	4.6498
-0.99167	13.458	0.17219	4.702
-0.99167	13.792	-0.47889	4.9665
-0.99167	14.125	-0.8578	5.0398
-0.99167	14.458	-1.048	5.0246
-0.99167	14.792	-1.2837	4.8732
-0.99167	15.125	-1.112	4.7203
-0.99167	15.458	-0.79478	4.1502
-0.99167	15.792	-0.56376	3.9139
-0.99167	16.125	-0.32641	3.7103
-0.99167	16.458	0.0075494	3.2832
-0.99167	16.792	0.35733	3.0104
-0.99167	17.125	0.83239	3.1407
-0.99167	17.458	1.2956	3.2919
-0.99167	17.792	1.7231	3.4057
-0.99167	18.125	1.6458	3.7505
-0.99167	18.458	1.1881	4.2035
-0.99167	18.792	0.85676	4.6071
-0.99167	19.125	0.29004	5.1217
-0.99167	19.458	-0.37165	5.7274
-0.99167	19.792	-0.79506	5.9416
-0.99167	20.125	-0.82201	5.9856
-0.99167	20.458	-1.0505	5.9907
-0.99167	20.792	-1.471	6.0378
-0.99167	21.125	-1.4098	5.81
-0.99167	21.458	-1.0981	5.6061
-0.99167	21.792	-0.92125	5.3349
-0.99167	22.125	-0.5008	5.1555
-0.99167	22.458	0.26855	4.8244
-0.99167	22.792	0.58923	4.6271
-0.99167	23.125	0.37487	4.6246
-0.99167	23.458	0.19437	4.653
-0.99167	23.792	0.075162	4.3532
-0.99167	24.125	-0.30851	4.0809
-0.99167	24.458	-0.80517	4.0452
-0.99167	24.792	-1.1691	3.848
-0.99167	25.125	-1.5104	3.5321
-0.99167	25.458	-1.9589	3.4549
-0.99167	25.792	-2.0766	3.4037
-0.99167	26.125	-2.1198	3.2177
-0.99167	26.458	-2.0414	2.7805
-0.99167	26.792	-2.0915	2.8155
-0.99167	27.125	-2.0241	2.8955
-0.99167	27.458	-2.0682	2.916
-0.99167	27.792	-2.1186	2.8653
-0.99167	28.125	-2.1797	2.7772
-0.99167	28.458	-2.1402	2.3098
-0.99167	28.792	-1.904	1.5812
-0.99167	29.125	-1.3054	0.4334
-0.99167	29.458	-0.53465	-0.37311
-0.65833	9.7917	-0.75851	5.6342
-0.65833	10.125	-0.59787	5.5177
-0.65833	10.458	-0.15473	5.511
-0.65833	10.792	0.50362	5.4315
-0.65833	11.125	0.38846	5.3563
-0.65833	11.458	0.14574	5.2287
-0.65833	11.792	0.25419	4.6123
-0.65833	12.125	0.38096	4.8819
-0.65833	12.458	0.54988	5.5206
-0.65833	12.792	0.41942	5.8293
-0.65833	13.125	0.59249	5.7249
-0.65833	13.458	0.075149	5.8353
-0.65833	13.792	-0.34668	6.4153
-0.65833	14.125	-0.6926	6.6172
-0.65833	14.458	-0.87086	6.4403
-0.65833	14.792	-1.0209	6.0629
-0.65833	15.125	-0.87344	5.7623
-0.65833	15.458	-0.53134	5.2418
-0.65833	15.792	-0.32452	4.9082
-0.65833	16.125	-0.060139	4.5598
-0.65833	16.458	0.20022	4.0383
-0.65833	16.792	0.55174	3.7662
-0.65833	17.125	0.94331	3.8618
-0.65833	17.458	1.248	3.9992
-0.65833	17.792	1.5255	4.185
-0.65833	18.125	1.3325	4.6411
-0.65833	18.458	0.99879	5.0786
-0.65833	18.792	0.60205	5.6109
-0.65833	19.125	0.099064	6.2179
-0.65833	19.458	-0.41144	6.7507
-0.65833	19.792	-0.74091	7.0862
-0.65833	20.125	-0.77737	7.101
-0.65833	20.458	-0.93078	6.866
-0.65833	20.792	-1.3851	6.6233
-0.65833	21.125	-1.3342	6.352
-0.65833	21.458	-0.97039	6.2274
-0.65833	21.792	-0.71649	6.0497
-0.65833	22.125	-0.25463	5.9905
-0.65833	22.458	0.43087	5.7043
-0.65833	22.792	0.61123	5.4592
-0.65833	23.125	0.44905	5.295
-0.65833	23.458	0.32381	5.1613
-0.65833	23.792	0.10792	4.9623
-0.65833	24.125	-0.23952	4.6859
-0.65833	24.458	-0.75953	4.4507
-0.65833	24.792	-1.1264	4.1248
-0.65833	25.125	-1.4214	3.8888
-0.65833	25.458	-1.8164	3.7834
-0.65833	25.792	-1.9167	3.5889
-0.65833	26.125	-1.9718	3.332
-0.65833	26.458	-1.9391	2.8505
-0.65833	26.792	-1.8894	2.6928
-0.65833	27.125	-1.8282	2.7998
-0.65833	27.458	-1.8051	2.6897
-0.65833	27.792	-1.823	2.862
-0.65833	28.125	-1.7824	2.9831
-0.65833	28.458	-1.6688	2.7379
-0.65833	28.792	-1.199	1.9557
-0.65833	29.125	-0.7068	0.63701
-0.65833	29.458	-0.12899	-0.3214
-0.325	9.7917	-0.47055	5.5888
-0.325	10.125	-0.24831	5.8997
-0.325	10.458	-0.0096048	5.9763
-0.325	10.792	0.24572	5.9112
-0.325	11.125	0.16787	6.0544
