x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.16	5.4801
-0.99167	10.125	-0.45597	4.5643
-0.99167	10.458	0.12133	3.7569
-0.99167	10.792	0.97541	3.5246
-0.99167	11.125	1.1655	4.8467
-0.99167	11.458	1.3632	5.0982
-0.99167	11.792	1.4704	4.6592
-0.99167	12.125	1.2759	4.3563
-0.99167	12.458	1.0326	4.4664
-0.99167	12.792	0.60138	4.0819
-0.99167	13.125	0.14165	4.1355
-0.99167	13.458	-0.64957	4.1295
-0.99167	13.792	-1.2223	4.34
-0.99167	14.125	-1.7122	4.2901
-0.99167	14.458	-2.0453	4.1393
-0.99167	14.792	-2.0756	4.0942
-0.99167	15.125	-1.7132	4.1607
-0.99167	15.458	-0.96785	4.0309
-0.99167	15.792	-0.43122	3.8921
-0.99167	16.125	0.15466	3.6286
-0.99167	16.458	0.64352	3.5374
-0.99167	16.792	1.2253	3.4851
-0.99167	17.125	1.5052	3.3593
-0.99167	17.458	1.52	3.7697
-0.99167	17.792	1.4124	4.289
-0.99167	18.125	1.1145	4.6301
-0.99167	18.458	0.69336	4.8209
-0.99167	18.792	0.28079	4.9498
-0.99167	19.125	-0.2006	5.0986
-0.99167	19.458	-0.52916	5.2895
-0.99167	19.792	-0.7248	5.2095
-0.99167	20.125	-0.8377	4.975
-0.99167	20.458	-0.74528	4.7781
-0.99167	20.792	-0.91006	4.5315
-0.99167	21.125	-1.1689	4.3575
-0.99167	21.458	-1.1875	4.2417
-0.99167	21.792	-0.97358	4.1396
-0.99167	22.125	-0.68278	4.0779
-0.99167	22.458	-0.28992	4.1378
-0.99167	22.792	0.15087	3.7144
-0.99167	23.125	0.3125	3.4145
-0.99167	23.458	0.42432	3.3423
-0.99167	23.792	0.5312	3.2704
-0.99167	24.125	0.59258	3.2005
-0.99167	24.458	0.64937	2.9838
-0.99167	24.792	0.70756	3.1342
-0.99167	25.125	0.84373	3.1459
-0.99167	25.458	0.83447	3.1754
-0.99167	25.792	0.60044	2.7619
-0.99167	26.125	0.32935	2.6287
-0.99167	26.458	-0.10783	2.416
-0.99167	26.792	-0.69007	2.5956
-0.99167	27.125	-1.2279	2.8122
-0.99167	27.458	-1.9309	2.9074
-0.99167	27.792	-2.5447	2.6541
-0.99167	28.125	-3.3186	2.543
-0.99167	28.458	-3.6923	2.278
-0.99167	28.792	-3.7269	1.6414
-0.99167	29.125	-2.7965	0.46808
-0.99167	29.458	-0.74154	-0.36095
-0.65833	9.7917	0.98565	6.1592
-0.65833	10.125	1.121	5.4067
-0.65833	10.458	0.78389	4.9045
-0.65833	10.792	1.1226	4.8643
-0.65833	11.125	1.0403	6.6126
-0.65833	11.458	1.2329	6.783
-0.65833	11.792	1.2814	6.4133
-0.65833	12.125	1.1494	6.2657
-0.65833	12.458	0.95015	6.6643
-0.65833	12.792	0.34996	6.3659
-0.65833	13.125	0.0067278	5.9124
-0.65833	13.458	-0.67635	5.2854
-0.65833	13.792	-1.1385	5.4972
-0.65833	14.125	-1.5368	5.5839
-0.65833	14.458	-1.8345	5.55
-0.65833	14.792	-1.8783	5.4567
-0.65833	15.125	-1.5823	5.1947
-0.65833	15.458	-0.87247	4.844
-0.65833	15.792	-0.45865	4.5505
-0.65833	16.125	0.12646	4.2617
-0.65833	16.458	0.62067	4.189
-0.65833	16.792	1.0911	4.271
-0.65833	17.125	1.2625	4.2247
-0.65833	17.458	1.3878	4.532
-0.65833	17.792	1.2691	5.0916
-0.65833	18.125	0.84946	5.6232
-0.65833	18.458	0.35824	5.9695
-0.65833	18.792	0.045171	6.1799
-0.65833	19.125	-0.28982	6.3329
-0.65833	19.458	-0.59018	6.4435
-0.65833	19.792	-0.72692	6.554
-0.65833	20.125	-0.61273	6.4597
-0.65833	20.458	-0.55319	6.1486
-0.65833	20.792	-0.81352	5.5867
-0.65833	21.125	-1.0191	5.3252
-0.65833	21.458	-1.0113	5.1185
-0.65833	21.792	-0.79539	4.9442
-0.65833	22.125	-0.46687	4.9433
-0.65833	22.458	-0.024977	4.7885
-0.65833	22.792	0.40459	4.3241
-0.65833	23.125	0.4823	4.1533
-0.65833	23.458	0.53863	3.9636
-0.65833	23.792	0.64144	3.8755
-0.65833	24.125	0.76385	3.6978
-0.65833	24.458	0.73729	3.4359
-0.65833	24.792	0.7738	3.5409
-0.65833	25.125	0.93153	3.6583
-0.65833	25.458	0.86708	3.6605
-0.65833	25.792	0.62783	3.4053
-0.65833	26.125	0.28575	3.1924
-0.65833	26.458	-0.22421	3.0342
-0.65833	26.792	-0.85798	2.942
-0.65833	27.125	-1.2881	2.9557
-0.65833	27.458	-1.8639	2.8565
-0.65833	27.792	-2.4347	2.633
-0.65833	28.125	-2.9085	2.3929
-0.65833	28.458	-3.2277	2.0675
-0.65833	28.792	-3.0733	1.5199
-0.65833	29.125	-2.4071	0.57558
-0.65833	29.458	-0.97276	-0.28957
-0.325	9.7917	0.80817	5.8446
-0.325	10.125	1.0275	5.4011
-0.325	10.458	0.55989	4.8251
-0.325	10.792	0.53819	4.8793
-0.325	11.125	0.47162	6.5105
-0.325	11.458	0.71163	6.9574
-0.325	11.792	0.78458	7.2736
-0.325	12.125	0.7705	7.5145
-0.325	12.458	0.61308	7.8629
-0.325	12.792	0.32226	7.7531
-0.325	13.125	0.043125	7.1008
-0.325	13.458	-0.56538	6.28
-0.325	13.792	-0.95465	6.3434
-0.325	14.125	-1.1179	6.4315
-0.325	14.458	-1.4025	6.3789
-0.325	14.792	-1.4133	6.2071
-0.325	15.125	-1.1121	5.8581
-0.325	15.458	-0.61611	5.5321
-0.325	15.792	-0.36874	5.245
-0.325	16.125	0.080676	5.0246
-0.325	16.458	0.49383	4.8143
-0.325	16.792	0.79531	4.9486
-0.325	17.125	0.85684	5.0317
-0.325	17.458	0.94635	5.147
-0.325	17.792	0.94402	5.5721
-0.325	18.125	0.5262	6.2254
-0.325	18.458	0.054394	6.6288
-0.325	18.792	-0.21157	6.9751
-0.325	19.125	-0.48563	7.2316
-0.325	19.458	-0.69422	7.3932
-0.325	19.792	-0.80373	7.5327
-0.325	20.125	-0.53883	7.4603
-0.325	20.458	-0.4702	7.1214
-0.325	20.792	-0.70641	6.6194
-0.325	21.125	-0.77233	6.241
-0.325	21.458	-0.67027	5.9068
-0.325	21.792	-0.41164	5.6389
-0.325	22.125	-0.13018	5.4456
-0.325	22.458	0.30044	5.1141
-0.325	22.792	0.6213	4.9037
-0.325	23.125	0.63887	4.7434
-0.325	23.458	0.639	4.6679
-0.325	23.792	0.7329	4.556
-0.325	24.125	0.82125	4.5101
-0.325	24.458	0.81999	4.3291
-0.325	24.792	0.96413	4.1874
-0.325	25.125	1.1524	4.1234
-0.325	25.458	0.98477	4.0875
-0.325	25.792	0.72351	3.8629
-0.325	26.125	0.39182	3.6388
-0.325	26.458	-0.11891	3.5705
-0.325	26.792	-0.81927	3.4628
-0.325	27.125	-1.3917	3.2802
-0.325	27.458	-1.8721	2.9715
-0.325	27.792	-2.366	2.7543
-0.325	28.125	-2.6011	2.3007
-0.325	28.458	-2.7969	2.1232
-0.325	28.792	-2.5876	1.6148
-0.325	29.125	-2.3254	0.58987
-0.325	29.458	-1.4382	-0.35915
0.0083333	9.7917	-0.13972	6.1977
0.0083333	10.125	-0.06511	5.5311
0.0083333	10.458	0.061062	4.7956
0.0083333	10.792	0.18592	5.1327
0.0083333	11.125	-0.020255	6.2932
0.0083333	11.458	-0.026477	6.9963
0.0083333	11.792	0.085748	7.5694
0.0083333	12.125	0.16588	7.9064
0.0083333	12.458	0.20841	8.1238
