x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.4957	4.9884
-0.99167	10.125	-1.1865	6.1128
-0.99167	10.458	-0.72707	4.0731
-0.99167	10.792	0.034761	1.1659
-0.99167	11.125	0.33817	-0.02581
-0.99167	11.458	0.26951	1.0843
-0.99167	11.792	0.2324	2.6292
-0.99167	12.125	0.44189	4.0615
-0.99167	12.458	0.528	4.6136
-0.99167	12.792	1.0681	4.8547
-0.99167	13.125	1.3276	4.9291
-0.99167	13.458	1.2095	4.8742
-0.99167	13.792	0.81978	5.1734
-0.99167	14.125	0.24252	5.3951
-0.99167	14.458	-0.22214	5.6137
-0.99167	14.792	-0.79451	5.8007
-0.99167	15.125	-1.3324	6.0369
-0.99167	15.458	-1.4848	5.8355
-0.99167	15.792	-1.7133	5.5362
-0.99167	16.125	-1.8877	5.318
-0.99167	16.458	-1.7651	5.1476
-0.99167	16.792	-1.4608	4.8179
-0.99167	17.125	-0.89806	4.4989
-0.99167	17.458	-0.19916	4.2411
-0.99167	17.792	0.39908	4.0908
-0.99167	18.125	0.40275	4.2829
-0.99167	18.458	0.60163	4.6362
-0.99167	18.792	0.61718	4.695
-0.99167	19.125	0.52628	4.8344
-0.99167	19.458	0.30969	5.2834
-0.99167	19.792	0.20482	5.6811
-0.99167	20.125	0.25393	5.7833
-0.99167	20.458	-0.023167	5.7455
-0.99167	20.792	-0.36021	5.8861
-0.99167	21.125	-0.75261	6.2093
-0.99167	21.458	-1.081	6.4219
-0.99167	21.792	-1.2541	6.5621
-0.99167	22.125	-1.2941	6.6145
-0.99167	22.458	-1.1951	6.3309
-0.99167	22.792	-1.0941	5.9967
-0.99167	23.125	-1.2353	5.7997
-0.99167	23.458	-1.2995	5.7001
-0.99167	23.792	-1.1049	5.4085
-0.99167	24.125	-0.88232	5.076
-0.99167	24.458	-0.66302	4.8086
-0.99167	24.792	-0.29013	4.6032
-0.99167	25.125	-0.056799	4.4381
-0.99167	25.458	0.088177	4.2394
-0.99167	25.792	0.22221	4.004
-0.99167	26.125	0.36048	3.6901
-0.99167	26.458	0.3042	3.5044
-0.99167	26.792	0.18728	3.3201
-0.99167	27.125	-0.016248	3.1844
-0.99167	27.458	-0.43621	3.0503
-0.99167	27.792	-1.0266	2.8918
-0.99167	28.125	-1.5619	2.4143
-0.99167	28.458	-2.0706	2.0112
-0.99167	28.792	-2.3362	1.2276
-0.99167	29.125	-1.9507	0.33212
-0.99167	29.458	-0.78045	-0.41202
-0.65833	9.7917	-0.77188	5.7556
-0.65833	10.125	-1.4951	6.6468
-0.65833	10.458	-1.2153	4.2399
-0.65833	10.792	-0.43927	0.19743
-0.65833	11.125	0.30208	-0.54123
-0.65833	11.458	0.14744	0.95867
-0.65833	11.792	0.19984	3.3743
-0.65833	12.125	0.32517	5.3685
-0.65833	12.458	0.52734	5.9059
-0.65833	12.792	0.99117	6.0245
-0.65833	13.125	1.2738	5.9704
-0.65833	13.458	0.96401	6.2241
-0.65833	13.792	0.5014	6.6563
-0.65833	14.125	-0.0085568	7.01
-0.65833	14.458	-0.44846	7.1242
-0.65833	14.792	-0.92001	7.3296
-0.65833	15.125	-1.2732	7.4132
-0.65833	15.458	-1.4121	7.0839
-0.65833	15.792	-1.7113	6.6933
-0.65833	16.125	-1.7801	6.4551
-0.65833	16.458	-1.6012	6.2658
-0.65833	16.792	-1.3534	5.8041
-0.65833	17.125	-0.7999	5.5786
-0.65833	17.458	-0.18376	5.254
-0.65833	17.792	0.38047	4.8961
-0.65833	18.125	0.47158	4.918
-0.65833	18.458	0.60206	5.1621
-0.65833	18.792	0.6254	5.3025
-0.65833	19.125	0.61404	5.3749
-0.65833	19.458	0.40176	5.7149
-0.65833	19.792	0.30261	6.1049
-0.65833	20.125	0.33498	6.1686
-0.65833	20.458	0.15755	6.1386
-0.65833	20.792	-0.25798	6.3942
-0.65833	21.125	-0.621	6.7051
-0.65833	21.458	-0.99067	6.8814
-0.65833	21.792	-1.1683	7.14
-0.65833	22.125	-1.1606	7.1337
-0.65833	22.458	-0.97336	6.8092
-0.65833	22.792	-0.9075	6.407
-0.65833	23.125	-1.1159	6.3581
-0.65833	23.458	-1.1817	6.0663
-0.65833	23.792	-1.0083	5.7723
-0.65833	24.125	-0.81804	5.4091
-0.65833	24.458	-0.5753	5.0637
-0.65833	24.792	-0.14569	4.8455
-0.65833	25.125	0.13587	4.535
-0.65833	25.458	0.29865	4.2753
-0.65833	25.792	0.40818	3.9192
-0.65833	26.125	0.53099	3.5506
-0.65833	26.458	0.55516	3.3743
-0.65833	26.792	0.47019	3.3272
-0.65833	27.125	0.32608	3.1994
-0.65833	27.458	0.13014	3.135
-0.65833	27.792	-0.44303	3.1487
-0.65833	28.125	-0.95738	2.5733
-0.65833	28.458	-1.5898	2.0749
-0.65833	28.792	-1.9844	1.435
-0.65833	29.125	-1.877	0.67756
-0.65833	29.458	-0.98208	-0.2907
-0.325	9.7917	-0.2132	6.9068
-0.325	10.125	-1.0627	7.0635
-0.325	10.458	-1.0668	4.6473
-0.325	10.792	-0.32043	0.96621
-0.325	11.125	0.14705	0.84448
-0.325	11.458	0.15541	2.0614
-0.325	11.792	0.24245	4.2475
-0.325	12.125	0.34197	5.8891
-0.325	12.458	0.47132	6.5131
-0.325	12.792	0.79362	6.7543
-0.325	13.125	1.0134	6.5676
-0.325	13.458	0.6058	6.8753
-0.325	13.792	0.14855	7.2391
-0.325	14.125	-0.29244	7.4659
-0.325	14.458	-0.65181	7.5613
-0.325	14.792	-1.0244	7.7795
-0.325	15.125	-1.1778	7.7674
-0.325	15.458	-1.1899	7.5553
-0.325	15.792	-1.4403	7.3126
-0.325	16.125	-1.5056	7.1038
-0.325	16.458	-1.3261	6.8413
-0.325	16.792	-1.008	6.3429
-0.325	17.125	-0.48022	6.1953
-0.325	17.458	0.0090243	5.9102
-0.325	17.792	0.3985	5.5286
-0.325	18.125	0.444	5.5159
-0.325	18.458	0.61472	5.5933
-0.325	18.792	0.66391	5.6462
-0.325	19.125	0.68916	5.6323
-0.325	19.458	0.40095	5.9148
-0.325	19.792	0.28687	6.2997
-0.325	20.125	0.3414	6.429
-0.325	20.458	0.16124	6.418
-0.325	20.792	-0.35143	6.523
-0.325	21.125	-0.73688	6.8997
-0.325	21.458	-1.0681	7.119
-0.325	21.792	-1.1052	7.3284
-0.325	22.125	-1.0766	7.1832
-0.325	22.458	-0.83196	6.9587
-0.325	22.792	-0.6716	6.7234
-0.325	23.125	-0.89421	6.5722
-0.325	23.458	-0.90785	6.3084
-0.325	23.792	-0.78087	6.0438
-0.325	24.125	-0.59205	5.5209
-0.325	24.458	-0.34895	5.2342
-0.325	24.792	0.029283	5.0922
-0.325	25.125	0.32131	4.8295
-0.325	25.458	0.43299	4.5495
-0.325	25.792	0.5572	4.237
-0.325	26.125	0.70268	3.8928
-0.325	26.458	0.74553	3.5255
-0.325	26.792	0.65542	3.3573
-0.325	27.125	0.58223	3.3137
-0.325	27.458	0.35486	3.4125
-0.325	27.792	-0.086092	3.2966
-0.325	28.125	-0.49005	2.6981
-0.325	28.458	-0.88698	2.095
-0.325	28.792	-1.4032	1.2361
-0.325	29.125	-1.5724	0.5523
-0.325	29.458	-1.409	-0.32659
0.0083333	9.7917	0.053268	7.4201
0.0083333	10.125	-0.40582	7.2208
0.0083333	10.458	-0.55059	5.0004
0.0083333	10.792	-0.052788	2.8044
0.0083333	11.125	0.11327	3.3431
0.0083333	11.458	0.39357	4.4577
