x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.26464	3.3855
-0.99167	10.125	0.27041	1.9724
-0.99167	10.458	0.88993	0.80661
-0.99167	10.792	1.1008	1.4874
-0.99167	11.125	1.0757	4.3404
-0.99167	11.458	0.51031	5.8256
-0.99167	11.792	-0.17605	6.2283
-0.99167	12.125	-0.41385	5.8789
-0.99167	12.458	-0.52468	5.1893
-0.99167	12.792	-0.76859	5.4254
-0.99167	13.125	-1.1547	5.53
-0.99167	13.458	-1.5897	5.6365
-0.99167	13.792	-1.7138	5.5021
-0.99167	14.125	-1.7029	5.2003
-0.99167	14.458	-1.3949	4.9597
-0.99167	14.792	-0.9822	4.8168
-0.99167	15.125	-0.42619	5.0044
-0.99167	15.458	0.04098	4.9402
-0.99167	15.792	0.16074	4.6603
-0.99167	16.125	0.10905	4.488
-0.99167	16.458	-0.044064	4.4942
-0.99167	16.792	-0.22144	4.5568
-0.99167	17.125	-0.41886	4.7452
-0.99167	17.458	-0.1998	4.9267
-0.99167	17.792	0.29007	4.988
-0.99167	18.125	0.34378	4.7041
-0.99167	18.458	0.63435	4.6276
-0.99167	18.792	1.091	4.2146
-0.99167	19.125	1.4148	4.0341
-0.99167	19.458	1.4184	4.1925
-0.99167	19.792	1.4731	4.3348
-0.99167	20.125	1.5223	4.5113
-0.99167	20.458	1.0962	4.8304
-0.99167	20.792	0.36405	5.5142
-0.99167	21.125	-0.33296	5.9226
-0.99167	21.458	-1.1735	6.347
-0.99167	21.792	-1.6555	6.572
-0.99167	22.125	-2.15	6.7385
-0.99167	22.458	-2.2925	6.8162
-0.99167	22.792	-2.5392	6.9631
-0.99167	23.125	-2.5659	6.9475
-0.99167	23.458	-2.3304	6.6757
-0.99167	23.792	-1.9897	6.4073
-0.99167	24.125	-1.5235	6.0309
-0.99167	24.458	-1.1872	5.6683
-0.99167	24.792	-0.9939	5.2562
-0.99167	25.125	-0.91834	5.1491
-0.99167	25.458	-0.82913	4.9704
-0.99167	25.792	-0.71978	4.8147
-0.99167	26.125	-0.78672	4.61
-0.99167	26.458	-0.64195	4.3236
-0.99167	26.792	-0.46303	4.0204
-0.99167	27.125	-0.098277	3.6175
-0.99167	27.458	-0.19561	3.4575
-0.99167	27.792	-0.45795	3.1239
-0.99167	28.125	-0.79582	2.5669
-0.99167	28.458	-0.94446	1.9349
-0.99167	28.792	-0.81403	1.6411
-0.99167	29.125	-0.62981	0.82093
-0.99167	29.458	-0.23848	-0.24508
-0.65833	9.7917	-0.58205	3.4113
-0.65833	10.125	0.44051	2.7153
-0.65833	10.458	1.4489	2.1773
-0.65833	10.792	1.4677	3.7199
-0.65833	11.125	0.92755	6.2135
-0.65833	11.458	0.37836	7.5165
-0.65833	11.792	-0.42615	7.3765
-0.65833	12.125	-0.60746	6.8268
-0.65833	12.458	-0.51961	6.4263
-0.65833	12.792	-0.52721	6.6728
-0.65833	13.125	-0.97864	6.5017
-0.65833	13.458	-1.4031	6.2276
-0.65833	13.792	-1.5524	6.0257
-0.65833	14.125	-1.4353	5.6994
-0.65833	14.458	-1.138	5.5061
-0.65833	14.792	-0.80033	5.37
-0.65833	15.125	-0.35503	5.3197
-0.65833	15.458	0.10956	4.9325
-0.65833	15.792	0.16623	4.7069
-0.65833	16.125	0.065827	4.6859
-0.65833	16.458	0.026587	4.9699
-0.65833	16.792	-0.20413	5.0559
-0.65833	17.125	-0.3941	5.0499
-0.65833	17.458	-0.30897	5.1414
-0.65833	17.792	0.21152	5.2782
-0.65833	18.125	0.29617	5.4203
-0.65833	18.458	0.42802	5.5062
-0.65833	18.792	0.75901	5.2355
-0.65833	19.125	0.99165	5.1704
-0.65833	19.458	1.0133	5.3211
-0.65833	19.792	1.1869	5.474
-0.65833	20.125	1.3173	5.6232
-0.65833	20.458	0.7486	5.8213
-0.65833	20.792	-0.10879	6.2507
-0.65833	21.125	-0.72633	6.6478
-0.65833	21.458	-1.2636	6.9719
-0.65833	21.792	-1.6303	7.0201
-0.65833	22.125	-2.0121	6.9349
-0.65833	22.458	-2.0808	6.828
-0.65833	22.792	-2.3361	6.7423
-0.65833	23.125	-2.3663	6.625
-0.65833	23.458	-1.9949	6.3766
-0.65833	23.792	-1.506	5.9978
