x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	25.792	-0.96068	4.8401
-0.99167	26.125	-1.0087	4.7835
-0.99167	26.458	-0.92087	4.9165
-0.99167	26.792	-0.91019	4.8761
-0.99167	27.125	-0.89123	4.8839
-0.99167	27.458	-0.9881	4.9333
-0.99167	27.792	-1.4686	4.4916
-0.99167	28.125	-1.8075	3.9042
-0.99167	28.458	-1.9033	3.2945
-0.99167	28.792	-1.6262	2.4665
-0.99167	29.125	-1.1213	1.4331
-0.99167	29.458	-0.23821	-0.19416
-0.65833	9.7917	-2.1517	4.4681
-0.65833	10.125	-1.3417	5.8979
-0.65833	10.458	-0.66635	5.1754
-0.65833	10.792	-0.28852	3.7242
-0.65833	11.125	0.56547	3.2969
-0.65833	11.458	0.88711	4.198
-0.65833	11.792	1.1256	5.2731
-0.65833	12.125	1.2026	5.5847
-0.65833	12.458	1.3168	6.0766
-0.65833	12.792	0.98607	6.3601
-0.65833	13.125	0.46377	6.5613
-0.65833	13.458	-0.46533	6.5602
-0.65833	13.792	-0.91513	6.7375
-0.65833	14.125	-1.1202	6.7675
-0.65833	14.458	-1.2593	6.6801
-0.65833	14.792	-1.208	6.3892
-0.65833	15.125	-0.84225	6.0231
-0.65833	15.458	-0.28325	5.923
-0.65833	15.792	0.045604	5.8557
-0.65833	16.125	0.27615	5.9242
-0.65833	16.458	0.65731	5.965
-0.65833	16.792	0.81213	6.0317
-0.65833	17.125	0.90358	6.2636
-0.65833	17.458	0.84227	6.2333
-0.65833	17.792	0.77155	6.2057
-0.65833	18.125	0.18108	6.1191
-0.65833	18.458	-0.46795	6.0187
-0.65833	18.792	-0.92154	5.9211
-0.65833	19.125	-1.2174	5.8606
-0.65833	19.458	-1.3723	5.7617
-0.65833	19.792	-1.3122	5.4181
-0.65833	20.125	-1.1325	5.1578
-0.65833	20.458	-1.0799	5.0011
-0.65833	20.792	-1.1232	4.8828
-0.65833	21.125	-0.94877	4.7885
-0.65833	21.458	-0.82871	4.557
-0.65833	21.792	-0.60624	4.4929
-0.65833	22.125	-0.68634	4.3546
-0.65833	22.458	-0.54135	4.1989
-0.65833	22.792	-0.57979	4.1026
-0.65833	23.125	-0.79617	4.211
-0.65833	23.458	-0.8667	4.2316
-0.65833	23.792	-0.7912	4.3534
-0.65833	24.125	-0.75812	4.4441
-0.65833	24.458	-0.66666	4.8039
-0.65833	24.792	-0.58394	4.9975
-0.65833	25.125	-0.60764	5.1434
-0.65833	25.458	-0.84022	5.1334
-0.65833	25.792	-0.91605	5.0467
-0.65833	26.125	-0.91437	4.9632
-0.65833	26.458	-0.86809	5.0218
-0.65833	26.792	-0.8201	5.0544
-0.65833	27.125	-0.71906	5.0577
-0.65833	27.458	-0.69971	5.1821
-0.65833	27.792	-1.1363	4.6968
-0.65833	28.125	-1.4382	4.1395
-0.65833	28.458	-1.4002	3.4386
-0.65833	28.792	-1.2001	2.6884
-0.65833	29.125	-0.76441	1.544
-0.65833	29.458	-0.071322	-0.17896
-0.325	9.7917	-1.2188	5.2067
-0.325	10.125	-0.73757	6.2372
-0.325	10.458	-0.18959	5.675
-0.325	10.792	-0.013293	4.3126
-0.325	11.125	0.61891	4.5366
-0.325	11.458	0.77607	5.5034
-0.325	11.792	1.0727	6.4846
-0.325	12.125	1.113	6.6631
-0.325	12.458	0.90159	6.9327
-0.325	12.792	0.73216	7.0355
-0.325	13.125	0.44142	7.3315
-0.325	13.458	-0.37988	7.3978
-0.325	13.792	-0.81406	7.5219
-0.325	14.125	-0.94194	7.4682
-0.325	14.458	-1.1335	7.403
-0.325	14.792	-1.0576	7.2099
-0.325	15.125	-0.66751	6.8588
-0.325	15.458	-0.19848	6.6856
-0.325	15.792	0.023645	6.6224
-0.325	16.125	0.22376	6.4762
-0.325	16.458	0.5296	6.4457
-0.325	16.792	0.6508	6.4528
-0.325	17.125	0.70135	6.6678
-0.325	17.458	0.68664	6.6878
-0.325	17.792	0.62524	6.7616
-0.325	18.125	0.10474	6.6388
-0.325	18.458	-0.44928	6.4387
-0.325	18.792	-0.7877	6.3276
-0.325	19.125	-1.0366	6.2386
-0.325	19.458	-1.1813	6.2472
-0.325	19.792	-1.1658	6.0921
-0.325	20.125	-0.95685	6.0077
-0.325	20.458	-0.96077	5.7853
-0.325	20.792	-1.0506	5.5964
-0.325	21.125	-0.89553	5.4604
-0.325	21.458	-0.68405	5.2784
-0.325	21.792	-0.49244	5.1167
-0.325	22.125	-0.55001	4.9343
-0.325	22.458	-0.57424	4.7607
-0.325	22.792	-0.71987	4.6308
-0.325	23.125	-0.9158	4.5132
-0.325	23.458	-0.93871	4.4624
-0.325	23.792	-0.97268	4.5635
-0.325	24.125	-0.98572	4.7304
-0.325	24.458	-0.91637	5.011
-0.325	24.792	-0.75364	5.0993
-0.325	25.125	-0.70533	5.0696
-0.325	25.458	-0.7935	5.2433
-0.325	25.792	-0.7276	5.2292
-0.325	26.125	-0.63699	5.0555
-0.325	26.458	-0.62449	4.9876
-0.325	26.792	-0.61734	5.0151
-0.325	27.125	-0.41977	4.9771
-0.325	27.458	-0.44506	5.0168
-0.325	27.792	-0.77398	4.6838
-0.325	28.125	-1.1063	4.3495
-0.325	28.458	-0.96114	3.577
-0.325	28.792	-0.86364	2.8391
-0.325	29.125	-0.43794	1.4804
-0.325	29.458	-0.15744	-0.26106
0.0083333	9.7917	0.030521	5.6015
0.0083333	10.125	0.2689	6.6127
0.0083333	10.458	0.21393	6.3198
0.0083333	10.792	0.23885	5.3138
0.0083333	11.125	0.51938	5.7477
0.0083333	11.458	0.68992	6.4169
0.0083333	11.792	0.87258	7.0769
0.0083333	12.125	0.75285	7.2683
0.0083333	12.458	0.54927	7.3732
0.0083333	12.792	0.40398	7.2799
0.0083333	13.125	0.21601	7.5247
0.0083333	13.458	-0.41189	7.6079
0.0083333	13.792	-0.76358	7.7377
0.0083333	14.125	-0.95319	7.7905
0.0083333	14.458	-1.0833	7.8426
0.0083333	14.792	-0.88947	7.7001
0.0083333	15.125	-0.3716	7.4615
0.0083333	15.458	0.045433	7.2543
0.0083333	15.792	0.10449	7.1313
0.0083333	16.125	0.23354	7.0033
0.0083333	16.458	0.44831	6.8206
0.0083333	16.792	0.51225	6.729
0.0083333	17.125	0.58812	6.8581
0.0083333	17.458	0.73928	6.8519
0.0083333	17.792	0.66598	6.7692
0.0083333	18.125	0.21437	6.6487
0.0083333	18.458	-0.27846	6.4514
0.0083333	18.792	-0.64851	6.3343
0.0083333	19.125	-0.82912	6.2876
0.0083333	19.458	-0.88051	6.2579
0.0083333	19.792	-0.79994	6.1699
0.0083333	20.125	-0.55577	6.0584
0.0083333	20.458	-0.57139	5.9887
0.0083333	20.792	-0.60478	5.6645
0.0083333	21.125	-0.57137	5.514
0.0083333	21.458	-0.47037	5.5509
0.0083333	21.792	-0.41968	5.5495
0.0083333	22.125	-0.51169	5.23
0.0083333	22.458	-0.4832	4.9428
0.0083333	22.792	-0.70396	4.8461
0.0083333	23.125	-0.98824	4.619
0.0083333	23.458	-0.9946	4.5635
0.0083333	23.792	-1.0643	4.7429
0.0083333	24.125	-1.1314	4.8035
0.0083333	24.458	-1.1241	4.9711
0.0083333	24.792	-0.84889	4.9963
0.0083333	25.125	-0.70626	4.9541
0.0083333	25.458	-0.68031	5.0221
0.0083333	25.792	-0.55211	5.0764
0.0083333	26.125	-0.44306	4.8693
0.0083333	26.458	-0.33189	4.8959
0.0083333	26.792	-0.36324	4.9936
0.0083333	27.125	-0.2109	4.9083
0.0083333	27.458	-0.23226	4.879
0.0083333	27.792	-0.43991	4.8414
0.0083333	28.125	-0.58373	4.5038
0.0083333	28.458	-0.48167	3.7674
0.0083333	28.792	-0.49017	2.9633
0.0083333	29.125	-0.095403	1.5997
0.0083333	29.458	0.33547	-0.29499
0.34167	9.7917	0.19974	6.7454
0.34167	10.125	0.41729	7.626
0.34167	10.458	0.43962	7.1609
0.34167	10.792	0.4928	6.2073
0.34167	11.125	0.58533	6.42
0.34167	11.458	0.55512	6.8674
0.34167	11.792	0.55604	7.2338
0.34167	12.125	0.40747	7.2302
0.34167	12.458	0.3071	7.1922
0.34167	12.792	0.23062	7.233
0.34167	13.125	-0.048199	7.32
0.34167	13.458	-0.58287	7.3681
0.34167	13.792	-0.90347	7.5942
0.34167	14.125	-0.99914	7.8107
0.34167	14.458	-0.99946	7.9137
0.34167	14.792	-0.76242	7.852
0.34167	15.125	-0.16724	7.6478
0.34167	15.458	0.21892	7.5431
0.34167	15.792	0.19488	7.3901
0.34167	16.125	0.30493	7.2981
0.34167	16.458	0.45955	7.0705
0.34167	16.792	0.41858	6.8885
0.34167	17.125	0.45903	6.9146
0.34167	17.458	0.57625	6.9044
0.34167	17.792	0.56596	6.8474
0.34167	18.125	0.27874	6.6377
0.34167	18.458	-0.16993	6.4502
0.34167	18.792	-0.51312	6.291
0.34167	19.125	-0.68116	6.2593
0.34167	19.458	-0.61814	6.1687
0.34167	19.792	-0.48586	5.9713
0.34167	20.125	-0.25336	5.889
0.34167	20.458	-0.2779	5.7957
0.34167	20.792	-0.25244	5.4692
0.34167	21.125	-0.18006	5.3751
0.34167	21.458	-0.15634	5.3473
0.34167	21.792	-0.12644	5.3538
0.34167	22.125	-0.22993	5.0734
0.34167	22.458	-0.17993	4.8019
0.34167	22.792	-0.44184	4.5944
0.34167	23.125	-0.85661	4.4859
0.34167	23.458	-1.1075	4.4941
0.34167	23.792	-1.2481	4.574
0.34167	24.125	-1.3405	4.5133
0.34167	24.458	-1.3272	4.528
0.34167	24.792	-1.0305	4.5522
0.34167	25.125	-0.8287	4.7276
0.34167	25.458	-0.68047	4.7118
0.34167	25.792	-0.43389	4.7309
0.34167	26.125	-0.21852	4.6716
0.34167	26.458	-0.082979	4.8027
0.34167	26.792	-0.12013	4.889
0.34167	27.125	0.00050303	4.7336
0.34167	27.458	-0.0031322	4.5843
0.34167	27.792	-0.10861	4.6868
0.34167	28.125	-0.081846	4.5238
0.34167	28.458	0.071535	4.2134
0.34167	28.792	0.10767	3.5075
0.34167	29.125	0.23	1.9822
0.34167	29.458	-0.086131	-0.26035
0.675	9.7917	0.12004	7.9498
0.675	10.125	0.21614	7.8299
0.675	10.458	0.67894	7.1122
0.675	10.792	0.70179	6.6398
0.675	11.125	0.68488	6.5666
0.675	11.458	0.5195	6.727
0.675	11.792	0.34499	6.9531
0.675	12.125	0.11597	6.8504
0.675	12.458	-0.01065	6.7678
0.675	12.792	-0.10191	6.9765
0.675	13.125	-0.36951	6.9822
0.675	13.458	-0.83673	7.1195
0.675	13.792	-1.0988	7.3742
0.675	14.125	-1.154	7.6622
0.675	14.458	-1.0792	7.769
0.675	14.792	-0.80248	7.8166
0.675	15.125	-0.23009	7.7679
0.675	15.458	0.24571	7.7103
0.675	15.792	0.30014	7.4403
0.675	16.125	0.40207	7.2267
0.675	16.458	0.49524	7.0333
0.675	16.792	0.41801	6.7748
0.675	17.125	0.38043	6.8478
0.675	17.458	0.46615	6.8885
0.675	17.792	0.39453	6.8733
0.675	18.125	0.11431	6.6978
0.675	18.458	-0.22229	6.5518
0.675	18.792	-0.43265	6.3612
0.675	19.125	-0.54166	6.1821
0.675	19.458	-0.48328	6.0775
0.675	19.792	-0.18095	5.7846
0.675	20.125	-0.056451	5.6486
0.675	20.458	-0.0098317	5.5316
0.675	20.792	-0.0036731	5.251
0.675	21.125	0.062575	5.0585
0.675	21.458	0.13106	4.982
0.675	21.792	0.14812	4.8756
0.675	22.125	0.11378	4.7558
0.675	22.458	0.086516	4.5847
0.675	22.792	-0.25166	4.4319
0.675	23.125	-0.81255	4.3455
0.675	23.458	-1.2059	4.3541
0.675	23.792	-1.4419	4.2991
0.675	24.125	-1.5004	4.1949
0.675	24.458	-1.4238	4.1338
0.675	24.792	-1.2188	4.1943
0.675	25.125	-0.95543	4.3868
0.675	25.458	-0.65207	4.4131
0.675	25.792	-0.22824	4.3951
0.675	26.125	0.051594	4.4982
0.675	26.458	0.15697	4.6715
0.675	26.792	0.11762	4.6326
0.675	27.125	0.28122	4.4505
0.675	27.458	0.35837	4.0648
0.675	27.792	0.27423	4.2048
0.675	28.125	0.38731	4.3795
0.675	28.458	0.59548	4.486
0.675	28.792	0.73804	3.8575
0.675	29.125	0.59468	2.3251
0.675	29.458	0.12659	-0.20536
1.0083	9.7917	-0.076444	6.969
1.0083	10.125	0.21544	6.8678
1.0083	10.458	0.71921	6.3323
1.0083	10.792	0.88126	5.9971
1.0083	11.125	0.74513	6.0492
1.0083	11.458	0.45358	6.1509
1.0083	11.792	0.15867	6.3709
1.0083	12.125	-0.072392	6.4253
1.0083	12.458	-0.266	6.3339
1.0083	12.792	-0.35453	6.5192
1.0083	13.125	-0.6428	6.6543
1.0083	13.458	-1.1957	6.8935
1.0083	13.792	-1.3916	7.2283
1.0083	14.125	-1.3158	7.4553
1.0083	14.458	-1.0977	7.6198
1.0083	14.792	-0.73804	7.6701
1.0083	15.125	-0.14634	7.682
1.0083	15.458	0.33294	7.6058
1.0083	15.792	0.49657	7.2771
1.0083	16.125	0.54913	6.9419
1.0083	16.458	0.50434	6.654
1.0083	16.792	0.37006	6.4207
1.0083	17.125	0.2541	6.5136
1.0083	17.458	0.26025	6.5406
1.0083	17.792	0.16961	6.5475
1.0083	18.125	-0.16972	6.6437
1.0083	18.458	-0.44069	6.6398
1.0083	18.792	-0.50822	6.5349
1.0083	19.125	-0.47797	6.3083
1.0083	19.458	-0.27345	6.109
1.0083	19.792	0.10181	5.8567
1.0083	20.125	0.34476	5.5978
1.0083	20.458	0.38892	5.369
1.0083	20.792	0.37151	5.1073
1.0083	21.125	0.29911	4.8362
1.0083	21.458	0.32544	4.7024
1.0083	21.792	0.43343	4.6285
1.0083	22.125	0.412	4.5174
1.0083	22.458	0.33968	4.3888
1.0083	22.792	-0.19333	4.1959
1.0083	23.125	-0.87501	4.0508
1.0083	23.458	-1.286	3.9807
1.0083	23.792	-1.5898	3.9413
1.0083	24.125	-1.6168	3.9597
1.0083	24.458	-1.4929	3.9896
1.0083	24.792	-1.313	4.0441
1.0083	25.125	-1.0025	4.1606
1.0083	25.458	-0.57162	4.2343
1.0083	25.792	-0.2081	4.2704
1.0083	26.125	0.018189	4.4613
1.0083	26.458	0.1947	4.6116
1.0083	26.792	0.19708	4.481
1.0083	27.125	0.39006	4.2544
1.0083	27.458	0.49652	3.8043
1.0083	27.792	0.66132	3.8444
1.0083	28.125	0.97435	4.2403
1.0083	28.458	1.0783	4.4807
1.0083	28.792	1.0725	3.9056
1.0083	29.125	0.86248	2.158
1.0083	29.458	0.085321	-0.24174
1.3417	9.7917	0.1287	6.4117
1.3417	10.125	0.56658	6.1691
1.3417	10.458	1.017	5.6944
1.3417	10.792	1.1365	5.4147
1.3417	11.125	0.77141	5.4953
1.3417	11.458	0.46347	5.6725
1.3417	11.792	0.10815	5.8469
1.3417	12.125	-0.26214	6.0133
1.3417	12.458	-0.5751	6.0436
1.3417	12.792	-0.69393	6.366
1.3417	13.125	-0.95495	6.4661
1.3417	13.458	-1.499	6.6085
1.3417	13.792	-1.6337	6.8294
1.3417	14.125	-1.4336	7.0157
1.3417	14.458	-1.0657	7.104
1.3417	14.792	-0.60243	7.0395
1.3417	15.125	0.07759	7.0651
1.3417	15.458	0.52737	6.9031
1.3417	15.792	0.71008	6.5913
1.3417	16.125	0.69379	6.2201
1.3417	16.458	0.51335	5.9681
1.3417	16.792	0.28799	5.8632
1.3417	17.125	0.03568	5.8799
1.3417	17.458	-0.092561	5.8673
1.3417	17.792	-0.13061	6.016
1.3417	18.125	-0.26148	6.3239
1.3417	18.458	-0.47037	6.5255
1.3417	18.792	-0.51475	6.4489
1.3417	19.125	-0.38452	6.3364
1.3417	19.458	-0.042651	6.1752
1.3417	19.792	0.45373	5.9455
1.3417	20.125	0.80352	5.6393
1.3417	20.458	0.88816	5.3848
1.3417	20.792	0.74708	5.1095
1.3417	21.125	0.6768	4.7714
1.3417	21.458	0.66831	4.6227
1.3417	21.792	0.72961	4.5657
1.3417	22.125	0.63149	4.4296
1.3417	22.458	0.51689	4.2919
1.3417	22.792	-0.071373	3.9807
1.3417	23.125	-0.77949	3.7009
1.3417	23.458	-1.302	3.4163
1.3417	23.792	-1.6568	3.3748
1.3417	24.125	-1.6569	3.4913
1.3417	24.458	-1.5632	3.6154
1.3417	24.792	-1.2835	3.6613
1.3417	25.125	-0.87364	3.8873
1.3417	25.458	-0.39638	4.0322
1.3417	25.792	-0.13844	4.1272
1.3417	26.125	0.076783	4.2757
1.3417	26.458	0.29092	4.4343
1.3417	26.792	0.27728	4.3038
1.3417	27.125	0.53237	4.0406
1.3417	27.458	0.74287	3.6527
1.3417	27.792	1.0218	3.4996
1.3417	28.125	1.3916	3.7803
1.3417	28.458	1.5823	4.0393
1.3417	28.792	1.5442	3.4017
1.3417	29.125	0.89068	1.623
1.3417	29.458	-0.27666	-0.37653
1.675	9.7917	0.32575	5.5568
1.675	10.125	0.75295	5.2708
1.675	10.458	1.1484	4.9209
1.675	10.792	1.1725	4.8486
1.675	11.125	0.80679	4.818
1.675	11.458	0.45079	4.9957
1.675	11.792	0.032421	5.2791
1.675	12.125	-0.35341	5.543
1.675	12.458	-0.65739	5.7436
1.675	12.792	-0.7262	5.9675
1.675	13.125	-0.90748	5.919
1.675	13.458	-1.4859	5.9271
1.675	13.792	-1.6405	6.0637
1.675	14.125	-1.5354	6.0792
1.675	14.458	-1.0848	5.9735
1.675	14.792	-0.51376	5.8951
1.675	15.125	0.15706	5.7034
1.675	15.458	0.68323	5.5124
1.675	15.792	0.85638	5.3369
1.675	16.125	0.8237	5.1584
1.675	16.458	0.56649	4.9095
1.675	16.792	0.22571	5.0238
1.675	17.125	-0.21287	5.116
1.675	17.458	-0.42049	5.1683
1.675	17.792	-0.3471	5.3791
1.675	18.125	-0.3776	5.7836
1.675	18.458	-0.50031	6.0132
1.675	18.792	-0.45461	6.0638
1.675	19.125	-0.18966	6.1416
1.675	19.458	0.2496	6.0681
1.675	19.792	0.7842	5.8857
1.675	20.125	1.2111	5.4748
1.675	20.458	1.3804	5.2542
1.675	20.792	1.1928	5.0039
1.675	21.125	1.1529	4.7516
1.675	21.458	1.1248	4.6021
1.675	21.792	1.014	4.5445
1.675	22.125	0.92605	4.3722
1.675	22.458	0.70752	4.1246
1.675	22.792	0.017929	3.7054
1.675	23.125	-0.76449	3.3353
1.675	23.458	-1.4611	2.8782
1.675	23.792	-1.8286	2.8098
1.675	24.125	-1.8566	2.8564
1.675	24.458	-1.7526	3.0449
1.675	24.792	-1.3294	3.1771
1.675	25.125	-0.79909	3.53
1.675	25.458	-0.18974	3.8862
1.675	25.792	0.042343	4.0973
1.675	26.125	0.20335	4.181
1.675	26.458	0.35363	4.1775
1.675	26.792	0.43351	3.8783
1.675	27.125	0.53864	3.5939
1.675	27.458	0.95082	3.2529
1.675	27.792	1.3422	3.0537
1.675	28.125	1.7354	3.118
1.675	28.458	1.9081	3.3718
1.675	28.792	1.8859	2.665
1.675	29.125	1.0742	0.96025
1.675	29.458	-0.45331	-0.46353
2.0083	9.7917	0.4507	3.9123
2.0083	10.125	0.90809	4.0694
2.0083	10.458	1.2291	3.9777
2.0083	10.792	1.2218	4.0992
2.0083	11.125	0.90208	4.0875
2.0083	11.458	0.3644	4.2927
2.0083	11.792	-0.092342	4.6518
2.0083	12.125	-0.42792	4.8523
2.0083	12.458	-0.76487	5.0262
2.0083	12.792	-0.78815	4.9821
2.0083	13.125	-1.0121	4.8565
2.0083	13.458	-1.5	4.7639
2.0083	13.792	-1.5602	4.7022
2.0083	14.125	-1.4309	4.4892
2.0083	14.458	-0.95882	4.3457
2.0083	14.792	-0.37643	4.2546
2.0083	15.125	0.25364	4.1192
2.0083	15.458	0.65834	4.0422
2.0083	15.792	0.81603	3.9642
2.0083	16.125	0.73838	3.8636
2.0083	16.458	0.39473	3.7286
2.0083	16.792	-0.015456	3.9102
2.0083	17.125	-0.4613	4.1759
2.0083	17.458	-0.67136	4.3225
2.0083	17.792	-0.53752	4.5181
2.0083	18.125	-0.57661	4.7611
2.0083	18.458	-0.63497	4.9766
2.0083	18.792	-0.4208	5.137
2.0083	19.125	-0.045847	5.3165
2.0083	19.458	0.46226	5.3356
2.0083	19.792	1.0642	5.2739
2.0083	20.125	1.5252	5.0913
2.0083	20.458	1.6466	4.9913
2.0083	20.792	1.4822	4.6341
2.0083	21.125	1.4244	4.3846
2.0083	21.458	1.3318	4.2277
2.0083	21.792	1.165	4.2293
2.0083	22.125	1.0285	4.089
2.0083	22.458	0.78219	3.7383
2.0083	22.792	0.057101	3.2607
2.0083	23.125	-0.76215	2.8012
2.0083	23.458	-1.482	2.3661
2.0083	23.792	-1.9118	2.3381
2.0083	24.125	-2.0581	2.4006
2.0083	24.458	-1.8981	2.5909
2.0083	24.792	-1.4082	2.8414
2.0083	25.125	-0.75993	3.1769
2.0083	25.458	-0.18192	3.708
2.0083	25.792	0.14681	3.9976
2.0083	26.125	0.25079	4.194
2.0083	26.458	0.33238	3.9977
2.0083	26.792	0.50761	3.5742
2.0083	27.125	0.84006	3.3278
2.0083	27.458	1.4104	2.9473
2.0083	27.792	1.8574	2.8114
2.0083	28.125	2.1913	2.6318
2.0083	28.458	2.5291	2.5095
2.0083	28.792	2.4124	2.1226
2.0083	29.125	1.6517	0.82063
2.0083	29.458	0.3331	-0.40297
2.3417	9.7917	0.60632	2.166
2.3417	10.125	0.8957	2.5222
2.3417	10.458	1.047	2.7511
2.3417	10.792	1.0166	3.0317
2.3417	11.125	0.67491	3.2128
2.3417	11.458	0.20881	3.406
2.3417	11.792	-0.23842	3.7372
2.3417	12.125	-0.60588	3.9392
2.3417	12.458	-0.87181	3.9763
2.3417	12.792	-0.939	3.7768
2.3417	13.125	-1.0845	3.6256
2.3417	13.458	-1.3542	3.3982
2.3417	13.792	-1.4114	3.0694
2.3417	14.125	-1.2219	2.8097
2.3417	14.458	-0.7043	2.6286
2.3417	14.792	-0.12519	2.5519
2.3417	15.125	0.38085	2.4977
2.3417	15.458	0.56476	2.5379
2.3417	15.792	0.69712	2.688
2.3417	16.125	0.51804	2.7584
2.3417	16.458	0.14069	2.7686
2.3417	16.792	-0.28416	2.9068
2.3417	17.125	-0.69188	3.0559
2.3417	17.458	-0.89557	3.3609
2.3417	17.792	-0.8068	3.5242
2.3417	18.125	-0.79795	3.5674
2.3417	18.458	-0.77945	3.6286
2.3417	18.792	-0.39957	3.7583
2.3417	19.125	0.13709	3.8215
2.3417	19.458	0.77953	3.888
2.3417	19.792	1.3191	4.0161
2.3417	20.125	1.7542	4.0063
2.3417	20.458	1.9654	4.0503
2.3417	20.792	1.8548	3.7577
2.3417	21.125	1.7045	3.6276
2.3417	21.458	1.5025	3.4782
2.3417	21.792	1.241	3.4086
2.3417	22.125	0.97095	3.3868
2.3417	22.458	0.74573	3.1064
2.3417	22.792	0.17631	2.7931
2.3417	23.125	-0.61485	2.4552
2.3417	23.458	-1.2648	2.146
2.3417	23.792	-1.784	2.0543
2.3417	24.125	-1.9289	2.2164
2.3417	24.458	-1.6685	2.4374
2.3417	24.792	-1.1069	2.8009
2.3417	25.125	-0.44825	3.3294
2.3417	25.458	-0.045242	3.7989
2.3417	25.792	0.32945	4.016
2.3417	26.125	0.42656	4.1729
2.3417	26.458	0.50215	3.9524
2.3417	26.792	0.58088	3.4129
2.3417	27.125	1.0734	2.9772
2.3417	27.458	1.7927	2.6553
2.3417	27.792	2.2782	2.55
2.3417	28.125	2.6849	2.4079
2.3417	28.458	2.9519	2.272
2.3417	28.792	2.8533	1.9143
2.3417	29.125	2.431	0.44695
2.3417	29.458	1.433	-0.46728
2.675	9.7917	0.39274	1.0252
2.675	10.125	0.67545	1.3801
2.675	10.458	0.82187	1.7042
2.675	10.792	0.72269	2.1369
2.675	11.125	0.37754	2.2972
2.675	11.458	0.038036	2.4049
2.675	11.792	-0.36554	2.6586
2.675	12.125	-0.61782	2.8767
2.675	12.458	-0.86681	2.8812
2.675	12.792	-0.97571	2.6004
2.675	13.125	-1.025	2.3855
2.675	13.458	-1.1474	2.1397
2.675	13.792	-1.1075	1.8666
2.675	14.125	-0.90631	1.6518
2.675	14.458	-0.51343	1.492
2.675	14.792	-0.095238	1.3921
2.675	15.125	0.25506	1.399
2.675	15.458	0.50493	1.4836
2.675	15.792	0.5572	1.6928
2.675	16.125	0.2693	1.8724
2.675	16.458	-0.11775	1.9121
2.675	16.792	-0.46447	1.9804
2.675	17.125	-0.83977	2.0374
2.675	17.458	-1.021	2.1777
2.675	17.792	-0.97057	2.2868
2.675	18.125	-0.90895	2.2379
2.675	18.458	-0.7564	2.211
2.675	18.792	-0.31571	2.2699
2.675	19.125	0.17899	2.2886
2.675	19.458	0.77106	2.4137
2.675	19.792	1.3196	2.6749
2.675	20.125	1.782	2.696
2.675	20.458	1.9261	2.7833
2.675	20.792	1.9556	2.706
2.675	21.125	1.8125	2.6784
2.675	21.458	1.5246	2.6428
2.675	21.792	1.3087	2.7051
2.675	22.125	0.97071	2.6582
2.675	22.458	0.7371	2.5276
2.675	22.792	0.31092	2.3445
2.675	23.125	-0.48189	2.125
2.675	23.458	-1.1674	1.9523
2.675	23.792	-1.5726	1.8564
2.675	24.125	-1.6273	1.9918
2.675	24.458	-1.4106	2.2293
2.675	24.792	-1.0081	2.6444
2.675	25.125	-0.40039	3.26
2.675	25.458	0.0062043	3.7191
2.675	25.792	0.52418	3.8414
2.675	26.125	0.66389	3.8201
2.675	26.458	0.80229	3.6273
2.675	26.792	1.03	3.17
2.675	27.125	1.4901	2.4255
2.675	27.458	2.1019	2.0047
2.675	27.792	2.4707	1.9417
2.675	28.125	2.9197	1.9262
2.675	28.458	3.2317	1.7331
