x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.9843	3.069
-0.99167	10.125	0.38682	3.5691
-0.99167	10.458	-0.087578	3.4304
-0.99167	10.792	0.18383	2.4415
-0.99167	11.125	0.43682	2.7003
-0.99167	11.458	0.75061	2.8754
-0.99167	11.792	0.37709	2.4143
-0.99167	12.125	0.080976	1.4048
-0.99167	12.458	0.275	0.54848
-0.99167	12.792	0.38956	0.22763
-0.99167	13.125	0.64721	0.40441
-0.99167	13.458	0.77038	1.0395
-0.99167	13.792	0.82041	2.6203
-0.99167	14.125	0.93905	4.0832
-0.99167	14.458	0.90792	4.8528
-0.99167	14.792	0.81612	5.2972
-0.99167	15.125	0.77459	5.7383
-0.99167	15.458	0.29281	6.0585
-0.99167	15.792	-0.54813	6.2094
-0.99167	16.125	-1.3406	6.053
-0.99167	16.458	-1.8562	5.7675
-0.99167	16.792	-2.172	5.7863
-0.99167	17.125	-2.2799	5.6241
-0.99167	17.458	-2.2068	5.4212
-0.99167	17.792	-1.7564	5.0303
-0.99167	18.125	-1.363	4.7037
-0.99167	18.458	-1.0293	4.3519
-0.99167	18.792	-0.51304	4.1115
-0.99167	19.125	-0.012847	3.8265
-0.99167	19.458	0.21165	3.5986
-0.99167	19.792	0.70825	3.4851
-0.99167	20.125	1.206	3.1989
-0.99167	20.458	1.5226	3.1518
-0.99167	20.792	1.5397	3.3546
-0.99167	21.125	1.608	3.1345
-0.99167	21.458	1.8891	3.0595
-0.99167	21.792	1.9201	3.1336
-0.99167	22.125	1.9029	3.4102
-0.99167	22.458	1.8897	3.6059
-0.99167	22.792	1.5249	3.9055
-0.99167	23.125	0.88775	4.4118
-0.99167	23.458	-0.073203	4.9634
-0.99167	23.792	-0.88421	5.4198
-0.99167	24.125	-1.4977	5.5867
-0.99167	24.458	-2.1066	5.5163
-0.99167	24.792	-2.1716	5.8234
-0.99167	25.125	-2.3403	5.9923
-0.99167	25.458	-2.5388	6.1913
-0.99167	25.792	-2.5292	6.4296
-0.99167	26.125	-2.4927	6.4646
-0.99167	26.458	-2.2211	6.5326
-0.99167	26.792	-1.9349	6.1892
-0.99167	27.125	-1.3355	5.6684
-0.99167	27.458	-1.1301	5.2082
-0.99167	27.792	-1.4237	4.3452
-0.99167	28.125	-1.8257	3.1087
-0.99167	28.458	-2.1381	1.8161
-0.99167	28.792	-1.9457	1.2935
-0.99167	29.125	-1.6069	0.6476
-0.99167	29.458	-0.92237	-0.22746
-0.65833	9.7917	0.70531	2.3184
-0.65833	10.125	0.41889	3.8801
-0.65833	10.458	0.24461	5.0121
-0.65833	10.792	0.35176	5.1446
-0.65833	11.125	0.58427	4.8783
-0.65833	11.458	0.80294	4.6803
-0.65833	11.792	0.51492	3.67
-0.65833	12.125	0.0719	2.0165
-0.65833	12.458	0.40965	1.0782
-0.65833	12.792	0.23861	0.67776
-0.65833	13.125	0.47919	0.77534
-0.65833	13.458	0.6951	1.0685
-0.65833	13.792	0.67809	2.9197
-0.65833	14.125	0.73108	4.8272
-0.65833	14.458	0.57071	5.7854
-0.65833	14.792	0.49819	6.327
-0.65833	15.125	0.61912	6.9727
-0.65833	15.458	0.26496	7.2512
-0.65833	15.792	-0.52361	7.3262
-0.65833	16.125	-0.94983	7.2342
-0.65833	16.458	-1.3653	6.9465
-0.65833	16.792	-1.6557	6.7557
-0.65833	17.125	-1.6454	6.2767
-0.65833	17.458	-1.5332	5.8895
-0.65833	17.792	-1.2258	5.4103
-0.65833	18.125	-0.91752	5.1925
-0.65833	18.458	-0.67173	4.9099
-0.65833	18.792	-0.29956	4.5158
-0.65833	19.125	0.15588	4.2268
-0.65833	19.458	0.50873	3.9245
-0.65833	19.792	0.91745	3.7621
-0.65833	20.125	1.3294	3.4155
-0.65833	20.458	1.4861	3.3687
-0.65833	20.792	1.4854	3.4818
-0.65833	21.125	1.6204	3.3064
-0.65833	21.458	1.8785	3.1939
-0.65833	21.792	1.9813	3.1659
-0.65833	22.125	1.8806	3.3739
-0.65833	22.458	1.7698	3.8146
-0.65833	22.792	1.4489	4.2846
-0.65833	23.125	0.75189	4.8314
-0.65833	23.458	-0.12866	5.4934
-0.65833	23.792	-0.77054	5.8778
-0.65833	24.125	-1.3228	6.1271
-0.65833	24.458	-1.9	6.2144
-0.65833	24.792	-1.6306	6.3516
-0.65833	25.125	-1.9119	6.385
-0.65833	25.458	-2.2711	6.4163
-0.65833	25.792	-2.3587	6.5594
-0.65833	26.125	-2.1909	6.5402
-0.65833	26.458	-1.9842	6.5248
-0.65833	26.792	-1.601	6.3037
-0.65833	27.125	-0.92472	5.9426
-0.65833	27.458	-0.58655	5.3676
-0.65833	27.792	-0.83591	4.64
-0.65833	28.125	-1.3061	3.1385
-0.65833	28.458	-1.5832	1.8731
-0.65833	28.792	-1.2426	1.0168
-0.65833	29.125	-0.67332	0.5497
-0.65833	29.458	-0.37311	-0.24696
-0.325	9.7917	0.89276	1.931
-0.325	10.125	0.43982	4.2192
-0.325	10.458	0.44512	5.6313
-0.325	10.792	0.87329	6.2579
-0.325	11.125	0.70912	5.2621
-0.325	11.458	0.72217	4.2512
-0.325	11.792	0.32763	3.5885
-0.325	12.125	0.0077584	2.7012
-0.325	12.458	0.07337	2.4143
-0.325	12.792	-0.047485	1.8231
-0.325	13.125	0.16186	1.9552
-0.325	13.458	0.32458	2.0921
-0.325	13.792	0.42082	3.5598
-0.325	14.125	0.42709	5.1917
-0.325	14.458	0.29526	6.221
-0.325	14.792	0.3574	6.8629
-0.325	15.125	0.50678	7.4747
-0.325	15.458	0.2237	7.7338
-0.325	15.792	-0.35677	7.6932
-0.325	16.125	-0.72655	7.7218
-0.325	16.458	-1.0126	7.4753
-0.325	16.792	-1.1812	7.1167
-0.325	17.125	-1.136	6.6374
-0.325	17.458	-0.89511	6.2653
-0.325	17.792	-0.62221	5.6966
-0.325	18.125	-0.41095	5.4004
-0.325	18.458	-0.24036	5.1376
-0.325	18.792	0.0080489	4.7822
-0.325	19.125	0.35404	4.5642
-0.325	19.458	0.74732	4.2449
-0.325	19.792	1.0439	3.9178
-0.325	20.125	1.4232	3.775
-0.325	20.458	1.5021	3.6001
-0.325	20.792	1.4142	3.6443
-0.325	21.125	1.4772	3.3892
-0.325	21.458	1.6639	3.284
-0.325	21.792	1.6652	3.3008
-0.325	22.125	1.5015	3.5431
-0.325	22.458	1.3234	4.094
-0.325	22.792	0.93941	4.5777
-0.325	23.125	0.3687	5.3306
-0.325	23.458	-0.21489	6.2072
-0.325	23.792	-0.69024	6.6447
-0.325	24.125	-1.1128	6.9643
-0.325	24.458	-1.4699	7.1417
-0.325	24.792	-1.3195	7.0118
-0.325	25.125	-1.5257	6.848
-0.325	25.458	-1.9949	6.7243
-0.325	25.792	-2.1417	6.6117
-0.325	26.125	-1.9237	6.4599
-0.325	26.458	-1.6028	6.2976
-0.325	26.792	-1.1435	6.0288
-0.325	27.125	-0.59876	5.6274
-0.325	27.458	-0.39067	5.0215
-0.325	27.792	-0.41999	4.4987
-0.325	28.125	-0.67974	3.3883
-0.325	28.458	-0.86506	2.3284
-0.325	28.792	-0.54311	1.3959
-0.325	29.125	-0.074151	0.63166
-0.325	29.458	-0.41591	-0.25844
0.0083333	9.7917	0.55052	2.6111
0.0083333	10.125	0.23207	5.2308
0.0083333	10.458	0.19653	6.5907
0.0083333	10.792	0.46674	6.6679
