x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.4614	5.4828
-0.99167	10.125	-0.85976	4.8535
-0.99167	10.458	-2.2063	3.9253
-0.99167	10.792	-2.5069	2.9919
-0.99167	11.125	-1.3491	1.6079
-0.99167	11.458	-0.36163	2.0712
-0.99167	11.792	0.19781	3.3839
-0.99167	12.125	0.20377	3.8629
-0.99167	12.458	0.083035	3.5893
-0.99167	12.792	0.31017	3.0244
-0.99167	13.125	0.76054	2.4792
-0.99167	13.458	0.76839	2.5165
-0.99167	13.792	0.72637	3.596
-0.99167	14.125	0.71876	4.3349
-0.99167	14.458	0.38423	4.7691
-0.99167	14.792	0.0016738	5.092
-0.99167	15.125	-0.10735	5.3341
-0.99167	15.458	-0.11833	5.2691
-0.99167	15.792	-0.38377	5.2137
-0.99167	16.125	-0.6991	5.1418
-0.99167	16.458	-0.8207	5.2494
-0.99167	16.792	-0.93551	5.1637
-0.99167	17.125	-0.84579	5.1645
-0.99167	17.458	-0.66203	5.155
-0.99167	17.792	-0.24024	5.0308
-0.99167	18.125	0.016644	4.9641
-0.99167	18.458	0.025225	5.063
-0.99167	18.792	0.16476	5.023
-0.99167	19.125	0.4677	5.1074
-0.99167	19.458	0.62172	5.4824
-0.99167	19.792	0.83649	5.7927
-0.99167	20.125	1.0476	5.9418
-0.99167	20.458	0.65873	6.1098
-0.99167	20.792	0.21329	6.1166
-0.99167	21.125	-0.25001	6.0859
-0.99167	21.458	-1.0118	6.0093
-0.99167	21.792	-1.6013	6.6102
-0.99167	22.125	-1.8809	6.7594
-0.99167	22.458	-1.6024	6.4228
-0.99167	22.792	-1.3994	6.2463
-0.99167	23.125	-1.429	6.2301
-0.99167	23.458	-1.3574	6.0964
-0.99167	23.792	-1.3488	5.7849
-0.99167	24.125	-1.3549	5.4491
-0.99167	24.458	-1.3222	5.3881
-0.99167	24.792	-1.0467	5.2763
-0.99167	25.125	-1.0528	5.0951
-0.99167	25.458	-1.4003	4.8217
-0.99167	25.792	-1.4723	4.7406
-0.99167	26.125	-1.4139	4.4632
-0.99167	26.458	-1.213	4.1281
-0.99167	26.792	-1.0915	3.7543
-0.99167	27.125	-1.0887	3.2907
-0.99167	27.458	-1.216	2.8563
-0.99167	27.792	-1.3746	2.4968
-0.99167	28.125	-1.6022	2.3971
-0.99167	28.458	-1.975	2.3002
-0.99167	28.792	-1.9717	2.3041
-0.99167	29.125	-1.9455	1.4034
-0.99167	29.458	-1.4008	-0.11535
-0.65833	9.7917	-0.61267	4.8292
-0.65833	10.125	-2.2201	4.9668
-0.65833	10.458	-3.0317	4.4917
-0.65833	10.792	-2.69	3.5873
-0.65833	11.125	-1.0704	2.8751
-0.65833	11.458	-0.14783	3.4459
-0.65833	11.792	0.22562	4.6733
-0.65833	12.125	0.1636	5.2576
-0.65833	12.458	0.039454	4.9729
-0.65833	12.792	0.4105	4.6655
-0.65833	13.125	0.79936	3.8761
-0.65833	13.458	0.84767	3.9837
-0.65833	13.792	0.68531	5.3501
-0.65833	14.125	0.44792	6.2676
-0.65833	14.458	0.094318	6.7455
-0.65833	14.792	-0.18948	6.9148
-0.65833	15.125	-0.15423	7.1354
-0.65833	15.458	-0.06209	7.1531
-0.65833	15.792	-0.3606	7.0053
-0.65833	16.125	-0.63721	6.7732
-0.65833	16.458	-0.71601	6.6302
-0.65833	16.792	-0.84552	6.432
-0.65833	17.125	-0.74942	6.3138
-0.65833	17.458	-0.4165	6.215
-0.65833	17.792	-0.047002	5.9839
-0.65833	18.125	-0.029075	5.7398
-0.65833	18.458	-0.0068624	5.7057
-0.65833	18.792	0.12747	5.7234
-0.65833	19.125	0.29026	5.8239
-0.65833	19.458	0.41348	6.0841
-0.65833	19.792	0.64601	6.4343
-0.65833	20.125	0.85439	6.766
-0.65833	20.458	0.50704	7.0011
-0.65833	20.792	0.0086807	7.2086
-0.65833	21.125	-0.50848	7.2702
-0.65833	21.458	-1.1649	7.3471
-0.65833	21.792	-1.579	7.6672
-0.65833	22.125	-1.6739	7.6469
-0.65833	22.458	-1.4319	7.3625
-0.65833	22.792	-1.2124	7.1063
-0.65833	23.125	-1.3154	6.7168
-0.65833	23.458	-1.2291	6.6862
-0.65833	23.792	-1.1723	6.4413
-0.65833	24.125	-1.0694	5.9819
-0.65833	24.458	-0.96839	5.7861
-0.65833	24.792	-0.77928	5.549
-0.65833	25.125	-0.83831	5.2409
-0.65833	25.458	-1.1261	4.8771
-0.65833	25.792	-1.1527	4.7246
-0.65833	26.125	-1.0437	4.4399
-0.65833	26.458	-0.82567	3.9802
-0.65833	26.792	-0.7902	3.5778
-0.65833	27.125	-0.87085	2.9683
-0.65833	27.458	-1.0562	2.4664
-0.65833	27.792	-1.2881	2.2974
-0.65833	28.125	-1.3478	2.1843
-0.65833	28.458	-1.6196	2.1779
-0.65833	28.792	-1.4784	2.2785
-0.65833	29.125	-1.3348	1.5478
-0.65833	29.458	-1.2408	-0.054186
-0.325	9.7917	-0.76772	4.5567
-0.325	10.125	-1.5327	4.9696
-0.325	10.458	-1.9886	4.5264
-0.325	10.792	-1.7488	3.9073
-0.325	11.125	-0.63265	3.9812
-0.325	11.458	-0.044872	4.6646
-0.325	11.792	0.027902	5.4774
-0.325	12.125	0.094986	5.8396
-0.325	12.458	0.058385	5.7249
-0.325	12.792	0.18688	5.464
-0.325	13.125	0.33148	5.1117
-0.325	13.458	0.26243	5.288
-0.325	13.792	0.20438	6.4015
-0.325	14.125	0.034055	7.2871
-0.325	14.458	-0.26218	7.6813
-0.325	14.792	-0.41763	7.9138
-0.325	15.125	-0.18266	8.0077
-0.325	15.458	-0.096785	8.1837
-0.325	15.792	-0.27905	8.1292
-0.325	16.125	-0.39838	7.7217
-0.325	16.458	-0.39979	7.3343
-0.325	16.792	-0.4067	7.0743
-0.325	17.125	-0.34877	6.902
-0.325	17.458	-0.1034	6.7526
-0.325	17.792	0.18878	6.5405
-0.325	18.125	0.14645	6.3666
-0.325	18.458	0.10338	6.3186
-0.325	18.792	0.12723	6.3453
-0.325	19.125	0.20081	6.414
-0.325	19.458	0.26528	6.5113
-0.325	19.792	0.42088	6.8343
-0.325	20.125	0.56097	7.183
-0.325	20.458	0.18599	7.4415
-0.325	20.792	-0.37167	7.7384
-0.325	21.125	-0.81776	7.9534
-0.325	21.458	-1.2152	8.1751
-0.325	21.792	-1.5123	8.2498
-0.325	22.125	-1.5357	8.0078
-0.325	22.458	-1.1874	7.7679
-0.325	22.792	-1.0306	7.5948
-0.325	23.125	-1.1175	7.1796
-0.325	23.458	-1.016	6.9807
-0.325	23.792	-0.84989	6.6993
-0.325	24.125	-0.54968	6.2049
-0.325	24.458	-0.40364	5.9365
-0.325	24.792	-0.24071	5.7014
-0.325	25.125	-0.3319	5.3258
-0.325	25.458	-0.61639	4.88
-0.325	25.792	-0.73323	4.631
-0.325	26.125	-0.64246	4.3559
-0.325	26.458	-0.49365	3.9569
-0.325	26.792	-0.57506	3.5091
-0.325	27.125	-0.71397	3.08
-0.325	27.458	-0.90518	2.5309
-0.325	27.792	-1.2013	2.3156
-0.325	28.125	-1.2703	2.3146
-0.325	28.458	-1.3158	2.2039
-0.325	28.792	-1.0714	2.1561
-0.325	29.125	-0.82002	1.3939
-0.325	29.458	-0.59549	-0.11147
0.0083333	9.7917	-0.4278	4.8661
0.0083333	10.125	-0.90353	4.97
0.0083333	10.458	-0.8808	4.8668
0.0083333	10.792	-0.54327	4.8089
0.0083333	11.125	-0.17941	4.8641
0.0083333	11.458	-0.029663	5.5017
0.0083333	11.792	-0.0032961	6.0838
0.0083333	12.125	-0.088772	6.0954
0.0083333	12.458	-0.14918	5.9215
0.0083333	12.792	-0.11385	5.7138
0.0083333	13.125	-0.10542	5.8607
0.0083333	13.458	-0.14677	6.2087
0.0083333	13.792	-0.2113	7.0896
0.0083333	14.125	-0.39853	7.5477
0.0083333	14.458	-0.60765	7.7904
0.0083333	14.792	-0.60332	8.101
0.0083333	15.125	-0.30445	8.2879
0.0083333	15.458	-0.060959	8.4195
0.0083333	15.792	-0.18414	8.4002
0.0083333	16.125	-0.21229	8.1342
0.0083333	16.458	-0.072545	7.8142
0.0083333	16.792	0.028379	7.4534
0.0083333	17.125	0.1552	7.1971
0.0083333	17.458	0.29499	7.0106
0.0083333	17.792	0.38785	6.7431
0.0083333	18.125	0.30848	6.6319
0.0083333	18.458	0.15027	6.638
0.0083333	18.792	0.14465	6.6738
0.0083333	19.125	0.15867	6.7686
0.0083333	19.458	0.15038	6.8251
0.0083333	19.792	0.19328	7.0262
0.0083333	20.125	0.27038	7.3668
0.0083333	20.458	-0.16813	7.5992
0.0083333	20.792	-0.67163	7.8477
0.0083333	21.125	-0.93285	8.0906
0.0083333	21.458	-1.2677	8.3714
0.0083333	21.792	-1.5438	8.3173
0.0083333	22.125	-1.611	8.0331
0.0083333	22.458	-1.236	7.8589
0.0083333	22.792	-1.0784	7.9067
0.0083333	23.125	-0.93401	7.5461
0.0083333	23.458	-0.6919	7.1757
0.0083333	23.792	-0.3531	6.7011
0.0083333	24.125	0.013921	6.1814
0.0083333	24.458	0.16214	5.8921
0.0083333	24.792	0.39541	5.6337
0.0083333	25.125	0.29281	5.1892
0.0083333	25.458	-0.042454	4.7139
0.0083333	25.792	-0.21331	4.4622
0.0083333	26.125	-0.16947	4.1413
0.0083333	26.458	-0.19953	3.876
0.0083333	26.792	-0.33045	3.4939
0.0083333	27.125	-0.37462	3.0597
0.0083333	27.458	-0.57116	2.6397
0.0083333	27.792	-0.86484	2.4374
0.0083333	28.125	-1.0061	2.3615
0.0083333	28.458	-1.0213	2.062
0.0083333	28.792	-0.76005	1.8337
0.0083333	29.125	-0.26928	1.1064
0.0083333	29.458	0.24895	-0.22844
0.34167	9.7917	-0.28234	5.8231
0.34167	10.125	-0.36616	5.6194
0.34167	10.458	-0.20793	5.6227
0.34167	10.792	-0.047225	5.6934
0.34167	11.125	-0.056278	5.5774
0.34167	11.458	-0.014667	5.8937
0.34167	11.792	-0.069253	6.2444
0.34167	12.125	-0.19695	6.2081
0.34167	12.458	-0.2854	6.0312
0.34167	12.792	-0.40105	5.8415
0.34167	13.125	-0.49015	6.0867
0.34167	13.458	-0.57339	6.4602
0.34167	13.792	-0.74046	6.9805
0.34167	14.125	-0.81433	7.4159
0.34167	14.458	-0.89484	7.6728
0.34167	14.792	-0.82453	7.9489
0.34167	15.125	-0.42049	8.1814
0.34167	15.458	-0.052091	8.3416
0.34167	15.792	-0.12116	8.2932
0.34167	16.125	-0.057716	8.184
0.34167	16.458	0.18555	7.9309
0.34167	16.792	0.35233	7.5445
0.34167	17.125	0.47514	7.2277
0.34167	17.458	0.6342	6.9577
0.34167	17.792	0.71291	6.7368
0.34167	18.125	0.51524	6.628
0.34167	18.458	0.20902	6.6093
0.34167	18.792	0.095959	6.6817
0.34167	19.125	-0.022131	6.6875
0.34167	19.458	-0.13365	6.7282
0.34167	19.792	-0.19007	6.8726
0.34167	20.125	-0.084981	7.2301
0.34167	20.458	-0.46951	7.6038
0.34167	20.792	-0.93979	7.8722
0.34167	21.125	-1.162	8.15
0.34167	21.458	-1.3296	8.37
0.34167	21.792	-1.4176	8.3642
0.34167	22.125	-1.3401	8.1452
0.34167	22.458	-0.99197	7.9607
0.34167	22.792	-0.79982	7.8589
0.34167	23.125	-0.65539	7.5998
0.34167	23.458	-0.30341	7.1649
0.34167	23.792	0.10585	6.6293
0.34167	24.125	0.49419	6.1435
0.34167	24.458	0.65573	5.8974
0.34167	24.792	0.88966	5.525
0.34167	25.125	0.71377	5.0041
0.34167	25.458	0.34178	4.6505
0.34167	25.792	0.17397	4.3756
0.34167	26.125	0.15155	4.0972
0.34167	26.458	0.033903	4.0173
0.34167	26.792	-0.099781	3.6322
0.34167	27.125	-0.025973	3.1085
0.34167	27.458	-0.3019	2.6268
0.34167	27.792	-0.54802	2.3788
0.34167	28.125	-0.6442	2.2452
0.34167	28.458	-0.54107	2.0134
0.34167	28.792	-0.35474	1.6013
0.34167	29.125	0.27943	0.88112
0.34167	29.458	1.113	-0.33859
0.675	9.7917	-0.13684	6.2202
0.675	10.125	-0.085375	6.4177
0.675	10.458	-0.065943	6.0357
0.675	10.792	0.037222	5.591
0.675	11.125	0.021844	5.5295
0.675	11.458	-0.056994	5.6764
0.675	11.792	-0.21215	5.9507
0.675	12.125	-0.2826	6.105
0.675	12.458	-0.37852	6.0114
0.675	12.792	-0.53022	5.8921
0.675	13.125	-0.69958	5.8638
0.675	13.458	-0.92175	6.2033
0.675	13.792	-1.1751	6.6176
0.675	14.125	-1.281	6.982
0.675	14.458	-1.2993	7.2654
0.675	14.792	-1.1507	7.6022
0.675	15.125	-0.62758	7.8682
0.675	15.458	-0.11459	8.0976
0.675	15.792	-0.029484	8.1394
0.675	16.125	0.16656	7.9936
0.675	16.458	0.43947	7.7505
0.675	16.792	0.70078	7.3031
0.675	17.125	0.85418	7.0791
0.675	17.458	0.99857	6.7985
0.675	17.792	0.96927	6.6008
0.675	18.125	0.64368	6.3203
0.675	18.458	0.33154	6.1832
0.675	18.792	0.024305	6.2515
0.675	19.125	-0.31332	6.2496
0.675	19.458	-0.55667	6.3654
0.675	19.792	-0.74843	6.688
0.675	20.125	-0.55293	6.9479
0.675	20.458	-0.89156	7.3408
0.675	20.792	-1.2117	7.6569
0.675	21.125	-1.341	8.0581
0.675	21.458	-1.3291	8.1991
0.675	21.792	-1.1868	8.2771
0.675	22.125	-0.93824	8.0886
0.675	22.458	-0.56234	7.9339
0.675	22.792	-0.32548	7.7507
0.675	23.125	-0.16342	7.4307
0.675	23.458	0.30142	6.9791
0.675	23.792	0.65854	6.4204
0.675	24.125	0.90748	6.0248
0.675	24.458	1.0453	5.8307
0.675	24.792	1.1909	5.3242
0.675	25.125	0.97619	4.7597
0.675	25.458	0.68526	4.4742
0.675	25.792	0.53122	4.2809
0.675	26.125	0.47035	4.0916
0.675	26.458	0.2956	4.0946
0.675	26.792	0.15907	3.7704
0.675	27.125	0.15333	3.2449
0.675	27.458	-0.11985	2.6754
0.675	27.792	-0.27191	2.4727
0.675	28.125	-0.33943	2.29
0.675	28.458	-0.17143	1.8529
0.675	28.792	-0.023549	1.3186
0.675	29.125	0.41421	0.65984
0.675	29.458	0.65551	-0.42718
1.0083	9.7917	-0.12226	6.2238
1.0083	10.125	0.0060517	6.213
1.0083	10.458	0.094233	5.7883
1.0083	10.792	0.22459	5.3265
1.0083	11.125	0.11209	5.3175
1.0083	11.458	-0.0080608	5.326
1.0083	11.792	-0.11253	5.5812
1.0083	12.125	-0.25009	5.7028
1.0083	12.458	-0.41164	5.6443
1.0083	12.792	-0.61406	5.5755
1.0083	13.125	-0.8855	5.4354
1.0083	13.458	-1.2058	5.6977
1.0083	13.792	-1.4725	6.0481
1.0083	14.125	-1.5875	6.513
1.0083	14.458	-1.6008	6.8137
1.0083	14.792	-1.3992	7.1428
1.0083	15.125	-0.81308	7.4099
1.0083	15.458	-0.1732	7.5685
1.0083	15.792	0.079211	7.6409
1.0083	16.125	0.38921	7.4945
1.0083	16.458	0.72392	7.2441
1.0083	16.792	1.0627	6.8894
1.0083	17.125	1.2146	6.6959
1.0083	17.458	1.3334	6.4206
1.0083	17.792	1.2769	6.1516
1.0083	18.125	0.86975	5.8683
1.0083	18.458	0.40351	5.6894
1.0083	18.792	-0.028918	5.903
1.0083	19.125	-0.54774	5.9503
1.0083	19.458	-0.94789	6.1447
1.0083	19.792	-1.0506	6.4361
1.0083	20.125	-1.0369	6.7051
1.0083	20.458	-1.367	6.9958
1.0083	20.792	-1.651	7.3288
1.0083	21.125	-1.6291	7.6986
1.0083	21.458	-1.4838	7.9113
1.0083	21.792	-1.154	7.991
1.0083	22.125	-0.69687	7.9247
1.0083	22.458	-0.079976	7.8779
1.0083	22.792	0.21254	7.5369
1.0083	23.125	0.39581	7.0997
1.0083	23.458	0.74068	6.4678
1.0083	23.792	1.0323	5.8999
1.0083	24.125	1.2807	5.7138
1.0083	24.458	1.4652	5.4342
1.0083	24.792	1.6006	4.9001
1.0083	25.125	1.3547	4.489
1.0083	25.458	1.1349	4.3225
1.0083	25.792	0.95087	4.1052
1.0083	26.125	0.80916	4.0109
1.0083	26.458	0.53513	3.9825
1.0083	26.792	0.29824	3.8371
1.0083	27.125	0.32265	3.4227
1.0083	27.458	0.26742	2.9849
1.0083	27.792	0.23871	2.5436
1.0083	28.125	0.21732	2.2769
1.0083	28.458	0.2532	1.9284
