x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.39306	4.674
-0.99167	10.125	-0.36143	5.0845
-0.99167	10.458	-0.74333	4.8566
-0.99167	10.792	-1.2518	4.4662
-0.99167	11.125	-1.2537	3.9354
-0.99167	11.458	-0.78573	4.2607
-0.99167	11.792	-0.78617	3.9755
-0.99167	12.125	-0.8475	4.3588
-0.99167	12.458	-0.55829	4.4797
-0.99167	12.792	-0.086402	4.3668
-0.99167	13.125	0.21417	4.2472
-0.99167	13.458	0.6264	4.0206
-0.99167	13.792	0.92605	3.6114
-0.99167	14.125	0.80877	3.3377
-0.99167	14.458	0.75016	3.2772
-0.99167	14.792	0.56816	3.3638
-0.99167	15.125	0.18608	3.4472
-0.99167	15.458	0.078453	3.5443
-0.99167	15.792	-0.37791	3.5671
-0.99167	16.125	-0.84179	3.77
-0.99167	16.458	-0.98803	4.1547
-0.99167	16.792	-1.1869	4.3824
-0.99167	17.125	-1.3425	4.5159
-0.99167	17.458	-1.1705	4.555
-0.99167	17.792	-0.72491	4.4138
-0.99167	18.125	-0.68802	4.2111
-0.99167	18.458	-0.69083	4.2276
-0.99167	18.792	-0.76589	4.2564
-0.99167	19.125	-0.68766	4.2852
-0.99167	19.458	-0.61158	4.2669
-0.99167	19.792	-0.67222	4.2912
-0.99167	20.125	-0.55636	4.2433
-0.99167	20.458	-0.93514	4.3594
-0.99167	20.792	-1.1787	4.8113
-0.99167	21.125	-1.2641	5.3431
-0.99167	21.458	-1.1795	5.9179
-0.99167	21.792	-1.0907	6.0801
-0.99167	22.125	-1.1242	6.3374
-0.99167	22.458	-0.82008	6.5703
-0.99167	22.792	-0.58712	6.6352
-0.99167	23.125	-0.53428	6.2523
-0.99167	23.458	-0.43224	6.1376
-0.99167	23.792	-0.30803	5.6971
-0.99167	24.125	-0.34333	5.0877
-0.99167	24.458	-0.23248	4.3448
-0.99167	24.792	-0.23143	3.6584
-0.99167	25.125	-0.53068	3.5251
-0.99167	25.458	-0.79915	3.4501
-0.99167	25.792	-1.0514	3.2459
-0.99167	26.125	-1.3146	3.3537
-0.99167	26.458	-1.5729	3.4658
-0.99167	26.792	-1.6667	3.4733
-0.99167	27.125	-1.6436	3.3276
-0.99167	27.458	-1.5855	3.0681
-0.99167	27.792	-1.6351	2.4023
-0.99167	28.125	-1.6516	1.6997
-0.99167	28.458	-1.917	1.733
-0.99167	28.792	-2.3241	1.4074
-0.99167	29.125	-2.0531	0.78195
-0.99167	29.458	-1.1211	-0.21598
-0.65833	9.7917	-1.1302	7.1177
-0.65833	10.125	-1.5551	7.33
-0.65833	10.458	-1.2956	6.7651
-0.65833	10.792	-1.0904	6.3884
-0.65833	11.125	-0.93531	6.3164
-0.65833	11.458	-0.60813	6.4946
-0.65833	11.792	-0.76578	5.7116
-0.65833	12.125	-0.83996	5.7448
-0.65833	12.458	-0.56592	5.5059
-0.65833	12.792	-0.12934	5.2796
-0.65833	13.125	0.2245	5.1456
-0.65833	13.458	0.29231	4.9734
-0.65833	13.792	0.60137	4.8137
-0.65833	14.125	0.74067	4.5149
-0.65833	14.458	0.61216	4.4393
-0.65833	14.792	0.3977	4.5844
-0.65833	15.125	0.15763	4.5854
-0.65833	15.458	0.001231	4.6321
-0.65833	15.792	-0.4124	4.7278
-0.65833	16.125	-0.68059	4.8014
-0.65833	16.458	-0.88881	4.9254
-0.65833	16.792	-1.0275	5.0465
-0.65833	17.125	-1.0473	5.2118
-0.65833	17.458	-0.93842	5.283
-0.65833	17.792	-0.72475	5.1306
-0.65833	18.125	-0.787	4.8387
-0.65833	18.458	-0.70874	4.7286
-0.65833	18.792	-0.57392	4.7225
-0.65833	19.125	-0.5433	4.6459
-0.65833	19.458	-0.49402	4.5629
-0.65833	19.792	-0.53573	4.4822
-0.65833	20.125	-0.58769	4.3702
-0.65833	20.458	-1.2418	4.5492
-0.65833	20.792	-1.6584	4.9084
-0.65833	21.125	-1.7811	5.3809
-0.65833	21.458	-1.7183	6.059
-0.65833	21.792	-1.6079	6.5429
-0.65833	22.125	-1.4716	6.9553
-0.65833	22.458	-1.0205	7.1601
-0.65833	22.792	-0.5717	7.217
-0.65833	23.125	-0.43779	7.0443
-0.65833	23.458	-0.30644	6.8584
-0.65833	23.792	-0.16433	6.3608
-0.65833	24.125	-0.11928	5.7102
-0.65833	24.458	0.052275	4.8459
-0.65833	24.792	0.030511	3.9756
-0.65833	25.125	-0.2206	3.7345
-0.65833	25.458	-0.56374	3.6468
-0.65833	25.792	-0.98418	3.587
-0.65833	26.125	-1.2662	3.7275
-0.65833	26.458	-1.4766	3.7956
-0.65833	26.792	-1.4583	3.7743
-0.65833	27.125	-1.3512	3.6384
-0.65833	27.458	-1.1877	3.2539
-0.65833	27.792	-1.2095	2.6769
-0.65833	28.125	-1.1103	2.2594
-0.65833	28.458	-1.3595	2.4112
-0.65833	28.792	-2.0639	1.8225
-0.65833	29.125	-2.155	0.90633
-0.65833	29.458	-1.6372	-0.1841
-0.325	9.7917	-1.5602	8.4389
-0.325	10.125	-1.5912	8.3839
-0.325	10.458	-1.0696	8.3202
-0.325	10.792	-0.7843	7.8475
-0.325	11.125	-0.77211	7.5792
-0.325	11.458	-0.43472	7.1188
-0.325	11.792	-0.46333	6.6924
-0.325	12.125	-0.493	6.2821
-0.325	12.458	-0.14732	6.1164
-0.325	12.792	0.25024	6.0721
-0.325	13.125	0.49769	5.9969
-0.325	13.458	0.46919	5.9166
-0.325	13.792	0.45513	5.6598
-0.325	14.125	0.45005	5.4608
-0.325	14.458	0.34363	5.6299
-0.325	14.792	0.22604	5.8173
-0.325	15.125	0.088288	5.8875
-0.325	15.458	-0.061276	5.8587
-0.325	15.792	-0.39532	5.8024
-0.325	16.125	-0.55797	5.5741
-0.325	16.458	-0.66294	5.4037
-0.325	16.792	-0.64752	5.2714
-0.325	17.125	-0.51432	5.2466
-0.325	17.458	-0.49652	5.4021
-0.325	17.792	-0.52666	5.4081
-0.325	18.125	-0.72768	5.1247
-0.325	18.458	-0.64312	5.0204
-0.325	18.792	-0.46648	5.021
-0.325	19.125	-0.43929	4.9085
-0.325	19.458	-0.53612	4.6982
-0.325	19.792	-0.66619	4.5407
-0.325	20.125	-0.80238	4.5146
-0.325	20.458	-1.3038	4.6018
-0.325	20.792	-1.8451	4.9664
-0.325	21.125	-2.0668	5.4528
-0.325	21.458	-1.9996	6.0282
-0.325	21.792	-1.8978	6.4924
-0.325	22.125	-1.695	6.8348
-0.325	22.458	-1.1384	7.188
-0.325	22.792	-0.7364	7.2848
-0.325	23.125	-0.43487	7.305
-0.325	23.458	-0.12114	7.1127
-0.325	23.792	0.1802	6.7148
-0.325	24.125	0.25066	6.193
-0.325	24.458	0.35319	5.3731
-0.325	24.792	0.45397	4.5997
-0.325	25.125	0.25296	4.2971
-0.325	25.458	-0.18412	4.0316
-0.325	25.792	-0.66126	4.0514
-0.325	26.125	-1.0878	4.1358
-0.325	26.458	-1.3469	4.2411
-0.325	26.792	-1.2746	4.1272
-0.325	27.125	-1.0455	3.9226
-0.325	27.458	-0.97946	3.6078
-0.325	27.792	-0.96048	3.3436
-0.325	28.125	-0.86705	3.0594
-0.325	28.458	-1.0828	3.1045
-0.325	28.792	-1.7562	2.5217
-0.325	29.125	-1.8072	1.2293
-0.325	29.458	-1.0373	-0.16165
0.0083333	9.7917	-0.97987	8.2871
0.0083333	10.125	-0.99893	8.2354
0.0083333	10.458	-0.31398	8.0987
0.0083333	10.792	0.086538	7.9994
0.0083333	11.125	-0.047452	7.7862
0.0083333	11.458	-0.088242	7.2982
0.0083333	11.792	-0.1044	6.9337
0.0083333	12.125	-0.016855	6.5949
0.0083333	12.458	0.25032	6.6089
0.0083333	12.792	0.54202	6.3423
0.0083333	13.125	0.61247	6.1719
0.0083333	13.458	0.45957	6.3022
0.0083333	13.792	0.37582	6.1567
0.0083333	14.125	0.25232	6.1638
0.0083333	14.458	0.13285	6.4527
0.0083333	14.792	0.066104	6.6089
0.0083333	15.125	0.078926	6.6523
0.0083333	15.458	-0.0065011	6.5517
0.0083333	15.792	-0.30928	6.3344
0.0083333	16.125	-0.39481	6.0549
0.0083333	16.458	-0.42218	5.7783
0.0083333	16.792	-0.40352	5.4405
0.0083333	17.125	-0.37675	5.3072
0.0083333	17.458	-0.31758	5.3962
0.0083333	17.792	-0.16728	5.3171
0.0083333	18.125	-0.1787	5.2179
0.0083333	18.458	-0.27527	5.1264
0.0083333	18.792	-0.35445	5.053
0.0083333	19.125	-0.37316	4.9982
0.0083333	19.458	-0.54925	4.8372
0.0083333	19.792	-0.78262	4.7675
0.0083333	20.125	-1.0016	4.7792
0.0083333	20.458	-1.4513	4.6738
0.0083333	20.792	-1.9444	4.9178
0.0083333	21.125	-2.2011	5.3351
0.0083333	21.458	-2.1595	5.6248
0.0083333	21.792	-2.0248	6.0635
0.0083333	22.125	-1.7985	6.4383
0.0083333	22.458	-1.0608	6.8474
0.0083333	22.792	-0.68624	7.1884
0.0083333	23.125	-0.50795	7.4348
0.0083333	23.458	-0.056322	7.3697
0.0083333	23.792	0.30088	7.1376
0.0083333	24.125	0.52738	6.8569
0.0083333	24.458	0.63522	6.2453
0.0083333	24.792	0.75701	5.6289
0.0083333	25.125	0.59009	5.215
0.0083333	25.458	0.11563	4.918
0.0083333	25.792	-0.41252	4.8562
0.0083333	26.125	-0.85557	4.8741
0.0083333	26.458	-1.1129	4.787
0.0083333	26.792	-1.093	4.5145
0.0083333	27.125	-0.80332	4.1179
0.0083333	27.458	-0.6631	3.9182
0.0083333	27.792	-0.6646	3.629
0.0083333	28.125	-0.70872	3.2773
0.0083333	28.458	-0.81017	3.2054
0.0083333	28.792	-1.1395	2.5824
0.0083333	29.125	-1.3928	1.3492
0.0083333	29.458	-1.2061	-0.19777
0.34167	9.7917	-0.66695	8.0059
0.34167	10.125	-0.58675	7.8802
0.34167	10.458	0.13169	7.7423
0.34167	10.792	0.22359	8.0804
0.34167	11.125	0.1227	7.9576
0.34167	11.458	0.12287	7.5022
0.34167	11.792	0.33091	7.1235
0.34167	12.125	0.45918	6.7259
0.34167	12.458	0.62305	6.7194
0.34167	12.792	0.77623	6.5421
0.34167	13.125	0.66877	6.362
0.34167	13.458	0.38121	6.341
0.34167	13.792	0.21618	6.5021
0.34167	14.125	0.057579	6.5331
0.34167	14.458	-0.061197	6.8207
0.34167	14.792	-0.11104	6.8965
0.34167	15.125	0.027861	6.9459
0.34167	15.458	-0.0031894	6.8001
0.34167	15.792	-0.26317	6.5531
0.34167	16.125	-0.34015	6.1707
0.34167	16.458	-0.32969	5.9165
0.34167	16.792	-0.18218	5.6496
0.34167	17.125	-0.13531	5.5126
0.34167	17.458	-0.098827	5.3237
0.34167	17.792	0.076228	5.1883
0.34167	18.125	0.060882	5.1141
0.34167	18.458	-0.14024	4.9588
0.34167	18.792	-0.26235	4.857
0.34167	19.125	-0.30048	4.8578
0.34167	19.458	-0.44779	4.7714
0.34167	19.792	-0.67088	4.817
0.34167	20.125	-1.0303	4.793
0.34167	20.458	-1.503	4.6388
0.34167	20.792	-1.9827	4.7198
0.34167	21.125	-2.3344	4.9578
0.34167	21.458	-2.4429	5.0766
0.34167	21.792	-2.3296	5.2967
0.34167	22.125	-2.0132	5.6346
0.34167	22.458	-1.2601	6.2453
0.34167	22.792	-0.72016	6.8183
0.34167	23.125	-0.44242	7.2725
0.34167	23.458	0.075872	7.4075
0.34167	23.792	0.59638	7.4309
0.34167	24.125	0.87888	7.4207
0.34167	24.458	1.0127	7.1593
0.34167	24.792	1.1392	6.7556
0.34167	25.125	0.9869	6.367
0.34167	25.458	0.43232	6.0649
0.34167	25.792	-0.089253	5.9154
0.34167	26.125	-0.43402	5.7142
0.34167	26.458	-0.63305	5.4374
0.34167	26.792	-0.63291	4.9768
0.34167	27.125	-0.48017	4.4569
0.34167	27.458	-0.3241	4.1158
0.34167	27.792	-0.17924	3.7247
0.34167	28.125	-0.21966	3.3139
0.34167	28.458	-0.38211	3.0208
0.34167	28.792	-0.47429	2.5442
0.34167	29.125	-0.53317	1.6388
0.34167	29.458	-0.43291	-0.15703
0.675	9.7917	-0.81095	7.2141
0.675	10.125	-0.69376	7.0964
0.675	10.458	-0.19385	7.5805
0.675	10.792	0.045571	8.1745
0.675	11.125	0.10749	8.0043
0.675	11.458	0.41402	7.5906
0.675	11.792	0.72228	7.2588
0.675	12.125	0.76877	6.8411
0.675	12.458	0.92383	6.7337
0.675	12.792	1.1012	6.5967
0.675	13.125	0.74886	6.379
0.675	13.458	0.31156	6.2474
0.675	13.792	-0.02349	6.4154
0.675	14.125	-0.32178	6.534
0.675	14.458	-0.4082	6.7376
0.675	14.792	-0.40766	6.8126
0.675	15.125	-0.13798	6.973
0.675	15.458	0.015501	6.8516
0.675	15.792	-0.11676	6.6365
0.675	16.125	-0.19695	6.4651
0.675	16.458	-0.15941	6.264
0.675	16.792	0.18679	6.1007
0.675	17.125	0.27317	5.8261
0.675	17.458	0.28735	5.4518
0.675	17.792	0.36326	5.1552
0.675	18.125	0.18422	5.0012
0.675	18.458	-0.055132	4.8182
0.675	18.792	-0.20965	4.7079
0.675	19.125	-0.25614	4.6542
0.675	19.458	-0.37347	4.4753
0.675	19.792	-0.381	4.2771
0.675	20.125	-0.92949	4.4549
0.675	20.458	-1.471	4.3885
0.675	20.792	-2.033	4.4178
