x[mm]	y[mm]	U[m/s]	V[m/s]	
0.0083333	24.125	-1.3857	4.6564
0.0083333	24.458	-1.1203	4.4451
0.0083333	24.792	-0.78265	4.3211
0.0083333	25.125	-0.59356	4.3873
0.0083333	25.458	-0.55952	4.28
0.0083333	25.792	-0.38304	4.3138
0.0083333	26.125	-0.37736	4.3314
0.0083333	26.458	-0.42654	4.2955
0.0083333	26.792	-0.46783	4.1397
0.0083333	27.125	-0.40598	4.119
0.0083333	27.458	-0.41087	4.03
0.0083333	27.792	-0.58234	3.8913
0.0083333	28.125	-1.0679	3.6045
0.0083333	28.458	-1.4169	2.85
0.0083333	28.792	-1.5632	1.9201
0.0083333	29.125	-1.4773	0.75295
0.0083333	29.458	-1.4576	-0.39298
0.34167	9.7917	0.19125	6.4228
0.34167	10.125	0.34947	8.7433
0.34167	10.458	0.45999	9.5191
0.34167	10.792	0.25885	9.0673
0.34167	11.125	-0.022362	8.3531
0.34167	11.458	-0.19454	8.0951
0.34167	11.792	-0.21338	7.6925
0.34167	12.125	-0.20135	7.2426
0.34167	12.458	-0.24776	6.5563
0.34167	12.792	-0.18651	6.2228
0.34167	13.125	-0.19956	5.8928
0.34167	13.458	-0.41846	5.5538
0.34167	13.792	-0.54414	5.1387
0.34167	14.125	-0.62748	4.7909
0.34167	14.458	-0.64658	4.5742
0.34167	14.792	-0.62557	4.5207
0.34167	15.125	-0.44086	4.6699
0.34167	15.458	-0.18388	4.8378
0.34167	15.792	-0.076699	5.0476
0.34167	16.125	0.11452	5.5096
0.34167	16.458	0.36074	6.0692
0.34167	16.792	0.56628	6.5928
0.34167	17.125	0.67437	7.0325
0.34167	17.458	0.81406	7.188
0.34167	17.792	0.96901	7.4508
0.34167	18.125	0.6451	7.5116
0.34167	18.458	0.17738	7.6448
0.34167	18.792	-0.25697	7.8717
0.34167	19.125	-0.68337	7.8299
0.34167	19.458	-0.85434	7.7919
0.34167	19.792	-0.78732	7.8239
0.34167	20.125	-0.72646	7.622
0.34167	20.458	-0.92516	7.4036
0.34167	20.792	-1.1153	7.3162
0.34167	21.125	-1.1141	7.1685
0.34167	21.458	-1.0178	6.9688
0.34167	21.792	-0.96234	6.67
0.34167	22.125	-0.77825	6.2323
0.34167	22.458	-0.41393	5.7341
0.34167	22.792	-0.47637	5.4123
0.34167	23.125	-0.79706	5.1537
0.34167	23.458	-0.93561	5.0002
0.34167	23.792	-1.0325	4.7536
0.34167	24.125	-1.0534	4.4177
0.34167	24.458	-0.96682	4.1524
0.34167	24.792	-0.69898	4.1654
0.34167	25.125	-0.51478	4.2677
0.34167	25.458	-0.51842	4.2894
0.34167	25.792	-0.44135	4.3501
0.34167	26.125	-0.47578	4.3399
0.34167	26.458	-0.43326	4.3889
0.34167	26.792	-0.34142	4.2571
0.34167	27.125	-0.19427	4.1055
0.34167	27.458	-0.12566	4.0404
0.34167	27.792	-0.25554	3.8811
0.34167	28.125	-0.66961	3.6784
0.34167	28.458	-0.92164	3.1157
0.34167	28.792	-0.9927	2.2315
0.34167	29.125	-1.1419	0.76841
0.34167	29.458	-0.93281	-0.48196
0.675	9.7917	-0.83687	6.8169
0.675	10.125	-0.55054	8.396
0.675	10.458	-0.13988	9.007
0.675	10.792	0.16567	8.6442
0.675	11.125	0.1331	8.1345
0.675	11.458	0.15877	7.8769
0.675	11.792	0.20724	7.5948
0.675	12.125	0.33349	7.3992
0.675	12.458	0.31973	6.8666
0.675	12.792	0.38338	6.2957
0.675	13.125	0.29149	5.8379
0.675	13.458	0.01109	5.3678
0.675	13.792	-0.23608	4.9466
0.675	14.125	-0.42085	4.5965
0.675	14.458	-0.57211	4.4121
0.675	14.792	-0.65766	4.395
0.675	15.125	-0.66155	4.5448
0.675	15.458	-0.56263	4.85
0.675	15.792	-0.50073	5.1823
0.675	16.125	-0.40951	5.6666
0.675	16.458	-0.24175	6.3231
0.675	16.792	-0.038431	6.945
0.675	17.125	0.211	7.4214
0.675	17.458	0.41068	7.5941
0.675	17.792	0.57335	7.9082
0.675	18.125	0.36938	8.0334
0.675	18.458	0.10421	8.1123
0.675	18.792	-0.11725	8.1697
0.675	19.125	-0.46958	7.9774
0.675	19.458	-0.66688	7.981
0.675	19.792	-0.58049	7.9274
0.675	20.125	-0.44738	7.7541
0.675	20.458	-0.60103	7.564
0.675	20.792	-0.79333	7.2781
0.675	21.125	-0.87423	6.9476
0.675	21.458	-0.936	6.6758
0.675	21.792	-0.95776	6.4301
0.675	22.125	-0.78209	5.8842
0.675	22.458	-0.42283	5.2902
0.675	22.792	-0.42405	4.9049
0.675	23.125	-0.66378	4.6538
0.675	23.458	-0.74741	4.5573
0.675	23.792	-0.86091	4.3191
0.675	24.125	-0.96539	4.0488
0.675	24.458	-0.9691	3.8969
0.675	24.792	-0.73914	3.9779
0.675	25.125	-0.54769	4.0778
0.675	25.458	-0.53023	4.223
0.675	25.792	-0.44189	4.3325
0.675	26.125	-0.39684	4.3614
0.675	26.458	-0.33563	4.4314
0.675	26.792	-0.27023	4.1903
0.675	27.125	0.010796	4.0785
0.675	27.458	0.12268	3.9111
0.675	27.792	-0.0040296	3.8405
0.675	28.125	-0.20688	3.6031
0.675	28.458	-0.28143	2.9757
0.675	28.792	-0.20093	2.251
0.675	29.125	-0.28438	0.92035
0.675	29.458	-0.096549	-0.44415
1.0083	9.7917	-1.1567	6.0765
1.0083	10.125	-1.2768	7.2056
1.0083	10.458	-0.80064	7.89
1.0083	10.792	-0.154	7.8019
1.0083	11.125	0.16311	7.6171
1.0083	11.458	0.46464	7.5899
1.0083	11.792	0.68753	7.5464
1.0083	12.125	0.89445	7.4517
1.0083	12.458	0.91832	6.7394
1.0083	12.792	0.97747	6.0024
1.0083	13.125	0.77936	5.5067
1.0083	13.458	0.35909	4.9785
1.0083	13.792	0.04094	4.532
1.0083	14.125	-0.26348	4.1738
1.0083	14.458	-0.57151	4.1109
1.0083	14.792	-0.83301	4.1767
1.0083	15.125	-0.85635	4.3684
1.0083	15.458	-0.80843	4.6695
1.0083	15.792	-0.82636	5.0364
1.0083	16.125	-0.8391	5.5297
1.0083	16.458	-0.71659	6.1709
1.0083	16.792	-0.48846	6.7906
1.0083	17.125	-0.16728	7.2574
1.0083	17.458	0.093657	7.416
1.0083	17.792	0.38391	7.899
1.0083	18.125	0.25462	8.0885
1.0083	18.458	0.11935	8.2042
1.0083	18.792	-0.010442	8.1084
1.0083	19.125	-0.31291	7.8531
1.0083	19.458	-0.46396	7.8395
1.0083	19.792	-0.34922	7.7566
1.0083	20.125	-0.14809	7.5449
1.0083	20.458	-0.29186	7.3366
1.0083	20.792	-0.4621	6.9727
1.0083	21.125	-0.64728	6.552
1.0083	21.458	-0.81732	6.0583
1.0083	21.792	-0.78545	5.6931
1.0083	22.125	-0.61475	5.1578
1.0083	22.458	-0.35269	4.6903
1.0083	22.792	-0.27718	4.4307
1.0083	23.125	-0.44618	4.1591
1.0083	23.458	-0.65604	4.0517
1.0083	23.792	-0.84486	3.7818
1.0083	24.125	-0.98354	3.7029
1.0083	24.458	-1.0414	3.7796
1.0083	24.792	-0.83677	3.9988
1.0083	25.125	-0.61168	4.0896
1.0083	25.458	-0.60196	4.182
1.0083	25.792	-0.4679	4.3519
1.0083	26.125	-0.37501	4.4142
1.0083	26.458	-0.21285	4.465
1.0083	26.792	-0.15509	4.1327
1.0083	27.125	0.21081	3.9852
1.0083	27.458	0.31596	3.9029
1.0083	27.792	0.19394	3.8423
1.0083	28.125	0.12012	3.5368
1.0083	28.458	0.2627	2.8626
1.0083	28.792	0.3324	2.1737
1.0083	29.125	0.045644	0.89621
1.0083	29.458	-0.021881	-0.43785
1.3417	9.7917	-1.6791	5.4064
1.3417	10.125	-1.6974	6.2097
1.3417	10.458	-1.2476	6.7506
1.3417	10.792	-0.44077	7.127
1.3417	11.125	0.082909	7.1539
1.3417	11.458	0.65481	7.2295
1.3417	11.792	1.1289	7.291
1.3417	12.125	1.4637	7.0081
1.3417	12.458	1.5706	6.3449
1.3417	12.792	1.6012	5.6145
1.3417	13.125	1.2759	4.9958
1.3417	13.458	0.70328	4.4684
1.3417	13.792	0.25229	4.0904
1.3417	14.125	-0.097444	3.8525
1.3417	14.458	-0.49961	3.8101
1.3417	14.792	-0.89563	3.9156
1.3417	15.125	-0.98744	4.0814
1.3417	15.458	-1.0925	4.2593
1.3417	15.792	-1.1348	4.6293
1.3417	16.125	-1.1596	5.1734
1.3417	16.458	-1.0704	5.6608
1.3417	16.792	-0.82136	6.1117
1.3417	17.125	-0.49117	6.5343
1.3417	17.458	-0.16558	6.6848
1.3417	17.792	0.23628	7.1631
1.3417	18.125	0.15939	7.4027
1.3417	18.458	0.077215	7.6231
1.3417	18.792	-0.0083685	7.4891
1.3417	19.125	-0.22908	7.2792
1.3417	19.458	-0.24738	7.3268
1.3417	19.792	-0.011929	7.4179
1.3417	20.125	0.1605	7.2041
1.3417	20.458	0.055055	7.0081
1.3417	20.792	-0.050429	6.7142
1.3417	21.125	-0.31958	6.1975
1.3417	21.458	-0.58671	5.4847
1.3417	21.792	-0.6729	4.9496
1.3417	22.125	-0.5287	4.4362
1.3417	22.458	-0.24866	4.13
1.3417	22.792	-0.10097	3.8979
1.3417	23.125	-0.34359	3.606
1.3417	23.458	-0.58699	3.5122
1.3417	23.792	-0.81686	3.3779
1.3417	24.125	-0.96368	3.5503
1.3417	24.458	-1.0578	3.829
1.3417	24.792	-0.91256	4.0349
1.3417	25.125	-0.73141	4.0356
1.3417	25.458	-0.66293	4.115
1.3417	25.792	-0.53386	4.2122
1.3417	26.125	-0.34105	4.3343
1.3417	26.458	-0.11426	4.3342
1.3417	26.792	0.074955	4.0184
1.3417	27.125	0.55314	3.7575
1.3417	27.458	0.66999	3.749
1.3417	27.792	0.44951	3.6503
1.3417	28.125	0.43819	3.2758
1.3417	28.458	0.66659	2.7673
1.3417	28.792	0.73383	2.1223
1.3417	29.125	0.40009	0.92616
1.3417	29.458	0.37599	-0.39294
1.675	9.7917	-2.22	4.6463
1.675	10.125	-2.0055	5.0502
1.675	10.458	-1.2865	5.5341
1.675	10.792	-0.44981	6.1806
1.675	11.125	0.087852	6.4179
1.675	11.458	0.80478	6.5122
1.675	11.792	1.3704	6.4229
1.675	12.125	1.811	6.1571
1.675	12.458	1.9497	5.5332
1.675	12.792	1.946	5.0564
1.675	13.125	1.5328	4.493
1.675	13.458	0.85247	4.0782
1.675	13.792	0.35764	3.8025
1.675	14.125	0.011989	3.7159
1.675	14.458	-0.54471	3.6383
1.675	14.792	-0.92296	3.6221
1.675	15.125	-1.0492	3.5266
1.675	15.458	-1.1735	3.554
1.675	15.792	-1.3543	3.7458
1.675	16.125	-1.3156	4.2039
1.675	16.458	-1.2321	4.5257
1.675	16.792	-1.0233	4.8211
1.675	17.125	-0.72539	5.2125
1.675	17.458	-0.42539	5.5003
1.675	17.792	-0.014941	5.9355
1.675	18.125	-0.034621	6.3394
1.675	18.458	-0.051373	6.5213
1.675	18.792	-0.10612	6.4811
1.675	19.125	-0.1726	6.536
1.675	19.458	-0.037439	6.787
1.675	19.792	0.29276	6.9529
1.675	20.125	0.50548	6.7834
1.675	20.458	0.42056	6.6599
1.675	20.792	0.37237	6.3633
1.675	21.125	0.1064	5.7789
1.675	21.458	-0.22915	5.014
1.675	21.792	-0.43677	4.41
1.675	22.125	-0.45569	3.8743
1.675	22.458	-0.30826	3.5327
1.675	22.792	-0.24719	3.3444
1.675	23.125	-0.39439	3.1701
1.675	23.458	-0.65191	3.1633
1.675	23.792	-0.87112	3.2493
1.675	24.125	-0.97926	3.4848
1.675	24.458	-0.94085	3.8215
1.675	24.792	-0.75838	4.0608
1.675	25.125	-0.61768	4.042
1.675	25.458	-0.49358	4.0302
1.675	25.792	-0.34244	4.2052
1.675	26.125	-0.15064	4.2542
1.675	26.458	0.072704	4.1651
1.675	26.792	0.40371	3.8562
1.675	27.125	0.84478	3.683
1.675	27.458	1.0028	3.6703
1.675	27.792	0.99948	3.5033
1.675	28.125	1.003	2.9172
1.675	28.458	1.2053	2.5342
1.675	28.792	1.3063	2.1314
1.675	29.125	0.95095	1.251
1.675	29.458	0.73063	-0.2072
2.0083	9.7917	-2.434	3.416
2.0083	10.125	-2.0702	3.5715
2.0083	10.458	-1.3492	4.0587
2.0083	10.792	-0.49536	4.6256
2.0083	11.125	0.0091261	4.8038
2.0083	11.458	0.89394	4.9288
2.0083	11.792	1.5683	5.0035
2.0083	12.125	2.0088	4.9316
2.0083	12.458	2.1119	4.522
2.0083	12.792	2.0572	4.2613
2.0083	13.125	1.6322	4.013
2.0083	13.458	1.0495	3.7945
2.0083	13.792	0.51517	3.5661
2.0083	14.125	0.028391	3.3201
2.0083	14.458	-0.53955	3.2528
2.0083	14.792	-0.854	3.1716
2.0083	15.125	-0.98395	3.0053
2.0083	15.458	-1.1346	2.7724
2.0083	15.792	-1.3808	2.7599
2.0083	16.125	-1.3553	2.9374
2.0083	16.458	-1.2837	3.1075
2.0083	16.792	-1.2074	3.2441
2.0083	17.125	-0.96448	3.5204
2.0083	17.458	-0.66971	3.8754
2.0083	17.792	-0.31012	4.3114
2.0083	18.125	-0.34068	4.7519
2.0083	18.458	-0.24151	5.1362
2.0083	18.792	-0.16924	5.4503
2.0083	19.125	-0.11684	5.7067
2.0083	19.458	0.15942	6.0223
2.0083	19.792	0.5621	6.1629
2.0083	20.125	0.76247	6.1387
2.0083	20.458	0.58689	6.0589
2.0083	20.792	0.58886	5.7802
2.0083	21.125	0.47329	5.2695
2.0083	21.458	0.15998	4.5978
2.0083	21.792	-0.11439	3.9401
2.0083	22.125	-0.1423	3.4047
2.0083	22.458	-0.18617	3.0027
2.0083	22.792	-0.31761	2.7587
2.0083	23.125	-0.51178	2.6394
2.0083	23.458	-0.75836	2.7446
2.0083	23.792	-1.047	2.9178
2.0083	24.125	-1.0837	3.1456
2.0083	24.458	-1.0302	3.5101
2.0083	24.792	-0.81353	3.8547
2.0083	25.125	-0.53946	3.8911
2.0083	25.458	-0.3413	3.8731
2.0083	25.792	-0.13874	3.9655
2.0083	26.125	0.13635	4.1627
2.0083	26.458	0.43218	4.0805
2.0083	26.792	0.78525	3.7893
2.0083	27.125	1.2112	3.6156
2.0083	27.458	1.4203	3.607
2.0083	27.792	1.4397	3.377
2.0083	28.125	1.5402	2.7028
2.0083	28.458	1.7876	2.3383
2.0083	28.792	2.011	1.9217
2.0083	29.125	1.8311	0.96322
2.0083	29.458	1.5756	-0.25841
2.3417	9.7917	-2.3455	2.2258
2.3417	10.125	-1.9643	2.1818
2.3417	10.458	-1.3707	2.293
2.3417	10.792	-0.53527	2.5564
2.3417	11.125	0.12787	2.7462
2.3417	11.458	1.0091	2.9299
2.3417	11.792	1.5407	3.1067
2.3417	12.125	1.8243	3.2547
2.3417	12.458	1.8878	3.1107
2.3417	12.792	1.8581	3.1488
2.3417	13.125	1.5303	3.2565
2.3417	13.458	1.0569	3.2718
2.3417	13.792	0.5856	3.1781
2.3417	14.125	0.15746	2.9983
2.3417	14.458	-0.2661	2.8616
2.3417	14.792	-0.55294	2.7338
2.3417	15.125	-0.74974	2.4774
2.3417	15.458	-1.0137	2.1645
2.3417	15.792	-1.2596	2.0045
2.3417	16.125	-1.2979	1.9325
2.3417	16.458	-1.2671	1.9337
2.3417	16.792	-1.257	1.9474
2.3417	17.125	-1.0809	2.0836
2.3417	17.458	-0.91666	2.3825
2.3417	17.792	-0.70146	2.7695
2.3417	18.125	-0.6755	3.2303
2.3417	18.458	-0.61216	3.6876
2.3417	18.792	-0.41183	4.1243
2.3417	19.125	-0.11872	4.53
2.3417	19.458	0.16451	4.8631
2.3417	19.792	0.56151	5.0162
2.3417	20.125	0.74303	5.1016
2.3417	20.458	0.65881	5.065
2.3417	20.792	0.76908	4.8587
2.3417	21.125	0.78908	4.5087
2.3417	21.458	0.52161	3.8825
2.3417	21.792	0.2213	3.2414
2.3417	22.125	0.067378	2.7962
2.3417	22.458	-0.1259	2.4866
2.3417	22.792	-0.29766	2.3157
2.3417	23.125	-0.55372	2.228
2.3417	23.458	-0.97304	2.285
2.3417	23.792	-1.3361	2.4318
2.3417	24.125	-1.3041	2.6048
2.3417	24.458	-1.1706	3.0072
2.3417	24.792	-0.86574	3.3744
2.3417	25.125	-0.48832	3.5957
2.3417	25.458	-0.21973	3.5894
2.3417	25.792	0.12132	3.7107
2.3417	26.125	0.5225	3.9619
2.3417	26.458	0.8358	3.9206
2.3417	26.792	1.1361	3.763
2.3417	27.125	1.4706	3.5329
2.3417	27.458	1.7509	3.3109
2.3417	27.792	1.8629	3.0281
2.3417	28.125	2.0977	2.3487
2.3417	28.458	2.4228	1.9873
2.3417	28.792	2.4769	1.697
2.3417	29.125	2.3678	0.76235
2.3417	29.458	2.0334	-0.31878
2.675	9.7917	-2.0508	1.5056
2.675	10.125	-1.79	1.2184
2.675	10.458	-1.3161	0.97577
2.675	10.792	-0.68122	0.95748
2.675	11.125	-0.039708	1.0941
2.675	11.458	0.69131	1.325
2.675	11.792	1.1688	1.5044
2.675	12.125	1.4196	1.8117
2.675	12.458	1.4816	2.0553
2.675	12.792	1.4845	2.2422
2.675	13.125	1.288	2.4624
2.675	13.458	0.94589	2.5834
2.675	13.792	0.59072	2.6562
2.675	14.125	0.28404	2.6746
2.675	14.458	-0.10638	2.6005
2.675	14.792	-0.37743	2.4679
2.675	15.125	-0.5259	2.2302
2.675	15.458	-0.77351	1.9246
2.675	15.792	-1.075	1.5743
2.675	16.125	-1.1175	1.3692
2.675	16.458	-1.1272	1.2934
2.675	16.792	-1.2216	1.3226
2.675	17.125	-1.2112	1.3378
2.675	17.458	-1.196	1.5279
2.675	17.792	-1.1104	1.7869
2.675	18.125	-1.0581	2.0614
2.675	18.458	-0.9822	2.3897
2.675	18.792	-0.75705	2.677
2.675	19.125	-0.49052	3.11
2.675	19.458	-0.1985	3.4454
2.675	19.792	0.22715	3.59
2.675	20.125	0.60422	3.7205
2.675	20.458	0.7106	3.7369
2.675	20.792	0.82546	3.587
2.675	21.125	0.91762	3.4292
2.675	21.458	0.78893	3.0193
2.675	21.792	0.5039	2.497
2.675	22.125	0.27463	2.257
2.675	22.458	0.028528	2.0111
2.675	22.792	-0.28859	1.9689
2.675	23.125	-0.67623	1.8993
2.675	23.458	-1.1142	1.9005
2.675	23.792	-1.442	2.1241
2.675	24.125	-1.4892	2.3317
2.675	24.458	-1.3269	2.6024
2.675	24.792	-0.79429	2.8841
2.675	25.125	-0.36724	3.1052
2.675	25.458	0.070193	3.3281
2.675	25.792	0.43433	3.5311
2.675	26.125	0.84305	3.6168
2.675	26.458	1.0531	3.5678
2.675	26.792	1.2977	3.5609
