x[mm]	y[mm]	U[m/s]	V[m/s]	
0.0083333	19.458	-0.58246	5.9793
0.0083333	19.792	-0.20633	5.8068
0.0083333	20.125	0.34018	5.6474
0.0083333	20.458	0.48965	5.2943
0.0083333	20.792	0.58505	4.8987
0.0083333	21.125	0.57319	4.7174
0.0083333	21.458	0.48366	4.7363
0.0083333	21.792	0.54755	4.7931
0.0083333	22.125	0.5719	4.8208
0.0083333	22.458	0.80883	4.7739
0.0083333	22.792	0.78722	4.5941
0.0083333	23.125	0.55443	4.4529
0.0083333	23.458	0.59721	4.255
0.0083333	23.792	0.64863	4.0942
0.0083333	24.125	0.74589	4.1521
0.0083333	24.458	0.8334	4.252
0.0083333	24.792	0.86908	4.2821
0.0083333	25.125	0.85006	4.2043
0.0083333	25.458	0.44288	4.1307
0.0083333	25.792	0.20432	3.9891
0.0083333	26.125	0.10038	4.0515
0.0083333	26.458	-0.064551	4.1295
0.0083333	26.792	-0.25192	4.1356
0.0083333	27.125	-0.36088	3.979
0.0083333	27.458	-0.59925	3.5452
0.0083333	27.792	-0.85837	3.114
0.0083333	28.125	-0.79615	2.4027
0.0083333	28.458	-1.2393	1.7724
0.0083333	28.792	-1.4433	0.99906
0.0083333	29.125	-1.4746	0.15072
0.0083333	29.458	-1.1092	-0.51526
0.34167	9.7917	1.1189	6.781
0.34167	10.125	0.82956	6.4605
0.34167	10.458	0.59617	6.3292
0.34167	10.792	0.54031	6.1668
0.34167	11.125	0.15575	5.7199
0.34167	11.458	-0.19825	5.444
0.34167	11.792	-0.43817	5.4803
0.34167	12.125	-0.4774	5.8427
0.34167	12.458	-0.19006	6.081
0.34167	12.792	0.29039	6.3621
0.34167	13.125	0.60642	6.6946
0.34167	13.458	0.67768	7.1251
0.34167	13.792	0.82857	7.3324
0.34167	14.125	1.0755	7.4596
0.34167	14.458	1.149	7.5479
0.34167	14.792	1.1889	7.7008
0.34167	15.125	1.2875	7.77
0.34167	15.458	1.081	7.7416
0.34167	15.792	0.36061	7.7737
0.34167	16.125	-0.27718	7.9846
0.34167	16.458	-0.71404	8.104
0.34167	16.792	-1.1445	8.0636
0.34167	17.125	-1.4767	8.0673
0.34167	17.458	-1.4627	7.8262
0.34167	17.792	-1.3002	7.6842
0.34167	18.125	-1.4211	7.5137
0.34167	18.458	-1.3479	7.3178
0.34167	18.792	-1.0727	6.9002
0.34167	19.125	-0.67904	6.6002
0.34167	19.458	-0.31027	6.1358
0.34167	19.792	0.095289	5.8134
0.34167	20.125	0.55788	5.5435
0.34167	20.458	0.68053	5.2975
0.34167	20.792	0.72616	4.9486
0.34167	21.125	0.67655	4.7225
0.34167	21.458	0.60886	4.7204
0.34167	21.792	0.66628	4.8115
0.34167	22.125	0.64987	4.7235
0.34167	22.458	0.78837	4.7203
0.34167	22.792	0.77086	4.6986
0.34167	23.125	0.56451	4.573
0.34167	23.458	0.61966	4.5134
0.34167	23.792	0.59208	4.5193
0.34167	24.125	0.60604	4.7656
0.34167	24.458	0.73604	4.8185
0.34167	24.792	0.96907	4.7336
0.34167	25.125	1.0166	4.594
0.34167	25.458	0.68415	4.4049
0.34167	25.792	0.47274	4.3313
0.34167	26.125	0.45434	4.4633
0.34167	26.458	0.29139	4.5418
0.34167	26.792	0.18093	4.4781
0.34167	27.125	0.060592	4.252
0.34167	27.458	-0.17737	3.9142
0.34167	27.792	-0.45824	3.5562
0.34167	28.125	-0.40771	3.1116
0.34167	28.458	-0.64911	2.4749
0.34167	28.792	-0.74358	1.7064
0.34167	29.125	-0.80571	1.0096
0.34167	29.458	-1.3142	-0.32069
0.675	9.7917	0.70215	7.7221
0.675	10.125	0.27639	6.8588
0.675	10.458	0.11688	6.3886
0.675	10.792	0.12436	6.2519
0.675	11.125	-0.20189	5.9455
0.675	11.458	-0.36123	5.5748
0.675	11.792	-0.56597	5.6842
0.675	12.125	-0.65569	5.8459
0.675	12.458	-0.40249	6.0973
0.675	12.792	-0.015935	6.4518
0.675	13.125	0.32696	6.868
0.675	13.458	0.39705	7.3368
0.675	13.792	0.59361	7.6542
0.675	14.125	0.86312	7.7732
0.675	14.458	1.0445	7.8834
0.675	14.792	1.1086	7.8919
0.675	15.125	1.175	7.7982
0.675	15.458	0.89689	7.6077
0.675	15.792	0.18091	7.5599
0.675	16.125	-0.41202	7.6804
0.675	16.458	-0.77383	7.8477
0.675	16.792	-1.1813	7.8341
0.675	17.125	-1.4766	7.9317
0.675	17.458	-1.3925	7.6732
0.675	17.792	-1.1637	7.641
0.675	18.125	-1.204	7.4736
0.675	18.458	-1.1689	7.4027
0.675	18.792	-0.9611	7.0019
0.675	19.125	-0.52221	6.6599
0.675	19.458	-0.14642	6.2225
0.675	19.792	0.35605	5.7429
0.675	20.125	0.74555	5.3458
0.675	20.458	0.859	5.197
0.675	20.792	0.88049	5.046
0.675	21.125	0.82687	4.8106
0.675	21.458	0.74154	4.6978
0.675	21.792	0.71251	4.7543
0.675	22.125	0.57989	4.6445
0.675	22.458	0.55236	4.5949
0.675	22.792	0.5194	4.6494
0.675	23.125	0.31023	4.6897
0.675	23.458	0.3409	4.6425
0.675	23.792	0.38865	4.7068
0.675	24.125	0.45312	5.0501
0.675	24.458	0.62624	5.1331
0.675	24.792	0.97061	5.1077
0.675	25.125	1.081	5.064
0.675	25.458	0.9106	4.972
0.675	25.792	0.80927	4.8669
0.675	26.125	0.68876	4.8702
0.675	26.458	0.52294	5.0041
0.675	26.792	0.46188	4.9172
0.675	27.125	0.42689	4.5756
0.675	27.458	0.24705	4.4106
0.675	27.792	-0.060993	4.0955
0.675	28.125	-0.10829	3.6424
0.675	28.458	-0.12405	3.0386
0.675	28.792	-0.0523	2.1223
0.675	29.125	-0.035267	1.0818
0.675	29.458	-0.52287	-0.3467
1.0083	9.7917	0.36618	6.7605
1.0083	10.125	0.074262	6.2002
1.0083	10.458	0.18687	5.9807
1.0083	10.792	0.12236	5.8912
1.0083	11.125	-0.23202	5.7255
1.0083	11.458	-0.51168	5.561
1.0083	11.792	-0.70294	5.5763
1.0083	12.125	-0.84182	5.5388
1.0083	12.458	-0.72377	5.9117
1.0083	12.792	-0.38165	6.3573
1.0083	13.125	-0.032617	6.8208
1.0083	13.458	0.05976	7.2634
1.0083	13.792	0.3936	7.6197
1.0083	14.125	0.75885	7.7049
1.0083	14.458	1.0017	7.7668
1.0083	14.792	1.0826	7.7184
1.0083	15.125	1.1732	7.6157
1.0083	15.458	0.90782	7.431
1.0083	15.792	0.20085	7.4005
1.0083	16.125	-0.47975	7.4679
1.0083	16.458	-0.91429	7.5551
1.0083	16.792	-1.2765	7.562
1.0083	17.125	-1.5173	7.5724
1.0083	17.458	-1.429	7.4033
1.0083	17.792	-1.1093	7.4248
1.0083	18.125	-1.0851	7.4468
1.0083	18.458	-0.99272	7.2333
1.0083	18.792	-0.74987	6.8428
1.0083	19.125	-0.35125	6.4707
1.0083	19.458	0.12665	6.0865
1.0083	19.792	0.67257	5.5942
1.0083	20.125	1.0896	5.2517
1.0083	20.458	1.1459	5.1064
1.0083	20.792	1.1175	4.9857
1.0083	21.125	1.0602	4.7371
1.0083	21.458	0.90771	4.6505
1.0083	21.792	0.74425	4.5648
1.0083	22.125	0.57152	4.4624
1.0083	22.458	0.45494	4.4842
1.0083	22.792	0.31637	4.6179
1.0083	23.125	0.12856	4.7233
1.0083	23.458	0.066516	4.748
1.0083	23.792	0.1874	4.7745
1.0083	24.125	0.40917	5.0848
1.0083	24.458	0.62529	5.1387
1.0083	24.792	0.91547	5.2324
1.0083	25.125	1.0959	5.3906
1.0083	25.458	1.0372	5.4602
1.0083	25.792	0.91599	5.4406
1.0083	26.125	0.88804	5.3665
1.0083	26.458	0.70113	5.3947
1.0083	26.792	0.6165	5.3563
1.0083	27.125	0.67399	4.9634
1.0083	27.458	0.59231	4.7273
1.0083	27.792	0.34647	4.4503
1.0083	28.125	0.32098	3.9712
1.0083	28.458	0.31541	3.5055
1.0083	28.792	0.4147	2.3828
1.0083	29.125	0.44349	0.90798
1.0083	29.458	0.099394	-0.43045
1.3417	9.7917	0.29255	5.3739
1.3417	10.125	0.074327	5.2917
1.3417	10.458	0.37455	5.3856
1.3417	10.792	0.30225	5.2663
1.3417	11.125	-0.23537	5.0741
1.3417	11.458	-0.6046	4.8081
1.3417	11.792	-0.87709	4.9086
1.3417	12.125	-1.0912	4.939
1.3417	12.458	-1.0424	5.389
1.3417	12.792	-0.75837	5.9986
1.3417	13.125	-0.40889	6.4519
1.3417	13.458	-0.23182	6.799
1.3417	13.792	0.30175	7.1718
1.3417	14.125	0.73883	7.2259
1.3417	14.458	1.0597	7.2916
1.3417	14.792	1.2324	7.266
1.3417	15.125	1.2048	7.1767
1.3417	15.458	0.89118	7.1154
1.3417	15.792	0.15015	7.1855
1.3417	16.125	-0.53544	7.1658
1.3417	16.458	-1.0376	7.2457
1.3417	16.792	-1.3692	7.1509
1.3417	17.125	-1.578	7.0594
1.3417	17.458	-1.4663	7.0429
1.3417	17.792	-1.1539	7.0782
1.3417	18.125	-0.96813	7.1456
1.3417	18.458	-0.7883	6.8584
1.3417	18.792	-0.38598	6.4731
1.3417	19.125	0.053833	6.147
1.3417	19.458	0.57532	5.7683
1.3417	19.792	1.04	5.3459
1.3417	20.125	1.4036	5.1965
1.3417	20.458	1.4474	4.9769
1.3417	20.792	1.3246	4.7518
1.3417	21.125	1.2101	4.5727
1.3417	21.458	1.0151	4.5161
1.3417	21.792	0.75262	4.4388
1.3417	22.125	0.51517	4.3724
1.3417	22.458	0.44589	4.4558
1.3417	22.792	0.32396	4.584
1.3417	23.125	0.0951	4.6716
1.3417	23.458	-2.2019e-05	4.7324
1.3417	23.792	0.15157	4.8775
1.3417	24.125	0.4207	5.0382
1.3417	24.458	0.56363	5.0676
1.3417	24.792	0.89384	5.2551
1.3417	25.125	0.99486	5.5029
1.3417	25.458	0.95369	5.6903
1.3417	25.792	0.82111	5.8915
1.3417	26.125	0.90426	5.8575
1.3417	26.458	0.7502	5.9377
1.3417	26.792	0.79128	5.8542
1.3417	27.125	0.90418	5.4889
1.3417	27.458	1.0246	5.0689
1.3417	27.792	0.91858	4.6272
1.3417	28.125	0.88355	3.9912
1.3417	28.458	0.96668	3.6832
1.3417	28.792	0.98588	2.6233
1.3417	29.125	0.87187	0.68179
1.3417	29.458	0.85301	-0.54953
1.675	9.7917	0.26953	4.4083
1.675	10.125	0.23669	4.4538
1.675	10.458	0.4444	4.3382
1.675	10.792	0.26964	4.2123
1.675	11.125	-0.21138	4.0351
1.675	11.458	-0.62828	3.839
1.675	11.792	-0.87788	4.0508
1.675	12.125	-1.1625	4.188
1.675	12.458	-1.2779	4.5518
1.675	12.792	-0.93494	5.1875
1.675	13.125	-0.5094	5.5804
1.675	13.458	-0.27037	5.7669
1.675	13.792	0.25872	6.1142
1.675	14.125	0.7002	6.2685
1.675	14.458	1.0398	6.4912
1.675	14.792	1.2872	6.5723
1.675	15.125	1.3068	6.4902
1.675	15.458	0.84447	6.3923
1.675	15.792	0.13297	6.4464
1.675	16.125	-0.55134	6.4288
1.675	16.458	-1.0594	6.4443
1.675	16.792	-1.3999	6.3901
1.675	17.125	-1.6	6.1948
1.675	17.458	-1.443	6.163
1.675	17.792	-1.1636	6.2023
1.675	18.125	-0.80547	6.2503
1.675	18.458	-0.50613	6.0627
1.675	18.792	-0.083538	5.7786
1.675	19.125	0.37028	5.4691
1.675	19.458	0.9354	5.1214
1.675	19.792	1.4314	4.9112
1.675	20.125	1.7339	4.7997
1.675	20.458	1.6663	4.6581
1.675	20.792	1.5069	4.5832
1.675	21.125	1.3828	4.415
1.675	21.458	1.1755	4.3909
1.675	21.792	0.85801	4.2742
1.675	22.125	0.59476	4.1612
1.675	22.458	0.52766	4.2178
1.675	22.792	0.32827	4.3441
1.675	23.125	0.033782	4.4407
1.675	23.458	-0.034389	4.5155
1.675	23.792	0.1083	4.6746
1.675	24.125	0.44948	4.965
1.675	24.458	0.72593	5.2326
1.675	24.792	0.97597	5.5036
1.675	25.125	0.9607	5.726
1.675	25.458	0.90859	5.9005
1.675	25.792	0.85172	6.1962
1.675	26.125	0.86077	6.2544
1.675	26.458	0.84719	6.3023
1.675	26.792	0.9962	6.1495
1.675	27.125	1.3239	5.7673
1.675	27.458	1.5443	5.1987
1.675	27.792	1.5238	4.8568
1.675	28.125	1.51	4.4258
1.675	28.458	1.7012	4.0365
1.675	28.792	1.7721	2.9337
1.675	29.125	1.9609	0.67927
1.675	29.458	2.6034	-0.54027
2.0083	9.7917	0.38108	3.2328
2.0083	10.125	0.40231	3.4079
2.0083	10.458	0.5321	3.2366
2.0083	10.792	0.19765	3.16
2.0083	11.125	-0.20146	3.0054
2.0083	11.458	-0.57102	3.0197
2.0083	11.792	-0.9064	3.2122
2.0083	12.125	-1.2822	3.3125
2.0083	12.458	-1.3245	3.5523
2.0083	12.792	-0.96429	3.9432
2.0083	13.125	-0.55219	4.1894
2.0083	13.458	-0.29666	4.4358
2.0083	13.792	0.098712	4.6651
2.0083	14.125	0.58178	4.8551
2.0083	14.458	0.9001	5.2056
2.0083	14.792	1.1649	5.3111
2.0083	15.125	1.201	5.3604
2.0083	15.458	0.77378	5.4003
2.0083	15.792	0.1658	5.5565
2.0083	16.125	-0.44139	5.4925
2.0083	16.458	-0.98652	5.392
2.0083	16.792	-1.3973	5.322
2.0083	17.125	-1.6066	5.165
2.0083	17.458	-1.4021	5.0061
2.0083	17.792	-1.0612	5.0301
2.0083	18.125	-0.65555	5.1166
2.0083	18.458	-0.19428	5.0785
2.0083	18.792	0.23966	4.7816
2.0083	19.125	0.67308	4.4159
2.0083	19.458	1.1626	4.2306
2.0083	19.792	1.6569	4.1606
2.0083	20.125	1.8473	4.1122
2.0083	20.458	1.718	4.0008
2.0083	20.792	1.6159	4.0476
2.0083	21.125	1.469	4.0333
2.0083	21.458	1.1942	4.0113
2.0083	21.792	0.83263	3.9464
2.0083	22.125	0.55069	3.907
2.0083	22.458	0.56672	4.0057
2.0083	22.792	0.43647	4.3262
2.0083	23.125	0.1668	4.5022
2.0083	23.458	0.0048684	4.6029
2.0083	23.792	0.14061	4.7897
2.0083	24.125	0.46549	5.048
2.0083	24.458	0.73088	5.4034
2.0083	24.792	0.91478	5.6508
2.0083	25.125	0.79468	5.84
2.0083	25.458	0.67991	5.957
2.0083	25.792	0.74207	6.183
2.0083	26.125	0.82707	6.3471
2.0083	26.458	1.0047	6.4126
2.0083	26.792	1.2787	6.2124
2.0083	27.125	1.7717	5.945
2.0083	27.458	2.223	5.4866
2.0083	27.792	2.4206	5.1897
2.0083	28.125	2.3974	4.6335
2.0083	28.458	2.408	4.0862
2.0083	28.792	2.3774	3.1268
2.0083	29.125	2.7166	1.145
2.0083	29.458	3.0711	-0.3179
2.3417	9.7917	0.37378	2.2343
2.3417	10.125	0.38504	2.4287
2.3417	10.458	0.44189	2.4075
2.3417	10.792	0.13936	2.4105
2.3417	11.125	-0.2311	2.3613
2.3417	11.458	-0.5425	2.3845
2.3417	11.792	-0.92406	2.539
2.3417	12.125	-1.292	2.5623
2.3417	12.458	-1.36	2.553
2.3417	12.792	-1.1067	2.5858
2.3417	13.125	-0.68349	2.6648
2.3417	13.458	-0.36135	2.8832
2.3417	13.792	0.037317	3.0181
2.3417	14.125	0.51032	3.2657
2.3417	14.458	0.81169	3.6203
2.3417	14.792	1.0464	3.9236
2.3417	15.125	1.0376	4.1588
2.3417	15.458	0.62689	4.3335
2.3417	15.792	0.13485	4.4967
2.3417	16.125	-0.37039	4.5332
2.3417	16.458	-0.96623	4.4033
2.3417	16.792	-1.3034	4.2823
2.3417	17.125	-1.4195	4.0677
2.3417	17.458	-1.2793	3.849
2.3417	17.792	-0.91924	3.8106
2.3417	18.125	-0.47206	3.828
2.3417	18.458	0.086502	3.8121
2.3417	18.792	0.63101	3.5763
2.3417	19.125	1.0886	3.3832
2.3417	19.458	1.5484	3.2791
2.3417	19.792	1.9248	3.2142
2.3417	20.125	1.9775	3.1511
2.3417	20.458	1.7522	3.17
2.3417	20.792	1.5866	3.3042
2.3417	21.125	1.3372	3.3912
2.3417	21.458	0.98264	3.4895
2.3417	21.792	0.71173	3.5718
2.3417	22.125	0.42153	3.6923
2.3417	22.458	0.61272	3.9321
2.3417	22.792	0.60699	4.3289
2.3417	23.125	0.3451	4.709
2.3417	23.458	0.19824	4.9047
2.3417	23.792	0.26213	5.0475
2.3417	24.125	0.38791	5.213
2.3417	24.458	0.58977	5.4155
2.3417	24.792	0.77191	5.6488
2.3417	25.125	0.65003	5.7925
2.3417	25.458	0.47995	5.7496
2.3417	25.792	0.58175	5.9505
2.3417	26.125	0.67228	6.1676
2.3417	26.458	1.0489	6.2547
2.3417	26.792	1.4509	5.9975
2.3417	27.125	2.1586	5.8368
2.3417	27.458	2.7436	5.6794
2.3417	27.792	2.9561	5.3063
2.3417	28.125	3.001	4.5557
2.3417	28.458	2.9725	3.9232
2.3417	28.792	2.8654	2.8555
2.3417	29.125	3.1821	1.1323
2.3417	29.458	3.4828	-0.3168
2.675	9.7917	0.32006	1.6405
2.675	10.125	0.28467	1.753
2.675	10.458	0.26908	1.8268
2.675	10.792	0.048738	1.971
2.675	11.125	-0.2202	2.0312
2.675	11.458	-0.48798	1.965
2.675	11.792	-0.89204	1.9508
2.675	12.125	-1.1142	1.8781
2.675	12.458	-1.1223	1.7181
2.675	12.792	-0.95445	1.6892
2.675	13.125	-0.69647	1.6502
2.675	13.458	-0.43278	1.6928
2.675	13.792	-0.06581	1.7952
2.675	14.125	0.36653	2.1287
2.675	14.458	0.57294	2.3934
2.675	14.792	0.69144	2.6172
2.675	15.125	0.68204	2.8889
2.675	15.458	0.42105	3.0996
2.675	15.792	0.027121	3.3375
2.675	16.125	-0.48808	3.3656
2.675	16.458	-0.98745	3.1786
2.675	16.792	-1.2199	2.9847
2.675	17.125	-1.2399	2.7731
2.675	17.458	-1.072	2.5347
2.675	17.792	-0.7092	2.4887
2.675	18.125	-0.28307	2.4621
2.675	18.458	0.26075	2.4143
2.675	18.792	0.87387	2.3322
2.675	19.125	1.3469	2.3555
2.675	19.458	1.6741	2.4014
2.675	19.792	1.9791	2.4051
2.675	20.125	1.9809	2.3603
2.675	20.458	1.7112	2.4513
2.675	20.792	1.489	2.7272
2.675	21.125	1.2179	2.8285
2.675	21.458	0.85293	2.9862
2.675	21.792	0.59585	3.252
2.675	22.125	0.34279	3.5371
2.675	22.458	0.56074	3.9214
2.675	22.792	0.5939	4.3614
2.675	23.125	0.44565	4.7179
2.675	23.458	0.30716	4.9486
2.675	23.792	0.35348	5.0924
2.675	24.125	0.37241	5.2002
2.675	24.458	0.35713	5.2649
2.675	24.792	0.45747	5.4776
2.675	25.125	0.38311	5.5435
2.675	25.458	0.25107	5.4885
2.675	25.792	0.37735	5.6402
2.675	26.125	0.56562	5.7168
2.675	26.458	1.0034	5.7595
2.675	26.792	1.5684	5.6119
2.675	27.125	2.4858	5.5975
2.675	27.458	3.0686	5.5885
2.675	27.792	3.3841	5.1085
2.675	28.125	3.6255	4.2744
2.675	28.458	3.7946	3.5811
2.675	28.792	3.6993	2.6889
2.675	29.125	3.7943	1.2598
2.675	29.458	3.8494	-0.25784
3.0083	9.7917	0.24215	1.3845
3.0083	10.125	0.18332	1.4755
3.0083	10.458	0.10509	1.5921
