x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.0824	5.2246
-0.99167	10.125	-0.23286	5.205
-0.99167	10.458	0.65541	3.5397
-0.99167	10.792	0.97806	1.7908
-0.99167	11.125	1.1113	2.1749
-0.99167	11.458	1.0333	3.8149
-0.99167	11.792	0.45126	4.5951
-0.99167	12.125	0.049175	5.1852
-0.99167	12.458	0.017367	5.4661
-0.99167	12.792	-0.018878	5.5232
-0.99167	13.125	-0.2613	5.5256
-0.99167	13.458	-0.52977	5.9994
-0.99167	13.792	-0.95519	6.2684
-0.99167	14.125	-1.0208	6.0231
-0.99167	14.458	-0.99229	6.0136
-0.99167	14.792	-0.82107	5.3943
-0.99167	15.125	-0.72713	4.9016
-0.99167	15.458	-0.7097	4.4466
-0.99167	15.792	-0.96008	4.2439
-0.99167	16.125	-1.1373	4.1492
-0.99167	16.458	-1.1669	3.9655
-0.99167	16.792	-1.0766	3.6483
-0.99167	17.125	-0.88598	3.6331
-0.99167	17.458	-0.4514	3.4731
-0.99167	17.792	0.088688	3.1639
-0.99167	18.125	0.58144	3.1049
-0.99167	18.458	1.0004	3.1168
-0.99167	18.792	1.2755	3.1641
-0.99167	19.125	1.3522	3.0894
-0.99167	19.458	1.1623	3.4986
-0.99167	19.792	0.93978	4.0296
-0.99167	20.125	1.0088	4.1986
-0.99167	20.458	0.73514	4.1996
-0.99167	20.792	0.27983	4.4476
-0.99167	21.125	0.12904	4.5491
-0.99167	21.458	-0.0017662	4.429
-0.99167	21.792	-0.028215	4.1378
-0.99167	22.125	0.050853	3.9445
-0.99167	22.458	0.38078	3.7473
-0.99167	22.792	0.39798	3.7823
-0.99167	23.125	0.32732	3.6534
-0.99167	23.458	0.29423	3.7595
-0.99167	23.792	0.24638	3.7446
-0.99167	24.125	-0.33379	4.0398
-0.99167	24.458	-0.86322	4.5241
-0.99167	24.792	-1.1099	5.0232
-0.99167	25.125	-1.5643	5.4148
-0.99167	25.458	-2.2871	5.4655
-0.99167	25.792	-2.6092	5.4016
-0.99167	26.125	-2.9023	5.488
-0.99167	26.458	-3.0129	5.5154
-0.99167	26.792	-2.7882	5.5013
-0.99167	27.125	-2.292	5.4659
-0.99167	27.458	-1.8107	5.323
-0.99167	27.792	-1.7456	5.0172
-0.99167	28.125	-1.4889	4.6054
-0.99167	28.458	-1.1476	4.1232
-0.99167	28.792	-0.59083	2.7242
-0.99167	29.125	-0.32717	0.79495
-0.99167	29.458	0.074604	-0.38241
-0.65833	9.7917	-0.84346	6.0568
-0.65833	10.125	-0.017	6.0946
-0.65833	10.458	0.86986	5.2305
-0.65833	10.792	1.0562	4.0302
-0.65833	11.125	1.14	3.9141
-0.65833	11.458	0.99274	5.0651
-0.65833	11.792	0.26931	6.1442
-0.65833	12.125	-0.25979	6.5303
-0.65833	12.458	-0.21888	6.6887
-0.65833	12.792	-0.076504	6.7333
-0.65833	13.125	-0.15128	6.7293
-0.65833	13.458	-0.49077	6.9108
-0.65833	13.792	-0.75357	7.219
-0.65833	14.125	-0.7498	7.0863
-0.65833	14.458	-0.71018	6.9849
-0.65833	14.792	-0.53575	6.5108
-0.65833	15.125	-0.3106	5.9678
-0.65833	15.458	-0.24017	5.3732
-0.65833	15.792	-0.663	5.0798
-0.65833	16.125	-0.88274	4.8746
-0.65833	16.458	-0.89171	4.8025
-0.65833	16.792	-0.74573	4.4396
-0.65833	17.125	-0.50567	4.3228
-0.65833	17.458	-0.11026	4.1837
-0.65833	17.792	0.32469	3.835
-0.65833	18.125	0.63283	3.4989
-0.65833	18.458	0.98653	3.4977
-0.65833	18.792	1.2178	3.4678
-0.65833	19.125	1.2117	3.5954
-0.65833	19.458	1.1445	4.0582
-0.65833	19.792	1.0357	4.53
-0.65833	20.125	0.92767	4.8373
-0.65833	20.458	0.56046	4.9954
-0.65833	20.792	0.154	5.3625
-0.65833	21.125	0.053346	5.3379
-0.65833	21.458	-0.16209	5.231
-0.65833	21.792	-0.22114	5.192
-0.65833	22.125	-0.084552	5.0462
-0.65833	22.458	0.19675	4.787
-0.65833	22.792	0.28904	4.6107
-0.65833	23.125	0.25747	4.4835
-0.65833	23.458	0.12933	4.3977
-0.65833	23.792	-0.033857	4.4437
-0.65833	24.125	-0.48582	4.5943
-0.65833	24.458	-0.90529	5.1257
-0.65833	24.792	-1.1669	5.6744
-0.65833	25.125	-1.5879	5.9729
-0.65833	25.458	-2.1163	5.8287
-0.65833	25.792	-2.49	5.5397
-0.65833	26.125	-2.7907	5.5926
-0.65833	26.458	-2.7694	5.5989
