x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.8831	-0.38083
-0.99167	10.125	-1.1881	0.73512
-0.99167	10.458	0.01329	1.0415
-0.99167	10.792	0.17464	1.4979
-0.99167	11.125	-0.18044	1.3881
-0.99167	11.458	-0.52826	2.1673
-0.99167	11.792	-1.0603	3.6236
-0.99167	12.125	-1.5507	4.4883
-0.99167	12.458	-1.4917	4.6867
-0.99167	12.792	-0.75033	4.7501
-0.99167	13.125	-0.23077	4.4657
-0.99167	13.458	0.2005	4.2422
-0.99167	13.792	0.58647	4.4488
-0.99167	14.125	0.81422	4.6258
-0.99167	14.458	0.89183	5.1222
-0.99167	14.792	0.90586	5.2709
-0.99167	15.125	0.78407	5.4799
-0.99167	15.458	0.68541	5.4346
-0.99167	15.792	0.091875	5.5704
-0.99167	16.125	-0.4333	5.8067
-0.99167	16.458	-0.88885	5.8198
-0.99167	16.792	-1.0904	5.6649
-0.99167	17.125	-1.4955	5.6877
-0.99167	17.458	-1.5523	5.5771
-0.99167	17.792	-1.3086	5.5407
-0.99167	18.125	-1.2573	5.3736
-0.99167	18.458	-1.2322	5.2752
-0.99167	18.792	-0.98348	5.1268
-0.99167	19.125	-0.72528	5.2123
-0.99167	19.458	-0.48467	5.1649
-0.99167	19.792	-0.26476	5.1834
-0.99167	20.125	0.087148	5.2199
-0.99167	20.458	0.15123	5.239
-0.99167	20.792	0.0524	5.2632
-0.99167	21.125	0.053801	5.05
-0.99167	21.458	0.053955	4.8126
-0.99167	21.792	0.077028	4.9284
-0.99167	22.125	0.14123	5.2356
-0.99167	22.458	0.39349	5.2698
-0.99167	22.792	0.45832	5.3616
-0.99167	23.125	0.090518	5.4873
-0.99167	23.458	-0.45219	5.5926
-0.99167	23.792	-1.0878	5.6862
-0.99167	24.125	-1.4933	5.7728
-0.99167	24.458	-1.8169	6.0562
-0.99167	24.792	-1.9704	6.173
-0.99167	25.125	-2.2994	6.453
-0.99167	25.458	-2.6827	6.5991
-0.99167	25.792	-2.66	6.5281
-0.99167	26.125	-2.3769	6.1273
-0.99167	26.458	-1.9686	5.5968
-0.99167	26.792	-1.7172	5.0258
-0.99167	27.125	-1.4701	4.5531
-0.99167	27.458	-1.2158	3.9214
-0.99167	27.792	-1.221	3.5111
-0.99167	28.125	-1.1951	3.3717
-0.99167	28.458	-0.9382	2.8446
-0.99167	28.792	-0.61031	2.1907
-0.99167	29.125	-0.16289	0.74378
-0.99167	29.458	-0.097402	-0.38735
-0.65833	9.7917	-0.99207	0.11102
-0.65833	10.125	-0.67333	1.0853
-0.65833	10.458	0.054435	1.1171
-0.65833	10.792	0.24967	1.2698
-0.65833	11.125	-0.6219	1.8515
-0.65833	11.458	-0.94242	3.1093
-0.65833	11.792	-1.248	5.2229
-0.65833	12.125	-1.4968	6.1072
-0.65833	12.458	-1.2741	6.0881
-0.65833	12.792	-0.73838	5.7584
-0.65833	13.125	-0.24505	5.3211
-0.65833	13.458	0.057515	5.1727
-0.65833	13.792	0.4527	5.4076
-0.65833	14.125	0.75492	5.5749
-0.65833	14.458	0.79577	5.8563
-0.65833	14.792	0.75143	6.0994
-0.65833	15.125	0.74027	6.3331
-0.65833	15.458	0.62714	6.3739
-0.65833	15.792	0.0096521	6.6162
-0.65833	16.125	-0.51956	6.8826
-0.65833	16.458	-0.93319	7.0229
-0.65833	16.792	-1.22	6.9361
-0.65833	17.125	-1.5434	6.9437
-0.65833	17.458	-1.4958	6.8077
-0.65833	17.792	-1.1983	6.5825
-0.65833	18.125	-1.237	6.3321
-0.65833	18.458	-1.2101	6.1344
-0.65833	18.792	-0.99882	5.9021
-0.65833	19.125	-0.78278	5.867
-0.65833	19.458	-0.54763	5.848
-0.65833	19.792	-0.27841	5.8624
-0.65833	20.125	0.076082	5.8377
-0.65833	20.458	0.13627	5.8325
-0.65833	20.792	0.095147	5.7277
-0.65833	21.125	0.11006	5.4785
-0.65833	21.458	0.024084	5.2384
-0.65833	21.792	0.05328	5.3386
-0.65833	22.125	0.16522	5.601
-0.65833	22.458	0.41614	5.8782
-0.65833	22.792	0.2656	6.1439
-0.65833	23.125	-0.25362	6.26
-0.65833	23.458	-0.71529	6.2762
