x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.325	16.458	0.06226	7.08
-0.325	16.792	-0.30363	7.2208
-0.325	17.125	-0.48277	7.1887
-0.325	17.458	-0.40217	7.1108
-0.325	17.792	-0.31267	6.9672
-0.325	18.125	-0.61365	6.6979
-0.325	18.458	-0.73777	6.504
-0.325	18.792	-0.87435	6.5117
-0.325	19.125	-0.70765	6.0836
-0.325	19.458	-0.36323	5.8597
-0.325	19.792	-0.12017	5.505
-0.325	20.125	-0.081673	5.1314
-0.325	20.458	-0.076748	4.7488
-0.325	20.792	-0.1078	4.5655
-0.325	21.125	-0.026649	4.5073
-0.325	21.458	0.15746	4.5427
-0.325	21.792	0.37999	4.5413
-0.325	22.125	0.56258	4.4468
-0.325	22.458	0.82859	4.601
-0.325	22.792	0.84892	4.7543
-0.325	23.125	0.60442	4.8848
-0.325	23.458	0.24444	5.065
-0.325	23.792	-0.148	5.0258
-0.325	24.125	-0.58717	5.0682
-0.325	24.458	-0.96865	5.1122
-0.325	24.792	-1.3466	5.0908
-0.325	25.125	-1.8366	5.0943
-0.325	25.458	-2.1498	5.0478
-0.325	25.792	-2.1083	5.1468
-0.325	26.125	-1.8278	5.1019
-0.325	26.458	-1.4289	5.0354
-0.325	26.792	-0.97146	4.8376
-0.325	27.125	-0.56683	4.4949
-0.325	27.458	-0.50658	4.1489
-0.325	27.792	-0.49379	3.8601
-0.325	28.125	-0.54345	3.6146
-0.325	28.458	-0.47659	3.4153
-0.325	28.792	-0.43766	3.288
-0.325	29.125	-0.16255	1.9872
-0.325	29.458	0.067122	-0.069366
0.0083333	9.7917	-0.93184	4.347
0.0083333	10.125	-1.3829	4.2617
0.0083333	10.458	-0.92129	4.5076
0.0083333	10.792	-0.23092	5.3469
0.0083333	11.125	0.42063	5.7223
0.0083333	11.458	0.49434	6.2751
0.0083333	11.792	0.36053	6.6242
0.0083333	12.125	0.070388	7.014
0.0083333	12.458	-0.21966	7.3442
0.0083333	12.792	-0.32412	7.7437
0.0083333	13.125	-0.30953	8.1902
0.0083333	13.458	-0.46579	8.4326
0.0083333	13.792	-0.38674	8.5986
0.0083333	14.125	-0.10372	8.5582
0.0083333	14.458	0.076068	8.3829
0.0083333	14.792	0.27947	8.1558
0.0083333	15.125	0.63159	7.94
0.0083333	15.458	0.84026	7.8049
0.0083333	15.792	0.51061	7.8026
0.0083333	16.125	0.16542	7.6349
0.0083333	16.458	-0.18586	7.4533
0.0083333	16.792	-0.48868	7.3424
0.0083333	17.125	-0.59922	7.3393
0.0083333	17.458	-0.44769	7.4259
0.0083333	17.792	-0.33042	7.3682
0.0083333	18.125	-0.4745	7.352
0.0083333	18.458	-0.44101	7.2226
0.0083333	18.792	-0.55267	7.0841
0.0083333	19.125	-0.39551	6.6868
0.0083333	19.458	0.0065492	6.3161
0.0083333	19.792	0.3137	6.0774
0.0083333	20.125	0.51154	5.6819
0.0083333	20.458	0.4917	5.2793
0.0083333	20.792	0.24899	5.0306
0.0083333	21.125	0.20125	4.9077
0.0083333	21.458	0.2361	4.872
0.0083333	21.792	0.2637	4.8997
0.0083333	22.125	0.23283	4.8098
0.0083333	22.458	0.43322	4.8939
0.0083333	22.792	0.39128	5.1293
0.0083333	23.125	0.29902	5.3276
0.0083333	23.458	0.022763	5.4383
0.0083333	23.792	-0.30651	5.3318
0.0083333	24.125	-0.70703	5.1733
0.0083333	24.458	-1.0714	5.1855
0.0083333	24.792	-1.3837	5.227
0.0083333	25.125	-1.8114	5.2175
0.0083333	25.458	-1.9453	5.076
0.0083333	25.792	-1.8449	5.1088
0.0083333	26.125	-1.5624	4.9839
0.0083333	26.458	-1.1453	4.943
0.0083333	26.792	-0.61956	4.8293
0.0083333	27.125	-0.24349	4.4761
0.0083333	27.458	-0.13281	3.8154
0.0083333	27.792	-0.19102	3.2901
0.0083333	28.125	-0.13628	3.2145
0.0083333	28.458	-0.082455	2.9441
0.0083333	28.792	-0.032614	2.7612
0.0083333	29.125	0.32926	1.7425
0.0083333	29.458	0.82026	-0.16107
0.34167	9.7917	0.15213	4.9915
0.34167	10.125	0.12113	5.1807
0.34167	10.458	0.18425	5.0466
0.34167	10.792	-0.073284	5.6762
0.34167	11.125	-0.05698	6.1266
0.34167	11.458	-0.093082	6.6692
0.34167	11.792	-0.17386	7.044
0.34167	12.125	-0.30977	7.3145
0.34167	12.458	-0.50441	7.5829
0.34167	12.792	-0.48235	7.917
0.34167	13.125	-0.46476	8.3072
0.34167	13.458	-0.55334	8.5846
0.34167	13.792	-0.48407	8.632
0.34167	14.125	-0.2417	8.5861
0.34167	14.458	0.0010791	8.4874
0.34167	14.792	0.25364	8.3082
0.34167	15.125	0.66706	8.1244
0.34167	15.458	0.89388	7.961
0.34167	15.792	0.51456	7.7528
0.34167	16.125	0.15526	7.4302
0.34167	16.458	-0.13294	7.2629
0.34167	16.792	-0.37911	7.1347
0.34167	17.125	-0.48628	7.2318
0.34167	17.458	-0.38244	7.2705
0.34167	17.792	-0.22349	7.2854
0.34167	18.125	-0.32518	7.3583
0.34167	18.458	-0.26849	7.3046
0.34167	18.792	-0.22615	7.2207
0.34167	19.125	-0.061061	6.9347
0.34167	19.458	0.28891	6.6364
0.34167	19.792	0.62265	6.5031
0.34167	20.125	0.97125	6.2125
0.34167	20.458	0.88738	5.7911
0.34167	20.792	0.70215	5.4383
0.34167	21.125	0.56254	5.1962
0.34167	21.458	0.41859	5.0276
0.34167	21.792	0.32265	4.9121
0.34167	22.125	0.25417	4.7988
0.34167	22.458	0.37146	4.7805
0.34167	22.792	0.2924	4.946
0.34167	23.125	0.055457	5.1635
0.34167	23.458	-0.24699	5.1375
0.34167	23.792	-0.48961	5.0856
0.34167	24.125	-0.73727	4.9622
0.34167	24.458	-1.0665	4.9882
0.34167	24.792	-1.3186	4.8615
0.34167	25.125	-1.5592	4.8604
0.34167	25.458	-1.6645	4.8796
0.34167	25.792	-1.5641	4.8394
0.34167	26.125	-1.3055	4.845
0.34167	26.458	-0.87949	4.754
0.34167	26.792	-0.42344	4.5531
0.34167	27.125	0.00078599	4.3707
0.34167	27.458	0.010754	3.7154
0.34167	27.792	0.071211	3.1081
0.34167	28.125	0.17467	2.8443
0.34167	28.458	0.098143	2.5174
0.34167	28.792	0.24704	2.1154
0.34167	29.125	0.86791	1.3534
0.34167	29.458	1.3856	-0.27445
0.675	9.7917	0.47707	6.1544
0.675	10.125	0.6892	6.192
0.675	10.458	0.54722	5.9845
0.675	10.792	0.026683	5.8958
0.675	11.125	-0.12855	6.0971
0.675	11.458	-0.36059	6.3787
0.675	11.792	-0.61005	6.6723
0.675	12.125	-0.67443	6.9141
0.675	12.458	-0.83366	7.2694
0.675	12.792	-0.70494	7.6647
0.675	13.125	-0.67948	8.0426
0.675	13.458	-0.71441	8.2541
0.675	13.792	-0.57538	8.356
0.675	14.125	-0.34412	8.3247
0.675	14.458	-0.057434	8.272
0.675	14.792	0.22998	8.0724
0.675	15.125	0.63089	7.9182
0.675	15.458	0.87729	7.7772
0.675	15.792	0.62214	7.4647
0.675	16.125	0.22826	7.1391
0.675	16.458	-0.01115	6.9605
0.675	16.792	-0.22294	6.86
0.675	17.125	-0.41591	7.0566
0.675	17.458	-0.36428	7.1147
0.675	17.792	-0.25908	7.0601
0.675	18.125	-0.36937	7.2259
0.675	18.458	-0.34237	7.2855
0.675	18.792	-0.13892	7.3314
0.675	19.125	0.071303	7.0198
0.675	19.458	0.46403	6.7941
0.675	19.792	0.89988	6.7125
0.675	20.125	1.2002	6.4395
0.675	20.458	1.2102	6.0595
0.675	20.792	1.0421	5.6405
0.675	21.125	0.92335	5.37
0.675	21.458	0.71717	5.1034
0.675	21.792	0.61402	4.9757
0.675	22.125	0.52925	4.8259
0.675	22.458	0.36355	4.6531
0.675	22.792	0.25971	4.5661
0.675	23.125	0.043788	4.6846
0.675	23.458	-0.15156	4.7245
0.675	23.792	-0.41834	4.6419
0.675	24.125	-0.63321	4.5265
0.675	24.458	-0.9447	4.5659
0.675	24.792	-1.1522	4.4601
0.675	25.125	-1.2663	4.3661
0.675	25.458	-1.3479	4.4509
0.675	25.792	-1.272	4.3639
0.675	26.125	-0.9295	4.4036
0.675	26.458	-0.49729	4.4835
0.675	26.792	-0.18988	4.2799
0.675	27.125	-0.014825	4.0579
0.675	27.458	-0.1905	3.1921
0.675	27.792	0.25099	2.7815
0.675	28.125	0.31381	2.7628
0.675	28.458	0.25519	2.4329
0.675	28.792	0.5969	1.8307
0.675	29.125	1.0032	1.079
0.675	29.458	0.96167	-0.35909
1.0083	9.7917	0.16705	6.4215
1.0083	10.125	0.30553	6.0214
1.0083	10.458	0.16516	5.7544
1.0083	10.792	-0.27847	5.6655
1.0083	11.125	-0.48214	5.6518
1.0083	11.458	-0.69574	5.8164
1.0083	11.792	-0.9358	6.2125
1.0083	12.125	-1.029	6.5394
1.0083	12.458	-1.16	6.7924
1.0083	12.792	-1.0434	7.0186
1.0083	13.125	-0.94303	7.2457
1.0083	13.458	-0.91973	7.4687
1.0083	13.792	-0.79709	7.6332
1.0083	14.125	-0.47366	7.7134
1.0083	14.458	-0.07502	7.7488
1.0083	14.792	0.352	7.4968
1.0083	15.125	0.90186	7.3866
1.0083	15.458	1.2046	7.2602
1.0083	15.792	0.91487	7.0498
1.0083	16.125	0.48358	6.7971
1.0083	16.458	0.10003	6.6371
1.0083	16.792	-0.27159	6.6428
1.0083	17.125	-0.56784	6.8775
1.0083	17.458	-0.54267	6.9563
1.0083	17.792	-0.45744	6.8796
1.0083	18.125	-0.5799	7.0189
1.0083	18.458	-0.54658	7.2241
1.0083	18.792	-0.16742	7.4329
1.0083	19.125	0.20004	7.1902
1.0083	19.458	0.72824	7.0124
1.0083	19.792	1.3041	6.8068
1.0083	20.125	1.6824	6.4785
1.0083	20.458	1.6872	6.0546
1.0083	20.792	1.5687	5.6024
1.0083	21.125	1.3564	5.3961
1.0083	21.458	1.0739	5.1979
1.0083	21.792	0.88657	5.088
1.0083	22.125	0.68397	4.8284
1.0083	22.458	0.43782	4.6303
1.0083	22.792	0.26847	4.448
1.0083	23.125	0.067661	4.4712
1.0083	23.458	-0.026603	4.4657
1.0083	23.792	-0.27015	4.4219
1.0083	24.125	-0.37894	4.4112
1.0083	24.458	-0.64102	4.3131
1.0083	24.792	-0.79511	4.2326
1.0083	25.125	-0.95172	4.1554
1.0083	25.458	-1.0738	4.1997
1.0083	25.792	-1.06	4.0572
1.0083	26.125	-0.70132	4.1241
1.0083	26.458	-0.17829	4.2873
1.0083	26.792	0.19335	4.0307
1.0083	27.125	0.22703	3.7659
1.0083	27.458	0.13263	3.2967
1.0083	27.792	0.61681	2.533
1.0083	28.125	0.57167	2.6661
1.0083	28.458	0.57743	2.3955
1.0083	28.792	0.78195	1.9368
1.0083	29.125	0.85028	1.1143
1.0083	29.458	0.47475	-0.29968
1.3417	9.7917	0.27959	6.0757
1.3417	10.125	0.27023	5.5003
1.3417	10.458	0.12428	5.1489
1.3417	10.792	-0.36549	4.9985
1.3417	11.125	-0.52978	5.0568
1.3417	11.458	-0.76813	5.316
1.3417	11.792	-1.0317	5.6819
1.3417	12.125	-1.161	5.8822
1.3417	12.458	-1.3879	5.8307
1.3417	12.792	-1.2856	5.9253
1.3417	13.125	-1.1686	6.0336
1.3417	13.458	-1.1274	6.2126
1.3417	13.792	-0.96339	6.293
1.3417	14.125	-0.60258	6.372
1.3417	14.458	-0.021001	6.2816
1.3417	14.792	0.53962	5.9386
1.3417	15.125	1.1567	6.2048
1.3417	15.458	1.4814	6.3115
1.3417	15.792	1.2198	6.3181
1.3417	16.125	0.64101	6.1441
1.3417	16.458	0.1792	6.1702
1.3417	16.792	-0.32761	6.275
1.3417	17.125	-0.74773	6.5057
1.3417	17.458	-0.83476	6.6227
1.3417	17.792	-0.72356	6.599
1.3417	18.125	-0.74561	6.5175
1.3417	18.458	-0.73822	6.7047
1.3417	18.792	-0.29804	6.8441
1.3417	19.125	0.26636	6.8363
1.3417	19.458	0.92357	6.7726
1.3417	19.792	1.6546	6.4939
1.3417	20.125	2.0884	6.1649
1.3417	20.458	2.145	5.7942
1.3417	20.792	2.0782	5.4852
1.3417	21.125	1.8019	5.2521
1.3417	21.458	1.39	5.0903
1.3417	21.792	1.0234	4.9374
1.3417	22.125	0.79571	4.764
1.3417	22.458	0.56984	4.5826
1.3417	22.792	0.35604	4.4358
1.3417	23.125	0.15001	4.4632
1.3417	23.458	0.049948	4.3987
1.3417	23.792	-0.13793	4.3655
1.3417	24.125	-0.28505	4.3661
1.3417	24.458	-0.50511	4.2897
1.3417	24.792	-0.56168	4.1977
1.3417	25.125	-0.69186	4.1397
1.3417	25.458	-0.8851	4.0845
1.3417	25.792	-0.88658	3.894
1.3417	26.125	-0.51864	3.8066
1.3417	26.458	0.12606	3.7996
1.3417	26.792	0.5336	3.5988
1.3417	27.125	0.62515	3.3526
1.3417	27.458	0.56444	3.0642
1.3417	27.792	0.64193	2.339
1.3417	28.125	0.70017	2.1351
1.3417	28.458	0.98544	2.161
1.3417	28.792	1.2122	1.9072
1.3417	29.125	0.9942	1.2927
1.3417	29.458	0.43558	-0.17319
1.675	9.7917	0.46369	5.0973
1.675	10.125	0.3018	4.6383
1.675	10.458	0.17353	4.5991
1.675	10.792	-0.15397	4.5264
1.675	11.125	-0.39292	4.5804
1.675	11.458	-0.66282	4.6479
1.675	11.792	-1.0185	4.8562
1.675	12.125	-1.2225	4.8591
1.675	12.458	-1.4224	4.5396
1.675	12.792	-1.3945	4.3279
1.675	13.125	-1.3702	4.1572
1.675	13.458	-1.3937	4.1103
1.675	13.792	-1.088	4.2684
1.675	14.125	-0.5768	4.4823
1.675	14.458	0.11923	4.4056
1.675	14.792	0.74156	4.4278
1.675	15.125	1.2714	4.7139
1.675	15.458	1.5605	4.9963
1.675	15.792	1.3505	5.3763
1.675	16.125	0.86817	5.5459
1.675	16.458	0.32024	5.5615
1.675	16.792	-0.33373	5.7039
1.675	17.125	-0.92458	5.882
1.675	17.458	-1.1466	5.9214
1.675	17.792	-1.062	5.8747
1.675	18.125	-0.95053	5.8005
1.675	18.458	-0.90872	5.6495
1.675	18.792	-0.43139	5.5623
1.675	19.125	0.23801	5.6639
1.675	19.458	1.0597	5.6996
1.675	19.792	1.8159	5.5541
1.675	20.125	2.2655	5.3113
1.675	20.458	2.3819	5.1667
1.675	20.792	2.3263	5.1036
1.675	21.125	2.1043	4.9343
1.675	21.458	1.6151	4.784
1.675	21.792	1.0278	4.6876
1.675	22.125	0.7575	4.6904
1.675	22.458	0.58661	4.6663
1.675	22.792	0.41772	4.6291
1.675	23.125	0.21723	4.6515
1.675	23.458	0.092218	4.6944
1.675	23.792	-0.018802	4.6368
1.675	24.125	-0.13986	4.4039
1.675	24.458	-0.34508	4.2111
1.675	24.792	-0.36433	4.0185
1.675	25.125	-0.49956	4.0205
1.675	25.458	-0.7305	3.9225
1.675	25.792	-0.70413	3.7688
1.675	26.125	-0.25556	3.5601
1.675	26.458	0.36588	3.2843
1.675	26.792	0.87034	3.1277
1.675	27.125	0.96991	3.0483
1.675	27.458	0.75113	2.6829
1.675	27.792	0.63421	2.0152
1.675	28.125	0.81532	1.7082
1.675	28.458	1.2815	1.6846
1.675	28.792	1.3725	1.5637
1.675	29.125	1.1934	1.2516
1.675	29.458	0.9531	0.002382
2.0083	9.7917	0.75517	3.8992
2.0083	10.125	0.57434	3.7781
2.0083	10.458	0.44271	3.8123
2.0083	10.792	0.16612	4.0429
2.0083	11.125	-0.16151	4.052
2.0083	11.458	-0.42289	3.9576
2.0083	11.792	-0.83277	3.9634
2.0083	12.125	-1.0531	3.7662
2.0083	12.458	-1.2818	3.389
2.0083	12.792	-1.2963	2.9742
2.0083	13.125	-1.3683	2.5657
2.0083	13.458	-1.3594	2.277
2.0083	13.792	-1.0841	2.324
2.0083	14.125	-0.61294	2.5313
2.0083	14.458	0.11977	2.9108
2.0083	14.792	0.67292	3.1136
2.0083	15.125	1.3393	3.549
2.0083	15.458	1.6137	4.1143
2.0083	15.792	1.3611	4.6086
2.0083	16.125	0.86175	4.8059
2.0083	16.458	0.20036	4.8576
2.0083	16.792	-0.44369	5.0301
2.0083	17.125	-0.9809	5.0841
2.0083	17.458	-1.2464	4.9135
2.0083	17.792	-1.2181	4.8362
2.0083	18.125	-1.1588	4.6714
2.0083	18.458	-0.96623	4.3266
2.0083	18.792	-0.45064	4.1146
2.0083	19.125	0.1475	4.1409
2.0083	19.458	0.96987	4.1982
2.0083	19.792	1.7389	4.2986
2.0083	20.125	2.1779	4.301
2.0083	20.458	2.3343	4.306
2.0083	20.792	2.345	4.4029
2.0083	21.125	2.1873	4.3535
2.0083	21.458	1.6729	4.4012
2.0083	21.792	1.0237	4.2565
2.0083	22.125	0.67847	4.3259
2.0083	22.458	0.62682	4.4734
2.0083	22.792	0.48782	4.585
2.0083	23.125	0.23472	4.6071
2.0083	23.458	0.17469	4.8791
2.0083	23.792	0.084738	4.8705
2.0083	24.125	-0.030847	4.5749
2.0083	24.458	-0.068243	4.3926
2.0083	24.792	-0.094341	4.0615
2.0083	25.125	-0.14515	3.978
2.0083	25.458	-0.35632	3.8574
2.0083	25.792	-0.27482	3.5451
2.0083	26.125	0.060273	3.2412
2.0083	26.458	0.59545	2.9965
2.0083	26.792	1.0846	2.7663
2.0083	27.125	1.1379	2.61
2.0083	27.458	1.0475	2.0414
2.0083	27.792	0.88777	1.5061
2.0083	28.125	0.89466	1.5045
2.0083	28.458	1.2925	1.1789
2.0083	28.792	1.5411	1.0595
2.0083	29.125	1.612	0.81255
2.0083	29.458	1.8045	-0.16941
2.3417	9.7917	0.89446	2.8358
2.3417	10.125	0.72048	2.91
2.3417	10.458	0.51867	3.1789
2.3417	10.792	0.22153	3.3649
2.3417	11.125	-0.10115	3.4022
2.3417	11.458	-0.24957	3.2649
2.3417	11.792	-0.58247	3.0657
2.3417	12.125	-0.80192	2.8911
2.3417	12.458	-1.0297	2.5457
2.3417	12.792	-1.048	2.1076
2.3417	13.125	-1.051	1.7121
2.3417	13.458	-1.0424	1.4236
2.3417	13.792	-0.89716	1.5234
2.3417	14.125	-0.46717	1.5957
2.3417	14.458	0.18552	1.9748
2.3417	14.792	0.72554	2.3153
2.3417	15.125	1.2886	2.852
2.3417	15.458	1.4365	3.4691
2.3417	15.792	1.248	3.9208
2.3417	16.125	0.72026	4.0526
2.3417	16.458	0.05189	4.0961
2.3417	16.792	-0.52395	4.1301
2.3417	17.125	-0.96131	4.0066
2.3417	17.458	-1.2677	3.6501
2.3417	17.792	-1.2589	3.5001
2.3417	18.125	-1.1927	3.3185
2.3417	18.458	-0.85779	2.9047
2.3417	18.792	-0.33031	2.6984
2.3417	19.125	0.26294	2.6434
2.3417	19.458	1.078	2.8295
2.3417	19.792	1.7788	3.1265
2.3417	20.125	2.1675	3.3576
2.3417	20.458	2.3941	3.5764
2.3417	20.792	2.4054	3.8274
2.3417	21.125	2.1094	3.8406
2.3417	21.458	1.6342	3.9682
2.3417	21.792	1.0838	3.9501
2.3417	22.125	0.7108	4.0042
2.3417	22.458	0.64277	4.0917
2.3417	22.792	0.48473	4.2788
2.3417	23.125	0.20672	4.3275
2.3417	23.458	0.24087	4.6299
2.3417	23.792	0.25154	4.6357
2.3417	24.125	0.23461	4.4927
2.3417	24.458	0.32052	4.4181
2.3417	24.792	0.31675	4.0304
2.3417	25.125	0.26725	4.0076
2.3417	25.458	0.080924	3.929
2.3417	25.792	0.16279	3.5237
2.3417	26.125	0.54162	3.1701
2.3417	26.458	1.0377	3.0514
2.3417	26.792	1.488	2.9832
2.3417	27.125	1.6222	2.7359
2.3417	27.458	1.4172	2.0547
2.3417	27.792	1.1828	1.4564
2.3417	28.125	1.2242	1.4141
2.3417	28.458	1.5153	1.3861
2.3417	28.792	1.9522	0.99827
2.3417	29.125	2.2095	0.2369
2.3417	29.458	2.2986	-0.38208
2.675	9.7917	0.82058	2.1276
2.675	10.125	0.72828	2.302
2.675	10.458	0.58709	2.5809
2.675	10.792	0.33386	2.7418
2.675	11.125	-0.12772	2.7783
2.675	11.458	-0.28677	2.55
2.675	11.792	-0.49386	2.3166
2.675	12.125	-0.64101	2.1715
2.675	12.458	-0.74336	2.0027
2.675	12.792	-0.75924	1.7139
2.675	13.125	-0.74477	1.5165
2.675	13.458	-0.64657	1.3199
2.675	13.792	-0.52736	1.3339
2.675	14.125	-0.24507	1.4929
2.675	14.458	0.22208	1.7962
2.675	14.792	0.62876	2.027
2.675	15.125	1.0142	2.332
2.675	15.458	1.1229	2.837
2.675	15.792	0.99012	3.2416
2.675	16.125	0.58413	3.2456
2.675	16.458	0.051965	3.1811
2.675	16.792	-0.50385	3.0139
2.675	17.125	-0.91894	2.7241
2.675	17.458	-1.1036	2.377
2.675	17.792	-0.9837	2.2037
2.675	18.125	-0.89341	1.9316
2.675	18.458	-0.51983	1.7531
2.675	18.792	0.0013801	1.6059
2.675	19.125	0.62242	1.6443
2.675	19.458	1.238	1.8461
2.675	19.792	1.8671	2.3308
2.675	20.125	2.2812	2.6746
2.675	20.458	2.4625	3.1384
2.675	20.792	2.394	3.4966
2.675	21.125	2.1051	3.6525
2.675	21.458	1.6115	3.7247
2.675	21.792	1.1848	3.6631
2.675	22.125	0.84537	3.6734
2.675	22.458	0.68118	3.7352
2.675	22.792	0.39945	3.8688
2.675	23.125	0.13951	3.9766
2.675	23.458	0.20644	4.1634
2.675	23.792	0.27219	4.1553
2.675	24.125	0.33781	4.1824
2.675	24.458	0.40876	4.053
2.675	24.792	0.44335	3.7694
2.675	25.125	0.49765	3.8724
2.675	25.458	0.44401	3.9318
2.675	25.792	0.6704	3.5762
2.675	26.125	1.1438	3.2348
2.675	26.458	1.6318	3.199
2.675	26.792	2.0686	3.0614
2.675	27.125	2.2233	2.8707
2.675	27.458	1.8107	2.4776
2.675	27.792	1.3979	1.8229
2.675	28.125	1.5337	1.5238
2.675	28.458	1.986	1.4697
2.675	28.792	2.4674	0.58537
2.675	29.125	2.6021	-0.31268
