x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.7087	-0.53644
-0.99167	10.125	-0.090322	0.37862
-0.99167	10.458	1.5927	1.3677
-0.99167	10.792	1.5342	0.49395
-0.99167	11.125	0.54752	-0.66468
-0.99167	11.458	0.29505	-0.30433
-0.99167	11.792	0.36914	1.3906
-0.99167	12.125	0.86652	3.2347
-0.99167	12.458	1.0794	3.6085
-0.99167	12.792	1.0294	4.0552
-0.99167	13.125	0.89937	4.1742
-0.99167	13.458	0.5973	4.1743
-0.99167	13.792	0.25762	4.4316
-0.99167	14.125	-0.092165	4.376
-0.99167	14.458	-0.59837	4.6064
-0.99167	14.792	-0.63599	4.9039
-0.99167	15.125	-0.57823	5.0059
-0.99167	15.458	-0.30043	4.9218
-0.99167	15.792	-0.12775	4.7554
-0.99167	16.125	-0.11912	4.8017
-0.99167	16.458	0.087406	5.0623
-0.99167	16.792	0.35134	5.284
-0.99167	17.125	0.31881	5.77
-0.99167	17.458	0.33277	6.0426
-0.99167	17.792	0.32389	6.0471
-0.99167	18.125	-0.068167	5.9464
-0.99167	18.458	-0.82379	6.033
-0.99167	18.792	-1.3291	5.8689
-0.99167	19.125	-1.6441	5.8907
-0.99167	19.458	-1.8243	5.6596
-0.99167	19.792	-1.5073	5.3029
-0.99167	20.125	-0.81312	5.1108
-0.99167	20.458	-0.60784	4.7751
-0.99167	20.792	-0.66174	4.8546
-0.99167	21.125	-0.67351	5.0889
-0.99167	21.458	-0.6906	5.3724
-0.99167	21.792	-0.66155	5.4431
-0.99167	22.125	-0.82596	5.5106
-0.99167	22.458	-0.6372	5.4032
-0.99167	22.792	-0.789	5.2069
-0.99167	23.125	-1.1618	5.04
-0.99167	23.458	-1.3676	5.1133
-0.99167	23.792	-1.3951	4.9776
-0.99167	24.125	-1.5005	4.8595
-0.99167	24.458	-1.555	4.865
-0.99167	24.792	-1.4222	5.0576
-0.99167	25.125	-1.4646	5.3605
-0.99167	25.458	-1.4118	5.4978
-0.99167	25.792	-1.296	5.4998
-0.99167	26.125	-1.1344	5.5898
-0.99167	26.458	-1.0035	5.4475
-0.99167	26.792	-0.93888	5.097
-0.99167	27.125	-0.84436	4.9389
-0.99167	27.458	-0.80595	4.6403
-0.99167	27.792	-1.0215	4.2001
-0.99167	28.125	-1.3614	3.7795
-0.99167	28.458	-1.2247	3.1002
-0.99167	28.792	-0.67774	2.37
-0.99167	29.125	-0.23387	0.96006
-0.99167	29.458	0.14332	-0.33792
-0.65833	9.7917	-2.5874	-1.0587
-0.65833	10.125	-0.38873	0.1924
-0.65833	10.458	1.1805	2.4062
-0.65833	10.792	1.3531	2.1186
-0.65833	11.125	0.55896	0.8757
-0.65833	11.458	0.47384	0.62187
-0.65833	11.792	0.66054	2.8894
-0.65833	12.125	0.94745	4.8018
-0.65833	12.458	0.86817	5.2028
-0.65833	12.792	0.98692	5.3015
-0.65833	13.125	0.90567	5.501
-0.65833	13.458	0.51849	5.733
-0.65833	13.792	0.082481	6.1103
-0.65833	14.125	-0.375	6.257
-0.65833	14.458	-0.73327	6.4369
-0.65833	14.792	-0.82581	6.4977
-0.65833	15.125	-0.79992	6.3934
-0.65833	15.458	-0.56115	5.994
-0.65833	15.792	-0.37982	5.7858
-0.65833	16.125	-0.3876	5.6678
-0.65833	16.458	-0.21169	5.6145
-0.65833	16.792	0.11073	5.6766
-0.65833	17.125	0.12508	6.0365
-0.65833	17.458	0.18276	6.51
-0.65833	17.792	0.26756	6.7927
-0.65833	18.125	-0.16799	6.7762
-0.65833	18.458	-0.86015	6.6281
-0.65833	18.792	-1.2971	6.5785
-0.65833	19.125	-1.541	6.5972
-0.65833	19.458	-1.6493	6.3203
-0.65833	19.792	-1.2708	5.7787
-0.65833	20.125	-0.72409	5.3531
-0.65833	20.458	-0.48607	5.1154
-0.65833	20.792	-0.64383	5.1812
-0.65833	21.125	-0.66824	5.3624
-0.65833	21.458	-0.60502	5.5607
-0.65833	21.792	-0.49779	5.673
-0.65833	22.125	-0.56899	5.6669
-0.65833	22.458	-0.36422	5.4525
-0.65833	22.792	-0.51744	5.3619
-0.65833	23.125	-1.009	5.2589
-0.65833	23.458	-1.3949	5.168
-0.65833	23.792	-1.4597	4.9407
-0.65833	24.125	-1.5415	4.7208
-0.65833	24.458	-1.6193	4.7694
-0.65833	24.792	-1.5873	5.0373
-0.65833	25.125	-1.6142	5.3286
-0.65833	25.458	-1.6544	5.4636
-0.65833	25.792	-1.4182	5.4884
-0.65833	26.125	-1.1241	5.6049
-0.65833	26.458	-0.85502	5.5626
-0.65833	26.792	-0.61266	5.3466
-0.65833	27.125	-0.42037	5.0569
-0.65833	27.458	-0.3396	4.7536
-0.65833	27.792	-0.53032	4.1805
-0.65833	28.125	-0.67217	3.8712
-0.65833	28.458	-0.66244	3.4902
-0.65833	28.792	-0.18957	3.1666
-0.65833	29.125	-0.0013932	1.7447
-0.65833	29.458	0.069711	-0.14705
-0.325	9.7917	-1.3625	-0.40617
-0.325	10.125	-0.54703	1.5444
-0.325	10.458	0.35798	3.796
-0.325	10.792	0.69695	4.4379
-0.325	11.125	0.25571	3.9015
-0.325	11.458	0.26209	3.1139
