x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.7461	4.6763
-0.99167	10.125	-0.04891	3.7666
-0.99167	10.458	0.32172	2.2546
-0.99167	10.792	-0.29948	1.2802
-0.99167	11.125	-1.0929	2.0835
-0.99167	11.458	-1.0946	3.2778
-0.99167	11.792	-0.97304	4.3033
-0.99167	12.125	-0.64208	4.852
-0.99167	12.458	-0.41019	4.8107
-0.99167	12.792	-0.31126	4.3744
-0.99167	13.125	-0.39511	4.2865
-0.99167	13.458	-0.76337	4.307
-0.99167	13.792	-0.76559	4.4607
-0.99167	14.125	-0.55175	4.8066
-0.99167	14.458	-0.24133	5.1364
-0.99167	14.792	0.05713	5.2818
-0.99167	15.125	0.6142	4.996
-0.99167	15.458	1.0186	4.8896
-0.99167	15.792	1.0245	4.786
-0.99167	16.125	1.0077	4.7934
-0.99167	16.458	0.83993	4.8367
-0.99167	16.792	0.29455	4.7528
-0.99167	17.125	-0.24454	5.0135
-0.99167	17.458	-0.71346	4.847
-0.99167	17.792	-1.1999	4.6439
-0.99167	18.125	-1.5002	4.7838
-0.99167	18.458	-1.9136	4.9373
-0.99167	18.792	-1.9927	5.107
-0.99167	19.125	-1.8384	5.0244
-0.99167	19.458	-1.3202	4.8742
-0.99167	19.792	-0.68369	4.4963
-0.99167	20.125	9.6552e-07	4.0506
-0.99167	20.458	0.3827	3.5698
-0.99167	20.792	0.41685	2.976
-0.99167	21.125	0.36207	2.6484
-0.99167	21.458	0.4285	2.6451
-0.99167	21.792	0.39935	2.9801
-0.99167	22.125	0.18724	3.1235
-0.99167	22.458	0.20303	3.2181
-0.99167	22.792	0.10695	3.446
-0.99167	23.125	-0.1346	3.9339
-0.99167	23.458	0.10415	4.3427
-0.99167	23.792	0.34369	4.5906
-0.99167	24.125	0.35555	4.5234
-0.99167	24.458	0.266	4.4816
-0.99167	24.792	0.18245	4.4712
-0.99167	25.125	-0.25884	4.6673
-0.99167	25.458	-0.98075	4.8173
-0.99167	25.792	-1.6758	4.8564
-0.99167	26.125	-2.0737	4.8398
-0.99167	26.458	-2.1066	4.8036
-0.99167	26.792	-2.0542	4.7011
-0.99167	27.125	-1.8964	4.529
-0.99167	27.458	-1.8085	4.2555
-0.99167	27.792	-1.8807	3.7617
-0.99167	28.125	-1.9268	3.1519
-0.99167	28.458	-1.7931	2.4418
-0.99167	28.792	-1.5045	1.6937
-0.99167	29.125	-1.1037	0.71438
-0.99167	29.458	-0.45496	-0.35633
-0.65833	9.7917	0.30192	5.6847
-0.65833	10.125	1.2351	4.895
-0.65833	10.458	1.0923	3.0721
-0.65833	10.792	-0.014956	1.9382
-0.65833	11.125	-0.61494	2.7383
-0.65833	11.458	-0.6778	4.2818
-0.65833	11.792	-0.71431	5.9385
-0.65833	12.125	-0.63243	6.5679
-0.65833	12.458	-0.46745	6.7307
-0.65833	12.792	-0.27488	6.2801
-0.65833	13.125	-0.19395	5.8114
-0.65833	13.458	-0.45251	5.4306
-0.65833	13.792	-0.59133	5.4232
-0.65833	14.125	-0.44488	5.706
-0.65833	14.458	-0.17031	5.8612
-0.65833	14.792	0.2006	5.9539
-0.65833	15.125	0.61689	5.7889
-0.65833	15.458	0.9094	5.6018
-0.65833	15.792	0.89679	5.525
-0.65833	16.125	0.81495	5.5456
-0.65833	16.458	0.59662	5.6814
-0.65833	16.792	0.1701	5.6124
-0.65833	17.125	-0.24046	5.8883
-0.65833	17.458	-0.63648	5.7097
-0.65833	17.792	-0.92868	5.5236
-0.65833	18.125	-1.2518	5.5799
-0.65833	18.458	-1.7296	5.5894
-0.65833	18.792	-1.8601	5.5311
-0.65833	19.125	-1.6897	5.4261
-0.65833	19.458	-1.2638	5.2647
-0.65833	19.792	-0.67402	5.0888
-0.65833	20.125	0.086773	4.984
-0.65833	20.458	0.39071	4.6147
-0.65833	20.792	0.42968	3.864
-0.65833	21.125	0.35265	3.5407
-0.65833	21.458	0.2113	3.4415
-0.65833	21.792	0.095616	3.766
-0.65833	22.125	-0.31422	4.0481
-0.65833	22.458	-0.19948	4.1684
-0.65833	22.792	-0.30451	4.3198
-0.65833	23.125	-0.46702	4.6471
-0.65833	23.458	-0.24814	5.1432
-0.65833	23.792	-0.0089178	5.2779
-0.65833	24.125	0.36904	5.1085
-0.65833	24.458	0.23021	5.2241
-0.65833	24.792	0.0043458	5.2367
-0.65833	25.125	-0.51856	5.3586
-0.65833	25.458	-1.0964	5.3722
-0.65833	25.792	-1.5613	5.2281
-0.65833	26.125	-1.8918	5.1024
-0.65833	26.458	-1.9593	5.0395
-0.65833	26.792	-1.9292	4.8844
-0.65833	27.125	-1.7622	4.6694
-0.65833	27.458	-1.5598	4.5134
-0.65833	27.792	-1.5458	4.015
-0.65833	28.125	-1.6694	3.2977
-0.65833	28.458	-1.3746	2.4541
-0.65833	28.792	-0.93471	1.9404
-0.65833	29.125	-0.55706	1.028
-0.65833	29.458	-0.16253	-0.25997
-0.325	9.7917	1.1351	6.5242
-0.325	10.125	1.8405	6.5169
-0.325	10.458	1.2666	4.9905
-0.325	10.792	0.17315	3.5066
-0.325	11.125	-0.18109	4.3687
-0.325	11.458	-0.37283	5.6564
-0.325	11.792	-0.38862	7.0387
-0.325	12.125	-0.36369	7.6179
-0.325	12.458	-0.38867	7.715
-0.325	12.792	-0.16199	7.398
-0.325	13.125	-0.14425	7.1397
-0.325	13.458	-0.47278	6.6062
-0.325	13.792	-0.48369	6.3813
-0.325	14.125	-0.25581	6.3842
-0.325	14.458	-0.060751	6.5221
-0.325	14.792	0.29264	6.5253
-0.325	15.125	0.67745	6.2671
-0.325	15.458	0.83628	6.0992
-0.325	15.792	0.73369	6.0558
-0.325	16.125	0.54928	6.1345
-0.325	16.458	0.32409	6.1932
-0.325	16.792	0.044332	6.2776
-0.325	17.125	-0.27634	6.4815
-0.325	17.458	-0.54974	6.4035
-0.325	17.792	-0.71034	6.3425
-0.325	18.125	-1.0866	6.1729
-0.325	18.458	-1.4799	5.9596
-0.325	18.792	-1.6062	5.793
-0.325	19.125	-1.3858	5.6735
-0.325	19.458	-0.9718	5.5942
-0.325	19.792	-0.50054	5.4994
-0.325	20.125	0.21056	5.5897
-0.325	20.458	0.34925	5.2592
-0.325	20.792	0.16932	4.857
-0.325	21.125	0.10225	4.6809
-0.325	21.458	-0.12825	4.5097
-0.325	21.792	-0.39235	4.641
-0.325	22.125	-0.67414	4.8541
-0.325	22.458	-0.60707	4.9912
-0.325	22.792	-0.66968	5.0464
-0.325	23.125	-0.67138	5.1211
-0.325	23.458	-0.43811	5.4661
-0.325	23.792	-0.2628	5.7016
-0.325	24.125	0.084646	5.7707
-0.325	24.458	0.14822	5.8109
-0.325	24.792	0.095977	5.7647
-0.325	25.125	-0.35447	5.7337
-0.325	25.458	-0.95695	5.8399
-0.325	25.792	-1.322	5.6386
-0.325	26.125	-1.608	5.3329
-0.325	26.458	-1.6982	5.148
-0.325	26.792	-1.5725	5.0086
-0.325	27.125	-1.3607	4.7856
-0.325	27.458	-1.3118	4.6411
-0.325	27.792	-1.2013	4.248
-0.325	28.125	-1.2907	3.6554
-0.325	28.458	-1.0134	2.8773
-0.325	28.792	-0.65568	2.4235
-0.325	29.125	-0.33012	1.1832
-0.325	29.458	-0.35504	-0.26161
0.0083333	9.7917	1.1339	5.9018
0.0083333	10.125	1.406	6.5129
0.0083333	10.458	0.95377	5.8481
0.0083333	10.792	0.13834	4.7745
0.0083333	11.125	-0.20225	5.938
0.0083333	11.458	-0.26058	7.1902
0.0083333	11.792	-0.29461	7.9636
0.0083333	12.125	-0.42018	8.2888
0.0083333	12.458	-0.44088	8.0424
0.0083333	12.792	-0.22888	7.7344
0.0083333	13.125	-0.1657	7.5877
0.0083333	13.458	-0.35482	7.2069
0.0083333	13.792	-0.25716	7.0816
0.0083333	14.125	-0.1545	6.9578
0.0083333	14.458	-0.044839	6.9181
0.0083333	14.792	0.23897	6.7909
0.0083333	15.125	0.63681	6.6189
0.0083333	15.458	0.79457	6.5874
0.0083333	15.792	0.55736	6.5575
0.0083333	16.125	0.39637	6.6345
0.0083333	16.458	0.16182	6.6065
0.0083333	16.792	-0.04577	6.641
0.0083333	17.125	-0.31286	6.7668
0.0083333	17.458	-0.41361	6.6869
0.0083333	17.792	-0.53044	6.6786
0.0083333	18.125	-0.95134	6.4467
0.0083333	18.458	-1.2196	6.1617
0.0083333	18.792	-1.2258	5.8683
0.0083333	19.125	-0.96054	5.7176
0.0083333	19.458	-0.59087	5.6444
0.0083333	19.792	-0.16911	5.5804
0.0083333	20.125	0.34644	5.5496
0.0083333	20.458	0.37393	5.4775
0.0083333	20.792	0.10647	5.2122
0.0083333	21.125	-0.11395	5.1203
0.0083333	21.458	-0.4738	5.067
0.0083333	21.792	-0.87103	5.1825
0.0083333	22.125	-1.1479	5.3252
0.0083333	22.458	-1.0355	5.2933
0.0083333	22.792	-1.0814	5.2845
0.0083333	23.125	-1.1132	5.2115
0.0083333	23.458	-0.81798	5.3339
0.0083333	23.792	-0.546	5.656
0.0083333	24.125	-0.17788	5.9611
0.0083333	24.458	0.0034398	5.9672
0.0083333	24.792	0.14885	5.9176
0.0083333	25.125	-0.1481	5.8763
0.0083333	25.458	-0.73298	5.9522
0.0083333	25.792	-1.0855	5.8399
0.0083333	26.125	-1.3129	5.5122
0.0083333	26.458	-1.3449	5.3692
0.0083333	26.792	-1.261	5.1785
0.0083333	27.125	-0.96254	4.9777
0.0083333	27.458	-0.91583	4.8404
0.0083333	27.792	-0.82701	4.6101
0.0083333	28.125	-0.69575	4.1653
0.0083333	28.458	-0.44964	3.3104
0.0083333	28.792	-0.36136	2.4431
0.0083333	29.125	-0.18945	1.2734
0.0083333	29.458	-0.039518	-0.28036
0.34167	9.7917	0.82104	5.8511
0.34167	10.125	1.0286	6.716
0.34167	10.458	0.63733	6.644
0.34167	10.792	0.09605	6.0757
0.34167	11.125	-0.086668	6.7943
0.34167	11.458	-0.2579	7.7875
0.34167	11.792	-0.35845	8.1116
0.34167	12.125	-0.54202	8.1447
0.34167	12.458	-0.50091	7.7961
0.34167	12.792	-0.28323	7.8742
0.34167	13.125	-0.15067	7.6994
0.34167	13.458	-0.28427	7.4577
0.34167	13.792	-0.25606	7.3106
0.34167	14.125	-0.082498	7.1888
0.34167	14.458	0.0821	7.1402
0.34167	14.792	0.32497	6.9912
0.34167	15.125	0.69328	6.8564
0.34167	15.458	0.82579	6.804
0.34167	15.792	0.47155	6.7938
0.34167	16.125	0.22059	6.7717
0.34167	16.458	0.036143	6.7475
0.34167	16.792	-0.18135	6.7238
0.34167	17.125	-0.35549	6.8566
0.34167	17.458	-0.3402	6.7803
0.34167	17.792	-0.29562	6.7708
0.34167	18.125	-0.60412	6.5349
0.34167	18.458	-0.75656	6.3575
0.34167	18.792	-0.73898	6.0044
0.34167	19.125	-0.51924	5.8302
0.34167	19.458	-0.19346	5.6536
0.34167	19.792	0.18448	5.4328
0.34167	20.125	0.58658	5.3031
0.34167	20.458	0.42916	5.2512
0.34167	20.792	0.056074	5.09
0.34167	21.125	-0.29085	5.0286
0.34167	21.458	-0.60709	4.8925
0.34167	21.792	-0.97463	4.9344
0.34167	22.125	-1.3227	4.9396
0.34167	22.458	-1.3397	4.8154
0.34167	22.792	-1.3559	4.7435
0.34167	23.125	-1.3773	4.6656
0.34167	23.458	-1.2051	4.7247
0.34167	23.792	-0.88554	5.0651
0.34167	24.125	-0.52014	5.4822
0.34167	24.458	-0.32475	5.6753
0.34167	24.792	0.046342	5.7339
0.34167	25.125	-0.081163	5.8014
0.34167	25.458	-0.5727	5.776
0.34167	25.792	-0.84512	5.6996
0.34167	26.125	-0.94603	5.5589
0.34167	26.458	-0.8607	5.4767
0.34167	26.792	-0.68984	5.3334
0.34167	27.125	-0.45949	5.0475
0.34167	27.458	-0.37237	4.8917
0.34167	27.792	-0.36164	4.8531
0.34167	28.125	-0.26084	4.4788
0.34167	28.458	-0.011377	3.7111
0.34167	28.792	0.21433	2.5674
0.34167	29.125	0.23316	1.3889
0.34167	29.458	-0.035656	-0.3305
0.675	9.7917	0.50547	6.0502
0.675	10.125	0.37116	6.5075
0.675	10.458	0.30136	6.5457
0.675	10.792	0.12234	6.6765
0.675	11.125	-0.19003	6.7768
0.675	11.458	-0.40093	7.4234
0.675	11.792	-0.58248	7.7646
0.675	12.125	-0.80171	7.7073
0.675	12.458	-0.81808	7.5211
0.675	12.792	-0.4948	7.724
0.675	13.125	-0.23484	7.6312
0.675	13.458	-0.31553	7.5584
0.675	13.792	-0.26292	7.2888
0.675	14.125	-0.044713	7.1613
0.675	14.458	0.064537	7.1106
0.675	14.792	0.28512	6.9751
0.675	15.125	0.63691	6.8898
0.675	15.458	0.79413	6.7255
0.675	15.792	0.39605	6.6341
0.675	16.125	0.087783	6.5953
0.675	16.458	-0.15314	6.663
0.675	16.792	-0.31401	6.7576
0.675	17.125	-0.46279	6.8485
0.675	17.458	-0.38261	6.7495
0.675	17.792	-0.24987	6.8029
0.675	18.125	-0.41387	6.6369
0.675	18.458	-0.43639	6.541
0.675	18.792	-0.33913	6.1698
0.675	19.125	-0.11502	5.906
0.675	19.458	0.11982	5.6933
0.675	19.792	0.55503	5.3336
0.675	20.125	0.81137	5.1304
0.675	20.458	0.65598	4.9658
0.675	20.792	0.21265	4.7595
0.675	21.125	-0.18487	4.5232
0.675	21.458	-0.51867	4.3403
0.675	21.792	-0.92282	4.3174
0.675	22.125	-1.3102	4.2211
0.675	22.458	-1.5067	4.1014
0.675	22.792	-1.5674	4.0461
0.675	23.125	-1.6837	4.0287
0.675	23.458	-1.551	4.0137
0.675	23.792	-1.2949	4.1786
0.675	24.125	-0.85493	4.7446
0.675	24.458	-0.51937	5.1036
0.675	24.792	-0.070078	5.3633
0.675	25.125	-0.016346	5.5389
0.675	25.458	-0.33717	5.4705
0.675	25.792	-0.52972	5.3223
0.675	26.125	-0.6	5.2455
0.675	26.458	-0.4805	5.3396
0.675	26.792	-0.26968	5.2874
0.675	27.125	-0.00074393	5.0476
0.675	27.458	0.23115	4.7343
0.675	27.792	0.18716	4.6322
0.675	28.125	0.29406	4.3717
0.675	28.458	0.33454	3.9439
0.675	28.792	0.6856	2.7225
0.675	29.125	0.62295	1.4903
