x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.25006	1.5545
-0.99167	10.125	-0.02709	2.1287
-0.99167	10.458	-0.48693	2.4904
-0.99167	10.792	-0.27832	2.684
-0.99167	11.125	0.31835	2.7128
-0.99167	11.458	0.67295	3.062
-0.99167	11.792	0.77405	3.6344
-0.99167	12.125	0.82171	3.6157
-0.99167	12.458	0.18915	3.3623
-0.99167	12.792	-0.32407	3.2135
-0.99167	13.125	-0.70677	3.4063
-0.99167	13.458	-1.1813	3.3906
-0.99167	13.792	-1.4665	3.5417
-0.99167	14.125	-1.4946	3.7055
-0.99167	14.458	-1.3763	3.6278
-0.99167	14.792	-1.1585	3.6508
-0.99167	15.125	-0.81284	3.6584
-0.99167	15.458	-0.26796	3.422
-0.99167	15.792	0.37485	3.1034
-0.99167	16.125	0.8432	2.9079
-0.99167	16.458	1.3692	2.5341
-0.99167	16.792	1.55	2.331
-0.99167	17.125	1.3035	2.3982
-0.99167	17.458	1.0956	2.339
-0.99167	17.792	1.0401	2.304
-0.99167	18.125	0.9157	2.4462
-0.99167	18.458	0.56046	2.6017
-0.99167	18.792	0.26642	2.6544
-0.99167	19.125	0.11832	2.958
-0.99167	19.458	0.0066141	3.199
-0.99167	19.792	0.016649	3.6637
-0.99167	20.125	0.26369	3.8298
-0.99167	20.458	0.47045	3.8479
-0.99167	20.792	0.45449	4.0385
-0.99167	21.125	0.31907	4.5341
-0.99167	21.458	0.32701	4.9802
-0.99167	21.792	0.36285	5.0143
-0.99167	22.125	0.33965	5.1587
-0.99167	22.458	0.36506	5.2435
-0.99167	22.792	0.029429	5.3174
-0.99167	23.125	-0.44345	5.492
-0.99167	23.458	-0.82855	5.5398
-0.99167	23.792	-1.2975	5.5581
-0.99167	24.125	-1.6422	5.3834
-0.99167	24.458	-1.895	5.4684
-0.99167	24.792	-1.5938	5.2984
-0.99167	25.125	-1.5001	5.0787
-0.99167	25.458	-1.7596	4.8938
-0.99167	25.792	-1.9423	4.5553
-0.99167	26.125	-1.9766	4.6254
-0.99167	26.458	-1.8791	4.4599
-0.99167	26.792	-1.7112	4.245
-0.99167	27.125	-1.4724	4.1362
-0.99167	27.458	-1.411	3.854
-0.99167	27.792	-1.5246	3.198
-0.99167	28.125	-1.5824	2.7982
-0.99167	28.458	-1.9075	2.3722
-0.99167	28.792	-2.0097	1.9529
-0.99167	29.125	-1.6759	1.3379
-0.99167	29.458	-0.30364	-0.05809
-0.65833	9.7917	0.06872	1.2631
-0.65833	10.125	-0.27107	2.3892
-0.65833	10.458	-0.22002	3.3845
-0.65833	10.792	-0.15309	3.673
-0.65833	11.125	0.77585	4.1895
-0.65833	11.458	0.97265	4.8807
-0.65833	11.792	0.97806	5.3664
-0.65833	12.125	0.85118	5.7116
-0.65833	12.458	0.34597	5.4135
-0.65833	12.792	0.0010244	5.2823
-0.65833	13.125	-0.42633	5.212
-0.65833	13.458	-1.1208	5.1644
-0.65833	13.792	-1.4783	5.2436
