x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.20744	4.2551
-0.99167	10.125	0.77713	2.9951
-0.99167	10.458	1.1288	2.2708
-0.99167	10.792	1.2173	2.9526
-0.99167	11.125	0.78138	4.1409
-0.99167	11.458	0.91876	3.7317
-0.99167	11.792	0.86876	3.2292
-0.99167	12.125	1.0436	2.9913
-0.99167	12.458	0.70257	2.6979
-0.99167	12.792	0.12984	2.8529
-0.99167	13.125	-0.065434	3.3036
-0.99167	13.458	-0.31463	3.7222
-0.99167	13.792	-0.41169	4.6772
-0.99167	14.125	-0.34599	5.4477
-0.99167	14.458	-0.47471	5.6791
-0.99167	14.792	-0.69436	6.2301
-0.99167	15.125	-0.58819	6.4876
-0.99167	15.458	-0.58046	6.5751
-0.99167	15.792	-0.97034	6.604
-0.99167	16.125	-1.2192	6.6344
-0.99167	16.458	-1.3481	6.44
-0.99167	16.792	-1.4511	6.2069
-0.99167	17.125	-1.6136	6.0475
-0.99167	17.458	-1.4828	5.7588
-0.99167	17.792	-1.3521	5.3495
-0.99167	18.125	-1.4874	4.8496
-0.99167	18.458	-1.468	4.5756
-0.99167	18.792	-1.1843	4.147
-0.99167	19.125	-0.84945	3.8344
-0.99167	19.458	-0.44762	3.5877
-0.99167	19.792	0.057671	3.2311
-0.99167	20.125	0.57373	2.8041
-0.99167	20.458	1.1651	2.6271
-0.99167	20.792	1.2949	2.2766
-0.99167	21.125	1.3888	1.9991
-0.99167	21.458	1.6445	1.7927
-0.99167	21.792	1.7345	1.9776
-0.99167	22.125	1.6859	2.2294
-0.99167	22.458	1.6734	2.611
-0.99167	22.792	1.4451	2.8321
-0.99167	23.125	1.0337	3.3004
-0.99167	23.458	0.66877	3.8206
-0.99167	23.792	0.22489	4.3837
-0.99167	24.125	-0.32061	4.7483
-0.99167	24.458	-0.6338	4.9231
-0.99167	24.792	-0.82027	5.2108
-0.99167	25.125	-1.1329	5.2483
-0.99167	25.458	-1.4946	5.1699
-0.99167	25.792	-1.5733	4.8709
-0.99167	26.125	-1.4404	4.7149
-0.99167	26.458	-1.406	4.4902
-0.99167	26.792	-1.3914	3.8309
-0.99167	27.125	-1.5532	2.818
-0.99167	27.458	-1.7305	1.594
-0.99167	27.792	-2.0189	0.28463
-0.99167	28.125	-2.3327	-1.0034
-0.99167	28.458	-2.2836	-2.0837
-0.99167	28.792	-2.2371	-2.2054
-0.99167	29.125	-2.0817	-1.4698
-0.99167	29.458	-1.061	-0.54369
-0.65833	9.7917	0.61923	5.9356
-0.65833	10.125	0.77727	4.9605
-0.65833	10.458	0.95409	4.5097
-0.65833	10.792	0.83054	4.7736
-0.65833	11.125	0.82118	5.109
-0.65833	11.458	0.87678	4.4806
-0.65833	11.792	0.89406	4.1081
-0.65833	12.125	0.9332	4.3483
-0.65833	12.458	0.56957	4.2757
-0.65833	12.792	0.16834	4.5473
-0.65833	13.125	-0.056956	4.7796
-0.65833	13.458	-0.37928	5.1639
-0.65833	13.792	-0.66451	6.0898
-0.65833	14.125	-0.77175	6.737
-0.65833	14.458	-0.97049	6.9821
-0.65833	14.792	-0.99549	7.1452
-0.65833	15.125	-0.86784	7.2334
-0.65833	15.458	-0.71632	7.1952
-0.65833	15.792	-0.94894	7.1743
-0.65833	16.125	-1.0834	7.0199
-0.65833	16.458	-1.1088	6.8668
-0.65833	16.792	-1.0795	6.6247
-0.65833	17.125	-1.1602	6.3242
-0.65833	17.458	-0.93104	5.9227
-0.65833	17.792	-0.87631	5.4365
-0.65833	18.125	-1.0225	5.0947
-0.65833	18.458	-0.93256	4.6302
-0.65833	18.792	-0.62811	4.2646
-0.65833	19.125	-0.34056	3.9437
-0.65833	19.458	-0.055644	3.6137
-0.65833	19.792	0.28787	3.4376
-0.65833	20.125	0.81918	3.0582
-0.65833	20.458	1.3524	2.6471
-0.65833	20.792	1.4172	2.0885
-0.65833	21.125	1.3668	1.7455
-0.65833	21.458	1.5158	1.6207
-0.65833	21.792	1.6065	1.8574
-0.65833	22.125	1.4959	2.2877
-0.65833	22.458	1.471	2.8465
-0.65833	22.792	1.2248	3.0164
-0.65833	23.125	0.90978	3.5499
-0.65833	23.458	0.589	4.2307
-0.65833	23.792	0.12722	4.8512
-0.65833	24.125	-0.43726	5.3518
-0.65833	24.458	-0.78035	5.5864
-0.65833	24.792	-0.80739	5.6475
-0.65833	25.125	-0.98442	5.8191
-0.65833	25.458	-1.1852	5.8146
-0.65833	25.792	-1.2162	5.6183
-0.65833	26.125	-1.0847	5.43
-0.65833	26.458	-1.0033	5.0541
-0.65833	26.792	-0.89701	4.3542
-0.65833	27.125	-0.9159	3.5581
-0.65833	27.458	-1.0484	2.3617
-0.65833	27.792	-1.3555	1.0652
-0.65833	28.125	-1.7382	-0.70153
-0.65833	28.458	-2.0666	-2.2573
-0.65833	28.792	-2.1266	-2.3669
-0.65833	29.125	-2.0932	-1.5848
-0.65833	29.458	-1.2071	-0.57367
-0.325	9.7917	0.74894	5.1937
-0.325	10.125	0.39927	4.6598
-0.325	10.458	0.70783	4.8655
-0.325	10.792	0.79114	5.3148
-0.325	11.125	0.88095	4.8012
-0.325	11.458	0.8765	4.1765
-0.325	11.792	0.71984	4.3719
-0.325	12.125	0.71902	4.7951
-0.325	12.458	0.39654	5.354
-0.325	12.792	0.16449	5.8815
-0.325	13.125	-0.08125	6.2445
-0.325	13.458	-0.48835	6.6201
-0.325	13.792	-0.66441	7.2419
-0.325	14.125	-0.85253	7.6653
-0.325	14.458	-1.0065	7.6543
-0.325	14.792	-1.0013	7.5874
-0.325	15.125	-0.80536	7.4012
-0.325	15.458	-0.69992	7.0761
-0.325	15.792	-0.96612	7.0086
-0.325	16.125	-0.96136	6.9186
-0.325	16.458	-0.81329	6.7525
-0.325	16.792	-0.70278	6.5199
-0.325	17.125	-0.59526	6.2692
-0.325	17.458	-0.42877	5.8215
-0.325	17.792	-0.31034	5.4565
-0.325	18.125	-0.36931	5.2318
-0.325	18.458	-0.27953	4.8651
-0.325	18.792	-0.14818	4.4869
-0.325	19.125	0.10094	4.1439
-0.325	19.458	0.33765	3.9011
-0.325	19.792	0.54583	3.7087
-0.325	20.125	0.98326	3.2454
-0.325	20.458	1.2502	2.8986
-0.325	20.792	1.3742	2.4863
-0.325	21.125	1.303	2.0339
-0.325	21.458	1.2695	1.8752
-0.325	21.792	1.2309	2.0294
-0.325	22.125	1.0632	2.3289
-0.325	22.458	1.0591	2.7715
-0.325	22.792	0.7641	3.2719
-0.325	23.125	0.57951	3.7673
-0.325	23.458	0.32176	4.4913
-0.325	23.792	-0.12557	5.1863
-0.325	24.125	-0.45481	5.7052
-0.325	24.458	-0.6333	6.0283
-0.325	24.792	-0.6356	6.093
-0.325	25.125	-0.8043	6.2741
-0.325	25.458	-1.0199	6.3417
-0.325	25.792	-1.01	6.2352
-0.325	26.125	-0.86494	6.0885
-0.325	26.458	-0.64959	5.7157
-0.325	26.792	-0.42653	5.0719
-0.325	27.125	-0.32206	4.2075
-0.325	27.458	-0.38381	2.9716
-0.325	27.792	-0.75663	1.6567
-0.325	28.125	-1.126	-0.31332
-0.325	28.458	-1.6851	-1.7472
-0.325	28.792	-1.8805	-2.0412
-0.325	29.125	-1.8693	-1.5342
-0.325	29.458	-1.2488	-0.6114
0.0083333	9.7917	0.44882	5.2422
0.0083333	10.125	0.12076	4.6978
0.0083333	10.458	0.49467	5.0099
0.0083333	10.792	0.78233	5.0593
0.0083333	11.125	0.67438	4.7594
0.0083333	11.458	0.51261	4.5574
0.0083333	11.792	0.26418	4.8232
0.0083333	12.125	0.047047	5.508
0.0083333	12.458	0.10987	6.2451
0.0083333	12.792	0.11946	6.8596
0.0083333	13.125	-0.00766	7.2622
0.0083333	13.458	-0.39488	7.5287
0.0083333	13.792	-0.5221	7.8502
0.0083333	14.125	-0.71638	8.1039
0.0083333	14.458	-0.80195	7.835
0.0083333	14.792	-0.82767	7.6488
0.0083333	15.125	-0.62302	7.3923
0.0083333	15.458	-0.59679	6.9555
0.0083333	15.792	-0.81742	6.7832
0.0083333	16.125	-0.8018	6.7517
0.0083333	16.458	-0.66796	6.5558
0.0083333	16.792	-0.38832	6.3917
0.0083333	17.125	-0.25394	6.2369
0.0083333	17.458	-0.10359	5.7738
0.0083333	17.792	0.056682	5.5261
0.0083333	18.125	0.015905	5.2649
0.0083333	18.458	0.10866	4.9989
0.0083333	18.792	0.27	4.6983
0.0083333	19.125	0.50893	4.3824
0.0083333	19.458	0.62525	4.1439
0.0083333	19.792	0.75378	3.9012
0.0083333	20.125	1.0136	3.5378
0.0083333	20.458	1.0956	3.3017
0.0083333	20.792	1.0519	3.0524
0.0083333	21.125	1.022	2.761
0.0083333	21.458	0.96882	2.5983
0.0083333	21.792	0.82955	2.6269
