x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.9168	1.0494
-0.99167	10.125	-1.3026	1.2131
-0.99167	10.458	-1.0844	2.5821
-0.99167	10.792	-1.5605	3.7359
-0.99167	11.125	-1.5602	3.6196
-0.99167	11.458	-1.2504	3.7561
-0.99167	11.792	-1.3208	4.5114
-0.99167	12.125	-1.2867	4.8579
-0.99167	12.458	-1.185	4.6015
-0.99167	12.792	-1.1194	4.1689
-0.99167	13.125	-1.1872	4.1746
-0.99167	13.458	-1.2415	3.5461
-0.99167	13.792	-0.75119	3.3634
-0.99167	14.125	-0.24029	3.3929
-0.99167	14.458	0.30897	3.3669
-0.99167	14.792	0.70321	3.5939
-0.99167	15.125	1.0107	3.6768
-0.99167	15.458	1.1778	3.7743
-0.99167	15.792	0.97715	4.0612
-0.99167	16.125	0.76293	4.144
-0.99167	16.458	0.68704	4.3
-0.99167	16.792	0.34367	4.4141
-0.99167	17.125	0.024431	4.6887
-0.99167	17.458	-0.14015	4.7937
-0.99167	17.792	-0.31985	4.4968
-0.99167	18.125	-0.44566	4.15
-0.99167	18.458	-0.7794	3.9302
-0.99167	18.792	-1.1334	3.7017
-0.99167	19.125	-1.2257	3.5767
-0.99167	19.458	-1.0749	3.2792
-0.99167	19.792	-0.81057	3.218
-0.99167	20.125	-0.37002	2.9911
-0.99167	20.458	0.29654	2.6116
-0.99167	20.792	0.65238	2.5441
-0.99167	21.125	0.80735	2.6798
-0.99167	21.458	1.2846	2.6652
-0.99167	21.792	1.4851	2.772
-0.99167	22.125	1.4718	3.0695
-0.99167	22.458	1.4653	3.4443
-0.99167	22.792	1.2287	3.783
-0.99167	23.125	0.7326	4.4027
-0.99167	23.458	0.1863	4.8698
-0.99167	23.792	-0.13411	5.2029
-0.99167	24.125	-0.37014	5.4187
-0.99167	24.458	-0.62149	5.6409
-0.99167	24.792	-0.80902	5.7071
-0.99167	25.125	-1.3081	5.4007
-0.99167	25.458	-2.0995	4.8999
-0.99167	25.792	-2.274	4.3691
-0.99167	26.125	-2.2661	3.6434
-0.99167	26.458	-2.2807	2.833
-0.99167	26.792	-2.1358	2.2023
-0.99167	27.125	-1.7149	2.1236
-0.99167	27.458	-1.2303	2.0605
-0.99167	27.792	-1.0647	2.361
-0.99167	28.125	-0.9476	2.5535
-0.99167	28.458	-1.1673	2.6368
-0.99167	28.792	-1.4824	2.2387
-0.99167	29.125	-1.4716	0.7851
-0.99167	29.458	-0.70466	-0.28634
-0.65833	9.7917	1.495	2.0681
-0.65833	10.125	0.96158	2.4126
-0.65833	10.458	0.11131	4.0638
-0.65833	10.792	-0.32435	5.454
-0.65833	11.125	-0.6279	5.5363
-0.65833	11.458	-0.74432	5.5942
-0.65833	11.792	-0.99834	6.384
-0.65833	12.125	-1.1727	6.4902
-0.65833	12.458	-1.2048	6.0558
-0.65833	12.792	-1.0654	5.3977
-0.65833	13.125	-1.0831	4.9362
-0.65833	13.458	-0.99581	4.4837
-0.65833	13.792	-0.55404	4.2431
-0.65833	14.125	-0.12745	4.1304
-0.65833	14.458	0.33385	3.9428
-0.65833	14.792	0.75005	3.961
-0.65833	15.125	1.0358	4.1941
-0.65833	15.458	1.1602	4.3254
-0.65833	15.792	1.0187	4.7378
-0.65833	16.125	0.76337	5.0881
-0.65833	16.458	0.56332	5.3866
-0.65833	16.792	0.28141	5.7488
-0.65833	17.125	0.094967	6.0599
-0.65833	17.458	0.02388	6.0589
-0.65833	17.792	-0.085476	5.8477
-0.65833	18.125	-0.3799	5.4635
-0.65833	18.458	-0.7636	5.1637
-0.65833	18.792	-1.0266	5.0207
-0.65833	19.125	-1.0982	5.0354
-0.65833	19.458	-0.98988	4.6958
-0.65833	19.792	-0.71055	4.3716
-0.65833	20.125	-0.28044	4.0055
-0.65833	20.458	0.20106	3.5467
-0.65833	20.792	0.32553	3.4439
-0.65833	21.125	0.60608	3.5233
-0.65833	21.458	1.017	3.6212
-0.65833	21.792	1.227	3.741
-0.65833	22.125	1.2699	3.8618
-0.65833	22.458	1.243	4.1307
-0.65833	22.792	0.95305	4.473
-0.65833	23.125	0.44996	5.0662
-0.65833	23.458	0.11199	5.6009
-0.65833	23.792	-0.17966	5.9862
-0.65833	24.125	-0.54657	6.2495
-0.65833	24.458	-0.74561	6.4795
-0.65833	24.792	-0.58602	6.4296
-0.65833	25.125	-0.87805	6.0108
-0.65833	25.458	-1.534	5.4318
-0.65833	25.792	-1.7421	4.7253
-0.65833	26.125	-1.8428	3.8986
-0.65833	26.458	-2.0383	3.1182
-0.65833	26.792	-1.8656	2.36
-0.65833	27.125	-1.4391	2.0278
-0.65833	27.458	-0.95059	1.7935
-0.65833	27.792	-0.57983	2.2362
-0.65833	28.125	-0.46891	2.7471
-0.65833	28.458	-0.71153	3.0978
-0.65833	28.792	-1.0019	2.5885
-0.65833	29.125	-1.1127	1.1927
-0.65833	29.458	-0.74936	-0.18831
-0.325	9.7917	2.5927	2.8643
-0.325	10.125	2.2144	3.6622
-0.325	10.458	1.5092	5.3908
-0.325	10.792	0.91811	6.6568
-0.325	11.125	-0.031251	6.9001
-0.325	11.458	-0.65375	7.0788
-0.325	11.792	-0.88735	7.3807
-0.325	12.125	-1.0126	7.1888
-0.325	12.458	-1.1057	6.6275
-0.325	12.792	-0.87152	5.9524
-0.325	13.125	-0.82655	5.2437
-0.325	13.458	-0.60849	4.8403
-0.325	13.792	-0.29777	4.5909
-0.325	14.125	-0.1181	4.5623
-0.325	14.458	0.2468	4.4945
-0.325	14.792	0.5464	4.4165
-0.325	15.125	0.78947	4.5387
-0.325	15.458	0.93872	4.7382
-0.325	15.792	0.78676	5.2763
-0.325	16.125	0.57685	5.798
-0.325	16.458	0.43239	6.0987
-0.325	16.792	0.10208	6.511
-0.325	17.125	-0.097387	6.8904
-0.325	17.458	-0.029812	6.9598
-0.325	17.792	-0.042482	6.7977
-0.325	18.125	-0.39364	6.5997
-0.325	18.458	-0.6227	6.3896
-0.325	18.792	-0.76256	6.2617
-0.325	19.125	-0.75884	6.145
-0.325	19.458	-0.65559	5.7621
-0.325	19.792	-0.33575	5.4327
-0.325	20.125	-0.043401	5.1821
-0.325	20.458	0.26334	4.7048
-0.325	20.792	0.25358	4.4917
-0.325	21.125	0.47437	4.5081
-0.325	21.458	0.8714	4.5462
-0.325	21.792	1.0623	4.6
-0.325	22.125	1.0649	4.8066
-0.325	22.458	1.0008	4.9049
-0.325	22.792	0.72997	5.1675
-0.325	23.125	0.21119	5.6233
-0.325	23.458	-0.037686	6.1636
-0.325	23.792	-0.22313	6.4708
-0.325	24.125	-0.42346	6.644
-0.325	24.458	-0.50889	6.9198
-0.325	24.792	-0.3387	6.9714
-0.325	25.125	-0.46108	6.6008
-0.325	25.458	-0.96739	5.9136
-0.325	25.792	-1.1924	5.0441
-0.325	26.125	-1.2856	4.2164
-0.325	26.458	-1.423	3.4566
-0.325	26.792	-1.3108	2.6277
-0.325	27.125	-1.0658	2.0375
-0.325	27.458	-0.64309	1.863
-0.325	27.792	-0.24015	2.1325
-0.325	28.125	-0.16769	2.69
-0.325	28.458	-0.48577	3.0142
-0.325	28.792	-0.69569	2.7378
-0.325	29.125	-0.66683	1.4086
-0.325	29.458	-0.61687	-0.17837
0.0083333	9.7917	1.4826	4.9009
0.0083333	10.125	1.4517	5.4844
0.0083333	10.458	1.4258	6.3797
0.0083333	10.792	0.76624	7.0684
0.0083333	11.125	0.03129	7.4874
0.0083333	11.458	-0.26155	7.5592
0.0083333	11.792	-0.45339	7.3905
0.0083333	12.125	-0.53306	7.1993
0.0083333	12.458	-0.61465	6.6608
0.0083333	12.792	-0.33868	6.1479
0.0083333	13.125	-0.27356	5.4414
0.0083333	13.458	-0.23458	4.9025
0.0083333	13.792	-0.16986	4.7587
0.0083333	14.125	-0.053253	4.7361
0.0083333	14.458	0.15345	4.7332
0.0083333	14.792	0.27199	4.7135
0.0083333	15.125	0.45339	4.8077
0.0083333	15.458	0.49245	5.1206
0.0083333	15.792	0.31353	5.6405
0.0083333	16.125	0.083909	6.0371
0.0083333	16.458	-0.017963	6.351
0.0083333	16.792	-0.25385	6.7455
0.0083333	17.125	-0.36815	7.239
0.0083333	17.458	-0.14524	7.5312
0.0083333	17.792	-0.068018	7.4952
0.0083333	18.125	-0.23674	7.4709
0.0083333	18.458	-0.28869	7.3845
0.0083333	18.792	-0.25729	7.2001
0.0083333	19.125	-0.30158	6.8115
0.0083333	19.458	-0.24566	6.2415
0.0083333	19.792	0.056569	6.0642
0.0083333	20.125	0.26587	5.9935
0.0083333	20.458	0.37842	5.5956
0.0083333	20.792	0.32044	5.3244
0.0083333	21.125	0.44343	5.1904
0.0083333	21.458	0.7867	5.1219
0.0083333	21.792	0.91022	5.1147
0.0083333	22.125	0.92416	5.3212
0.0083333	22.458	0.82773	5.5169
0.0083333	22.792	0.51632	5.8234
0.0083333	23.125	0.094547	6.1004
0.0083333	23.458	0.0056804	6.3151
0.0083333	23.792	-0.1489	6.4272
0.0083333	24.125	-0.30496	6.6584
0.0083333	24.458	-0.33751	7.0762
0.0083333	24.792	-0.13877	7.261
0.0083333	25.125	-0.18791	7.1643
0.0083333	25.458	-0.61377	6.525
0.0083333	25.792	-0.84632	5.627
0.0083333	26.125	-0.87669	4.8321
0.0083333	26.458	-0.94419	4.0594
0.0083333	26.792	-0.7609	3.2251
0.0083333	27.125	-0.38675	2.4876
0.0083333	27.458	-0.075796	2.1589
0.0083333	27.792	0.10304	2.2244
0.0083333	28.125	0.28706	2.5174
0.0083333	28.458	0.084123	2.6792
0.0083333	28.792	-0.11293	2.4786
0.0083333	29.125	-0.28817	1.3624
0.0083333	29.458	-0.44894	-0.228
0.34167	9.7917	0.34745	6.2372
0.34167	10.125	0.18995	6.2938
0.34167	10.458	0.43976	7.1519
0.34167	10.792	0.21046	7.6539
0.34167	11.125	-0.037091	8.0778
0.34167	11.458	-0.16352	7.9331
0.34167	11.792	-0.16462	7.6317
0.34167	12.125	-0.15249	7.3677
0.34167	12.458	-0.073015	6.8535
0.34167	12.792	0.2481	6.3411
0.34167	13.125	0.30157	5.7013
0.34167	13.458	0.099246	5.1091
0.34167	13.792	0.024835	4.826
0.34167	14.125	0.026456	4.8057
0.34167	14.458	0.014156	4.709
0.34167	14.792	-0.0021079	4.7236
0.34167	15.125	0.11922	4.8187
0.34167	15.458	0.073071	5.1454
0.34167	15.792	-0.10382	5.5342
0.34167	16.125	-0.35736	5.8998
0.34167	16.458	-0.48767	6.2293
0.34167	16.792	-0.61912	6.6963
0.34167	17.125	-0.5803	7.3012
0.34167	17.458	-0.35337	7.7014
0.34167	17.792	-0.10995	7.7959
0.34167	18.125	-0.05616	7.7112
0.34167	18.458	-0.0036894	7.5972
0.34167	18.792	0.063732	7.3427
0.34167	19.125	0.12127	6.9753
0.34167	19.458	0.12158	6.3128
0.34167	19.792	0.49368	6.1301
0.34167	20.125	0.53174	6.1883
0.34167	20.458	0.53867	5.9046
0.34167	20.792	0.50431	5.752
0.34167	21.125	0.5278	5.5989
0.34167	21.458	0.65357	5.3937
0.34167	21.792	0.65143	5.3719
0.34167	22.125	0.6727	5.6348
0.34167	22.458	0.71165	5.8842
0.34167	22.792	0.53688	6.1345
0.34167	23.125	0.29879	6.2366
0.34167	23.458	0.22311	6.3115
0.34167	23.792	-0.01059	6.4139
0.34167	24.125	-0.10058	6.7464
0.34167	24.458	-0.10041	7.1871
0.34167	24.792	0.19189	7.4123
0.34167	25.125	0.21538	7.4524
0.34167	25.458	-0.20206	7.0985
0.34167	25.792	-0.37109	6.4597
0.34167	26.125	-0.38382	5.8058
0.34167	26.458	-0.3659	5.0526
0.34167	26.792	-0.13894	4.0674
0.34167	27.125	0.24864	3.3347
0.34167	27.458	0.46495	2.8123
0.34167	27.792	0.55112	2.3954
0.34167	28.125	0.75146	2.4496
0.34167	28.458	0.51991	2.563
0.34167	28.792	0.25194	2.105
0.34167	29.125	-0.13197	1.0096
0.34167	29.458	-0.54051	-0.33408
0.675	9.7917	-0.086625	7.2865
0.675	10.125	-0.045362	7.2169
0.675	10.458	0.13091	7.613
0.675	10.792	0.050269	7.815
0.675	11.125	-0.018828	8.0024
0.675	11.458	0.14751	7.8479
0.675	11.792	0.27753	7.6793
0.675	12.125	0.33254	7.4727
0.675	12.458	0.45329	6.9222
0.675	12.792	0.74597	6.3674
0.675	13.125	0.66371	5.8273
0.675	13.458	0.35994	5.3098
0.675	13.792	0.12507	4.9826
0.675	14.125	0.028916	4.8127
0.675	14.458	-0.12335	4.686
0.675	14.792	-0.24051	4.6017
0.675	15.125	-0.18139	4.6717
0.675	15.458	-0.2175	5.0796
0.675	15.792	-0.43057	5.3888
0.675	16.125	-0.6838	5.7345
0.675	16.458	-0.8077	6.1755
0.675	16.792	-0.86119	6.6692
0.675	17.125	-0.82895	7.2442
0.675	17.458	-0.51659	7.7127
0.675	17.792	-0.054517	7.9058
0.675	18.125	0.125	7.9189
0.675	18.458	0.25396	7.7926
0.675	18.792	0.53393	7.4803
0.675	19.125	0.81805	7.0189
0.675	19.458	0.88387	6.213
0.675	19.792	1.2811	5.8992
0.675	20.125	0.90289	6.0661
0.675	20.458	0.67164	5.8871
0.675	20.792	0.52144	5.793
0.675	21.125	0.44468	5.8136
0.675	21.458	0.41949	5.664
0.675	21.792	0.42813	5.5882
0.675	22.125	0.47827	5.7939
0.675	22.458	0.74942	6.0116
0.675	22.792	0.70109	6.2413
0.675	23.125	0.47948	6.3475
