x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.325	14.125	-0.35674	4.6632
-0.325	14.458	0.12418	4.4549
-0.325	14.792	0.46381	4.4163
-0.325	15.125	0.81683	4.3885
-0.325	15.458	0.92221	4.4369
-0.325	15.792	0.88108	4.5081
-0.325	16.125	0.77157	4.7847
-0.325	16.458	0.71818	5.1701
-0.325	16.792	0.49703	5.7211
-0.325	17.125	0.22965	6.4597
-0.325	17.458	0.26444	7.0068
-0.325	17.792	0.2676	7.543
-0.325	18.125	0.052926	7.7417
-0.325	18.458	0.010003	7.4755
-0.325	18.792	0.13505	6.9933
-0.325	19.125	0.21795	6.5757
-0.325	19.458	0.34146	6.2428
-0.325	19.792	0.4622	6.0428
-0.325	20.125	0.35263	5.5397
-0.325	20.458	-0.017044	5.4301
-0.325	20.792	-0.59079	5.4277
-0.325	21.125	-1.0508	5.5745
-0.325	21.458	-1.2788	5.6591
-0.325	21.792	-1.3881	5.6582
-0.325	22.125	-1.1285	5.427
-0.325	22.458	-0.5024	5.2102
-0.325	22.792	-0.25241	4.9936
-0.325	23.125	-0.36677	4.8747
-0.325	23.458	-0.33191	4.785
-0.325	23.792	-0.45704	4.7323
-0.325	24.125	-0.69772	4.7389
-0.325	24.458	-0.88865	4.8098
-0.325	24.792	-0.98902	5.0237
-0.325	25.125	-1.2173	5.0639
-0.325	25.458	-1.4822	5.1427
-0.325	25.792	-1.3377	5.3241
-0.325	26.125	-1.1178	5.354
-0.325	26.458	-0.82414	5.0912
-0.325	26.792	-0.5114	4.4591
-0.325	27.125	-0.074238	3.542
-0.325	27.458	0.02091	2.31
-0.325	27.792	-0.28178	1.4114
-0.325	28.125	-0.60466	0.70226
-0.325	28.458	-0.84667	0.0087293
-0.325	28.792	-1.1313	-0.45702
-0.325	29.125	-1.221	-0.59971
-0.325	29.458	-0.96489	-0.46125
0.0083333	9.7917	0.34184	6.2406
0.0083333	10.125	0.38062	4.4807
0.0083333	10.458	0.20811	3.4956
0.0083333	10.792	0.19859	4.4954
0.0083333	11.125	0.11329	6.1375
0.0083333	11.458	-0.25475	7.3244
0.0083333	11.792	-0.60139	7.5357
0.0083333	12.125	-0.57709	7.2579
0.0083333	12.458	-0.52776	6.6456
0.0083333	12.792	-0.4223	6.455
0.0083333	13.125	-0.29129	6.2175
0.0083333	13.458	-0.28138	5.8492
0.0083333	13.792	-0.29165	5.3829
0.0083333	14.125	-0.22021	4.9518
0.0083333	14.458	-0.03235	4.7968
0.0083333	14.792	0.11967	4.8531
0.0083333	15.125	0.39371	4.8539
0.0083333	15.458	0.4895	4.9374
0.0083333	15.792	0.33245	4.9962
0.0083333	16.125	0.24489	5.2511
0.0083333	16.458	0.27869	5.5762
0.0083333	16.792	0.1932	5.9445
0.0083333	17.125	0.076152	6.4597
0.0083333	17.458	0.21071	6.9122
0.0083333	17.792	0.35261	7.4666
0.0083333	18.125	0.17433	7.8692
0.0083333	18.458	0.23472	7.9504
0.0083333	18.792	0.51801	7.6936
0.0083333	19.125	0.65398	7.3438
0.0083333	19.458	0.74071	7.0318
0.0083333	19.792	0.85904	6.9079
0.0083333	20.125	0.77047	6.5855
0.0083333	20.458	0.39682	6.3475
0.0083333	20.792	-0.26069	6.3538
0.0083333	21.125	-0.78871	6.3169
0.0083333	21.458	-1.0882	6.115
0.0083333	21.792	-1.2677	5.9578
0.0083333	22.125	-1.0954	5.7495
0.0083333	22.458	-0.48878	5.6044
0.0083333	22.792	-0.346	5.4414
0.0083333	23.125	-0.48645	5.4051
0.0083333	23.458	-0.41256	5.2302
0.0083333	23.792	-0.55239	5.1948
0.0083333	24.125	-0.73076	5.1338
0.0083333	24.458	-0.91383	5.0537
0.0083333	24.792	-1.0439	5.2349
0.0083333	25.125	-1.2409	5.3235
0.0083333	25.458	-1.351	5.3452
0.0083333	25.792	-1.1912	5.4797
0.0083333	26.125	-0.8115	5.5512
0.0083333	26.458	-0.48273	5.3929
0.0083333	26.792	-0.07476	4.8948
0.0083333	27.125	0.40168	4.0014
0.0083333	27.458	0.35182	2.9216
0.0083333	27.792	-0.045124	2.0713
0.0083333	28.125	-0.3896	1.2579
0.0083333	28.458	-0.6352	0.44438
0.0083333	28.792	-0.86045	-0.22903
0.0083333	29.125	-1.0289	-0.74719
0.0083333	29.458	-0.95121	-0.57951
0.34167	9.7917	-0.13167	7.0881
0.34167	10.125	-0.23416	6.45
0.34167	10.458	-0.11508	5.8613
0.34167	10.792	-0.032517	6.0823
0.34167	11.125	-0.040968	6.869
0.34167	11.458	0.0020495	7.5752
0.34167	11.792	-0.098679	7.4788
0.34167	12.125	-0.1357	7.3069
0.34167	12.458	-0.16689	6.8812
0.34167	12.792	0.0076006	6.5418
0.34167	13.125	0.15041	6.2143
0.34167	13.458	-0.0018676	5.7389
0.34167	13.792	-0.077705	5.365
0.34167	14.125	-0.12015	5.1143
0.34167	14.458	-0.14653	5.0073
0.34167	14.792	-0.20146	4.9211
0.34167	15.125	-0.035753	4.8849
0.34167	15.458	0.028382	5.1433
0.34167	15.792	-0.16938	5.2888
0.34167	16.125	-0.30236	5.4849
0.34167	16.458	-0.35389	5.7232
0.34167	16.792	-0.3664	6.0532
0.34167	17.125	-0.27132	6.5361
0.34167	17.458	-0.031979	6.936
0.34167	17.792	0.3354	7.4386
0.34167	18.125	0.3825	7.8957
0.34167	18.458	0.45105	8.1541
0.34167	18.792	0.63101	8.1686
0.34167	19.125	0.71294	8.022
0.34167	19.458	0.92735	7.7878
0.34167	19.792	1.1604	7.6335
0.34167	20.125	1.1386	7.405
0.34167	20.458	0.64536	7.1302
0.34167	20.792	-0.015536	6.9327
0.34167	21.125	-0.52261	6.6926
0.34167	21.458	-0.91961	6.2933
0.34167	21.792	-1.1222	5.9396
0.34167	22.125	-0.99819	5.6625
0.34167	22.458	-0.58056	5.6221
0.34167	22.792	-0.43441	5.5608
0.34167	23.125	-0.48394	5.4697
0.34167	23.458	-0.4554	5.3039
0.34167	23.792	-0.54755	5.2387
0.34167	24.125	-0.71699	5.201
0.34167	24.458	-0.87458	5.1249
0.34167	24.792	-0.98741	5.2474
0.34167	25.125	-1.1104	5.1692
0.34167	25.458	-1.2264	5.1627
0.34167	25.792	-1.0873	5.4316
0.34167	26.125	-0.66584	5.5478
0.34167	26.458	-0.10016	5.4729
0.34167	26.792	0.44944	5.0323
0.34167	27.125	0.91228	4.4358
0.34167	27.458	0.81418	3.6148
0.34167	27.792	0.33033	2.5942
0.34167	28.125	0.0075555	1.5941
0.34167	28.458	-0.33465	0.57541
0.34167	28.792	-0.58343	-0.11917
0.34167	29.125	-0.64051	-0.665
0.34167	29.458	-0.42773	-0.63597
0.675	9.7917	-0.20894	6.3609
0.675	10.125	-0.28079	6.695
0.675	10.458	-0.16286	6.7381
0.675	10.792	-0.19533	7.0232
0.675	11.125	-0.13842	7.3778
0.675	11.458	0.12073	7.7154
0.675	11.792	0.26614	7.4587
0.675	12.125	0.3251	7.3259
0.675	12.458	0.28694	6.8959
0.675	12.792	0.49037	6.5516
0.675	13.125	0.4789	6.1812
0.675	13.458	0.18616	5.6898
0.675	13.792	0.0053397	5.3076
0.675	14.125	-0.099736	5.101
0.675	14.458	-0.23133	4.9594
0.675	14.792	-0.3642	4.7336
0.675	15.125	-0.3443	4.6744
0.675	15.458	-0.33295	4.9566
0.675	15.792	-0.55996	5.1723
0.675	16.125	-0.85071	5.3992
0.675	16.458	-0.9871	5.6645
0.675	16.792	-1.0304	5.998
0.675	17.125	-0.78126	6.4742
0.675	17.458	-0.43682	6.8217
0.675	17.792	0.14619	7.2842
0.675	18.125	0.39344	7.8738
0.675	18.458	0.49615	8.2475
0.675	18.792	0.65182	8.4065
0.675	19.125	0.8665	8.4263
0.675	19.458	1.2078	8.1803
0.675	19.792	1.6095	7.8381
0.675	20.125	1.476	7.6645
0.675	20.458	0.8939	7.3966
0.675	20.792	0.26944	7.1172
0.675	21.125	-0.23955	6.7518
0.675	21.458	-0.70277	6.2803
0.675	21.792	-0.91367	5.9579
0.675	22.125	-0.89652	5.5829
0.675	22.458	-0.57008	5.4363
0.675	22.792	-0.53159	5.2669
0.675	23.125	-0.54168	5.3108
0.675	23.458	-0.58342	5.1421
0.675	23.792	-0.62255	5.0813
0.675	24.125	-0.68774	5.0011
0.675	24.458	-0.89903	4.9624
0.675	24.792	-0.92422	5.0468
0.675	25.125	-1.0052	4.897
0.675	25.458	-1.1444	4.8877
0.675	25.792	-0.88756	5.1371
0.675	26.125	-0.32218	5.1314
0.675	26.458	0.34294	4.9871
0.675	26.792	0.94418	4.6516
0.675	27.125	1.3995	4.4082
0.675	27.458	1.249	3.8319
0.675	27.792	0.71709	2.8331
0.675	28.125	0.31712	1.8677
0.675	28.458	-0.03082	0.88161
0.675	28.792	-0.097143	0.24547
0.675	29.125	0.032887	-0.3414
0.675	29.458	0.050027	-0.56697
1.0083	9.7917	-0.74652	6.236
1.0083	10.125	-0.83081	6.8428
1.0083	10.458	-0.38363	7.2566
1.0083	10.792	-0.18927	7.3838
1.0083	11.125	-0.12638	7.4016
1.0083	11.458	0.29644	7.4971
1.0083	11.792	0.58921	7.3784
1.0083	12.125	0.73472	7.1782
1.0083	12.458	0.78681	6.6434
1.0083	12.792	0.95019	6.1726
1.0083	13.125	0.789	5.7391
1.0083	13.458	0.37232	5.3875
1.0083	13.792	0.037969	5.0634
1.0083	14.125	-0.1697	4.76
1.0083	14.458	-0.3597	4.5864
1.0083	14.792	-0.55616	4.3968
1.0083	15.125	-0.56073	4.3532
1.0083	15.458	-0.61998	4.5563
1.0083	15.792	-0.96732	4.7574
1.0083	16.125	-1.2521	4.9655
1.0083	16.458	-1.3968	5.3515
1.0083	16.792	-1.4208	5.775
1.0083	17.125	-1.1944	6.1223
1.0083	17.458	-0.77151	6.4617
1.0083	17.792	-0.16408	6.9508
1.0083	18.125	0.22664	7.5648
1.0083	18.458	0.42073	7.9681
1.0083	18.792	0.74178	8.237
1.0083	19.125	1.0775	8.3278
1.0083	19.458	1.4317	8.1262
1.0083	19.792	1.7604	7.8084
1.0083	20.125	1.6894	7.5992
1.0083	20.458	1.1657	7.3987
1.0083	20.792	0.5382	7.0877
1.0083	21.125	0.10044	6.6932
1.0083	21.458	-0.36907	6.3043
1.0083	21.792	-0.60537	5.9558
1.0083	22.125	-0.69165	5.5276
1.0083	22.458	-0.49568	5.122
1.0083	22.792	-0.55183	4.8665
1.0083	23.125	-0.6019	4.9111
1.0083	23.458	-0.62198	4.8073
1.0083	23.792	-0.6338	4.8169
1.0083	24.125	-0.69795	4.7441
1.0083	24.458	-0.8913	4.7171
1.0083	24.792	-0.82429	4.7459
1.0083	25.125	-0.89553	4.6003
1.0083	25.458	-1.0314	4.5952
1.0083	25.792	-0.70856	4.7196
1.0083	26.125	-0.056072	4.4748
1.0083	26.458	0.68045	4.3051
1.0083	26.792	1.2524	4.1162
1.0083	27.125	1.7528	4.1037
1.0083	27.458	1.6866	3.7656
1.0083	27.792	1.0219	2.9836
1.0083	28.125	0.62753	2.0897
1.0083	28.458	0.39113	1.0307
1.0083	28.792	0.41332	0.28098
1.0083	29.125	0.57145	-0.2137
1.0083	29.458	0.38185	-0.51611
1.3417	9.7917	-1.1529	5.7774
1.3417	10.125	-1.3134	6.4271
1.3417	10.458	-0.63915	7.0557
1.3417	10.792	-0.17484	7.4415
1.3417	11.125	0.080981	7.4224
1.3417	11.458	0.51368	7.3999
1.3417	11.792	0.93252	7.2867
1.3417	12.125	1.1632	6.9339
1.3417	12.458	1.2341	6.3251
1.3417	12.792	1.4345	5.802
1.3417	13.125	1.153	5.3705
1.3417	13.458	0.56411	4.8889
1.3417	13.792	0.15461	4.6184
1.3417	14.125	-0.11944	4.312
1.3417	14.458	-0.35296	4.0763
1.3417	14.792	-0.58931	3.9198
1.3417	15.125	-0.70769	3.8639
1.3417	15.458	-0.80548	4.0966
1.3417	15.792	-1.2281	4.2872
1.3417	16.125	-1.5489	4.5139
1.3417	16.458	-1.7426	4.8604
1.3417	16.792	-1.7874	5.3237
1.3417	17.125	-1.5515	5.6415
1.3417	17.458	-1.0297	5.9436
1.3417	17.792	-0.3829	6.4431
1.3417	18.125	-0.01556	7.0721
1.3417	18.458	0.34782	7.5352
1.3417	18.792	0.85767	7.8357
1.3417	19.125	1.325	8.022
1.3417	19.458	1.67	7.8695
1.3417	19.792	1.8381	7.6071
1.3417	20.125	1.7596	7.3044
1.3417	20.458	1.2876	7.1193
1.3417	20.792	0.73898	6.9039
1.3417	21.125	0.38914	6.5708
1.3417	21.458	0.059795	6.1777
1.3417	21.792	-0.26987	5.8286
1.3417	22.125	-0.42478	5.4379
1.3417	22.458	-0.35957	4.8801
1.3417	22.792	-0.38956	4.5777
1.3417	23.125	-0.47065	4.4187
1.3417	23.458	-0.58082	4.245
1.3417	23.792	-0.6325	4.3088
1.3417	24.125	-0.76975	4.3014
1.3417	24.458	-0.84403	4.3556
1.3417	24.792	-0.77287	4.3379
1.3417	25.125	-0.86379	4.2567
1.3417	25.458	-0.92215	4.1398
1.3417	25.792	-0.63928	3.9995
1.3417	26.125	-0.069717	3.6709
1.3417	26.458	0.74034	3.5083
1.3417	26.792	1.4818	3.4842
1.3417	27.125	2.0391	3.6588
1.3417	27.458	1.9474	3.6143
1.3417	27.792	1.264	3.028
1.3417	28.125	0.83136	2.2143
1.3417	28.458	0.65352	1.1678
1.3417	28.792	0.87227	0.36528
1.3417	29.125	1.0557	-0.18331
1.3417	29.458	0.7815	-0.48951
1.675	9.7917	-1.5168	4.7895
1.675	10.125	-1.6174	5.4787
1.675	10.458	-1.003	6.1207
1.675	10.792	-0.33258	6.6058
1.675	11.125	0.29845	6.8267
1.675	11.458	0.8182	6.8358
1.675	11.792	1.323	6.7261
1.675	12.125	1.5936	6.368
1.675	12.458	1.6104	5.7721
1.675	12.792	1.6897	5.3233
1.675	13.125	1.3256	4.9137
1.675	13.458	0.69065	4.3506
1.675	13.792	0.25511	4.0197
1.675	14.125	-0.051114	3.7778
1.675	14.458	-0.32253	3.6425
1.675	14.792	-0.63322	3.5597
1.675	15.125	-0.78564	3.5921
1.675	15.458	-0.91904	3.7594
1.675	15.792	-1.4192	3.9435
1.675	16.125	-1.8032	4.1772
1.675	16.458	-2.0505	4.4551
1.675	16.792	-2.0679	4.8347
1.675	17.125	-1.8078	5.2157
1.675	17.458	-1.2705	5.6141
1.675	17.792	-0.53855	6.0486
1.675	18.125	-0.058147	6.4971
1.675	18.458	0.45765	6.8611
1.675	18.792	0.98509	7.1196
1.675	19.125	1.4582	7.2754
1.675	19.458	1.7818	7.1155
1.675	19.792	1.8858	7.0555
1.675	20.125	1.7754	6.8455
1.675	20.458	1.312	6.6562
1.675	20.792	0.86257	6.4675
1.675	21.125	0.51397	6.0878
1.675	21.458	0.27997	5.6924
1.675	21.792	0.081977	5.4084
1.675	22.125	-0.050195	5.0116
1.675	22.458	-0.05693	4.5022
1.675	22.792	-0.13779	4.1464
1.675	23.125	-0.37484	3.9
1.675	23.458	-0.56506	3.6858
1.675	23.792	-0.64357	3.7001
1.675	24.125	-0.7726	3.7797
1.675	24.458	-0.76233	3.822
1.675	24.792	-0.72195	3.7691
1.675	25.125	-0.84264	3.6448
1.675	25.458	-0.81104	3.4392
1.675	25.792	-0.46831	3.205
1.675	26.125	0.1157	2.9169
1.675	26.458	0.89917	2.8513
1.675	26.792	1.7046	3.0591
1.675	27.125	2.1591	3.4336
1.675	27.458	2.01	3.5344
1.675	27.792	1.5442	3.1237
1.675	28.125	1.2636	2.3916
1.675	28.458	1.1289	1.2506
1.675	28.792	1.1781	0.6145
1.675	29.125	1.5201	-0.016564
1.675	29.458	1.639	-0.45248
2.0083	9.7917	-1.8791	3.832
2.0083	10.125	-1.7988	4.2133
2.0083	10.458	-1.2685	4.6947
2.0083	10.792	-0.43982	5.1104
2.0083	11.125	0.36051	5.3901
2.0083	11.458	1.0335	5.3841
2.0083	11.792	1.616	5.3699
2.0083	12.125	1.8285	5.1701
2.0083	12.458	1.8393	4.7386
2.0083	12.792	1.8685	4.4495
2.0083	13.125	1.4446	4.1311
2.0083	13.458	0.85076	3.7157
2.0083	13.792	0.44284	3.3925
2.0083	14.125	0.086653	3.1281
2.0083	14.458	-0.26967	3.1647
2.0083	14.792	-0.57443	3.2493
2.0083	15.125	-0.83137	3.2037
2.0083	15.458	-1.0319	3.4389
2.0083	15.792	-1.564	3.5607
2.0083	16.125	-1.9917	3.753
2.0083	16.458	-2.2368	3.983
2.0083	16.792	-2.2088	4.2787
2.0083	17.125	-1.895	4.5829
2.0083	17.458	-1.4013	5.0269
2.0083	17.792	-0.59481	5.5948
2.0083	18.125	0.015923	5.8753
2.0083	18.458	0.56629	6.0663
2.0083	18.792	1.2023	6.2468
2.0083	19.125	1.6741	6.2987
2.0083	19.458	1.8463	6.1561
2.0083	19.792	1.8576	6.1323
2.0083	20.125	1.7854	5.9834
2.0083	20.458	1.3421	5.6752
2.0083	20.792	0.97454	5.5519
2.0083	21.125	0.69449	5.3255
2.0083	21.458	0.49425	5.0567
2.0083	21.792	0.37367	4.7461
2.0083	22.125	0.3366	4.3886
2.0083	22.458	0.26073	3.9407
2.0083	22.792	0.019623	3.6125
2.0083	23.125	-0.32737	3.3182
2.0083	23.458	-0.53414	3.1001
2.0083	23.792	-0.61397	3.092
2.0083	24.125	-0.78896	3.1109
2.0083	24.458	-0.81205	3.1935
2.0083	24.792	-0.87111	3.1332
2.0083	25.125	-0.86056	2.9963
2.0083	25.458	-0.80931	2.7819
2.0083	25.792	-0.53555	2.5576
2.0083	26.125	0.10166	2.338
2.0083	26.458	0.84436	2.3355
2.0083	26.792	1.5529	2.5742
2.0083	27.125	1.9259	2.7911
2.0083	27.458	1.8686	2.8678
2.0083	27.792	1.6561	2.6414
2.0083	28.125	1.5569	2.1884
2.0083	28.458	1.4265	1.3674
2.0083	28.792	1.4199	0.77177
2.0083	29.125	1.6979	0.1151
2.0083	29.458	2.1743	-0.36451
2.3417	9.7917	-1.7941	2.8256
2.3417	10.125	-1.5559	2.9465
2.3417	10.458	-0.99658	3.0767
2.3417	10.792	-0.29686	3.3135
2.3417	11.125	0.39712	3.4371
2.3417	11.458	1.0715	3.6059
2.3417	11.792	1.6552	3.7384
2.3417	12.125	1.922	3.7513
2.3417	12.458	1.9431	3.5975
2.3417	12.792	1.9478	3.5267
2.3417	13.125	1.5061	3.4224
2.3417	13.458	0.9435	3.1891
2.3417	13.792	0.5317	3.0139
2.3417	14.125	0.053936	2.7822
2.3417	14.458	-0.31725	2.8739
2.3417	14.792	-0.64622	2.887
2.3417	15.125	-0.99987	2.9321
2.3417	15.458	-1.2486	3.0432
2.3417	15.792	-1.6818	3.172
2.3417	16.125	-2.0846	3.2834
2.3417	16.458	-2.2873	3.4287
2.3417	16.792	-2.2363	3.534
2.3417	17.125	-1.9192	3.8421
2.3417	17.458	-1.3211	4.2284
2.3417	17.792	-0.46544	4.6895
2.3417	18.125	0.19673	4.9579
2.3417	18.458	0.76463	5.1741
2.3417	18.792	1.3425	5.3332
2.3417	19.125	1.7511	5.3096
2.3417	19.458	1.7785	5.1402
2.3417	19.792	1.7083	5.0925
2.3417	20.125	1.6984	4.9195
2.3417	20.458	1.3055	4.6885
2.3417	20.792	0.96278	4.5166
2.3417	21.125	0.77262	4.2899
2.3417	21.458	0.65357	4.0533
2.3417	21.792	0.54436	3.8152
2.3417	22.125	0.46565	3.5297
2.3417	22.458	0.37293	3.2744
2.3417	22.792	0.08299	3.0392
2.3417	23.125	-0.29662	2.7894
2.3417	23.458	-0.52947	2.539
2.3417	23.792	-0.67557	2.6255
2.3417	24.125	-0.84197	2.602
2.3417	24.458	-0.89757	2.6793
2.3417	24.792	-0.93277	2.6852
2.3417	25.125	-0.70377	2.5132
2.3417	25.458	-0.60077	2.2984
2.3417	25.792	-0.38103	2.063
2.3417	26.125	0.24281	1.8165
2.3417	26.458	0.98413	1.8782
2.3417	26.792	1.6883	1.959
2.3417	27.125	2.0096	2.2121
2.3417	27.458	1.8636	2.1923
2.3417	27.792	1.7743	2.0243
2.3417	28.125	1.7638	1.7005
2.3417	28.458	1.5901	0.98579
2.3417	28.792	1.7798	0.5613
2.3417	29.125	2.1114	-0.0048952
2.3417	29.458	2.4128	-0.38853
2.675	9.7917	-1.6202	1.947
2.675	10.125	-1.4515	1.803
2.675	10.458	-1.0359	1.6212
2.675	10.792	-0.38266	1.5514
2.675	11.125	0.27249	1.7336
2.675	11.458	0.99345	1.985
2.675	11.792	1.5126	2.1682
2.675	12.125	1.7516	2.3178
2.675	12.458	1.8452	2.4705
2.675	12.792	1.7897	2.6142
2.675	13.125	1.3896	2.6434
2.675	13.458	0.95502	2.6643
2.675	13.792	0.53827	2.6533
2.675	14.125	0.11562	2.6403
2.675	14.458	-0.23301	2.6742
2.675	14.792	-0.5971	2.6713
2.675	15.125	-0.98875	2.691
2.675	15.458	-1.3213	2.7745
2.675	15.792	-1.7545	2.8306
2.675	16.125	-2.0647	2.7971
2.675	16.458	-2.2158	2.8363
2.675	16.792	-2.1716	2.8912
2.675	17.125	-1.958	2.9957
2.675	17.458	-1.3981	3.1522
2.675	17.792	-0.57265	3.5243
2.675	18.125	0.21355	3.8107
2.675	18.458	0.81684	4.001
2.675	18.792	1.3325	4.1146
2.675	19.125	1.6825	4.1283
2.675	19.458	1.7834	4.0428
2.675	19.792	1.7428	3.9556
2.675	20.125	1.6549	3.825
2.675	20.458	1.3018	3.6257
2.675	20.792	0.9539	3.4103
2.675	21.125	0.74249	3.202
2.675	21.458	0.64718	3.0668
2.675	21.792	0.62706	2.9297
2.675	22.125	0.62185	2.7802
2.675	22.458	0.56881	2.6794
2.675	22.792	0.22581	2.5507
2.675	23.125	-0.15457	2.515
2.675	23.458	-0.44592	2.4071
2.675	23.792	-0.60932	2.5811
2.675	24.125	-0.79869	2.5876
2.675	24.458	-0.79399	2.5894
2.675	24.792	-0.75378	2.4953
2.675	25.125	-0.55744	2.2791
2.675	25.458	-0.49698	2.0569
2.675	25.792	-0.3446	1.8651
2.675	26.125	0.2774	1.6976
2.675	26.458	1.1386	1.6901
2.675	26.792	1.8003	1.7402
2.675	27.125	2.0151	1.9967
2.675	27.458	1.8782	1.8691
