x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.81708	0.47858
-0.99167	10.125	-2.3738	0.24673
-0.99167	10.458	-1.7609	2.1108
-0.99167	10.792	-0.30493	3.8735
-0.99167	11.125	0.51933	5.0518
-0.99167	11.458	0.13452	4.9735
-0.99167	11.792	0.14378	5.1425
-0.99167	12.125	0.36965	5.3927
-0.99167	12.458	0.26848	5.1544
-0.99167	12.792	0.33134	4.5705
-0.99167	13.125	0.37627	4.6824
-0.99167	13.458	0.069278	4.7558
-0.99167	13.792	-0.1728	4.7831
-0.99167	14.125	-0.10198	4.6938
-0.99167	14.458	-0.22141	4.7972
-0.99167	14.792	-0.30634	4.9745
-0.99167	15.125	-0.25796	5.3034
-0.99167	15.458	-0.24354	5.4618
-0.99167	15.792	-0.37859	5.5076
-0.99167	16.125	-0.36729	5.4674
-0.99167	16.458	-0.42653	5.4798
-0.99167	16.792	-0.49482	5.5157
-0.99167	17.125	-0.32579	5.2141
-0.99167	17.458	-0.32015	5.0741
-0.99167	17.792	-0.15981	5.1258
-0.99167	18.125	-0.12932	5.191
-0.99167	18.458	-0.29372	5.0661
-0.99167	18.792	-0.54731	4.944
-0.99167	19.125	-0.76776	4.7969
-0.99167	19.458	-0.81709	4.7091
-0.99167	19.792	-0.69292	4.5923
-0.99167	20.125	-0.42504	4.4521
-0.99167	20.458	-0.33072	4.3723
-0.99167	20.792	-0.45023	4.3977
-0.99167	21.125	-0.47507	4.3187
-0.99167	21.458	-0.37672	4.4287
-0.99167	21.792	-0.10747	4.598
-0.99167	22.125	-0.017085	4.7619
-0.99167	22.458	0.22033	4.7214
-0.99167	22.792	0.39	4.8301
-0.99167	23.125	0.11583	5.1336
-0.99167	23.458	-0.078076	5.2423
-0.99167	23.792	-0.11828	5.3352
-0.99167	24.125	-0.17035	5.3143
-0.99167	24.458	-0.47799	5.3601
-0.99167	24.792	-0.6589	5.5831
-0.99167	25.125	-0.73144	5.6422
-0.99167	25.458	-0.97186	5.7156
-0.99167	25.792	-1.1555	5.6361
-0.99167	26.125	-1.2217	5.3669
-0.99167	26.458	-1.1735	4.9742
-0.99167	26.792	-1.1138	4.5753
-0.99167	27.125	-1.1108	4.1772
-0.99167	27.458	-1.2372	3.9078
-0.99167	27.792	-1.426	3.7693
-0.99167	28.125	-1.7495	3.6759
-0.99167	28.458	-1.9603	3.4942
-0.99167	28.792	-2.028	3.0349
-0.99167	29.125	-1.6572	1.7083
-0.99167	29.458	-0.87494	-0.104
-0.65833	9.7917	-2.2191	0.25279
-0.65833	10.125	-3.319	1.2214
-0.65833	10.458	-2.8783	3.5583
-0.65833	10.792	-1.1927	5.5553
-0.65833	11.125	-0.086441	6.2033
-0.65833	11.458	-0.1456	5.8915
-0.65833	11.792	0.0037449	6.1616
-0.65833	12.125	0.12399	6.7622
-0.65833	12.458	0.18635	6.8138
-0.65833	12.792	0.21218	6.2689
-0.65833	13.125	0.2104	6.1027
-0.65833	13.458	-0.099784	6.2316
-0.65833	13.792	-0.26288	6.2689
-0.65833	14.125	-0.3226	6.1975
-0.65833	14.458	-0.37592	6.1453
-0.65833	14.792	-0.42216	6.1102
-0.65833	15.125	-0.21137	6.2512
-0.65833	15.458	-0.12376	6.3286
-0.65833	15.792	-0.36644	6.2727
-0.65833	16.125	-0.40475	6.1802
-0.65833	16.458	-0.49955	6.1106
-0.65833	16.792	-0.5021	6.2321
-0.65833	17.125	-0.36902	6.1073
-0.65833	17.458	-0.23777	6.0135
-0.65833	17.792	-0.064794	6.0427
-0.65833	18.125	-0.064151	6.0603
-0.65833	18.458	-0.16359	5.8867
-0.65833	18.792	-0.44496	5.8308
-0.65833	19.125	-0.67907	5.7105
-0.65833	19.458	-0.71538	5.7099
-0.65833	19.792	-0.5603	5.5169
-0.65833	20.125	-0.36026	5.2237
-0.65833	20.458	-0.32722	4.9176
-0.65833	20.792	-0.42411	4.6036
-0.65833	21.125	-0.39955	4.445
-0.65833	21.458	-0.2096	4.5021
-0.65833	21.792	-0.041664	4.6977
-0.65833	22.125	0.053979	4.9129
-0.65833	22.458	0.3202	4.8741
-0.65833	22.792	0.36858	4.9506
-0.65833	23.125	0.062397	5.2233
-0.65833	23.458	-0.073447	5.4534
-0.65833	23.792	-0.18505	5.5554
-0.65833	24.125	-0.30675	5.5884
-0.65833	24.458	-0.5931	5.6724
-0.65833	24.792	-0.70271	5.8371
-0.65833	25.125	-0.82204	5.8165
-0.65833	25.458	-1.0183	5.9104
-0.65833	25.792	-1.0511	5.7505
-0.65833	26.125	-1.0078	5.4754
-0.65833	26.458	-0.95218	5.1114
-0.65833	26.792	-0.98079	4.5916
-0.65833	27.125	-0.73185	4.3307
-0.65833	27.458	-0.84843	3.9271
-0.65833	27.792	-1.0504	3.8204
-0.65833	28.125	-1.3574	3.9147
-0.65833	28.458	-1.6459	3.8332
-0.65833	28.792	-1.6834	3.3251
-0.65833	29.125	-1.3967	1.7285
-0.65833	29.458	-0.6621	-0.12141
-0.325	9.7917	-2.3178	1.2848
