x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.19723	2.0778
-0.99167	10.125	-0.16839	2.3372
-0.99167	10.458	-1.0801	2.0419
-0.99167	10.792	-1.7213	1.99
-0.99167	11.125	-1.7332	2.7489
-0.99167	11.458	-1.219	3.8725
-0.99167	11.792	-0.49123	4.2687
-0.99167	12.125	0.1523	4.185
-0.99167	12.458	0.5423	4.0457
-0.99167	12.792	0.78096	3.946
-0.99167	13.125	0.85652	4.0417
-0.99167	13.458	0.48763	4.2818
-0.99167	13.792	0.33927	4.5912
-0.99167	14.125	0.11425	4.7078
-0.99167	14.458	-0.055674	4.7453
-0.99167	14.792	-0.27341	4.9498
-0.99167	15.125	-0.49234	5.0588
-0.99167	15.458	-0.50702	4.7995
-0.99167	15.792	-0.72109	4.6809
-0.99167	16.125	-0.91259	4.3657
-0.99167	16.458	-0.79279	4.0517
-0.99167	16.792	-0.69545	4.1089
-0.99167	17.125	-0.51334	4.1368
-0.99167	17.458	-0.39221	4.0521
-0.99167	17.792	-0.18099	4.1306
-0.99167	18.125	-0.056587	4.481
-0.99167	18.458	-0.083468	4.7693
-0.99167	18.792	-0.26849	4.9913
-0.99167	19.125	-0.36173	5.0606
-0.99167	19.458	-0.43486	5.2726
-0.99167	19.792	-0.40234	5.472
-0.99167	20.125	-0.17923	5.2839
-0.99167	20.458	-0.2649	4.9364
-0.99167	20.792	-0.25613	4.5064
-0.99167	21.125	-0.15333	4.2201
-0.99167	21.458	-0.033489	4.1469
-0.99167	21.792	0.039141	4.0731
-0.99167	22.125	0.15261	3.7416
-0.99167	22.458	0.37929	3.4495
-0.99167	22.792	0.42657	3.4937
-0.99167	23.125	0.44318	3.2972
-0.99167	23.458	0.4662	3.1814
-0.99167	23.792	0.49795	3.034
-0.99167	24.125	0.45198	2.8255
-0.99167	24.458	0.17442	2.8394
-0.99167	24.792	0.032341	2.8824
-0.99167	25.125	-0.096128	2.9847
-0.99167	25.458	-0.37346	3.2454
-0.99167	25.792	-0.67135	3.3752
-0.99167	26.125	-1.0302	3.3703
