x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.9	2.7301
-0.99167	10.125	0.68773	3.9952
-0.99167	10.458	-0.46745	4.7571
-0.99167	10.792	-1.5431	4.9899
-0.99167	11.125	-1.2661	4.343
-0.99167	11.458	-1.1133	2.8911
-0.99167	11.792	-0.43559	1.8113
-0.99167	12.125	0.33984	2.68
-0.99167	12.458	0.61577	3.2728
-0.99167	12.792	0.58199	3.6988
-0.99167	13.125	0.39589	3.85
-0.99167	13.458	0.21085	3.981
-0.99167	13.792	-0.0023218	4.5705
-0.99167	14.125	-0.29532	5.1874
-0.99167	14.458	-0.40713	5.2438
-0.99167	14.792	-0.36056	5.4804
-0.99167	15.125	0.066431	5.713
-0.99167	15.458	0.30247	5.657
-0.99167	15.792	0.34853	5.3893
-0.99167	16.125	0.34601	5.1795
-0.99167	16.458	0.15413	5.223
-0.99167	16.792	-0.094933	5.3823
-0.99167	17.125	-0.41147	5.5585
-0.99167	17.458	-0.79823	5.4697
-0.99167	17.792	-1.1811	5.5998
-0.99167	18.125	-1.7813	5.5327
-0.99167	18.458	-2.1747	5.2695
-0.99167	18.792	-2.1701	4.9336
-0.99167	19.125	-1.9175	4.8551
-0.99167	19.458	-1.459	4.3813
-0.99167	19.792	-0.55379	3.6683
-0.99167	20.125	0.29708	3.1418
-0.99167	20.458	1.0749	2.9852
-0.99167	20.792	1.6145	2.8516
-0.99167	21.125	1.8395	2.5152
-0.99167	21.458	1.9318	2.4917
-0.99167	21.792	1.7172	2.9017
-0.99167	22.125	1.1615	2.9332
-0.99167	22.458	0.34597	3.1865
-0.99167	22.792	-0.53259	3.4872
-0.99167	23.125	-1.0598	3.8372
-0.99167	23.458	-1.5921	4.1712
-0.99167	23.792	-2.0087	4.3541
-0.99167	24.125	-2.0111	4.4199
-0.99167	24.458	-1.9822	4.5277
-0.99167	24.792	-1.715	4.7881
-0.99167	25.125	-1.5487	5.0188
-0.99167	25.458	-1.5555	5.2947
-0.99167	25.792	-1.3422	5.5451
-0.99167	26.125	-1.1079	5.5539
-0.99167	26.458	-0.89153	5.3884
-0.99167	26.792	-0.89305	5.0598
-0.99167	27.125	-1.0176	4.5869
-0.99167	27.458	-1.3689	4.4307
-0.99167	27.792	-1.703	4.2901
-0.99167	28.125	-2.1657	3.745
-0.99167	28.458	-2.4368	3.0001
-0.99167	28.792	-2.424	1.8008
-0.99167	29.125	-2.118	0.93353
-0.99167	29.458	-1.0992	-0.19692
-0.65833	9.7917	1.3418	4.3594
-0.65833	10.125	0.46887	5.6595
-0.65833	10.458	-0.71103	5.8913
-0.65833	10.792	-1.4172	6.4553
-0.65833	11.125	-1.3016	6.0241
-0.65833	11.458	-1.2007	4.4696
-0.65833	11.792	-0.63613	3.157
-0.65833	12.125	0.099097	4.0369
-0.65833	12.458	0.35565	4.821
-0.65833	12.792	0.40293	5.0383
-0.65833	13.125	0.19121	5.1888
-0.65833	13.458	-0.31495	5.4089
-0.65833	13.792	-0.50854	5.9091
-0.65833	14.125	-0.61456	6.3628
-0.65833	14.458	-0.6366	6.5464
-0.65833	14.792	-0.51828	6.6589
-0.65833	15.125	-0.13336	6.6759
-0.65833	15.458	0.18459	6.4635
-0.65833	15.792	0.19644	6.2291
-0.65833	16.125	0.23273	6.1186
-0.65833	16.458	0.15109	6.1624
-0.65833	16.792	-0.012842	6.2379
-0.65833	17.125	-0.29156	6.2326
-0.65833	17.458	-0.54298	6.0418
-0.65833	17.792	-0.7799	6.2284
-0.65833	18.125	-1.3399	6.3661
-0.65833	18.458	-1.7707	6.0812
-0.65833	18.792	-1.8228	5.6986
-0.65833	19.125	-1.582	5.4005
-0.65833	19.458	-1.1465	4.9264
-0.65833	19.792	-0.49613	4.3194
-0.65833	20.125	0.25888	3.7854
-0.65833	20.458	0.8443	3.4522
-0.65833	20.792	1.3252	3.2645
-0.65833	21.125	1.6111	3.1952
-0.65833	21.458	1.6497	3.2583
-0.65833	21.792	1.4487	3.6844
-0.65833	22.125	0.83695	3.7807
-0.65833	22.458	0.20961	3.9319
-0.65833	22.792	-0.58399	4.099
-0.65833	23.125	-1.1887	4.2824
-0.65833	23.458	-1.58	4.4165
-0.65833	23.792	-1.9198	4.3695
-0.65833	24.125	-2.0085	4.4028
-0.65833	24.458	-2.0471	4.4349
-0.65833	24.792	-1.7826	4.6445
-0.65833	25.125	-1.6196	4.8876
-0.65833	25.458	-1.5316	5.1642
-0.65833	25.792	-1.1073	5.4073
-0.65833	26.125	-0.7066	5.5343
-0.65833	26.458	-0.41827	5.6561
-0.65833	26.792	-0.41695	5.4382
-0.65833	27.125	-0.49837	5.034
-0.65833	27.458	-0.86116	4.7372
-0.65833	27.792	-1.3057	4.4599
-0.65833	28.125	-1.7216	3.7605
-0.65833	28.458	-1.9993	2.9244
-0.65833	28.792	-2.0597	1.9805
-0.65833	29.125	-1.8915	1.0491
-0.65833	29.458	-0.92233	-0.15953
-0.325	9.7917	0.93344	6.3287
-0.325	10.125	0.73918	6.616
-0.325	10.458	0.027466	6.7658
-0.325	10.792	-0.63346	7.6084
-0.325	11.125	-0.53136	7.3973
-0.325	11.458	-0.41732	6.3443
-0.325	11.792	-0.15176	5.5388
-0.325	12.125	0.12637	5.8528
-0.325	12.458	0.18595	6.2437
-0.325	12.792	0.265	6.4756
-0.325	13.125	0.16867	6.708
-0.325	13.458	-0.40637	6.7067
-0.325	13.792	-0.68175	6.9913
-0.325	14.125	-0.65875	7.2674
-0.325	14.458	-0.61871	7.3807
-0.325	14.792	-0.48596	7.4292
-0.325	15.125	-0.17576	7.2483
-0.325	15.458	0.14365	6.9856
-0.325	15.792	0.10582	6.7498
-0.325	16.125	0.12824	6.748
-0.325	16.458	0.11923	6.6546
-0.325	16.792	-0.042145	6.7532
-0.325	17.125	-0.24165	6.749
-0.325	17.458	-0.29451	6.581
-0.325	17.792	-0.35187	6.6594
-0.325	18.125	-0.70019	6.862
-0.325	18.458	-1.1185	6.553
-0.325	18.792	-1.1682	6.1743
-0.325	19.125	-1.0207	5.7554
-0.325	19.458	-0.7615	5.3921
-0.325	19.792	-0.33801	4.9326
-0.325	20.125	0.23458	4.6054
-0.325	20.458	0.65783	4.3847
-0.325	20.792	0.90936	4.0839
-0.325	21.125	1.0117	3.9531
-0.325	21.458	1.0407	3.9706
-0.325	21.792	0.86438	4.2578
-0.325	22.125	0.39314	4.3236
-0.325	22.458	-0.10273	4.4419
-0.325	22.792	-0.73541	4.541
-0.325	23.125	-1.3002	4.6149
-0.325	23.458	-1.597	4.6641
-0.325	23.792	-1.8508	4.5051
-0.325	24.125	-2.0055	4.4192
-0.325	24.458	-2.0124	4.4099
-0.325	24.792	-1.791	4.5148
-0.325	25.125	-1.5557	4.6137
-0.325	25.458	-1.4734	4.8659
-0.325	25.792	-1.0361	5.1346
-0.325	26.125	-0.55398	5.3166
-0.325	26.458	-0.27704	5.5382
-0.325	26.792	-0.11339	5.4666
-0.325	27.125	-0.030447	5.1763
-0.325	27.458	-0.28288	4.6801
-0.325	27.792	-0.78771	4.428
-0.325	28.125	-1.3397	3.6912
-0.325	28.458	-1.5816	2.9205
-0.325	28.792	-1.6401	1.9968
-0.325	29.125	-1.489	0.89727
-0.325	29.458	-0.7963	-0.26508
0.0083333	9.7917	0.48634	6.9224
0.0083333	10.125	0.57664	6.8016
0.0083333	10.458	0.15226	6.6057
0.0083333	10.792	-0.2134	7.088
0.0083333	11.125	-0.25481	7.468
0.0083333	11.458	-0.12043	7.4014
0.0083333	11.792	-0.076786	7.1499
0.0083333	12.125	-0.069119	7.3456
