x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.40244	4.4231
-0.99167	10.125	0.99863	4.4426
-0.99167	10.458	0.77017	3.5472
-0.99167	10.792	-0.23078	2.8569
-0.99167	11.125	-0.70399	3.1907
-0.99167	11.458	-1.0628	3.6525
-0.99167	11.792	-1.0827	4.1948
-0.99167	12.125	-1.107	4.4135
-0.99167	12.458	-0.8771	4.3961
-0.99167	12.792	-0.54116	3.9067
-0.99167	13.125	-0.2082	3.6613
-0.99167	13.458	-0.25666	3.7879
-0.99167	13.792	-0.20672	3.5533
-0.99167	14.125	0.42715	3.6027
-0.99167	14.458	1.0032	3.929
-0.99167	14.792	1.3632	4.2491
-0.99167	15.125	1.5545	4.3748
-0.99167	15.458	1.5914	4.6927
-0.99167	15.792	1.0809	5.0135
-0.99167	16.125	0.55334	5.3524
-0.99167	16.458	-0.054969	5.6594
-0.99167	16.792	-0.85917	6.1878
-0.99167	17.125	-1.2047	6.2965
-0.99167	17.458	-1.0737	6.0743
-0.99167	17.792	-0.59997	5.7771
-0.99167	18.125	-0.44496	5.6313
-0.99167	18.458	-0.26434	5.5212
-0.99167	18.792	0.091729	5.7023
-0.99167	19.125	0.29035	6.0269
-0.99167	19.458	0.14195	5.9996
-0.99167	19.792	0.23446	6.0486
-0.99167	20.125	0.67763	5.4463
-0.99167	20.458	0.515	5.0726
-0.99167	20.792	-0.084119	4.8446
-0.99167	21.125	-0.73532	4.7687
-0.99167	21.458	-1.1376	4.754
-0.99167	21.792	-1.4138	4.9201
-0.99167	22.125	-1.2199	4.6837
-0.99167	22.458	-1.0764	4.5709
-0.99167	22.792	-1.1536	4.5337
-0.99167	23.125	-1.0925	4.1916
-0.99167	23.458	-0.99147	4.1584
-0.99167	23.792	-1.0592	4.4801
-0.99167	24.125	-1.2452	4.9388
-0.99167	24.458	-1.4142	4.9652
-0.99167	24.792	-1.3566	4.9337
-0.99167	25.125	-1.3848	4.9146
-0.99167	25.458	-1.5054	4.692
-0.99167	25.792	-1.5079	4.3965
-0.99167	26.125	-1.5749	4.2328
-0.99167	26.458	-1.5124	4.2677
-0.99167	26.792	-1.3366	3.9675
-0.99167	27.125	-1.149	3.6745
-0.99167	27.458	-1.3061	3.5815
-0.99167	27.792	-1.8425	3.4542
-0.99167	28.125	-2.0927	3.2594
-0.99167	28.458	-1.7655	2.7906
-0.99167	28.792	-1.0604	2.1748
-0.99167	29.125	-0.50244	1.3797
-0.99167	29.458	-0.11308	-0.15142
-0.65833	9.7917	0.3749	4.6538
-0.65833	10.125	1.1615	5.0651
-0.65833	10.458	0.82866	4.4928
-0.65833	10.792	-0.41169	4.623
-0.65833	11.125	-0.98477	5.3772
-0.65833	11.458	-1.2591	5.71
-0.65833	11.792	-1.2287	5.8825
-0.65833	12.125	-1.0727	6.1637
-0.65833	12.458	-0.81555	6.2295
-0.65833	12.792	-0.55441	5.4546
-0.65833	13.125	-0.11399	4.6169
-0.65833	13.458	-0.086769	4.161
-0.65833	13.792	-0.095069	4.165
-0.65833	14.125	0.59566	4.3822
-0.65833	14.458	1.021	4.634
-0.65833	14.792	1.3131	4.9778
-0.65833	15.125	1.3662	5.2122
-0.65833	15.458	1.4412	5.5562
-0.65833	15.792	0.97891	6.0267
-0.65833	16.125	0.35617	6.3289
-0.65833	16.458	-0.22797	6.7177
-0.65833	16.792	-0.87561	7.016
-0.65833	17.125	-1.008	7.1434
-0.65833	17.458	-0.82388	6.9255
-0.65833	17.792	-0.54463	6.6913
-0.65833	18.125	-0.56883	6.5897
-0.65833	18.458	-0.41454	6.5915
-0.65833	18.792	0.031394	6.5927
-0.65833	19.125	0.29505	6.8225
-0.65833	19.458	0.33066	6.5672
-0.65833	19.792	0.39621	6.602
-0.65833	20.125	0.71268	6.1439
-0.65833	20.458	0.60643	5.9473
-0.65833	20.792	0.035241	5.7662
-0.65833	21.125	-0.55553	5.6447
-0.65833	21.458	-1.0221	5.521
-0.65833	21.792	-1.2321	5.3922
-0.65833	22.125	-1.2222	5.3392
-0.65833	22.458	-1.1523	5.2028
-0.65833	22.792	-1.2078	4.8858
-0.65833	23.125	-1.0153	4.473
-0.65833	23.458	-0.8435	4.3982
-0.65833	23.792	-0.7548	4.4904
-0.65833	24.125	-0.8625	4.8672
-0.65833	24.458	-1.1545	4.977
-0.65833	24.792	-1.2799	4.9862
-0.65833	25.125	-1.3772	5.0707
-0.65833	25.458	-1.4589	4.864
-0.65833	25.792	-1.458	4.5379
-0.65833	26.125	-1.5618	4.2586
-0.65833	26.458	-1.536	4.2045
-0.65833	26.792	-1.4941	3.9461
-0.65833	27.125	-1.2677	3.6924
-0.65833	27.458	-1.2642	3.4081
-0.65833	27.792	-1.7602	3.0916
-0.65833	28.125	-1.8425	2.7247
-0.65833	28.458	-1.5093	2.4306
-0.65833	28.792	-0.73254	1.8469
-0.65833	29.125	0.057382	1.1014
-0.65833	29.458	0.86063	-0.20616
-0.325	9.7917	0.7651	3.2028
-0.325	10.125	1.0883	4.0512
-0.325	10.458	0.91555	5.0665
-0.325	10.792	0.13735	5.7285
-0.325	11.125	-0.37689	6.8436
-0.325	11.458	-0.72016	7.689
-0.325	11.792	-0.75805	7.4586
-0.325	12.125	-0.61404	7.0314
-0.325	12.458	-0.42028	6.8182
-0.325	12.792	-0.12056	6.0904
-0.325	13.125	0.14896	5.4074
-0.325	13.458	0.12809	4.8602
-0.325	13.792	0.21144	4.6174
-0.325	14.125	0.67916	4.8284
-0.325	14.458	0.85006	5.3618
-0.325	14.792	0.9986	5.7195
-0.325	15.125	1.2241	5.9966
-0.325	15.458	1.2484	6.1217
-0.325	15.792	0.7276	6.6187
-0.325	16.125	0.20557	6.8423
-0.325	16.458	-0.28622	7.0806
-0.325	16.792	-0.74416	7.1825
-0.325	17.125	-0.92686	7.4439
-0.325	17.458	-0.92992	7.4038
-0.325	17.792	-0.73334	7.2144
-0.325	18.125	-0.75697	7.2435
-0.325	18.458	-0.53002	7.2424
-0.325	18.792	0.05057	7.1365
-0.325	19.125	0.33724	7.2201
-0.325	19.458	0.53907	7.0189
-0.325	19.792	0.53837	6.9145
-0.325	20.125	0.76138	6.7564
-0.325	20.458	0.71644	6.643
-0.325	20.792	0.31763	6.4408
-0.325	21.125	-0.3	6.2903
-0.325	21.458	-0.64913	6.2354
-0.325	21.792	-0.89072	6.0173
-0.325	22.125	-0.91438	5.8384
-0.325	22.458	-0.86518	5.5008
-0.325	22.792	-0.89755	5.0347
-0.325	23.125	-0.72699	4.8219
-0.325	23.458	-0.57579	4.7108
-0.325	23.792	-0.51868	4.8373
-0.325	24.125	-0.6297	5.0997
-0.325	24.458	-0.88234	5.1211
-0.325	24.792	-0.85479	4.953
-0.325	25.125	-1.0083	4.7902
-0.325	25.458	-1.2313	4.6465
-0.325	25.792	-1.3582	4.3603
-0.325	26.125	-1.2926	4.0735
-0.325	26.458	-1.2055	4.0356
-0.325	26.792	-1.27	3.7801
-0.325	27.125	-1.1255	3.5269
-0.325	27.458	-1.2106	3.1936
-0.325	27.792	-1.5896	2.9179
-0.325	28.125	-1.5385	2.2957
-0.325	28.458	-1.0258	1.683
-0.325	28.792	-0.23644	1.2513
-0.325	29.125	0.53215	0.56316
-0.325	29.458	1.1493	-0.36629
0.0083333	9.7917	0.91764	-0.10233
0.0083333	10.125	1.4266	1.5723
0.0083333	10.458	0.76735	4.0354
0.0083333	10.792	0.23383	5.6492
0.0083333	11.125	-0.056113	7.0146
0.0083333	11.458	-0.16506	7.8632
0.0083333	11.792	-0.31308	7.7489
0.0083333	12.125	-0.46928	7.2171
0.0083333	12.458	-0.28959	6.9
0.0083333	12.792	0.034317	6.3862
0.0083333	13.125	0.19669	6.0307
0.0083333	13.458	0.35867	5.7208
0.0083333	13.792	0.44491	5.3882
0.0083333	14.125	0.64962	5.6015
0.0083333	14.458	0.7087	6.1503
0.0083333	14.792	0.80028	6.3941
0.0083333	15.125	1.0086	6.6257
0.0083333	15.458	0.9048	6.7131
0.0083333	15.792	0.38836	7.0489
0.0083333	16.125	-0.099705	7.3851
0.0083333	16.458	-0.4708	7.339
0.0083333	16.792	-0.76277	7.4183
0.0083333	17.125	-0.99803	7.5971
0.0083333	17.458	-0.94883	7.4482
0.0083333	17.792	-0.61005	7.2406
0.0083333	18.125	-0.59835	7.4787
0.0083333	18.458	-0.46224	7.6126
0.0083333	18.792	-0.036347	7.5662
0.0083333	19.125	0.23368	7.5899
0.0083333	19.458	0.52895	7.3647
0.0083333	19.792	0.7073	7.2124
0.0083333	20.125	1.0065	6.9948
0.0083333	20.458	0.8892	6.9595
0.0083333	20.792	0.60203	6.625
0.0083333	21.125	0.0089831	6.5727
0.0083333	21.458	-0.39119	6.5919
0.0083333	21.792	-0.5635	6.3595
0.0083333	22.125	-0.60721	6.0034
0.0083333	22.458	-0.54311	5.5794
0.0083333	22.792	-0.39273	4.9196
0.0083333	23.125	-0.37681	4.7798
0.0083333	23.458	-0.29975	4.6831
0.0083333	23.792	-0.31321	4.7824
0.0083333	24.125	-0.38737	4.9268
0.0083333	24.458	-0.55794	5.0129
0.0083333	24.792	-0.54315	4.9502
0.0083333	25.125	-0.73801	4.6711
0.0083333	25.458	-1.0801	4.4725
0.0083333	25.792	-1.1596	4.2903
0.0083333	26.125	-0.99097	3.9991
0.0083333	26.458	-0.84014	3.9359
0.0083333	26.792	-0.89499	3.8409
0.0083333	27.125	-0.87615	3.5821
0.0083333	27.458	-0.99553	3.1853
0.0083333	27.792	-1.2715	2.8435
0.0083333	28.125	-1.0114	1.8328
0.0083333	28.458	-0.57707	1.0804
0.0083333	28.792	-0.014808	0.89248
0.0083333	29.125	0.90878	0.38702
0.0083333	29.458	1.8177	-0.4254
0.34167	9.7917	0.41185	-4.1052
0.34167	10.125	0.70139	-1.7934
0.34167	10.458	0.4545	1.899
0.34167	10.792	0.41293	4.5212
0.34167	11.125	0.034564	6.2856
0.34167	11.458	-0.11912	7.0978
0.34167	11.792	-0.37157	7.4139
0.34167	12.125	-0.45759	7.1861
0.34167	12.458	-0.15705	6.8608
0.34167	12.792	0.23326	6.6588
0.34167	13.125	0.40304	6.479
0.34167	13.458	0.47927	6.1923
0.34167	13.792	0.54995	5.973
0.34167	14.125	0.67294	6.1095
0.34167	14.458	0.69905	6.4156
0.34167	14.792	0.71028	6.6583
0.34167	15.125	0.76046	6.8195
0.34167	15.458	0.5596	6.9921
0.34167	15.792	-0.069017	7.2758
0.34167	16.125	-0.47895	7.6264
0.34167	16.458	-0.75373	7.4277
0.34167	16.792	-1.036	7.4408
0.34167	17.125	-1.2226	7.5301
0.34167	17.458	-1.1042	7.3603
0.34167	17.792	-0.73475	7.0924
0.34167	18.125	-0.55775	7.066
0.34167	18.458	-0.56771	7.46
0.34167	18.792	-0.20416	7.5479
0.34167	19.125	0.15494	7.6241
0.34167	19.458	0.56308	7.5635
0.34167	19.792	0.84997	7.3175
0.34167	20.125	1.2022	7.0287
0.34167	20.458	1.0083	6.9664
0.34167	20.792	0.69021	6.6461
0.34167	21.125	0.27779	6.4997
0.34167	21.458	-0.077543	6.4496
0.34167	21.792	-0.2289	6.3483
0.34167	22.125	-0.23576	5.964
0.34167	22.458	-0.21171	5.4119
0.34167	22.792	-0.11643	4.9625
0.34167	23.125	-0.18787	4.7456
0.34167	23.458	-0.0064909	4.687
0.34167	23.792	-0.12144	4.8122
0.34167	24.125	-0.24767	4.8057
0.34167	24.458	-0.28287	4.6522
0.34167	24.792	-0.25199	4.541
0.34167	25.125	-0.52447	4.4726
0.34167	25.458	-0.88419	4.2696
0.34167	25.792	-0.92465	4.1282
0.34167	26.125	-0.69174	3.9219
0.34167	26.458	-0.5885	3.8666
0.34167	26.792	-0.61687	3.9287
0.34167	27.125	-0.55063	3.7463
0.34167	27.458	-0.79869	3.1817
0.34167	27.792	-0.98024	2.5592
0.34167	28.125	-0.68671	1.6445
0.34167	28.458	-0.19978	1.0893
0.34167	28.792	0.17356	0.95874
0.34167	29.125	1.1154	0.50527
0.34167	29.458	2.0273	-0.4491
0.675	9.7917	0.10344	-6.3087
0.675	10.125	0.018756	-3.7596
0.675	10.458	0.081278	0.39373
0.675	10.792	-0.004511	3.8537
0.675	11.125	-0.18161	5.8183
0.675	11.458	-0.44035	6.7197
0.675	11.792	-0.57047	7.1778
0.675	12.125	-0.58819	7.1658
0.675	12.458	-0.11317	6.9922
0.675	12.792	0.29831	7.0008
0.675	13.125	0.42425	6.711
0.675	13.458	0.52568	6.5039
0.675	13.792	0.69327	6.299
0.675	14.125	0.76787	6.3107
0.675	14.458	0.69085	6.3566
0.675	14.792	0.61482	6.5353
0.675	15.125	0.49319	6.7241
0.675	15.458	0.14521	6.9469
0.675	15.792	-0.53696	7.0912
0.675	16.125	-0.89493	7.3844
0.675	16.458	-1.0872	7.2393
0.675	16.792	-1.3125	7.1737
0.675	17.125	-1.3944	7.2533
0.675	17.458	-1.1164	7.0176
0.675	17.792	-0.72191	6.743
0.675	18.125	-0.45473	6.493
0.675	18.458	-0.43842	6.9147
0.675	18.792	-0.24568	7.0196
0.675	19.125	0.14602	7.1727
0.675	19.458	0.57266	7.3082
0.675	19.792	0.99296	7.0559
0.675	20.125	1.3707	6.6078
0.675	20.458	1.1645	6.5085
0.675	20.792	0.81861	6.3132
0.675	21.125	0.4479	6.0828
0.675	21.458	0.14224	6.0265
0.675	21.792	0.040453	5.8773
0.675	22.125	-0.059515	5.6141
0.675	22.458	0.016858	5.1695
0.675	22.792	0.097412	5.0021
0.675	23.125	-0.011915	4.8132
0.675	23.458	0.13125	4.7202
0.675	23.792	-0.013589	4.7098
0.675	24.125	-0.11418	4.5256
0.675	24.458	-0.11376	4.242
0.675	24.792	-0.16293	4.1347
0.675	25.125	-0.52348	4.0705
0.675	25.458	-0.79726	3.9812
0.675	25.792	-0.73199	3.8553
0.675	26.125	-0.4718	3.6891
0.675	26.458	-0.42422	3.7171
0.675	26.792	-0.43049	4.0608
0.675	27.125	-0.30516	4.0504
0.675	27.458	-0.49015	3.3992
0.675	27.792	-0.79095	2.6033
0.675	28.125	-0.49264	1.9975
0.675	28.458	0.0066743	1.4476
0.675	28.792	0.44554	1.0885
0.675	29.125	1.1177	0.32946
0.675	29.458	1.0566	-0.52596
1.0083	9.7917	-0.091143	-3.8401
1.0083	10.125	-0.084247	-2.566
1.0083	10.458	0.18493	0.60606
1.0083	10.792	0.071512	3.5238
1.0083	11.125	-0.35567	5.4338
1.0083	11.458	-0.68288	6.3729
1.0083	11.792	-0.79838	7.0323
1.0083	12.125	-0.69783	7.1377
1.0083	12.458	-0.19825	7.3258
1.0083	12.792	0.36866	7.398
1.0083	13.125	0.71682	6.9885
1.0083	13.458	0.77489	6.6437
1.0083	13.792	0.90986	6.4351
1.0083	14.125	0.92663	6.3572
1.0083	14.458	0.74735	6.2542
1.0083	14.792	0.47701	6.2898
1.0083	15.125	0.21215	6.4291
1.0083	15.458	-0.19553	6.6116
1.0083	15.792	-0.81486	6.6936
1.0083	16.125	-1.2739	6.8435
1.0083	16.458	-1.622	6.6895
1.0083	16.792	-1.7339	6.5232
1.0083	17.125	-1.6465	6.5235
1.0083	17.458	-1.3169	6.1295
1.0083	17.792	-0.96316	5.624
1.0083	18.125	-0.81062	5.6776
1.0083	18.458	-0.54037	5.8074
1.0083	18.792	-0.36597	5.9661
1.0083	19.125	0.12917	6.2355
1.0083	19.458	0.61802	6.513
1.0083	19.792	1.2428	6.443
1.0083	20.125	1.6033	6.1839
1.0083	20.458	1.3265	6.1622
