x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.088	1.8875
-0.99167	10.125	0.00040256	2.6517
-0.99167	10.458	0.72319	4.0824
-0.99167	10.792	1.1149	5.4111
-0.99167	11.125	-0.12545	5.4491
-0.99167	11.458	-1.202	5.4701
-0.99167	11.792	-1.3503	5.1612
-0.99167	12.125	-1.2732	5.3253
-0.99167	12.458	-1.2857	5.2036
-0.99167	12.792	-1.2351	4.8792
-0.99167	13.125	-0.92369	4.3841
-0.99167	13.458	-0.7144	3.7436
-0.99167	13.792	-0.5445	3.2701
-0.99167	14.125	-0.35272	2.9791
-0.99167	14.458	0.010282	2.658
-0.99167	14.792	0.19507	2.6892
-0.99167	15.125	0.42984	2.6938
-0.99167	15.458	0.69509	2.635
-0.99167	15.792	0.95161	2.689
-0.99167	16.125	1.0696	2.8978
-0.99167	16.458	1.2881	3.0966
-0.99167	16.792	1.6175	3.3461
-0.99167	17.125	1.8236	3.7076
-0.99167	17.458	2.0614	4.1677
-0.99167	17.792	2.1494	4.5072
-0.99167	18.125	1.7577	4.9237
-0.99167	18.458	0.95135	5.5979
-0.99167	18.792	0.30375	6.4229
-0.99167	19.125	-0.36447	6.9075
-0.99167	19.458	-0.96983	7.2445
-0.99167	19.792	-1.3665	7.5917
-0.99167	20.125	-1.5447	7.7196
-0.99167	20.458	-1.5725	7.658
-0.99167	20.792	-1.5219	7.4217
-0.99167	21.125	-1.3598	7.0804
-0.99167	21.458	-1.0581	6.6534
-0.99167	21.792	-0.86331	6.1527
-0.99167	22.125	-0.68799	5.4975
-0.99167	22.458	-0.45158	4.8401
-0.99167	22.792	-0.53984	4.3486
-0.99167	23.125	-0.81315	3.9959
-0.99167	23.458	-0.8163	3.4596
-0.99167	23.792	-0.51753	3.0419
-0.99167	24.125	-0.1254	2.8177
-0.99167	24.458	0.19891	2.6052
-0.99167	24.792	0.43515	2.3737
-0.99167	25.125	0.45095	2.1952
-0.99167	25.458	0.067761	2.2012
-0.99167	25.792	-0.22854	2.1923
-0.99167	26.125	-0.54287	2.1552
-0.99167	26.458	-0.83008	2.0536
-0.99167	26.792	-1.3395	1.9142
-0.99167	27.125	-2.0358	1.8454
-0.99167	27.458	-2.56	1.6296
-0.99167	27.792	-3.0116	1.408
-0.99167	28.125	-3.2987	1.4355
-0.99167	28.458	-3.4234	1.792
-0.99167	28.792	-3.328	1.7406
-0.99167	29.125	-2.554	1.1858
-0.99167	29.458	-1.2556	-0.12535
-0.65833	9.7917	-0.33832	3.2266
-0.65833	10.125	0.92703	3.8566
-0.65833	10.458	1.5794	5.5013
-0.65833	10.792	1.2731	6.8872
-0.65833	11.125	-0.1214	7.2
-0.65833	11.458	-1.212	6.8848
-0.65833	11.792	-1.2607	6.3612
-0.65833	12.125	-1.1918	6.1781
-0.65833	12.458	-1.0881	5.9476
-0.65833	12.792	-0.80574	5.5453
-0.65833	13.125	-0.57272	5.0129
-0.65833	13.458	-0.41279	4.2147
-0.65833	13.792	-0.064877	3.5349
-0.65833	14.125	0.0069054	3.2464
-0.65833	14.458	0.23369	3.0485
-0.65833	14.792	0.42421	3.0324
-0.65833	15.125	0.7134	3.0851
-0.65833	15.458	0.88325	3.1059
-0.65833	15.792	0.93348	3.1712
-0.65833	16.125	1.0686	3.3479
-0.65833	16.458	1.2009	3.5351
-0.65833	16.792	1.3775	3.818
-0.65833	17.125	1.4826	4.2571
-0.65833	17.458	1.6377	4.8613
-0.65833	17.792	1.7583	5.1788
-0.65833	18.125	1.299	5.6995
-0.65833	18.458	0.46726	6.4887
-0.65833	18.792	-0.096758	7.142
-0.65833	19.125	-0.65467	7.6692
-0.65833	19.458	-1.2093	8.0155
-0.65833	19.792	-1.4821	8.3828
-0.65833	20.125	-1.4457	8.6065
-0.65833	20.458	-1.4668	8.6412
-0.65833	20.792	-1.448	8.4712
-0.65833	21.125	-1.2115	8.1341
-0.65833	21.458	-0.85761	7.7097
-0.65833	21.792	-0.54794	7.2551
-0.65833	22.125	-0.28378	6.6941
-0.65833	22.458	0.083851	5.9837
-0.65833	22.792	-0.08787	5.4849
-0.65833	23.125	-0.39501	5.0037
-0.65833	23.458	-0.44406	4.3305
-0.65833	23.792	-0.29426	3.7713
-0.65833	24.125	-0.068936	3.4459
-0.65833	24.458	0.20449	3.1562
-0.65833	24.792	0.45642	2.9001
-0.65833	25.125	0.42431	2.765
-0.65833	25.458	-0.0048026	2.735
-0.65833	25.792	-0.20254	2.6558
-0.65833	26.125	-0.50908	2.6166
-0.65833	26.458	-0.89162	2.4798
-0.65833	26.792	-1.4034	2.345
-0.65833	27.125	-2.0031	2.2497
-0.65833	27.458	-2.4648	1.9572
-0.65833	27.792	-2.9423	1.6525
-0.65833	28.125	-3.1524	1.6437
-0.65833	28.458	-3.1813	1.841
-0.65833	28.792	-3.1068	1.6716
-0.65833	29.125	-2.3009	1.1904
-0.65833	29.458	-1.0488	-0.10451
-0.325	9.7917	-0.14084	5.2923
-0.325	10.125	0.97689	5.4552
-0.325	10.458	1.311	6.3283
-0.325	10.792	0.801	7.2172
-0.325	11.125	-0.011075	7.5457
-0.325	11.458	-0.84202	7.3313
-0.325	11.792	-0.95611	6.9851
-0.325	12.125	-0.99881	6.575
-0.325	12.458	-0.8186	6.2361
-0.325	12.792	-0.40702	5.8743
-0.325	13.125	-0.15587	5.4348
-0.325	13.458	-0.05995	4.7382
-0.325	13.792	0.1778	4.2752
-0.325	14.125	0.3198	3.9437
-0.325	14.458	0.435	3.7516
-0.325	14.792	0.55792	3.6067
-0.325	15.125	0.7834	3.6556
-0.325	15.458	0.89557	3.6043
-0.325	15.792	0.93088	3.6944
-0.325	16.125	1.0052	3.9766
-0.325	16.458	1.0419	4.2507
-0.325	16.792	1.1231	4.5518
-0.325	17.125	1.0393	5.0009
-0.325	17.458	1.1056	5.5467
-0.325	17.792	1.1815	5.7122
-0.325	18.125	0.84275	6.2463
-0.325	18.458	0.12518	6.8707
-0.325	18.792	-0.35114	7.3231
-0.325	19.125	-0.80284	7.8974
-0.325	19.458	-1.2663	8.1888
-0.325	19.792	-1.431	8.4683
-0.325	20.125	-1.2695	8.6062
-0.325	20.458	-1.2687	8.6961
-0.325	20.792	-1.2357	8.6362
-0.325	21.125	-0.92475	8.4198
-0.325	21.458	-0.4821	8.182
-0.325	21.792	-0.1312	7.8518
-0.325	22.125	0.1052	7.4762
-0.325	22.458	0.44441	6.9321
-0.325	22.792	0.21026	6.4634
-0.325	23.125	-0.040606	5.7944
-0.325	23.458	-0.013516	5.0997
-0.325	23.792	0.056416	4.4264
-0.325	24.125	0.10675	4.0932
-0.325	24.458	0.2565	3.7711
-0.325	24.792	0.45	3.4905
-0.325	25.125	0.47652	3.3474
-0.325	25.458	0.11432	3.3467
-0.325	25.792	-0.06506	3.2551
-0.325	26.125	-0.43011	3.2843
-0.325	26.458	-0.82483	3.181
-0.325	26.792	-1.2956	2.9366
-0.325	27.125	-1.8327	2.7201
-0.325	27.458	-2.2328	2.43
-0.325	27.792	-2.6178	2.0841
-0.325	28.125	-2.6871	1.8914
-0.325	28.458	-2.7789	1.9513
-0.325	28.792	-2.6555	1.683
-0.325	29.125	-2.0696	1.0382
-0.325	29.458	-1.3349	-0.20542
0.0083333	9.7917	-0.16576	6.9245
0.0083333	10.125	0.39634	6.6357
0.0083333	10.458	0.6595	7.0232
0.0083333	10.792	0.40204	7.3387
0.0083333	11.125	-0.11836	7.3752
0.0083333	11.458	-0.73496	7.4371
0.0083333	11.792	-0.78719	7.2537
0.0083333	12.125	-0.73629	7.1178
0.0083333	12.458	-0.56379	6.8529
0.0083333	12.792	-0.088211	6.5694
0.0083333	13.125	0.23256	6.0918
0.0083333	13.458	0.26725	5.4378
0.0083333	13.792	0.39915	4.9804
0.0083333	14.125	0.58221	4.7371
0.0083333	14.458	0.63722	4.5573
0.0083333	14.792	0.72034	4.2641
0.0083333	15.125	0.89611	4.1618
0.0083333	15.458	0.9628	4.1401
0.0083333	15.792	0.86218	4.2357
0.0083333	16.125	0.80333	4.5636
0.0083333	16.458	0.70013	4.9025
0.0083333	16.792	0.68045	5.1107
0.0083333	17.125	0.54058	5.5588
0.0083333	17.458	0.54252	6.0493
0.0083333	17.792	0.60323	6.1976
0.0083333	18.125	0.24677	6.4438
0.0083333	18.458	-0.28127	6.8571
0.0083333	18.792	-0.65043	7.2598
0.0083333	19.125	-0.97427	7.7704
0.0083333	19.458	-1.2689	7.9594
0.0083333	19.792	-1.2882	8.1116
0.0083333	20.125	-1.1112	8.217
0.0083333	20.458	-1.0576	8.3382
0.0083333	20.792	-0.93751	8.3642
0.0083333	21.125	-0.56619	8.3371
0.0083333	21.458	-0.12437	8.065
0.0083333	21.792	0.16571	7.8783
0.0083333	22.125	0.529	7.7991
0.0083333	22.458	0.90833	7.5191
