x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.5276	3.4119
-0.99167	10.125	2.1117	3.1691
-0.99167	10.458	1.8113	3.7684
-0.99167	10.792	1.2459	4.6919
-0.99167	11.125	0.66093	5.4677
-0.99167	11.458	0.40112	6.3228
-0.99167	11.792	-0.35018	6.3868
-0.99167	12.125	-1.1925	6.1132
-0.99167	12.458	-1.5853	5.6061
-0.99167	12.792	-1.9262	5.136
-0.99167	13.125	-1.9389	5.0753
-0.99167	13.458	-1.9854	5.0159
-0.99167	13.792	-1.7041	4.7692
-0.99167	14.125	-1.3178	4.5003
-0.99167	14.458	-0.85605	4.2508
-0.99167	14.792	-0.51479	3.899
-0.99167	15.125	-0.18809	3.8906
-0.99167	15.458	0.11863	3.9149
-0.99167	15.792	0.28872	3.7332
-0.99167	16.125	0.59584	3.7348
-0.99167	16.458	0.92618	3.6164
-0.99167	16.792	1.2168	3.662
-0.99167	17.125	1.2395	3.8314
-0.99167	17.458	1.2167	4.1489
-0.99167	17.792	1.4327	4.2543
-0.99167	18.125	1.3321	4.31
-0.99167	18.458	0.98071	4.5112
-0.99167	18.792	0.6316	4.8026
-0.99167	19.125	0.23311	5.1213
-0.99167	19.458	-0.071766	5.2062
-0.99167	19.792	-0.49125	5.6249
-0.99167	20.125	-0.78806	6.1487
-0.99167	20.458	-1.2113	6.6246
-0.99167	20.792	-1.3347	6.8819
-0.99167	21.125	-1.3589	6.924
-0.99167	21.458	-1.3848	6.9146
-0.99167	21.792	-1.2167	7.1317
-0.99167	22.125	-1.1241	7.4199
-0.99167	22.458	-0.79786	7.576
-0.99167	22.792	-0.67981	7.4322
-0.99167	23.125	-0.71642	7.0707
-0.99167	23.458	-0.64254	6.8111
-0.99167	23.792	-0.4891	6.5082
-0.99167	24.125	-0.37672	6.0611
-0.99167	24.458	-0.18804	5.6489
-0.99167	24.792	0.03612	5.2304
-0.99167	25.125	-0.047667	4.8242
-0.99167	25.458	-0.44538	4.6012
-0.99167	25.792	-0.71542	4.234
-0.99167	26.125	-0.98706	3.8757
-0.99167	26.458	-1.2625	3.7484
-0.99167	26.792	-1.4344	3.5073
-0.99167	27.125	-1.5638	3.1289
-0.99167	27.458	-1.6361	3.0623
-0.99167	27.792	-1.7575	3.2261
-0.99167	28.125	-1.8257	3.0597
-0.99167	28.458	-1.7583	2.5397
-0.99167	28.792	-1.6589	1.6716
-0.99167	29.125	-1.5403	0.70374
-0.99167	29.458	-0.90273	-0.30824
-0.65833	9.7917	1.6791	4.6595
-0.65833	10.125	1.7488	4.7581
-0.65833	10.458	1.8049	5.3811
-0.65833	10.792	1.1577	6.2204
-0.65833	11.125	0.65409	7.1255
-0.65833	11.458	0.10582	8.0506
-0.65833	11.792	-0.5424	8.1892
-0.65833	12.125	-1.0439	7.9011
-0.65833	12.458	-1.4094	7.2186
-0.65833	12.792	-1.4976	6.7586
-0.65833	13.125	-1.4672	6.4821
-0.65833	13.458	-1.4691	6.0214
-0.65833	13.792	-1.3665	5.5225
-0.65833	14.125	-1.0732	5.0357
-0.65833	14.458	-0.72333	4.6921
-0.65833	14.792	-0.35117	4.2633
-0.65833	15.125	0.039225	4.306
-0.65833	15.458	0.37133	4.2627
-0.65833	15.792	0.56862	4.0819
-0.65833	16.125	0.75798	4.0805
-0.65833	16.458	0.9627	4.1777
-0.65833	16.792	1.1395	4.3121
-0.65833	17.125	1.1274	4.6365
-0.65833	17.458	1.1041	5.1036
-0.65833	17.792	1.3212	5.2618
-0.65833	18.125	1.1253	5.411
-0.65833	18.458	0.68285	5.5814
-0.65833	18.792	0.36374	6.0097
-0.65833	19.125	-0.09179	6.3237
-0.65833	19.458	-0.38062	6.3529
-0.65833	19.792	-0.72311	6.7008
-0.65833	20.125	-0.89208	7.1965
-0.65833	20.458	-1.3536	7.5083
-0.65833	20.792	-1.6738	7.7811
-0.65833	21.125	-1.6045	7.8692
-0.65833	21.458	-1.5233	7.8536
-0.65833	21.792	-1.3987	7.9553
-0.65833	22.125	-1.1517	8.0391
-0.65833	22.458	-0.63337	8.2233
-0.65833	22.792	-0.48718	8.1434
-0.65833	23.125	-0.5536	7.8748
-0.65833	23.458	-0.43409	7.4313
-0.65833	23.792	-0.26596	7.1153
-0.65833	24.125	-0.095045	6.7898
-0.65833	24.458	0.10082	6.4452
-0.65833	24.792	0.32075	5.8524
-0.65833	25.125	0.21755	5.4798
-0.65833	25.458	-0.19293	5.1123
-0.65833	25.792	-0.50991	4.6754
-0.65833	26.125	-0.70833	4.3436
-0.65833	26.458	-0.91799	4.0652
-0.65833	26.792	-1.1099	3.5704
-0.65833	27.125	-1.235	3.0926
-0.65833	27.458	-1.2947	3.0795
-0.65833	27.792	-1.4448	3.2426
-0.65833	28.125	-1.4524	3.0231
-0.65833	28.458	-1.2843	2.5541
-0.65833	28.792	-1.2656	1.7128
-0.65833	29.125	-1.3584	0.57731
-0.65833	29.458	-1.3229	-0.3378
-0.325	9.7917	0.82495	6.4178
-0.325	10.125	0.93699	6.4855
-0.325	10.458	1.1552	6.6357
-0.325	10.792	0.92457	7.2822
-0.325	11.125	0.55666	7.7921
-0.325	11.458	-0.0877	8.3023
-0.325	11.792	-0.41496	8.5514
-0.325	12.125	-0.74217	8.2285
-0.325	12.458	-1.0416	7.6322
-0.325	12.792	-1.1027	7.1509
-0.325	13.125	-0.92672	6.8852
-0.325	13.458	-0.87144	6.5552
-0.325	13.792	-0.792	5.9181
-0.325	14.125	-0.59998	5.3932
-0.325	14.458	-0.47122	5.0345
-0.325	14.792	-0.20302	4.7504
-0.325	15.125	0.23567	4.6076
-0.325	15.458	0.61729	4.5474
-0.325	15.792	0.74596	4.409
-0.325	16.125	0.76113	4.4752
-0.325	16.458	0.88254	4.7012
-0.325	16.792	0.91969	4.928
-0.325	17.125	0.95515	5.3419
-0.325	17.458	0.91894	5.7554
-0.325	17.792	1.0005	6.0487
-0.325	18.125	0.7055	6.3176
-0.325	18.458	0.32732	6.735
-0.325	18.792	-0.051475	7.0776
-0.325	19.125	-0.38601	7.3231
-0.325	19.458	-0.58836	7.4438
-0.325	19.792	-0.72992	7.6368
-0.325	20.125	-0.79882	7.8442
-0.325	20.458	-1.2862	8.0929
-0.325	20.792	-1.6435	8.3318
-0.325	21.125	-1.5527	8.4241
-0.325	21.458	-1.4692	8.3557
-0.325	21.792	-1.4066	8.3553
-0.325	22.125	-1.0846	8.3678
-0.325	22.458	-0.47221	8.3946
-0.325	22.792	-0.35375	8.3017
-0.325	23.125	-0.37983	8.1956
-0.325	23.458	-0.051425	7.7579
-0.325	23.792	0.19226	7.3938
-0.325	24.125	0.34241	7.2328
-0.325	24.458	0.48069	6.9134
-0.325	24.792	0.6754	6.3246
-0.325	25.125	0.60786	5.9228
-0.325	25.458	0.25623	5.4278
-0.325	25.792	-0.13659	5.0125
-0.325	26.125	-0.37248	4.6497
-0.325	26.458	-0.56756	4.2477
-0.325	26.792	-0.83573	3.7318
-0.325	27.125	-0.92651	3.2336
-0.325	27.458	-1.0121	2.9858
-0.325	27.792	-1.0959	3.0592
-0.325	28.125	-1.1058	2.8435
-0.325	28.458	-0.88974	2.3709
-0.325	28.792	-0.80562	1.6657
-0.325	29.125	-0.9365	0.62175
-0.325	29.458	-0.91905	-0.31805
0.0083333	9.7917	0.45612	7.3239
0.0083333	10.125	0.22913	7.5389
0.0083333	10.458	0.30259	7.4557
0.0083333	10.792	0.53267	7.5019
0.0083333	11.125	0.41701	7.5373
0.0083333	11.458	-0.084018	7.7397
0.0083333	11.792	-0.34351	8.0427
0.0083333	12.125	-0.64255	7.7847
0.0083333	12.458	-0.75045	7.5053
0.0083333	12.792	-0.61245	7.1164
0.0083333	13.125	-0.43694	6.9318
0.0083333	13.458	-0.44556	6.6992
0.0083333	13.792	-0.3615	6.1785
0.0083333	14.125	-0.1885	5.7376
0.0083333	14.458	-0.063682	5.3179
0.0083333	14.792	0.16787	5.1288
0.0083333	15.125	0.50855	4.9907
0.0083333	15.458	0.78441	4.9641
0.0083333	15.792	0.78349	4.8374
0.0083333	16.125	0.68514	4.8994
0.0083333	16.458	0.70521	5.1896
0.0083333	16.792	0.69744	5.3742
0.0083333	17.125	0.73519	5.6885
0.0083333	17.458	0.71855	6.1949
0.0083333	17.792	0.74315	6.5214
0.0083333	18.125	0.45491	6.923
0.0083333	18.458	0.040517	7.3708
0.0083333	18.792	-0.3445	7.6534
0.0083333	19.125	-0.51255	7.7594
0.0083333	19.458	-0.68292	7.8726
0.0083333	19.792	-0.72848	8.0482
0.0083333	20.125	-0.77369	8.2399
0.0083333	20.458	-1.1144	8.3778
0.0083333	20.792	-1.4118	8.4655
0.0083333	21.125	-1.4154	8.5091
0.0083333	21.458	-1.3808	8.4164
0.0083333	21.792	-1.2476	8.3586
0.0083333	22.125	-0.87951	8.3287
0.0083333	22.458	-0.22543	8.3469
0.0083333	22.792	-0.056908	8.3246
0.0083333	23.125	-0.038252	8.3241
0.0083333	23.458	0.3306	8.0156
0.0083333	23.792	0.59232	7.6582
0.0083333	24.125	0.6601	7.3789
0.0083333	24.458	0.7483	7.0293
0.0083333	24.792	0.97427	6.5586
0.0083333	25.125	0.84141	6.0669
0.0083333	25.458	0.52883	5.5021
0.0083333	25.792	0.19368	5.1915
0.0083333	26.125	-0.09143	4.804
