x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.3125	1.8232
-0.99167	10.125	1.0171	0.87669
-0.99167	10.458	0.14837	-0.86805
-0.99167	10.792	-1.0758	-1.7511
-0.99167	11.125	-0.53693	0.33655
-0.99167	11.458	-0.32744	2.1204
-0.99167	11.792	-0.34701	2.7505
-0.99167	12.125	-0.46594	3.0279
-0.99167	12.458	-0.53255	3.3246
-0.99167	12.792	-0.2849	3.8616
-0.99167	13.125	-0.13192	4.2147
-0.99167	13.458	-0.13656	4.3625
-0.99167	13.792	0.18417	3.8365
-0.99167	14.125	0.51504	3.3963
-0.99167	14.458	0.67281	3.0581
-0.99167	14.792	0.79923	3.0382
-0.99167	15.125	0.63311	3.4469
-0.99167	15.458	0.3797	4.0141
-0.99167	15.792	-0.20995	4.2687
-0.99167	16.125	-0.62376	4.322
-0.99167	16.458	-0.80825	4.2356
-0.99167	16.792	-1.004	4.1391
-0.99167	17.125	-1.1916	3.9722
-0.99167	17.458	-0.92528	3.5334
-0.99167	17.792	-0.45839	3.3075
-0.99167	18.125	-0.16568	3.2011
-0.99167	18.458	0.29818	2.5975
-0.99167	18.792	0.7046	2.1024
-0.99167	19.125	0.96499	1.8035
-0.99167	19.458	0.96795	1.7065
-0.99167	19.792	0.74487	1.8409
-0.99167	20.125	0.68911	2.1395
-0.99167	20.458	0.33215	2.5751
-0.99167	20.792	0.046082	3.0141
-0.99167	21.125	-0.12986	3.475
-0.99167	21.458	-0.2537	3.5592
-0.99167	21.792	-0.1231	3.3186
-0.99167	22.125	0.20253	3.3683
-0.99167	22.458	0.4942	3.238
-0.99167	22.792	0.0088463	3.3916
-0.99167	23.125	-0.11994	3.172
-0.99167	23.458	-0.11066	2.8561
-0.99167	23.792	-0.23317	2.5797
-0.99167	24.125	-0.47431	2.3486
-0.99167	24.458	-0.56842	1.8201
-0.99167	24.792	-0.75975	1.5043
-0.99167	25.125	-0.91944	1.5965
-0.99167	25.458	-1.1278	1.4142
-0.99167	25.792	-1.3961	0.98216
-0.99167	26.125	-1.8048	0.72111
-0.99167	26.458	-2.3177	0.85532
-0.99167	26.792	-2.5262	1.206
-0.99167	27.125	-2.3722	1.71
-0.99167	27.458	-2.1128	1.9591
-0.99167	27.792	-1.908	1.9413
-0.99167	28.125	-1.8617	1.5725
-0.99167	28.458	-1.8448	0.97701
-0.99167	28.792	-1.795	0.31661
-0.99167	29.125	-1.4258	-0.24033
-0.99167	29.458	-0.52177	-0.4821
-0.65833	9.7917	0.99181	3.7501
-0.65833	10.125	1.2671	2.9433
-0.65833	10.458	0.72931	1.9548
-0.65833	10.792	-0.29284	2.1681
-0.65833	11.125	-0.52407	3.188
-0.65833	11.458	-0.42813	4.7964
-0.65833	11.792	-0.55697	5.5037
-0.65833	12.125	-0.7746	5.48
-0.65833	12.458	-0.72617	5.4469
-0.65833	12.792	-0.4457	5.9718
-0.65833	13.125	-0.1052	6.2722
-0.65833	13.458	-0.088651	6.0829
-0.65833	13.792	0.21167	5.5257
-0.65833	14.125	0.51333	4.8709
-0.65833	14.458	0.67975	4.3938
-0.65833	14.792	0.64632	4.2359
-0.65833	15.125	0.50819	4.4671
-0.65833	15.458	0.3499	4.8589
-0.65833	15.792	-0.10366	5.1413
-0.65833	16.125	-0.51698	5.2716
-0.65833	16.458	-0.69025	5.3223
-0.65833	16.792	-0.89973	5.3014
-0.65833	17.125	-0.90868	5.1622
-0.65833	17.458	-0.71751	4.7237
-0.65833	17.792	-0.25525	4.4675
-0.65833	18.125	-0.1599	4.3064
-0.65833	18.458	0.057587	4.0079
-0.65833	18.792	0.39488	3.4529
-0.65833	19.125	0.7358	2.9295
-0.65833	19.458	0.65766	2.7999
-0.65833	19.792	0.53852	3.0123
-0.65833	20.125	0.44427	3.1827
-0.65833	20.458	0.086649	3.4012
-0.65833	20.792	-0.17197	3.8532
-0.65833	21.125	-0.16598	4.2239
-0.65833	21.458	-0.25862	4.355
-0.65833	21.792	-0.25766	4.204
-0.65833	22.125	-0.040829	4.2882
-0.65833	22.458	0.24443	4.2498
-0.65833	22.792	0.16326	4.2781
-0.65833	23.125	-0.00041785	3.9969
-0.65833	23.458	-0.09387	3.6782
-0.65833	23.792	-0.237	3.3041
-0.65833	24.125	-0.43135	2.8814
-0.65833	24.458	-0.58062	2.4256
-0.65833	24.792	-0.69901	2.1931
-0.65833	25.125	-0.79438	2.1375
-0.65833	25.458	-1.0177	1.8319
-0.65833	25.792	-1.2124	1.272
-0.65833	26.125	-1.5486	0.72839
-0.65833	26.458	-2.0489	0.56284
-0.65833	26.792	-2.389	0.71263
