x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.019283	-0.66332
-0.99167	10.125	-0.66481	0.10639
-0.99167	10.458	-1.3117	1.1529
-0.99167	10.792	-1.8388	1.7176
-0.99167	11.125	-1.3702	2.9119
-0.99167	11.458	-0.86818	4.0357
-0.99167	11.792	-0.94963	4.5567
-0.99167	12.125	-1.0147	4.477
-0.99167	12.458	-1.1605	4.0381
-0.99167	12.792	-1.1596	3.8142
-0.99167	13.125	-0.90776	3.4422
-0.99167	13.458	-0.45629	2.9704
-0.99167	13.792	-0.10691	2.7179
-0.99167	14.125	0.14173	2.5344
-0.99167	14.458	0.32092	2.7247
-0.99167	14.792	0.80281	2.7786
-0.99167	15.125	1.1524	3.0562
-0.99167	15.458	1.5139	3.2278
-0.99167	15.792	1.5808	3.4543
-0.99167	16.125	1.2577	3.6796
-0.99167	16.458	1.0208	3.9429
-0.99167	16.792	0.87497	4.3874
-0.99167	17.125	0.57827	4.9158
-0.99167	17.458	0.3315	5.3161
-0.99167	17.792	0.15533	5.3668
-0.99167	18.125	-0.12772	5.0029
-0.99167	18.458	-0.33584	4.8168
-0.99167	18.792	-0.6543	4.744
-0.99167	19.125	-0.71556	4.5162
-0.99167	19.458	-0.64913	4.4209
-0.99167	19.792	-0.55733	4.2393
-0.99167	20.125	-0.31898	4.1491
-0.99167	20.458	-0.46443	4.0654
-0.99167	20.792	-0.67379	4.1911
-0.99167	21.125	-0.81621	4.4719
-0.99167	21.458	-1.1015	4.663
-0.99167	21.792	-0.97892	4.5136
-0.99167	22.125	-0.76491	4.1471
-0.99167	22.458	-0.38334	4.1043
-0.99167	22.792	-0.15104	3.8698
-0.99167	23.125	-0.11331	3.5637
-0.99167	23.458	-0.039209	3.5817
-0.99167	23.792	-0.039693	3.4898
-0.99167	24.125	-0.10578	3.5266
-0.99167	24.458	-0.090406	3.5346
-0.99167	24.792	0.0078911	3.6276
-0.99167	25.125	-0.13503	3.8196
-0.99167	25.458	-0.6221	3.9792
-0.99167	25.792	-1.1718	4.1311
-0.99167	26.125	-1.6333	4.3424
-0.99167	26.458	-1.9865	4.4158
-0.99167	26.792	-2.0635	4.4411
-0.99167	27.125	-1.829	4.5154
-0.99167	27.458	-1.4627	4.0921
-0.99167	27.792	-1.4349	3.5628
-0.99167	28.125	-1.464	3.14
-0.99167	28.458	-1.9459	2.9815
-0.99167	28.792	-2.1028	2.6338
-0.99167	29.125	-1.8099	1.5282
-0.99167	29.458	-1.0334	-0.070508
-0.65833	9.7917	0.25029	1.4543
