x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.325	10.125	-0.87933	5.3475
-0.325	10.458	-0.75928	4.5471
-0.325	10.792	-0.39958	4.9503
-0.325	11.125	-0.39186	6.2826
-0.325	11.458	-0.01338	7.0053
-0.325	11.792	0.00086946	7.0187
-0.325	12.125	0.011065	7.0802
-0.325	12.458	-0.071027	7.4114
-0.325	12.792	0.27764	7.4904
-0.325	13.125	0.041822	7.4989
-0.325	13.458	-0.60773	7.2233
-0.325	13.792	-0.92232	6.9604
-0.325	14.125	-1.0488	6.6239
-0.325	14.458	-1.0197	6.2383
-0.325	14.792	-1.018	6.0746
-0.325	15.125	-0.5515	5.649
-0.325	15.458	-0.1172	5.3999
-0.325	15.792	0.0046314	5.1567
-0.325	16.125	-0.0046046	4.9244
-0.325	16.458	0.060084	4.8135
-0.325	16.792	0.24373	4.7115
-0.325	17.125	0.46222	4.7772
-0.325	17.458	0.66139	4.6828
-0.325	17.792	0.89071	4.7093
-0.325	18.125	0.90181	4.7499
-0.325	18.458	0.79699	4.9349
-0.325	18.792	0.64638	5.1853
-0.325	19.125	0.46567	5.2656
-0.325	19.458	0.2133	5.2207
-0.325	19.792	0.15752	5.5295
-0.325	20.125	0.070992	6.0528
-0.325	20.458	-0.34644	6.3701
-0.325	20.792	-0.71852	6.6075
-0.325	21.125	-0.84076	6.7561
-0.325	21.458	-0.94004	6.8003
-0.325	21.792	-0.54335	7.0161
-0.325	22.125	-0.11339	7.2868
-0.325	22.458	0.23439	7.3772
-0.325	22.792	0.44681	7.5597
-0.325	23.125	0.23777	7.7348
-0.325	23.458	-0.1861	7.7933
-0.325	23.792	-0.64398	7.6251
-0.325	24.125	-1.0344	7.3961
-0.325	24.458	-1.1906	7.0335
-0.325	24.792	-1.2229	6.4992
-0.325	25.125	-1.3743	6.1452
-0.325	25.458	-1.5387	5.8982
-0.325	25.792	-1.602	5.5688
-0.325	26.125	-1.5059	5.3029
-0.325	26.458	-1.3177	4.7724
-0.325	26.792	-1.2056	3.9065
-0.325	27.125	-1.148	2.9525
-0.325	27.458	-1.1829	2.1353
-0.325	27.792	-1.3473	1.8416
-0.325	28.125	-1.4054	1.6064
-0.325	28.458	-1.4024	1.4793
-0.325	28.792	-1.4004	1.287
-0.325	29.125	-1.3744	0.38178
-0.325	29.458	-1.4736	-0.34411
0.0083333	9.7917	-0.3085	6.4225
0.0083333	10.125	-0.44121	7.41
0.0083333	10.458	-0.19057	7.4996
0.0083333	10.792	0.10806	7.6227
0.0083333	11.125	0.047961	7.8027
0.0083333	11.458	0.13825	7.5339
0.0083333	11.792	0.16008	7.4532
0.0083333	12.125	0.12327	7.5786
0.0083333	12.458	0.14302	7.6262
0.0083333	12.792	0.45653	7.5861
0.0083333	13.125	0.18451	7.4982
0.0083333	13.458	-0.46649	7.1351
0.0083333	13.792	-0.63606	6.7497
0.0083333	14.125	-0.77898	6.4721
0.0083333	14.458	-0.80857	6.2117
0.0083333	14.792	-0.75748	6.1551
0.0083333	15.125	-0.37315	5.818
0.0083333	15.458	-0.047155	5.6265
0.0083333	15.792	0.077819	5.4721
0.0083333	16.125	0.13385	5.2645
0.0083333	16.458	0.17538	5.2608
0.0083333	16.792	0.21578	5.2434
0.0083333	17.125	0.41434	5.2536
0.0083333	17.458	0.69269	5.1986
0.0083333	17.792	0.85936	5.2604
0.0083333	18.125	0.76881	5.4081
0.0083333	18.458	0.45108	5.6611
0.0083333	18.792	0.18704	5.7621
0.0083333	19.125	-0.027049	5.6658
0.0083333	19.458	-0.32972	5.7509
0.0083333	19.792	-0.447	6.113
0.0083333	20.125	-0.49931	6.5478
0.0083333	20.458	-0.73972	6.6816
0.0083333	20.792	-1.0096	6.9007
0.0083333	21.125	-1.0863	7.1913
0.0083333	21.458	-1.046	7.405
0.0083333	21.792	-0.64419	7.5239
0.0083333	22.125	-0.092778	7.6284
0.0083333	22.458	0.42473	7.6964
0.0083333	22.792	0.67915	7.8986
0.0083333	23.125	0.3888	8.1223
0.0083333	23.458	0.061237	8.0925
0.0083333	23.792	-0.31142	7.9958
0.0083333	24.125	-0.60239	7.9481
0.0083333	24.458	-0.81213	7.5665
0.0083333	24.792	-0.73076	6.9324
0.0083333	25.125	-0.82465	6.4416
0.0083333	25.458	-1.0981	6.1018
0.0083333	25.792	-1.1641	5.6757
0.0083333	26.125	-1.1673	5.1899
0.0083333	26.458	-1.0863	4.587
0.0083333	26.792	-1.0276	3.709
0.0083333	27.125	-0.91671	2.5371
0.0083333	27.458	-0.95039	1.6646
0.0083333	27.792	-1.0215	1.4078
0.0083333	28.125	-1.0396	1.2374
0.0083333	28.458	-0.92093	1.2627
0.0083333	28.792	-1.0005	0.99452
0.0083333	29.125	-1.2979	0.34991
0.0083333	29.458	-1.4618	-0.43021
0.34167	9.7917	-0.17467	4.8623
0.34167	10.125	-0.24745	6.7537
0.34167	10.458	0.2141	7.9793
0.34167	10.792	0.39476	8.5677
0.34167	11.125	0.26141	8.3178
0.34167	11.458	0.23626	7.8814
0.34167	11.792	0.31451	7.9003
0.34167	12.125	0.28778	7.7847
0.34167	12.458	0.30375	7.7568
0.34167	12.792	0.62208	7.7638
0.34167	13.125	0.47737	7.6097
0.34167	13.458	0.01506	7.2046
0.34167	13.792	-0.26784	6.7346
0.34167	14.125	-0.4656	6.5249
0.34167	14.458	-0.43349	6.3814
0.34167	14.792	-0.31296	6.3306
0.34167	15.125	-0.037018	6.0141
0.34167	15.458	0.1931	5.8571
0.34167	15.792	0.26075	5.6889
0.34167	16.125	0.35656	5.5972
0.34167	16.458	0.36286	5.464
0.34167	16.792	0.34381	5.5047
0.34167	17.125	0.44315	5.4844
0.34167	17.458	0.56379	5.4861
0.34167	17.792	0.69115	5.5774
0.34167	18.125	0.47151	5.6673
0.34167	18.458	0.14215	5.8101
0.34167	18.792	-0.11757	5.7171
0.34167	19.125	-0.31202	5.7087
0.34167	19.458	-0.65548	5.8763
0.34167	19.792	-0.86128	6.2291
0.34167	20.125	-1.0019	6.4758
0.34167	20.458	-1.1483	6.5654
0.34167	20.792	-1.3401	6.7812
0.34167	21.125	-1.255	7.1085
0.34167	21.458	-1.0254	7.3555
0.34167	21.792	-0.65364	7.541
0.34167	22.125	-0.17231	7.562
0.34167	22.458	0.49673	7.7007
0.34167	22.792	0.73126	7.9792
0.34167	23.125	0.4317	8.1752
0.34167	23.458	0.28033	8.2116
0.34167	23.792	0.005322	8.1596
0.34167	24.125	-0.1453	8.2168
0.34167	24.458	-0.28349	7.8011
0.34167	24.792	-0.22779	7.3069
0.34167	25.125	-0.33535	6.8651
0.34167	25.458	-0.64148	6.4044
0.34167	25.792	-0.73607	5.7888
0.34167	26.125	-0.81279	5.1061
0.34167	26.458	-0.78689	4.4728
0.34167	26.792	-0.76106	3.631
0.34167	27.125	-0.81029	2.3387
0.34167	27.458	-0.74021	1.418
0.34167	27.792	-0.67743	1.1121
0.34167	28.125	-0.81473	0.92911
0.34167	28.458	-0.73766	1.1605
0.34167	28.792	-0.71502	0.97073
0.34167	29.125	-0.80922	0.38624
0.34167	29.458	-0.54714	-0.45235
0.675	9.7917	-0.35651	3.0049
0.675	10.125	-0.64168	5.6297
0.675	10.458	-0.11706	7.5503
0.675	10.792	0.30519	8.5357
0.675	11.125	0.26674	8.2765
0.675	11.458	0.22348	7.9477
0.675	11.792	0.39671	8.0619
0.675	12.125	0.47098	7.96
0.675	12.458	0.54076	7.7514
0.675	12.792	0.76704	7.4879
0.675	13.125	0.64444	7.2825
0.675	13.458	0.2022	7.0955
0.675	13.792	-0.078893	6.8127
0.675	14.125	-0.19835	6.7136
0.675	14.458	-0.13009	6.6591
0.675	14.792	0.012577	6.5455
0.675	15.125	0.28479	6.2784
0.675	15.458	0.49954	6.0716
0.675	15.792	0.49469	5.827
0.675	16.125	0.54184	5.8186
0.675	16.458	0.48589	5.6549
0.675	16.792	0.46906	5.6018
0.675	17.125	0.50695	5.5961
0.675	17.458	0.53414	5.5992
0.675	17.792	0.56831	5.6026
0.675	18.125	0.27303	5.5514
0.675	18.458	-0.13678	5.6263
0.675	18.792	-0.48181	5.5465
0.675	19.125	-0.69522	5.5157
0.675	19.458	-0.93478	5.6235
0.675	19.792	-1.201	5.8568
0.675	20.125	-1.2648	5.8866
0.675	20.458	-1.4439	5.9274
0.675	20.792	-1.6418	6.1216
0.675	21.125	-1.4881	6.4728
0.675	21.458	-1.18	6.819
0.675	21.792	-0.9174	6.944
0.675	22.125	-0.42544	7.1978
0.675	22.458	0.34611	7.4778
0.675	22.792	0.70392	7.8311
0.675	23.125	0.57757	7.9824
0.675	23.458	0.54419	8.1475
0.675	23.792	0.45642	8.2169
0.675	24.125	0.42852	8.2552
0.675	24.458	0.36734	7.8579
0.675	24.792	0.42358	7.4306
0.675	25.125	0.26321	7.0048
0.675	25.458	-0.12389	6.5954
0.675	25.792	-0.30311	5.9443
0.675	26.125	-0.47377	5.1548
0.675	26.458	-0.55321	4.3402
0.675	26.792	-0.6681	3.502
0.675	27.125	-0.60833	2.3307
0.675	27.458	-0.4004	1.3494
0.675	27.792	-0.34898	1.0492
0.675	28.125	-0.54003	1.0223
0.675	28.458	-0.474	1.3407
0.675	28.792	-0.36175	1.1832
0.675	29.125	-0.42151	0.59226
0.675	29.458	-0.084721	-0.37646
1.0083	9.7917	-0.66995	3.928
1.0083	10.125	-0.61858	5.4965
1.0083	10.458	-0.23203	7.0445
1.0083	10.792	0.21693	7.9154
1.0083	11.125	0.26582	8.0863
1.0083	11.458	0.29874	7.9575
1.0083	11.792	0.48384	8.1201
1.0083	12.125	0.69757	8.016
1.0083	12.458	0.82399	7.6333
1.0083	12.792	1.0501	7.1472
1.0083	13.125	0.86159	6.9449
1.0083	13.458	0.25585	6.8522
1.0083	13.792	-0.12475	6.7599
1.0083	14.125	-0.18685	6.8393
1.0083	14.458	-0.10316	6.843
1.0083	14.792	0.098282	6.7703
1.0083	15.125	0.51206	6.6153
1.0083	15.458	0.80986	6.4351
1.0083	15.792	0.7931	6.2901
1.0083	16.125	0.73151	6.0509
1.0083	16.458	0.60095	5.8461
1.0083	16.792	0.49279	5.6098
1.0083	17.125	0.50188	5.4738
1.0083	17.458	0.45696	5.3236
1.0083	17.792	0.33213	5.1797
1.0083	18.125	-0.022946	5.2954
1.0083	18.458	-0.39098	5.3634
1.0083	18.792	-0.70835	5.2303
1.0083	19.125	-0.93061	5.0283
1.0083	19.458	-1.1249	5.0456
1.0083	19.792	-1.3052	5.1018
1.0083	20.125	-1.3703	5.1368
1.0083	20.458	-1.6493	5.1896
1.0083	20.792	-1.9058	5.3861
1.0083	21.125	-1.814	5.7692
1.0083	21.458	-1.5627	6.1211
1.0083	21.792	-1.2828	6.2415
1.0083	22.125	-0.62224	6.7496
1.0083	22.458	0.24247	7.0965
1.0083	22.792	0.65035	7.4197
1.0083	23.125	0.65855	7.7152
1.0083	23.458	0.75843	8.0611
1.0083	23.792	0.89543	8.1596
1.0083	24.125	1.0548	8.0534
1.0083	24.458	1.1614	7.7222
1.0083	24.792	1.3104	7.3152
1.0083	25.125	1.0712	6.8232
1.0083	25.458	0.50866	6.3783
1.0083	25.792	0.20175	5.8765
1.0083	26.125	-0.031311	5.1221
1.0083	26.458	-0.12035	4.2499
1.0083	26.792	-0.23705	3.3168
1.0083	27.125	-0.23548	2.1478
1.0083	27.458	-0.20889	1.1858
1.0083	27.792	-0.32021	0.99953
1.0083	28.125	-0.34662	1.1939
1.0083	28.458	-0.29057	1.6178
1.0083	28.792	-0.15912	1.4856
1.0083	29.125	-0.093029	0.86651
1.0083	29.458	0.037763	-0.24306
1.3417	9.7917	-0.75067	4.9653
1.3417	10.125	-0.67028	6.0704
1.3417	10.458	-0.24312	7.0172
1.3417	10.792	0.22065	7.6332
1.3417	11.125	0.34071	7.8291
1.3417	11.458	0.48426	7.7403
1.3417	11.792	0.67484	7.8502
1.3417	12.125	0.92896	7.6794
1.3417	12.458	0.93154	7.2319
1.3417	12.792	1.1063	6.8465
1.3417	13.125	0.79334	6.7294
1.3417	13.458	0.060542	6.6396
1.3417	13.792	-0.30953	6.7776
1.3417	14.125	-0.4028	7.0553
1.3417	14.458	-0.22742	7.2003
1.3417	14.792	0.12051	7.2407
1.3417	15.125	0.68265	7.0845
1.3417	15.458	1.1134	6.9008
1.3417	15.792	1.0992	6.7252
1.3417	16.125	1.0353	6.4057
1.3417	16.458	0.84995	6.0765
1.3417	16.792	0.61604	5.6091
1.3417	17.125	0.51959	5.2851
1.3417	17.458	0.34641	4.9636
1.3417	17.792	0.095199	4.7346
1.3417	18.125	-0.12633	4.8156
1.3417	18.458	-0.41337	4.7357
1.3417	18.792	-0.74984	4.5277
1.3417	19.125	-1.0389	4.2508
1.3417	19.458	-1.2828	4.1411
1.3417	19.792	-1.4527	4.237
1.3417	20.125	-1.5005	4.4392
1.3417	20.458	-1.7232	4.4941
1.3417	20.792	-1.9982	4.6393
1.3417	21.125	-1.9036	4.9422
1.3417	21.458	-1.6967	5.3391
1.3417	21.792	-1.3462	5.6695
1.3417	22.125	-0.66501	6.2208
1.3417	22.458	0.15825	6.5213
1.3417	22.792	0.60772	6.8702
1.3417	23.125	0.7469	7.3153
1.3417	23.458	0.89783	7.7152
1.3417	23.792	1.1988	7.8628
1.3417	24.125	1.5882	7.8072
1.3417	24.458	1.843	7.6256
1.3417	24.792	2.0303	7.2851
1.3417	25.125	1.8242	6.826
1.3417	25.458	1.241	6.3874
1.3417	25.792	0.83889	5.8337
1.3417	26.125	0.51457	5.0438
1.3417	26.458	0.25495	4.1519
1.3417	26.792	0.15076	3.1722
1.3417	27.125	0.15905	1.9733
1.3417	27.458	0.12532	1.1733
1.3417	27.792	-0.077832	0.98032
1.3417	28.125	-0.090159	1.3302
1.3417	28.458	-0.067006	1.8154
1.3417	28.792	0.042596	1.8987
1.3417	29.125	0.05743	1.1224
1.3417	29.458	-0.055545	-0.16892
1.675	9.7917	-0.87508	5.2828
1.675	10.125	-0.71679	6.0055
1.675	10.458	-0.31834	6.4285
1.675	10.792	0.20766	6.7546
1.675	11.125	0.27201	6.8392
1.675	11.458	0.5336	6.8439
1.675	11.792	0.74845	6.8962
1.675	12.125	1.0336	6.6671
1.675	12.458	1.0024	6.4428
1.675	12.792	0.98732	6.541
1.675	13.125	0.62323	6.5543
1.675	13.458	-0.1034	6.4639
1.675	13.792	-0.45151	6.6613
1.675	14.125	-0.54351	7.0171
1.675	14.458	-0.32769	7.2887
1.675	14.792	0.16056	7.4837
1.675	15.125	0.989	7.5258
1.675	15.458	1.4679	7.4436
1.675	15.792	1.4078	6.9398
1.675	16.125	1.4522	6.4774
1.675	16.458	1.2583	6.0026
1.675	16.792	0.99398	5.5719
1.675	17.125	0.69077	5.1385
1.675	17.458	0.37549	4.6913
1.675	17.792	0.052819	4.3327
1.675	18.125	-0.094605	4.2744
1.675	18.458	-0.32145	4.1561
1.675	18.792	-0.67218	3.8
1.675	19.125	-1.0488	3.5435
1.675	19.458	-1.3867	3.3222
1.675	19.792	-1.5498	3.3588
1.675	20.125	-1.6399	3.4586
1.675	20.458	-1.7937	3.578
1.675	20.792	-2.0033	3.9475
1.675	21.125	-1.9392	4.259
1.675	21.458	-1.7695	4.5663
1.675	21.792	-1.4071	4.8853
1.675	22.125	-0.82176	5.3857
1.675	22.458	-0.053314	5.7882
1.675	22.792	0.39495	6.1086
1.675	23.125	0.64263	6.5139
1.675	23.458	0.88911	6.9337
1.675	23.792	1.3328	7.2378
1.675	24.125	1.8506	7.3921
1.675	24.458	2.2919	7.3941
1.675	24.792	2.6282	7.1052
1.675	25.125	2.5547	6.6555
1.675	25.458	1.9614	6.2542
1.675	25.792	1.4686	5.77
1.675	26.125	1.0873	4.9785
1.675	26.458	0.7381	4.0954
1.675	26.792	0.45775	3.0747
1.675	27.125	0.28574	1.8975
1.675	27.458	0.2742	1.1949
1.675	27.792	0.28503	1.0547
1.675	28.125	0.39751	1.381
1.675	28.458	0.40206	1.9136
1.675	28.792	0.59134	2.2172
1.675	29.125	0.39095	1.5232
1.675	29.458	-0.26962	-0.032341
2.0083	9.7917	-1.0208	4.1725
2.0083	10.125	-0.81701	4.8017
2.0083	10.458	-0.41872	4.9381
2.0083	10.792	-0.0094486	5.0492
2.0083	11.125	0.13804	5.0563
2.0083	11.458	0.58634	5.0358
2.0083	11.792	0.85561	5.1465
2.0083	12.125	1.1335	5.1185
2.0083	12.458	1.0464	5.1352
2.0083	12.792	0.85909	5.4339
2.0083	13.125	0.36937	5.6695
2.0083	13.458	-0.30589	5.7961
2.0083	13.792	-0.61094	6.0785
2.0083	14.125	-0.64832	6.3405
2.0083	14.458	-0.23768	6.6626
2.0083	14.792	0.47572	7.0833
2.0083	15.125	1.4469	7.1916
2.0083	15.458	1.889	7.1354
2.0083	15.792	1.9186	6.6984
2.0083	16.125	2.0058	6.2108
2.0083	16.458	1.8063	5.7088
2.0083	16.792	1.4842	5.2536
2.0083	17.125	0.95148	4.6789
2.0083	17.458	0.43962	4.2803
2.0083	17.792	0.12532	3.9203
2.0083	18.125	-0.05052	3.8354
2.0083	18.458	-0.29992	3.6934
2.0083	18.792	-0.60152	3.4014
2.0083	19.125	-0.90925	3.2008
2.0083	19.458	-1.162	3.0293
2.0083	19.792	-1.3504	3.0727
2.0083	20.125	-1.6009	3.0399
2.0083	20.458	-1.7342	3.0764
2.0083	20.792	-1.8528	3.4723
2.0083	21.125	-1.8728	3.7623
2.0083	21.458	-1.7498	3.9479
2.0083	21.792	-1.4286	4.2129
2.0083	22.125	-1.0143	4.4713
2.0083	22.458	-0.43107	4.7621
2.0083	22.792	0.040349	5.1242
2.0083	23.125	0.31461	5.4866
2.0083	23.458	0.63411	5.9847
2.0083	23.792	1.1734	6.4021
2.0083	24.125	1.9425	6.7909
2.0083	24.458	2.5817	6.9918
2.0083	24.792	3.0624	6.8847
2.0083	25.125	3.1359	6.4748
2.0083	25.458	2.7118	6.1197
2.0083	25.792	2.2149	5.7059
2.0083	26.125	1.7167	4.9325
2.0083	26.458	1.3095	4.066
2.0083	26.792	0.88458	3.086
2.0083	27.125	0.55517	1.9635
2.0083	27.458	0.522	1.3624
2.0083	27.792	0.54881	1.1969
2.0083	28.125	0.74898	1.4942
2.0083	28.458	0.65655	1.8654
2.0083	28.792	0.60063	2.2144
2.0083	29.125	0.33997	1.3116
2.0083	29.458	-0.253	-0.18711
2.3417	9.7917	-1.0941	2.447
2.3417	10.125	-0.99597	2.7245
2.3417	10.458	-0.69685	2.8256
2.3417	10.792	-0.31629	2.8928
2.3417	11.125	0.076162	3.0387
2.3417	11.458	0.47844	3.0473
2.3417	11.792	0.77296	3.2788
2.3417	12.125	0.89907	3.4312
2.3417	12.458	0.67197	3.6501
2.3417	12.792	0.45925	4.0231
2.3417	13.125	0.050827	4.3954
2.3417	13.458	-0.44401	4.6372
2.3417	13.792	-0.66851	4.9248
2.3417	14.125	-0.56259	5.0182
2.3417	14.458	-0.07031	5.1667
2.3417	14.792	0.65113	5.5445
2.3417	15.125	1.564	5.7184
2.3417	15.458	2.1514	5.8069
2.3417	15.792	2.3786	5.6388
2.3417	16.125	2.36	5.4065
2.3417	16.458	2.1082	5.0147
2.3417	16.792	1.7579	4.6404
2.3417	17.125	1.1445	4.13
2.3417	17.458	0.5405	3.7237
2.3417	17.792	0.27388	3.4604
2.3417	18.125	-0.050846	3.3811
2.3417	18.458	-0.39795	3.204
2.3417	18.792	-0.62504	3.0447
2.3417	19.125	-0.76314	2.9964
2.3417	19.458	-0.97061	2.8882
2.3417	19.792	-1.1848	2.8751
2.3417	20.125	-1.4228	2.8428
2.3417	20.458	-1.4689	2.8522
2.3417	20.792	-1.6685	3.1066
2.3417	21.125	-1.7365	3.2675
2.3417	21.458	-1.6899	3.3993
2.3417	21.792	-1.5014	3.497
2.3417	22.125	-1.2515	3.5541
2.3417	22.458	-0.77533	3.5777
2.3417	22.792	-0.26182	4.0923
2.3417	23.125	0.026314	4.4964
2.3417	23.458	0.43245	5.0397
2.3417	23.792	1.0723	5.4634
2.3417	24.125	1.8938	5.9213
2.3417	24.458	2.6275	6.2413
2.3417	24.792	3.3193	6.2247
2.3417	25.125	3.4707	6.0217
2.3417	25.458	3.2376	5.899
2.3417	25.792	2.8962	5.5783
2.3417	26.125	2.3911	4.8068
2.3417	26.458	1.8737	3.8111
2.3417	26.792	1.2723	2.8559
2.3417	27.125	0.74647	1.9224
2.3417	27.458	0.83351	1.4212
2.3417	27.792	0.83516	1.4022
2.3417	28.125	0.99453	1.6336
2.3417	28.458	0.89625	1.982
2.3417	28.792	0.85313	2.1056
2.3417	29.125	0.70984	1.091
2.3417	29.458	0.49239	-0.27406
2.675	9.7917	-1.0551	1.1969
2.675	10.125	-0.94079	1.1502
2.675	10.458	-0.76614	1.1773
2.675	10.792	-0.51224	1.1356
2.675	11.125	-0.077677	1.3633
2.675	11.458	0.23306	1.5857
2.675	11.792	0.49183	1.8801
2.675	12.125	0.54774	2.159
2.675	12.458	0.31301	2.4331
2.675	12.792	0.14881	2.7688
2.675	13.125	-0.15537	3.0597
2.675	13.458	-0.52285	3.3362
2.675	13.792	-0.63401	3.4175
2.675	14.125	-0.48504	3.4029
2.675	14.458	-0.064	3.6194
2.675	14.792	0.6156	3.7343
2.675	15.125	1.4183	3.8395
2.675	15.458	2.0349	3.9893
2.675	15.792	2.3259	4.0769
2.675	16.125	2.4008	4.178
2.675	16.458	2.1452	3.9577
2.675	16.792	1.6851	3.704
2.675	17.125	1.114	3.3204
2.675	17.458	0.61423	3.0101
2.675	17.792	0.3117	3.0142
2.675	18.125	-0.10042	2.9266
2.675	18.458	-0.43815	2.797
2.675	18.792	-0.59247	2.8001
2.675	19.125	-0.70295	2.8963
2.675	19.458	-0.90731	2.8801
2.675	19.792	-0.99108	2.7974
2.675	20.125	-1.1538	2.766
2.675	20.458	-1.3124	2.7718
2.675	20.792	-1.5733	2.7402
2.675	21.125	-1.6967	2.6598
2.675	21.458	-1.6842	2.7463
2.675	21.792	-1.5197	2.7369
2.675	22.125	-1.3035	2.7646
2.675	22.458	-0.94428	2.7488
2.675	22.792	-0.52389	3.1027
2.675	23.125	-0.27273	3.5066
2.675	23.458	0.24153	3.9234
2.675	23.792	1.0671	4.3261
2.675	24.125	1.9334	4.8519
2.675	24.458	2.6438	5.251
2.675	24.792	3.4045	5.3124
2.675	25.125	3.5626	5.2843
2.675	25.458	3.3757	5.3713
2.675	25.792	3.1375	5.0787
2.675	26.125	2.6769	4.4153
2.675	26.458	2.2046	3.5582
2.675	26.792	1.6866	2.7174
2.675	27.125	1.2404	1.8338
2.675	27.458	1.1141	1.3092
2.675	27.792	1.0491	1.4099
2.675	28.125	1.0704	1.6622
