x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.0093	4.1636
-0.99167	10.125	-1.0917	4.751
-0.99167	10.458	-0.56834	4.7741
-0.99167	10.792	-0.60351	4.1695
-0.99167	11.125	-0.57982	3.7689
-0.99167	11.458	-0.095458	2.9111
-0.99167	11.792	0.73372	2.4049
-0.99167	12.125	1.6199	2.4598
-0.99167	12.458	2.2796	2.4225
-0.99167	12.792	2.3806	2.6564
-0.99167	13.125	2.422	2.5994
-0.99167	13.458	1.7727	2.127
-0.99167	13.792	0.99519	2.5539
-0.99167	14.125	0.4384	3.3684
-0.99167	14.458	-0.018057	3.9105
-0.99167	14.792	-0.48173	4.19
-0.99167	15.125	-0.56121	4.6036
-0.99167	15.458	-0.58545	4.8414
-0.99167	15.792	-0.77141	4.8256
-0.99167	16.125	-0.87349	4.817
-0.99167	16.458	-0.83128	4.9772
-0.99167	16.792	-0.60738	5.25
-0.99167	17.125	-0.52494	5.31
-0.99167	17.458	-0.35966	5.3138
-0.99167	17.792	-0.060074	5.3009
-0.99167	18.125	0.035327	5.235
-0.99167	18.458	-0.20657	5.2976
-0.99167	18.792	-0.51222	5.3777
-0.99167	19.125	-0.65106	5.6481
-0.99167	19.458	-0.80517	5.8022
-0.99167	19.792	-0.87812	5.8757
-0.99167	20.125	-0.73061	6.1182
-0.99167	20.458	-0.72196	6.5529
-0.99167	20.792	-0.82019	6.5524
-0.99167	21.125	-0.80135	6.3453
-0.99167	21.458	-0.6111	6.1455
-0.99167	21.792	-0.56373	6.0197
-0.99167	22.125	-0.58249	5.9421
-0.99167	22.458	-0.50249	5.781
-0.99167	22.792	-0.55344	5.4522
-0.99167	23.125	-0.72247	5.3361
-0.99167	23.458	-0.78489	5.3642
-0.99167	23.792	-0.71501	5.4288
-0.99167	24.125	-0.78215	5.4143
-0.99167	24.458	-0.90146	5.5007
-0.99167	24.792	-0.88213	5.4381
-0.99167	25.125	-0.93521	5.2082
-0.99167	25.458	-1.0293	4.8232
-0.99167	25.792	-1.0069	4.6225
-0.99167	26.125	-0.99586	4.5177
-0.99167	26.458	-1.0213	4.4475
-0.99167	26.792	-1.0936	4.411
-0.99167	27.125	-1.1495	4.0137
-0.99167	27.458	-1.4113	3.8533
-0.99167	27.792	-1.72	3.5851
-0.99167	28.125	-1.8841	3.3375
-0.99167	28.458	-1.8311	3.2733
-0.99167	28.792	-1.5584	2.6634
-0.99167	29.125	-1.1691	1.3859
-0.99167	29.458	-0.48215	-0.148
-0.65833	9.7917	-1.5331	5.4212
-0.65833	10.125	-0.80055	5.4984
-0.65833	10.458	-0.38277	4.9693
-0.65833	10.792	-0.46821	3.8876
-0.65833	11.125	-0.73009	3.8111
-0.65833	11.458	-0.036431	3.4008
-0.65833	11.792	0.66686	2.968
-0.65833	12.125	1.5616	3.5094
-0.65833	12.458	1.9914	4.0808
-0.65833	12.792	2.2515	4.3583
-0.65833	13.125	2.2483	4.1058
-0.65833	13.458	1.5178	3.6116
-0.65833	13.792	0.83041	4.22
-0.65833	14.125	0.26564	5.1644
-0.65833	14.458	-0.28385	5.917
-0.65833	14.792	-0.76469	6.2742
-0.65833	15.125	-0.80467	6.4571
-0.65833	15.458	-0.77364	6.4705
-0.65833	15.792	-0.99724	6.3822
-0.65833	16.125	-1.0728	6.2502
-0.65833	16.458	-0.92753	6.3362
-0.65833	16.792	-0.77968	6.3996
-0.65833	17.125	-0.67353	6.3218
-0.65833	17.458	-0.48919	6.2857
-0.65833	17.792	-0.1093	6.3539
-0.65833	18.125	0.0054659	6.3347
-0.65833	18.458	-0.21357	6.3221
-0.65833	18.792	-0.50051	6.3646
-0.65833	19.125	-0.73379	6.379
-0.65833	19.458	-0.84657	6.3199
-0.65833	19.792	-0.74922	6.2923
-0.65833	20.125	-0.5581	6.5408
-0.65833	20.458	-0.58064	6.8055
-0.65833	20.792	-0.7984	6.7868
-0.65833	21.125	-0.78162	6.549
-0.65833	21.458	-0.6121	6.3111
-0.65833	21.792	-0.43574	6.191
-0.65833	22.125	-0.5035	6.1692
-0.65833	22.458	-0.41519	6.0413
-0.65833	22.792	-0.48586	5.8288
-0.65833	23.125	-0.81736	5.7654
-0.65833	23.458	-0.95709	5.7708
-0.65833	23.792	-0.83547	5.8232
-0.65833	24.125	-0.8955	5.8262
-0.65833	24.458	-0.85249	5.9221
-0.65833	24.792	-0.80732	5.8018
-0.65833	25.125	-0.78201	5.6827
-0.65833	25.458	-0.84567	5.4703
-0.65833	25.792	-0.86723	5.2256
-0.65833	26.125	-0.82854	5.0332
-0.65833	26.458	-0.81569	4.8882
-0.65833	26.792	-0.82423	4.7807
-0.65833	27.125	-0.76224	4.3986
-0.65833	27.458	-0.91695	4.065
-0.65833	27.792	-1.2622	3.7215
-0.65833	28.125	-1.3756	3.3374
-0.65833	28.458	-1.4106	3.2018
-0.65833	28.792	-1.1325	2.7177
-0.65833	29.125	-0.77713	1.4243
-0.65833	29.458	-0.22711	-0.13055
-0.325	9.7917	-0.98342	6.9469
-0.325	10.125	-0.5934	6.2562
-0.325	10.458	-0.29431	5.0223
-0.325	10.792	-0.30357	3.9635
-0.325	11.125	-0.40879	4.4051
-0.325	11.458	0.093685	4.364
-0.325	11.792	0.64323	4.2472
-0.325	12.125	1.3058	4.9061
-0.325	12.458	1.5268	5.57
-0.325	12.792	1.7772	5.9929
-0.325	13.125	1.8089	5.8839
-0.325	13.458	1.0782	5.4974
-0.325	13.792	0.39811	6.0965
-0.325	14.125	-0.04868	6.9329
-0.325	14.458	-0.45467	7.5237
-0.325	14.792	-0.82732	7.8615
-0.325	15.125	-0.78563	7.9585
-0.325	15.458	-0.71272	7.7944
-0.325	15.792	-0.89419	7.5002
-0.325	16.125	-1.0621	7.1975
-0.325	16.458	-1.005	7.2526
-0.325	16.792	-0.90747	7.3544
-0.325	17.125	-0.72581	7.1945
-0.325	17.458	-0.36253	7.1415
-0.325	17.792	0.021003	7.1789
-0.325	18.125	0.095814	7.203
-0.325	18.458	-0.16319	7.1449
-0.325	18.792	-0.34656	7.0079
-0.325	19.125	-0.54496	6.7562
-0.325	19.458	-0.66057	6.6281
-0.325	19.792	-0.56253	6.6032
-0.325	20.125	-0.25107	6.7015
-0.325	20.458	-0.21956	6.7933
-0.325	20.792	-0.40058	6.7688
-0.325	21.125	-0.54295	6.5475
-0.325	21.458	-0.41475	6.362
-0.325	21.792	-0.32544	6.2802
-0.325	22.125	-0.38653	6.2858
-0.325	22.458	-0.38292	6.1983
-0.325	22.792	-0.5643	6.1379
-0.325	23.125	-0.96835	6.0319
-0.325	23.458	-1.1759	6.0162
-0.325	23.792	-1.1858	6.1046
-0.325	24.125	-1.145	6.2481
-0.325	24.458	-1.0409	6.2471
-0.325	24.792	-0.78709	6.1873
-0.325	25.125	-0.6833	6.0235
-0.325	25.458	-0.62727	5.8113
-0.325	25.792	-0.56733	5.5808
-0.325	26.125	-0.50462	5.2891
-0.325	26.458	-0.5109	5.1477
-0.325	26.792	-0.54749	4.8988
-0.325	27.125	-0.36691	4.5581
-0.325	27.458	-0.48657	4.0863
-0.325	27.792	-0.82371	3.6848
-0.325	28.125	-1.0096	3.1348
-0.325	28.458	-0.81503	2.935
-0.325	28.792	-0.48028	2.5771
-0.325	29.125	-0.30209	1.4349
