x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.322	5.1301
-0.99167	10.125	0.77703	4.4612
-0.99167	10.458	1.5036	3.3148
-0.99167	10.792	0.73826	2.2124
-0.99167	11.125	0.028978	2.4617
-0.99167	11.458	-0.74605	4.3417
-0.99167	11.792	-1.2651	6.175
-0.99167	12.125	-1.5297	6.9573
-0.99167	12.458	-1.6142	6.2618
-0.99167	12.792	-1.5413	4.8729
-0.99167	13.125	-1.3873	4.1927
-0.99167	13.458	-1.3226	4.034
-0.99167	13.792	-0.81498	4.3099
-0.99167	14.125	-0.14767	4.5177
-0.99167	14.458	0.12625	4.514
-0.99167	14.792	0.33007	4.6562
-0.99167	15.125	0.59345	4.9134
-0.99167	15.458	0.6232	5.0768
-0.99167	15.792	0.44299	5.2217
-0.99167	16.125	0.055508	5.452
-0.99167	16.458	-0.33611	5.8282
-0.99167	16.792	-0.76821	6.0264
-0.99167	17.125	-1.2563	6.2454
-0.99167	17.458	-1.3789	6.2138
-0.99167	17.792	-1.254	6.0394
-0.99167	18.125	-1.3047	5.8281
-0.99167	18.458	-1.1769	5.6247
-0.99167	18.792	-0.93199	5.3358
-0.99167	19.125	-0.69407	5.3134
-0.99167	19.458	-0.54784	5.1328
-0.99167	19.792	-0.26422	5.0289
-0.99167	20.125	0.25749	4.6277
-0.99167	20.458	0.63871	4.4523
-0.99167	20.792	0.74765	4.5524
-0.99167	21.125	0.73062	4.4355
-0.99167	21.458	0.83932	4.4117
-0.99167	21.792	0.92778	4.2814
-0.99167	22.125	1.1571	4.0563
-0.99167	22.458	1.5227	3.7905
-0.99167	22.792	1.5636	3.6209
-0.99167	23.125	1.2516	3.8174
-0.99167	23.458	0.88778	3.7811
-0.99167	23.792	0.28554	3.8403
-0.99167	24.125	-0.14732	3.9836
-0.99167	24.458	-0.52294	4.158
-0.99167	24.792	-0.92745	4.4351
-0.99167	25.125	-1.4177	4.6515
-0.99167	25.458	-1.9429	4.7466
-0.99167	25.792	-2.1617	4.8453
-0.99167	26.125	-2.074	4.7679
-0.99167	26.458	-1.976	4.7293
-0.99167	26.792	-1.711	4.4185
-0.99167	27.125	-1.3484	4.0663
-0.99167	27.458	-1.2344	3.6752
-0.99167	27.792	-1.6167	3.2866
-0.99167	28.125	-1.8154	2.4256
-0.99167	28.458	-1.7983	1.7757
-0.99167	28.792	-1.7127	1.1203
-0.99167	29.125	-1.3092	0.15629
-0.99167	29.458	-0.28607	-0.4309
-0.65833	9.7917	-0.1298	5.7909
-0.65833	10.125	0.38221	3.8761
-0.65833	10.458	1.045	1.619
-0.65833	10.792	0.37847	0.31453
-0.65833	11.125	-0.073063	1.688
-0.65833	11.458	-1.0103	4.469
-0.65833	11.792	-1.4519	7.1619
-0.65833	12.125	-1.402	8.2227
-0.65833	12.458	-1.3168	7.63
-0.65833	12.792	-1.2058	6.5334
-0.65833	13.125	-1.1809	5.6177
-0.65833	13.458	-1.0299	5.1224
-0.65833	13.792	-0.51669	5.0823
-0.65833	14.125	-0.18796	5.2355
-0.65833	14.458	0.042352	5.2192
-0.65833	14.792	0.27851	5.2599
-0.65833	15.125	0.6364	5.4889
-0.65833	15.458	0.69522	5.7895
-0.65833	15.792	0.49302	6.0025
-0.65833	16.125	-0.023626	6.2479
-0.65833	16.458	-0.361	6.5146
-0.65833	16.792	-0.82286	6.8663
-0.65833	17.125	-1.3228	7.1475
-0.65833	17.458	-1.3652	6.9761
-0.65833	17.792	-1.2223	6.8979
-0.65833	18.125	-1.137	6.8129
-0.65833	18.458	-1.0276	6.5654
-0.65833	18.792	-0.67364	6.2136
-0.65833	19.125	-0.44088	6.0483
-0.65833	19.458	-0.37836	5.8101
-0.65833	19.792	-0.10458	5.7477
-0.65833	20.125	0.42505	5.4104
-0.65833	20.458	0.67398	5.3113
-0.65833	20.792	0.69255	5.3044
-0.65833	21.125	0.64883	5.1844
-0.65833	21.458	0.70876	5.2015
-0.65833	21.792	0.85197	5.2002
-0.65833	22.125	1.1936	4.9888
-0.65833	22.458	1.5132	4.727
-0.65833	22.792	1.4247	4.5672
-0.65833	23.125	1.0429	4.6267
-0.65833	23.458	0.69424	4.8509
-0.65833	23.792	0.17328	4.8969
-0.65833	24.125	-0.2595	4.9391
-0.65833	24.458	-0.74375	5.0188
-0.65833	24.792	-1.1366	5.136
-0.65833	25.125	-1.5445	5.1063
-0.65833	25.458	-2.0235	5.1554
-0.65833	25.792	-2.1012	5.1101
-0.65833	26.125	-2.0306	4.9255
-0.65833	26.458	-1.8152	4.9089
-0.65833	26.792	-1.4623	4.6309
-0.65833	27.125	-1.1434	4.1168
-0.65833	27.458	-0.95791	3.6801
-0.65833	27.792	-1.2698	3.4437
-0.65833	28.125	-1.4052	2.7071
-0.65833	28.458	-1.3923	1.9186
-0.65833	28.792	-1.3198	1.2349
-0.65833	29.125	-0.95019	0.24752
-0.65833	29.458	-0.2948	-0.38144
