x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	16.125	-1.1179	6.0814
-0.65833	16.458	-0.64911	6.1041
-0.65833	16.792	0.057114	5.9238
-0.65833	17.125	0.68145	5.6619
-0.65833	17.458	1.2795	5.3437
-0.65833	17.792	1.6478	5.2168
-0.65833	18.125	1.4356	5.018
-0.65833	18.458	1.2331	4.9788
-0.65833	18.792	1.0063	4.9295
-0.65833	19.125	0.70432	4.722
-0.65833	19.458	0.099668	4.5051
-0.65833	19.792	-0.54798	4.4808
-0.65833	20.125	-0.87687	4.5502
-0.65833	20.458	-1.3414	4.5598
-0.65833	20.792	-1.624	4.8808
-0.65833	21.125	-1.5994	5.1413
-0.65833	21.458	-1.4312	5.3336
-0.65833	21.792	-1.1263	5.3863
-0.65833	22.125	-0.96458	5.3014
-0.65833	22.458	-0.70335	5.1105
-0.65833	22.792	-0.6513	5.1186
-0.65833	23.125	-0.83733	5.3016
-0.65833	23.458	-0.97307	5.1976
-0.65833	23.792	-0.79289	5.1762
-0.65833	24.125	-0.81579	5.2587
-0.65833	24.458	-0.63619	5.3095
-0.65833	24.792	-0.23423	5.5308
-0.65833	25.125	0.041916	5.638
-0.65833	25.458	-0.0049772	5.6398
-0.65833	25.792	0.013241	5.8441
-0.65833	26.125	0.084186	6.1007
-0.65833	26.458	0.078046	6.2342
-0.65833	26.792	0.083523	6.1315
-0.65833	27.125	0.19038	6.1176
-0.65833	27.458	-0.04453	5.96
-0.65833	27.792	-0.89713	5.0911
-0.65833	28.125	-1.5743	4.0954
-0.65833	28.458	-1.8948	3.032
-0.65833	28.792	-1.987	1.6231
-0.65833	29.125	-1.5783	0.38347
-0.65833	29.458	-0.53361	-0.38714
-0.325	9.7917	-0.12963	5.0291
-0.325	10.125	0.0079054	4.9179
-0.325	10.458	0.14272	5.509
-0.325	10.792	0.30683	5.9043
-0.325	11.125	0.48676	6.6606
-0.325	11.458	0.4932	6.9157
-0.325	11.792	0.87637	6.7342
-0.325	12.125	1.0785	6.4854
-0.325	12.458	1.0904	6.396
-0.325	12.792	1.1201	6.4589
-0.325	13.125	0.85764	6.4125
-0.325	13.458	0.1517	6.1868
-0.325	13.792	-0.34327	6.2098
-0.325	14.125	-0.76483	6.4798
-0.325	14.458	-1.2832	6.6308
-0.325	14.792	-1.4789	6.3752
-0.325	15.125	-1.5075	6.1177
-0.325	15.458	-1.4282	6.1192
-0.325	15.792	-1.3159	6.2682
-0.325	16.125	-1.1037	6.2038
-0.325	16.458	-0.72478	6.1921
-0.325	16.792	-0.077718	6.1296
-0.325	17.125	0.53129	6.0863
-0.325	17.458	0.94855	6.0208
-0.325	17.792	1.2746	6.0947
-0.325	18.125	1.1425	6.213
-0.325	18.458	0.9909	6.2343
-0.325	18.792	0.78297	6.1393
-0.325	19.125	0.45108	5.9413
-0.325	19.458	-0.056023	5.7302
-0.325	19.792	-0.45939	5.6529
-0.325	20.125	-0.79407	5.5259
-0.325	20.458	-1.3343	5.4433
-0.325	20.792	-1.7023	5.4542
-0.325	21.125	-1.6894	5.5716
-0.325	21.458	-1.4364	5.7256
-0.325	21.792	-1.2432	5.6872
-0.325	22.125	-1.0865	5.6118
-0.325	22.458	-0.81642	5.5332
-0.325	22.792	-0.80294	5.5075
-0.325	23.125	-0.94351	5.5223
-0.325	23.458	-1.0528	5.5253
-0.325	23.792	-0.86509	5.4585
-0.325	24.125	-0.85353	5.4633
-0.325	24.458	-0.67108	5.5215
-0.325	24.792	-0.32877	5.6274
-0.325	25.125	-0.071675	5.6468
-0.325	25.458	-0.085696	5.6242
-0.325	25.792	0.094807	5.8838
-0.325	26.125	0.29995	6.1145
-0.325	26.458	0.36846	6.2702
-0.325	26.792	0.37099	6.2337
-0.325	27.125	0.54729	6.2834
-0.325	27.458	0.251	6.1166
-0.325	27.792	-0.42344	5.1583
-0.325	28.125	-0.93595	4.0916
-0.325	28.458	-1.1877	3.0321
-0.325	28.792	-1.3688	1.953
-0.325	29.125	-1.1294	0.8943
-0.325	29.458	-0.35126	-0.28113
0.0083333	9.7917	-0.44498	7.0744
0.0083333	10.125	-0.18986	6.4485
0.0083333	10.458	0.01953	5.8764
0.0083333	10.792	0.10763	5.5168
0.0083333	11.125	0.16418	6.0941
0.0083333	11.458	0.22573	6.3159
0.0083333	11.792	0.40203	6.7438
0.0083333	12.125	0.57316	7.0175
0.0083333	12.458	0.61407	7.2507
0.0083333	12.792	0.82005	7.3832
0.0083333	13.125	0.70441	7.3368
0.0083333	13.458	0.18028	7.2081
0.0083333	13.792	-0.33008	7.1739
0.0083333	14.125	-0.61225	7.1551
0.0083333	14.458	-0.96971	7.1827
0.0083333	14.792	-1.1764	6.8466
0.0083333	15.125	-1.1187	6.4944
0.0083333	15.458	-1.039	6.2901
0.0083333	15.792	-1.0622	6.2638
0.0083333	16.125	-1.0468	6.1895
0.0083333	16.458	-0.76702	6.1472
0.0083333	16.792	-0.26867	6.1017
0.0083333	17.125	0.21793	6.2507
0.0083333	17.458	0.62427	6.3984
0.0083333	17.792	0.93629	6.6453
0.0083333	18.125	0.81731	6.9687
0.0083333	18.458	0.70639	7.0108
0.0083333	18.792	0.56214	7.0098
0.0083333	19.125	0.25641	6.9214
0.0083333	19.458	-0.11091	6.7882
0.0083333	19.792	-0.37132	6.5058
0.0083333	20.125	-0.62382	6.1814
0.0083333	20.458	-1.091	5.8456
0.0083333	20.792	-1.4129	5.6343
0.0083333	21.125	-1.4942	5.5741
0.0083333	21.458	-1.2904	5.6524
0.0083333	21.792	-1.1673	5.5798
0.0083333	22.125	-1.0681	5.4598
0.0083333	22.458	-0.78538	5.4323
0.0083333	22.792	-0.7584	5.4721
0.0083333	23.125	-0.92061	5.4566
0.0083333	23.458	-0.96464	5.4044
0.0083333	23.792	-0.91757	5.522
0.0083333	24.125	-0.88413	5.7054
0.0083333	24.458	-0.72878	5.7526
0.0083333	24.792	-0.31598	5.7087
0.0083333	25.125	-0.010348	5.7337
0.0083333	25.458	0.046511	5.7365
0.0083333	25.792	0.20345	5.9332
0.0083333	26.125	0.42753	6.1546
0.0083333	26.458	0.56612	6.2787
0.0083333	26.792	0.6272	6.3889
0.0083333	27.125	0.77322	6.4597
0.0083333	27.458	0.60382	6.2012
0.0083333	27.792	0.026038	5.2959
0.0083333	28.125	-0.45292	4.1249
0.0083333	28.458	-0.61298	2.8845
0.0083333	28.792	-0.74085	1.9959
0.0083333	29.125	-0.52556	1.1641
0.0083333	29.458	0.091995	-0.27147
0.34167	9.7917	-0.50321	8.0241
0.34167	10.125	-0.31337	6.8205
0.34167	10.458	-0.077465	5.5949
0.34167	10.792	-0.061508	5.4084
0.34167	11.125	-0.023187	5.961
0.34167	11.458	-0.1118	6.2136
0.34167	11.792	0.02689	6.7475
0.34167	12.125	0.1578	7.154
0.34167	12.458	0.2884	7.464
0.34167	12.792	0.53176	7.7963
0.34167	13.125	0.54885	7.7158
0.34167	13.458	0.1706	7.6116
0.34167	13.792	-0.17513	7.5359
0.34167	14.125	-0.3177	7.3928
0.34167	14.458	-0.53526	7.2978
0.34167	14.792	-0.7323	6.9226
0.34167	15.125	-0.68956	6.4936
0.34167	15.458	-0.69922	6.1687
0.34167	15.792	-0.90639	6.0754
0.34167	16.125	-0.99157	5.922
0.34167	16.458	-0.87167	5.9743
0.34167	16.792	-0.55865	6.0882
0.34167	17.125	-0.1749	6.3747
0.34167	17.458	0.27306	6.6721
0.34167	17.792	0.57439	6.9054
0.34167	18.125	0.47391	7.1669
0.34167	18.458	0.39766	7.4276
0.34167	18.792	0.40012	7.4863
0.34167	19.125	0.23926	7.3746
0.34167	19.458	-0.0044594	7.1592
0.34167	19.792	-0.1047	6.8139
0.34167	20.125	-0.35772	6.4903
0.34167	20.458	-0.76567	5.921
0.34167	20.792	-0.996	5.5592
0.34167	21.125	-1.0701	5.4135
0.34167	21.458	-1.0522	5.3479
0.34167	21.792	-0.97316	5.3201
0.34167	22.125	-0.89611	5.2057
0.34167	22.458	-0.52295	5.1211
0.34167	22.792	-0.52155	5.0956
0.34167	23.125	-0.70037	5.0993
0.34167	23.458	-0.76261	5.144
0.34167	23.792	-0.76012	5.3026
0.34167	24.125	-0.69332	5.5027
0.34167	24.458	-0.58118	5.6637
0.34167	24.792	-0.15926	5.6462
0.34167	25.125	0.18234	5.7858
0.34167	25.458	0.15029	5.9308
0.34167	25.792	0.30994	6.1658
0.34167	26.125	0.54484	6.4332
0.34167	26.458	0.69319	6.5405
0.34167	26.792	0.80954	6.6034
0.34167	27.125	0.97386	6.5006
0.34167	27.458	0.82853	6.0276
0.34167	27.792	0.51595	5.2566
0.34167	28.125	0.098259	4.3339
0.34167	28.458	-0.067128	3.2984
0.34167	28.792	-0.043122	2.5754
0.34167	29.125	0.081934	1.6454
0.34167	29.458	0.11254	-0.21491
0.675	9.7917	-0.85821	7.7319
0.675	10.125	-0.5646	6.335
0.675	10.458	-0.28205	5.2722
0.675	10.792	-0.1274	5.38
0.675	11.125	-0.1816	5.9644
0.675	11.458	-0.30001	6.3867
0.675	11.792	-0.24742	6.9321
0.675	12.125	-0.15593	7.1607
0.675	12.458	-0.0099513	7.4438
0.675	12.792	0.28007	7.7937
0.675	13.125	0.3852	7.9074
0.675	13.458	0.21444	7.8426
0.675	13.792	0.083241	7.5574
0.675	14.125	0.027933	7.3412
0.675	14.458	-0.095116	7.1014
0.675	14.792	-0.20605	6.6649
0.675	15.125	-0.21179	6.2645
0.675	15.458	-0.31857	5.9309
0.675	15.792	-0.70711	5.7166
0.675	16.125	-0.91561	5.5814
0.675	16.458	-0.9261	5.7843
0.675	16.792	-0.75553	6.0578
0.675	17.125	-0.45932	6.415
0.675	17.458	-0.018724	6.7175
0.675	17.792	0.32626	7.0521
0.675	18.125	0.29418	7.3716
0.675	18.458	0.32315	7.5674
0.675	18.792	0.42446	7.5567
0.675	19.125	0.32788	7.3961
0.675	19.458	0.27951	7.0911
0.675	19.792	0.49972	6.6091
0.675	20.125	0.1855	6.376
0.675	20.458	-0.24636	5.8011
0.675	20.792	-0.51574	5.3734
0.675	21.125	-0.59072	5.215
0.675	21.458	-0.67471	5.0506
0.675	21.792	-0.72893	4.8815
0.675	22.125	-0.65473	4.7429
0.675	22.458	-0.25753	4.6974
0.675	22.792	-0.2184	4.6159
0.675	23.125	-0.42291	4.6753
0.675	23.458	-0.49981	4.8281
0.675	23.792	-0.51687	4.9281
0.675	24.125	-0.4343	5.1872
0.675	24.458	-0.25127	5.3192
0.675	24.792	0.051531	5.5249
0.675	25.125	0.2833	5.7952
0.675	25.458	0.24355	5.9916
0.675	25.792	0.33157	6.2968
0.675	26.125	0.61527	6.5827
0.675	26.458	0.80982	6.7017
0.675	26.792	1.0005	6.701
0.675	27.125	1.2505	6.3785
0.675	27.458	1.1853	5.859
0.675	27.792	1.063	5.3071
0.675	28.125	0.79209	4.6365
0.675	28.458	0.6211	3.9878
0.675	28.792	0.66416	3.2405
0.675	29.125	0.48341	1.9982
0.675	29.458	0.21689	-0.17844
1.0083	9.7917	-0.68705	6.2757
1.0083	10.125	-0.58847	5.5376
1.0083	10.458	-0.43477	4.8589
1.0083	10.792	-0.34905	5.3145
1.0083	11.125	-0.52297	5.8309
1.0083	11.458	-0.63838	6.2903
1.0083	11.792	-0.58286	6.8555
1.0083	12.125	-0.40892	7.172
1.0083	12.458	-0.1741	7.5352
1.0083	12.792	0.2564	7.8282
1.0083	13.125	0.49384	7.8864
1.0083	13.458	0.38725	7.7809
1.0083	13.792	0.40319	7.5009
1.0083	14.125	0.42046	7.0202
1.0083	14.458	0.33371	6.6306
1.0083	14.792	0.1549	6.0961
1.0083	15.125	0.038694	5.7503
1.0083	15.458	-0.23011	5.4463
1.0083	15.792	-0.70525	5.2997
1.0083	16.125	-1.0323	5.3847
1.0083	16.458	-1.0939	5.6433
1.0083	16.792	-0.99273	5.9459
1.0083	17.125	-0.77312	6.4224
1.0083	17.458	-0.32364	6.8085
1.0083	17.792	0.141	7.2516
1.0083	18.125	0.28621	7.5443
1.0083	18.458	0.40429	7.6557
1.0083	18.792	0.4896	7.4809
1.0083	19.125	0.50627	7.2096
1.0083	19.458	0.60634	6.9246
1.0083	19.792	0.8358	6.4552
1.0083	20.125	0.7775	6.0975
1.0083	20.458	0.34897	5.6089
1.0083	20.792	-0.054635	5.3008
1.0083	21.125	-0.21322	5.0584
1.0083	21.458	-0.37833	4.7669
1.0083	21.792	-0.50299	4.4767
1.0083	22.125	-0.53314	4.3166
1.0083	22.458	-0.19374	4.249
1.0083	22.792	-0.23496	4.2606
1.0083	23.125	-0.43023	4.3956
1.0083	23.458	-0.42277	4.6772
1.0083	23.792	-0.3498	4.7815
1.0083	24.125	-0.29577	4.9816
1.0083	24.458	-0.16168	5.0304
1.0083	24.792	0.081966	5.2789
1.0083	25.125	0.27177	5.7136
1.0083	25.458	0.2405	5.9341
1.0083	25.792	0.42596	6.1576
1.0083	26.125	0.77123	6.3786
1.0083	26.458	1.0524	6.5633
1.0083	26.792	1.3849	6.4658
1.0083	27.125	1.5954	6.1164
1.0083	27.458	1.6269	5.5804
1.0083	27.792	1.5006	5.0448
1.0083	28.125	1.4109	4.5383
1.0083	28.458	1.2008	4.3234
1.0083	28.792	0.97723	3.8781
1.0083	29.125	0.62678	2.5215
1.0083	29.458	0.25702	-0.00050248
1.3417	9.7917	-0.36417	5.01
1.3417	10.125	-0.48931	4.7835
1.3417	10.458	-0.54483	4.6422
1.3417	10.792	-0.56932	5.1229
1.3417	11.125	-0.802	5.5443
1.3417	11.458	-0.89138	5.9414
1.3417	11.792	-0.84022	6.4528
1.3417	12.125	-0.59204	6.9599
1.3417	12.458	-0.21802	7.4471
1.3417	12.792	0.30809	7.5693
1.3417	13.125	0.69151	7.5146
1.3417	13.458	0.70857	7.3991
1.3417	13.792	0.78853	6.9934
1.3417	14.125	0.82029	6.4701
1.3417	14.458	0.66697	5.9113
1.3417	14.792	0.35855	5.287
1.3417	15.125	0.14828	4.9487
1.3417	15.458	-0.15862	4.8378
1.3417	15.792	-0.66211	4.8787
1.3417	16.125	-1.1481	5.1038
1.3417	16.458	-1.3324	5.4372
1.3417	16.792	-1.2742	5.8893
1.3417	17.125	-1.0378	6.3461
1.3417	17.458	-0.55599	6.8537
1.3417	17.792	0.027375	7.2544
1.3417	18.125	0.24444	7.3067
1.3417	18.458	0.46054	7.3009
1.3417	18.792	0.61699	7.0344
1.3417	19.125	0.72487	6.7522
1.3417	19.458	0.84372	6.4479
1.3417	19.792	1.0427	5.9311
1.3417	20.125	1.0741	5.515
1.3417	20.458	0.75268	5.1667
1.3417	20.792	0.34428	5.0152
1.3417	21.125	0.064803	4.814
1.3417	21.458	-0.20609	4.4491
1.3417	21.792	-0.39836	4.1287
1.3417	22.125	-0.52649	3.9786
1.3417	22.458	-0.2808	3.9721
1.3417	22.792	-0.28997	3.9113
1.3417	23.125	-0.49933	4.0654
1.3417	23.458	-0.51936	4.3562
1.3417	23.792	-0.4368	4.549
1.3417	24.125	-0.37193	4.7145
1.3417	24.458	-0.32	4.7763
1.3417	24.792	-0.10118	4.9975
1.3417	25.125	0.14111	5.2984
1.3417	25.458	0.14295	5.5677
1.3417	25.792	0.41751	5.7321
1.3417	26.125	0.94782	5.9745
1.3417	26.458	1.3629	6.1221
1.3417	26.792	1.7208	6.0337
1.3417	27.125	1.9861	5.7991
1.3417	27.458	2.1131	5.3247
1.3417	27.792	1.9874	4.7692
1.3417	28.125	1.9812	4.331
1.3417	28.458	1.7687	4.2856
1.3417	28.792	1.4043	3.765
1.3417	29.125	0.94098	2.446
1.3417	29.458	0.20873	0.0052605
1.675	9.7917	-0.17913	4.0333
1.675	10.125	-0.489	4.1124
1.675	10.458	-0.64454	4.3934
1.675	10.792	-0.67273	4.7872
1.675	11.125	-0.78829	5.1256
1.675	11.458	-0.8838	5.456
1.675	11.792	-0.82718	5.8443
1.675	12.125	-0.57111	5.9522
1.675	12.458	-0.18942	6.1524
1.675	12.792	0.34101	6.2097
1.675	13.125	0.86737	6.3074
1.675	13.458	1.0862	6.226
1.675	13.792	1.1674	5.7501
1.675	14.125	1.0788	5.2506
1.675	14.458	0.8734	4.8139
1.675	14.792	0.52582	4.3295
1.675	15.125	0.14622	4.1551
1.675	15.458	-0.13371	4.2903
1.675	15.792	-0.64088	4.4595
1.675	16.125	-1.185	4.7279
1.675	16.458	-1.4392	5.1227
1.675	16.792	-1.4678	5.588
1.675	17.125	-1.253	6.0199
1.675	17.458	-0.67141	6.4211
1.675	17.792	0.014966	6.6284
1.675	18.125	0.30276	6.4948
1.675	18.458	0.52467	6.378
1.675	18.792	0.73142	6.0488
1.675	19.125	0.925	5.8935
1.675	19.458	1.0696	5.683
1.675	19.792	1.2655	5.2394
1.675	20.125	1.2653	4.8704
1.675	20.458	0.96929	4.6537
1.675	20.792	0.62629	4.5257
1.675	21.125	0.32711	4.5155
1.675	21.458	0.011647	4.2706
1.675	21.792	-0.24415	3.9886
1.675	22.125	-0.43931	3.8273
1.675	22.458	-0.25458	3.8634
1.675	22.792	-0.22098	3.8834
1.675	23.125	-0.46933	3.9767
1.675	23.458	-0.58845	4.0694
1.675	23.792	-0.54401	4.1284
1.675	24.125	-0.45045	4.2202
1.675	24.458	-0.49981	4.3399
1.675	24.792	-0.4104	4.4626
1.675	25.125	-0.28436	4.6317
1.675	25.458	-0.14855	4.9911
1.675	25.792	0.35021	5.2436
1.675	26.125	1.0189	5.4975
1.675	26.458	1.6345	5.6969
1.675	26.792	2.0777	5.7693
1.675	27.125	2.5197	5.602
1.675	27.458	2.7156	5.1796
1.675	27.792	2.5555	4.6905
1.675	28.125	2.4742	4.1152
1.675	28.458	2.2478	3.8177
1.675	28.792	1.8903	3.1193
1.675	29.125	1.325	1.7869
1.675	29.458	-0.069997	-0.12003
2.0083	9.7917	-0.25015	3.1891
2.0083	10.125	-0.56594	3.3242
2.0083	10.458	-0.71308	3.5494
2.0083	10.792	-0.63117	3.9004
2.0083	11.125	-0.50762	4.1718
2.0083	11.458	-0.88633	4.3328
2.0083	11.792	-0.88141	4.5787
2.0083	12.125	-0.61578	4.4239
2.0083	12.458	-0.17709	4.4034
2.0083	12.792	0.49366	4.3398
2.0083	13.125	0.85692	4.4083
2.0083	13.458	1.1902	4.4989
2.0083	13.792	1.2393	4.3586
2.0083	14.125	1.0635	4.1272
2.0083	14.458	0.79163	3.9233
2.0083	14.792	0.45507	3.5343
2.0083	15.125	0.038161	3.4733
2.0083	15.458	-0.29273	3.5876
2.0083	15.792	-0.82552	3.9224
2.0083	16.125	-1.3289	4.2158
2.0083	16.458	-1.6292	4.4347
2.0083	16.792	-1.6324	4.6305
2.0083	17.125	-1.3094	4.9592
2.0083	17.458	-0.72498	5.0588
2.0083	17.792	-0.02691	5.0101
2.0083	18.125	0.22459	4.8181
2.0083	18.458	0.4785	4.7617
2.0083	18.792	0.77294	4.6067
2.0083	19.125	1.0006	4.5019
2.0083	19.458	1.2277	4.4678
2.0083	19.792	1.3626	4.3487
2.0083	20.125	1.4725	4.3718
2.0083	20.458	1.2789	4.3138
2.0083	20.792	0.9161	4.2496
2.0083	21.125	0.589	4.2584
2.0083	21.458	0.28345	4.1164
2.0083	21.792	-0.019491	3.9196
2.0083	22.125	-0.29265	3.8515
2.0083	22.458	-0.2291	3.868
2.0083	22.792	-0.11011	3.9253
2.0083	23.125	-0.32872	3.877
2.0083	23.458	-0.50609	3.7977
2.0083	23.792	-0.53575	3.7714
2.0083	24.125	-0.55063	3.7804
2.0083	24.458	-0.695	3.9162
2.0083	24.792	-0.67505	4.0048
2.0083	25.125	-0.67766	4.0754
2.0083	25.458	-0.45551	4.4633
2.0083	25.792	0.32282	4.7719
2.0083	26.125	1.0957	5.1563
2.0083	26.458	1.824	5.3117
2.0083	26.792	2.3651	5.503
2.0083	27.125	2.8585	5.3286
2.0083	27.458	3.0793	4.8307
2.0083	27.792	3.0255	4.3813
2.0083	28.125	2.9511	3.696
2.0083	28.458	2.8465	3.0637
2.0083	28.792	2.5779	2.4464
2.0083	29.125	2.2823	1.3321
2.0083	29.458	0.95213	-0.24836
2.3417	9.7917	-0.42247	2.341
2.3417	10.125	-0.68995	2.4719
2.3417	10.458	-0.79119	2.6133
2.3417	10.792	-0.81662	2.6864
2.3417	11.125	-0.81687	2.7546
2.3417	11.458	-0.93807	2.7506
2.3417	11.792	-0.86798	2.7801
2.3417	12.125	-0.62414	2.5653
2.3417	12.458	-0.19753	2.5175
2.3417	12.792	0.41783	2.5218
2.3417	13.125	0.84038	2.6304
2.3417	13.458	1.1963	2.9136
2.3417	13.792	1.1382	2.9754
2.3417	14.125	0.95558	3.0146
2.3417	14.458	0.72014	3.0563
2.3417	14.792	0.33961	3.038
2.3417	15.125	-0.1202	3.0126
2.3417	15.458	-0.49417	3.1114
2.3417	15.792	-0.98007	3.3778
2.3417	16.125	-1.3577	3.5401
2.3417	16.458	-1.6064	3.5171
2.3417	16.792	-1.5377	3.4087
2.3417	17.125	-1.2315	3.3883
2.3417	17.458	-0.70602	3.2686
2.3417	17.792	-0.15204	3.0084
2.3417	18.125	0.16244	2.8852
2.3417	18.458	0.44284	2.9886
2.3417	18.792	0.73039	2.9776
2.3417	19.125	0.98656	2.9684
2.3417	19.458	1.188	3.1506
2.3417	19.792	1.3526	3.3934
2.3417	20.125	1.6571	3.8466
2.3417	20.458	1.5513	4.0316
2.3417	20.792	1.2456	4.1098
2.3417	21.125	0.85881	4.1505
2.3417	21.458	0.50925	4.022
2.3417	21.792	0.17093	3.9429
2.3417	22.125	-0.1274	3.7933
2.3417	22.458	-0.026725	3.8046
2.3417	22.792	0.07872	3.766
2.3417	23.125	-0.095818	3.5975
2.3417	23.458	-0.28649	3.3901
2.3417	23.792	-0.44367	3.3135
2.3417	24.125	-0.49812	3.355
2.3417	24.458	-0.73658	3.4332
2.3417	24.792	-0.83958	3.4742
2.3417	25.125	-0.85926	3.7258
2.3417	25.458	-0.64093	4.1958
2.3417	25.792	0.22242	4.5197
2.3417	26.125	1.092	4.8972
2.3417	26.458	1.8501	5.0369
2.3417	26.792	2.5019	5.1111
2.3417	27.125	3.0584	4.8351
2.3417	27.458	3.2999	4.4089
2.3417	27.792	3.2626	3.8928
2.3417	28.125	3.2594	3.0289
2.3417	28.458	3.4341	2.3997
2.3417	28.792	3.2192	2.2527
2.3417	29.125	2.9102	1.1674
2.3417	29.458	1.9352	-0.23716
2.675	9.7917	-0.37976	1.6745
2.675	10.125	-0.65446	1.8226
2.675	10.458	-0.79828	1.7987
2.675	10.792	-0.84289	1.69
2.675	11.125	-0.97865	1.5767
2.675	11.458	-0.89939	1.4084
2.675	11.792	-0.80512	1.2574
2.675	12.125	-0.55264	1.0386
2.675	12.458	-0.20304	1.1363
2.675	12.792	0.28606	1.2184
2.675	13.125	0.69424	1.3372
2.675	13.458	1.003	1.548
2.675	13.792	1.0195	1.7982
2.675	14.125	0.86591	2.0885
2.675	14.458	0.61772	2.38
2.675	14.792	0.24186	2.5785
2.675	15.125	-0.21988	2.5245
2.675	15.458	-0.64906	2.5959
2.675	15.792	-1.1175	2.6645
2.675	16.125	-1.3767	2.566
2.675	16.458	-1.4741	2.3238
2.675	16.792	-1.301	1.9447
2.675	17.125	-0.9914	1.6951
2.675	17.458	-0.566	1.5077
2.675	17.792	-0.13008	1.3969
2.675	18.125	0.22381	1.2951
2.675	18.458	0.52074	1.5023
2.675	18.792	0.72512	1.6753
2.675	19.125	0.94556	1.8414
2.675	19.458	1.1018	2.1344
2.675	19.792	1.2173	2.5846
2.675	20.125	1.5173	3.1631
2.675	20.458	1.4976	3.5872
2.675	20.792	1.2797	3.8881
2.675	21.125	0.87177	3.9371
2.675	21.458	0.52235	3.9237
2.675	21.792	0.23641	3.8932
2.675	22.125	0.014565	3.8484
2.675	22.458	0.08008	3.7483
2.675	22.792	0.21283	3.6898
2.675	23.125	1.834e-07	3.4629
2.675	23.458	-0.28268	3.1907
2.675	23.792	-0.49857	2.9784
2.675	24.125	-0.59752	2.8852
2.675	24.458	-0.87939	2.8925
2.675	24.792	-1.0568	2.9175
2.675	25.125	-1.0045	3.3104
2.675	25.458	-0.66495	3.7805
2.675	25.792	0.23621	4.1846
2.675	26.125	1.1179	4.4803
2.675	26.458	1.9213	4.631
2.675	26.792	2.7458	4.5963
2.675	27.125	3.4016	4.1611
2.675	27.458	3.7429	3.7753
2.675	27.792	3.6333	3.1862
2.675	28.125	3.6575	2.3732
2.675	28.458	3.7415	1.9893
