x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.026242	1.9157
-0.99167	10.125	0.27982	3.6955
-0.99167	10.458	0.60457	4.6937
-0.99167	10.792	0.2241	4.4026
-0.99167	11.125	-0.43681	3.2166
-0.99167	11.458	-0.31601	3.231
-0.99167	11.792	-0.20162	4.0599
-0.99167	12.125	-0.096631	4.7352
-0.99167	12.458	0.091783	4.8589
-0.99167	12.792	0.30849	4.5479
-0.99167	13.125	0.3948	4.6387
-0.99167	13.458	0.24873	4.4747
-0.99167	13.792	0.12838	4.6592
-0.99167	14.125	-0.39866	4.8199
-0.99167	14.458	-0.67336	5.0681
-0.99167	14.792	-0.97202	5.2814
-0.99167	15.125	-1.2591	5.2146
-0.99167	15.458	-1.5284	5.0788
-0.99167	15.792	-1.8198	4.8018
-0.99167	16.125	-1.7799	4.4319
-0.99167	16.458	-1.4886	4.1113
-0.99167	16.792	-1.2383	4.0161
-0.99167	17.125	-0.95936	3.88
-0.99167	17.458	-0.46696	3.7028
-0.99167	17.792	-0.043019	3.6024
-0.99167	18.125	0.25723	3.3768
-0.99167	18.458	0.2783	3.4431
-0.99167	18.792	0.15735	3.222
-0.99167	19.125	0.13873	3.0613
-0.99167	19.458	0.3241	2.9096
-0.99167	19.792	0.53511	2.9898
-0.99167	20.125	0.7965	3.1314
-0.99167	20.458	1.0358	3.0073
-0.99167	20.792	1.1396	2.6528
-0.99167	21.125	1.3479	2.6841
-0.99167	21.458	1.5848	2.8517
-0.99167	21.792	1.5522	3.0141
-0.99167	22.125	1.3898	3.2671
-0.99167	22.458	1.3052	3.6993
-0.99167	22.792	0.9671	4.2676
-0.99167	23.125	0.73659	4.5934
-0.99167	23.458	0.76319	4.999
-0.99167	23.792	0.7929	5.1851
-0.99167	24.125	0.66507	5.2339
-0.99167	24.458	0.68465	5.1061
-0.99167	24.792	0.7838	5.1864
-0.99167	25.125	0.37812	5.0298
-0.99167	25.458	-0.43083	4.8379
-0.99167	25.792	-1.1519	4.7472
-0.99167	26.125	-1.8094	4.7079
-0.99167	26.458	-2.2712	4.3632
-0.99167	26.792	-2.4379	3.9509
-0.99167	27.125	-2.3812	3.5369
-0.99167	27.458	-2.1197	3.3371
-0.99167	27.792	-1.8954	2.989
-0.99167	28.125	-1.8954	2.3818
-0.99167	28.458	-2.0468	1.8849
-0.99167	28.792	-2.0364	1.3825
-0.99167	29.125	-1.4597	0.62303
-0.99167	29.458	-0.2049	-0.35218
-0.65833	9.7917	1.1977	3.7534
-0.65833	10.125	0.69349	5.285
-0.65833	10.458	0.72719	6.6009
-0.65833	10.792	0.075571	6.6497
-0.65833	11.125	-0.09296	5.2849
-0.65833	11.458	-0.019822	4.708
-0.65833	11.792	-0.1602	5.5018
-0.65833	12.125	-0.33889	5.9826
-0.65833	12.458	-0.075569	6.0058
-0.65833	12.792	0.097277	5.8189
-0.65833	13.125	0.24177	5.7177
-0.65833	13.458	0.062214	5.6518
-0.65833	13.792	-0.022717	5.9215
-0.65833	14.125	-0.53772	6.0792
-0.65833	14.458	-0.8162	6.3275
-0.65833	14.792	-1.013	6.4065
-0.65833	15.125	-1.0038	6.2576
-0.65833	15.458	-1.2433	5.9261
-0.65833	15.792	-1.5109	5.6023
-0.65833	16.125	-1.5223	5.1377
-0.65833	16.458	-1.2955	4.6286
-0.65833	16.792	-0.95354	4.4198
-0.65833	17.125	-0.62658	4.3104
-0.65833	17.458	-0.1645	4.0092
-0.65833	17.792	0.24739	3.7303
-0.65833	18.125	0.48634	3.417
-0.65833	18.458	0.54327	3.5236
-0.65833	18.792	0.41056	3.4949
-0.65833	19.125	0.35164	3.3354
-0.65833	19.458	0.53229	3.2034
-0.65833	19.792	0.65333	3.2705
-0.65833	20.125	0.94059	3.2681
-0.65833	20.458	1.1224	3.1559
-0.65833	20.792	1.1168	2.9178
-0.65833	21.125	1.281	3.0545
-0.65833	21.458	1.4276	3.411
-0.65833	21.792	1.3159	3.6714
-0.65833	22.125	1.2466	3.9826
-0.65833	22.458	1.2132	4.5402
-0.65833	22.792	0.85047	5.0572
-0.65833	23.125	0.62759	5.2311
-0.65833	23.458	0.71925	5.5203
-0.65833	23.792	0.8311	5.7184
-0.65833	24.125	0.81916	5.8472
-0.65833	24.458	0.80161	5.8178
-0.65833	24.792	0.93477	5.858
-0.65833	25.125	0.60012	5.615
-0.65833	25.458	-0.20647	5.2823
-0.65833	25.792	-1.0051	4.9608
-0.65833	26.125	-1.6331	4.7884
-0.65833	26.458	-2.0317	4.4411
-0.65833	26.792	-2.1147	4.2111
-0.65833	27.125	-1.9383	3.8581
-0.65833	27.458	-1.6833	3.5792
-0.65833	27.792	-1.3885	3.1021
-0.65833	28.125	-1.2607	2.5316
-0.65833	28.458	-1.3844	2.2241
-0.65833	28.792	-1.4456	1.756
-0.65833	29.125	-1.0649	0.94334
-0.65833	29.458	-0.1567	-0.26065
-0.325	9.7917	1.7579	5.4709
-0.325	10.125	1.3162	6.8027
-0.325	10.458	0.90969	8.1959
-0.325	10.792	0.17358	7.975
-0.325	11.125	-0.13038	6.7214
-0.325	11.458	-0.20447	6.0181
-0.325	11.792	-0.16685	6.698
-0.325	12.125	-0.45771	6.9102
-0.325	12.458	-0.18632	6.7836
-0.325	12.792	0.1088	6.5349
-0.325	13.125	0.12452	6.352
-0.325	13.458	-0.14635	6.2812
-0.325	13.792	-0.28568	6.514
-0.325	14.125	-0.54561	6.8233
-0.325	14.458	-0.72888	6.983
-0.325	14.792	-0.79413	6.9584
-0.325	15.125	-0.77208	6.8796
-0.325	15.458	-0.83057	6.5323
-0.325	15.792	-1.0659	6.188
-0.325	16.125	-1.0843	5.7179
-0.325	16.458	-0.97195	5.1764
-0.325	16.792	-0.64427	4.7536
-0.325	17.125	-0.28449	4.5743
-0.325	17.458	0.14198	4.3374
-0.325	17.792	0.32644	4.0416
-0.325	18.125	0.4625	3.709
-0.325	18.458	0.54184	3.735
-0.325	18.792	0.46144	3.7025
-0.325	19.125	0.46048	3.6015
-0.325	19.458	0.55504	3.4994
-0.325	19.792	0.73176	3.5402
-0.325	20.125	0.96766	3.5768
-0.325	20.458	1.0394	3.6213
-0.325	20.792	0.80385	3.6992
-0.325	21.125	0.92345	3.94
-0.325	21.458	0.97586	4.1726
-0.325	21.792	0.93448	4.434
-0.325	22.125	0.8545	4.8518
-0.325	22.458	0.9573	5.3132
-0.325	22.792	0.68471	5.7008
-0.325	23.125	0.48424	5.9355
-0.325	23.458	0.59716	6.1564
-0.325	23.792	0.78109	6.2684
-0.325	24.125	0.84582	6.3248
-0.325	24.458	0.86098	6.2832
