x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.97748	-3.438
-0.99167	10.125	-0.25444	-0.67866
-0.99167	10.458	0.10228	3.5677
-0.99167	10.792	0.19436	5.5705
-0.99167	11.125	-0.28821	5.6112
-0.99167	11.458	-0.84886	5.7012
-0.99167	11.792	-1.0683	6.1913
-0.99167	12.125	-1.4528	6.1001
-0.99167	12.458	-1.7451	5.9258
-0.99167	12.792	-1.7202	5.4127
-0.99167	13.125	-1.4219	5.4507
-0.99167	13.458	-1.3165	5.4134
-0.99167	13.792	-0.96061	4.8021
-0.99167	14.125	-0.48253	4.3887
-0.99167	14.458	0.12047	4.2084
-0.99167	14.792	0.52886	4.2974
-0.99167	15.125	0.86209	4.4785
-0.99167	15.458	1.099	4.6022
-0.99167	15.792	1.1105	4.9326
-0.99167	16.125	0.77482	5.3022
-0.99167	16.458	0.39601	5.3189
-0.99167	16.792	-0.041418	5.2626
-0.99167	17.125	-0.39705	5.1789
-0.99167	17.458	-0.4452	5.2807
-0.99167	17.792	-0.33496	5.3911
-0.99167	18.125	-0.42532	5.4728
-0.99167	18.458	-0.52357	5.6447
-0.99167	18.792	-0.34057	5.7683
-0.99167	19.125	0.08731	5.6891
-0.99167	19.458	0.44299	5.5116
-0.99167	19.792	0.69334	5.3436
-0.99167	20.125	1.0132	5.1084
-0.99167	20.458	0.84239	4.8825
-0.99167	20.792	0.42878	5.0935
-0.99167	21.125	-0.025665	5.4143
-0.99167	21.458	-0.28621	5.334
-0.99167	21.792	-0.28538	5.2341
-0.99167	22.125	-0.26506	5.1892
-0.99167	22.458	-0.085967	5.0384
-0.99167	22.792	-0.050475	4.6794
-0.99167	23.125	-0.084359	4.4922
-0.99167	23.458	-0.16383	4.3857
-0.99167	23.792	-0.38313	4.358
-0.99167	24.125	-0.60699	4.3394
-0.99167	24.458	-0.5952	3.8389
-0.99167	24.792	-0.37065	3.2444
-0.99167	25.125	-0.21663	2.6214
-0.99167	25.458	-0.24193	2.3066
-0.99167	25.792	-0.27056	2.1061
-0.99167	26.125	-0.30244	1.7946
-0.99167	26.458	-0.31496	1.5422
-0.99167	26.792	-0.60536	1.3912
-0.99167	27.125	-1.0227	0.96971
-0.99167	27.458	-1.5531	0.25228
-0.99167	27.792	-1.9837	-0.10863
-0.99167	28.125	-2.3262	-0.27112
-0.99167	28.458	-2.515	-0.71259
-0.99167	28.792	-2.5162	-0.82837
-0.99167	29.125	-2.2224	-0.6868
-0.99167	29.458	-1.5602	-0.47212
-0.65833	9.7917	0.5089	-3.7917
-0.65833	10.125	0.51874	-0.84769
-0.65833	10.458	0.38797	4.1604
-0.65833	10.792	-0.15989	6.6328
-0.65833	11.125	-0.81701	6.6297
-0.65833	11.458	-1.179	6.8164
-0.65833	11.792	-1.1395	7.4445
-0.65833	12.125	-1.2051	7.6315
-0.65833	12.458	-1.5621	7.3875
-0.65833	12.792	-1.266	6.6941
-0.65833	13.125	-1.008	6.3762
-0.65833	13.458	-0.92228	6.0515
-0.65833	13.792	-0.59287	5.311
