x[mm]	y[mm]	U[m/s]	V[m/s]	
0.675	14.792	-0.41292	7.3841
0.675	15.125	-0.13632	7.5699
0.675	15.458	0.16701	7.6815
0.675	15.792	0.23207	7.9298
0.675	16.125	0.45772	8.0438
0.675	16.458	0.58074	7.9432
0.675	16.792	0.41472	7.7004
0.675	17.125	0.51017	7.3686
0.675	17.458	0.72146	7.2263
0.675	17.792	0.81198	7.0799
0.675	18.125	0.53763	6.8593
0.675	18.458	0.20635	6.6015
0.675	18.792	-0.0064169	6.4397
0.675	19.125	-0.10415	6.5145
0.675	19.458	-0.12851	6.4836
0.675	19.792	0.01236	6.4049
0.675	20.125	0.12618	6.4481
0.675	20.458	0.0043292	6.6118
0.675	20.792	-0.24302	6.7925
0.675	21.125	-0.29789	6.7842
0.675	21.458	-0.2973	6.8189
0.675	21.792	-0.39103	6.7853
0.675	22.125	-0.35061	6.7983
0.675	22.458	-0.1066	7.0205
0.675	22.792	-0.16444	6.9665
0.675	23.125	-0.34166	6.5768
0.675	23.458	-0.21426	6.1311
0.675	23.792	-0.027787	5.6662
0.675	24.125	0.10629	5.2737
0.675	24.458	0.25956	5.1993
0.675	24.792	0.717	5.1727
0.675	25.125	1.0799	5.0537
0.675	25.458	1.0737	4.8325
0.675	25.792	1.0001	4.3326
0.675	26.125	0.90554	3.7103
0.675	26.458	0.78594	3.2544
0.675	26.792	0.75221	2.7469
0.675	27.125	0.75255	2.2274
0.675	27.458	0.70587	1.8221
0.675	27.792	0.49522	1.5515
0.675	28.125	0.55694	1.4483
0.675	28.458	0.57924	1.5955
0.675	28.792	0.46589	1.361
0.675	29.125	0.016504	0.58809
0.675	29.458	-0.14466	-0.48492
1.0083	9.7917	0.19942	7.2629
1.0083	10.125	0.59798	7.7109
1.0083	10.458	1.0724	7.4552
1.0083	10.792	1.1137	6.8853
1.0083	11.125	0.72086	6.4293
1.0083	11.458	0.44037	5.9768
1.0083	11.792	0.2414	5.6357
1.0083	12.125	0.037342	5.4503
1.0083	12.458	-0.092912	5.2584
1.0083	12.792	0.20031	5.2726
1.0083	13.125	-0.083086	5.4595
1.0083	13.458	-0.59965	5.8378
1.0083	13.792	-0.83385	6.1711
1.0083	14.125	-1.0047	6.3036
1.0083	14.458	-0.91644	6.6374
1.0083	14.792	-0.76162	7.002
1.0083	15.125	-0.46405	7.1543
1.0083	15.458	-0.030668	7.1405
1.0083	15.792	0.3217	7.2036
1.0083	16.125	0.68491	7.4955
1.0083	16.458	0.86893	7.4664
1.0083	16.792	0.93702	7.2221
1.0083	17.125	0.91464	6.9659
1.0083	17.458	0.98411	6.7095
1.0083	17.792	0.95705	6.5759
1.0083	18.125	0.58609	6.4877
1.0083	18.458	0.23659	6.2775
1.0083	18.792	0.014009	6.1583
1.0083	19.125	-0.074189	6.1519
1.0083	19.458	-0.14136	6.1582
1.0083	19.792	-0.15184	6.0258
1.0083	20.125	-0.12392	6.08
1.0083	20.458	-0.25553	6.1701
1.0083	20.792	-0.51849	6.2979
1.0083	21.125	-0.60232	6.292
1.0083	21.458	-0.61788	6.2652
1.0083	21.792	-0.64415	6.2789
1.0083	22.125	-0.47393	6.2393
1.0083	22.458	-0.15049	6.35
1.0083	22.792	-0.090718	6.3607
1.0083	23.125	-0.068587	6.0636
1.0083	23.458	0.024576	5.6736
1.0083	23.792	0.25114	5.3452
1.0083	24.125	0.50688	5.0641
1.0083	24.458	0.73375	5.0401
1.0083	24.792	1.0446	5.0136
1.0083	25.125	1.3223	4.9908
1.0083	25.458	1.2477	4.8037
1.0083	25.792	1.1	4.4769
1.0083	26.125	0.9637	3.9197
1.0083	26.458	0.77686	3.3581
1.0083	26.792	0.72859	2.5949
1.0083	27.125	0.80581	2.2303
1.0083	27.458	0.78031	1.9972
1.0083	27.792	0.71696	1.9611
1.0083	28.125	0.82349	2.0832
1.0083	28.458	0.90879	2.2175
1.0083	28.792	0.85351	1.6693
1.0083	29.125	0.4408	0.6759
1.0083	29.458	-0.082254	-0.49337
1.3417	9.7917	0.45642	7.1132
1.3417	10.125	0.85241	7.3126
1.3417	10.458	1.4033	7.0031
1.3417	10.792	1.4058	6.5352
1.3417	11.125	1.0202	6.2152
1.3417	11.458	0.72156	5.7128
1.3417	11.792	0.5271	5.3417
1.3417	12.125	0.19952	5.1919
1.3417	12.458	-0.01221	5.1387
1.3417	12.792	0.14543	5.217
1.3417	13.125	-0.2148	5.3101
1.3417	13.458	-0.80637	5.6229
1.3417	13.792	-1.1794	5.7637
1.3417	14.125	-1.4705	5.6281
1.3417	14.458	-1.3775	5.7553
1.3417	14.792	-1.0421	5.948
1.3417	15.125	-0.71642	5.966
1.3417	15.458	-0.15006	5.907
1.3417	15.792	0.35509	5.9099
1.3417	16.125	0.84769	6.3459
1.3417	16.458	1.0754	6.4136
1.3417	16.792	1.3018	6.3394
1.3417	17.125	1.3154	6.2034
1.3417	17.458	1.2541	5.8596
1.3417	17.792	1.1563	5.8207
1.3417	18.125	0.78072	6.0041
1.3417	18.458	0.33866	5.7542
1.3417	18.792	0.048062	5.5972
1.3417	19.125	-0.10187	5.5505
1.3417	19.458	-0.24913	5.6503
1.3417	19.792	-0.39944	5.5874
1.3417	20.125	-0.31378	5.6656
1.3417	20.458	-0.37295	5.7943
1.3417	20.792	-0.58988	5.9061
1.3417	21.125	-0.71612	5.8247
1.3417	21.458	-0.76791	5.8056
1.3417	21.792	-0.77241	5.8851
1.3417	22.125	-0.56583	5.7694
1.3417	22.458	-0.043533	5.7445
1.3417	22.792	0.12177	5.6389
1.3417	23.125	0.15144	5.3822
1.3417	23.458	0.22415	5.0935
1.3417	23.792	0.52206	4.918
1.3417	24.125	0.89133	4.8246
1.3417	24.458	1.1278	4.8633
1.3417	24.792	1.4019	4.8767
1.3417	25.125	1.5289	4.8049
1.3417	25.458	1.4178	4.7156
1.3417	25.792	1.3092	4.5261
1.3417	26.125	1.0564	4.1003
1.3417	26.458	0.7044	3.5078
1.3417	26.792	0.57699	2.6923
1.3417	27.125	0.55935	2.4448
1.3417	27.458	0.74578	2.2325
1.3417	27.792	1.0782	2.3235
1.3417	28.125	1.2308	2.8885
1.3417	28.458	1.1918	3.2547
1.3417	28.792	1.1403	2.4748
1.3417	29.125	0.84132	1.0142
1.3417	29.458	0.17268	-0.4384
1.675	9.7917	0.47459	6.4061
1.675	10.125	0.81085	6.5108
1.675	10.458	1.2491	6.0028
1.675	10.792	1.3397	5.6375
1.675	11.125	1.0358	5.5129
1.675	11.458	0.84581	5.1606
1.675	11.792	0.68579	4.9378
1.675	12.125	0.35292	4.8315
1.675	12.458	0.027505	4.8851
1.675	12.792	0.0054335	5.0692
1.675	13.125	-0.17139	5.1582
1.675	13.458	-0.74518	5.1292
1.675	13.792	-1.2301	4.8816
1.675	14.125	-1.6914	4.5495
1.675	14.458	-1.664	4.4298
1.675	14.792	-1.2099	4.3558
1.675	15.125	-0.80821	4.0742
1.675	15.458	-0.35837	3.9933
1.675	15.792	0.16721	4.1063
1.675	16.125	0.73097	4.4002
1.675	16.458	1.0819	4.7653
1.675	16.792	1.358	5.0189
1.675	17.125	1.3932	5.2161
1.675	17.458	1.3642	5.0955
1.675	17.792	1.1981	5.0751
1.675	18.125	0.73402	5.3209
1.675	18.458	0.29936	5.1484
1.675	18.792	0.13085	5.0076
1.675	19.125	-0.011287	5.0692
1.675	19.458	-0.21588	5.1933
1.675	19.792	-0.39934	5.1787
1.675	20.125	-0.29205	5.3496
1.675	20.458	-0.33764	5.5006
1.675	20.792	-0.61896	5.563
1.675	21.125	-0.7842	5.3493
1.675	21.458	-0.80513	5.2682
1.675	21.792	-0.74362	5.3464
1.675	22.125	-0.32465	5.3329
1.675	22.458	0.22399	5.1433
1.675	22.792	0.36771	4.9673
1.675	23.125	0.45013	4.7897
1.675	23.458	0.6385	4.6212
1.675	23.792	0.84407	4.4135
1.675	24.125	1.0795	4.469
1.675	24.458	1.3629	4.6514
1.675	24.792	1.6801	4.774
1.675	25.125	1.7471	4.6354
1.675	25.458	1.5624	4.4556
1.675	25.792	1.5385	4.2779
1.675	26.125	1.1241	3.89
1.675	26.458	0.66735	3.3781
1.675	26.792	0.40947	2.7312
1.675	27.125	0.4867	2.382
1.675	27.458	0.80253	2.3114
1.675	27.792	1.2769	2.6207
1.675	28.125	1.5853	3.3447
1.675	28.458	1.5921	3.819
1.675	28.792	1.6071	3.1181
1.675	29.125	1.2443	1.5626
1.675	29.458	0.51681	-0.19778
2.0083	9.7917	0.41774	4.7048
2.0083	10.125	0.64699	4.9367
2.0083	10.458	0.99351	4.562
2.0083	10.792	1.2691	4.331
2.0083	11.125	1.1272	4.2184
2.0083	11.458	0.85114	4.2268
2.0083	11.792	0.66638	4.221
2.0083	12.125	0.47552	4.1397
2.0083	12.458	0.062003	4.1293
2.0083	12.792	-0.089149	4.2578
2.0083	13.125	-0.31546	4.2783
2.0083	13.458	-0.72024	4.1905
2.0083	13.792	-1.1433	3.7589
2.0083	14.125	-1.5216	3.2769
2.0083	14.458	-1.5772	2.9018
2.0083	14.792	-1.2321	2.5514
2.0083	15.125	-0.88514	2.3562
2.0083	15.458	-0.48075	2.2897
2.0083	15.792	0.072363	2.4372
2.0083	16.125	0.7166	2.8401
2.0083	16.458	1.1286	3.3738
2.0083	16.792	1.3502	3.9204
2.0083	17.125	1.3914	4.2434
2.0083	17.458	1.3281	4.3793
2.0083	17.792	1.067	4.4454
2.0083	18.125	0.69022	4.7637
2.0083	18.458	0.3443	4.7379
2.0083	18.792	0.22136	4.5579
2.0083	19.125	0.1237	4.717
2.0083	19.458	-0.10469	4.7913
2.0083	19.792	-0.31531	4.7799
2.0083	20.125	-0.20126	4.9768
2.0083	20.458	-0.28418	5.1831
2.0083	20.792	-0.65862	5.15
2.0083	21.125	-0.84892	4.8906
2.0083	21.458	-0.76433	4.7161
2.0083	21.792	-0.60607	4.7032
2.0083	22.125	-0.1202	4.6
2.0083	22.458	0.48112	4.3778
2.0083	22.792	0.67697	4.1619
2.0083	23.125	0.80571	4.1124
2.0083	23.458	0.96639	4.0125
2.0083	23.792	1.1393	3.8427
2.0083	24.125	1.2311	4.0093
2.0083	24.458	1.5224	4.1403
2.0083	24.792	1.8814	4.2905
2.0083	25.125	1.9265	4.2778
2.0083	25.458	1.6668	4.1968
2.0083	25.792	1.5594	4.0243
2.0083	26.125	1.0663	3.6033
2.0083	26.458	0.62142	3.0463
2.0083	26.792	0.33974	2.3982
2.0083	27.125	0.3524	2.2101
2.0083	27.458	0.82893	2.3259
2.0083	27.792	1.5394	2.8807
2.0083	28.125	1.9859	3.5157
2.0083	28.458	2.138	3.7252
2.0083	28.792	2.1352	3.2669
2.0083	29.125	1.5606	1.8377
2.0083	29.458	0.70122	-0.061498
2.3417	9.7917	0.49842	2.7932
2.3417	10.125	0.67846	2.8024
2.3417	10.458	0.87532	2.7138
2.3417	10.792	1.0631	2.891
2.3417	11.125	0.98668	2.8965
2.3417	11.458	0.80662	3.0895
2.3417	11.792	0.63383	3.2743
2.3417	12.125	0.40854	3.3169
2.3417	12.458	0.056408	3.3129
2.3417	12.792	-0.12272	3.3515
2.3417	13.125	-0.35343	3.349
2.3417	13.458	-0.6634	3.0674
2.3417	13.792	-0.92457	2.4917
2.3417	14.125	-1.2557	1.9551
2.3417	14.458	-1.4537	1.466
2.3417	14.792	-1.2777	1.2192
2.3417	15.125	-0.92267	1.1319
2.3417	15.458	-0.42672	1.3116
2.3417	15.792	0.04683	1.6246
2.3417	16.125	0.69366	2.1428
2.3417	16.458	1.0616	2.6371
2.3417	16.792	1.1833	3.1981
2.3417	17.125	1.2705	3.5215
2.3417	17.458	1.2402	3.7028
2.3417	17.792	1.0502	3.9773
2.3417	18.125	0.82451	4.2767
2.3417	18.458	0.55746	4.2371
2.3417	18.792	0.30529	4.0795
2.3417	19.125	0.18548	4.2602
2.3417	19.458	-0.043565	4.3195
2.3417	19.792	-0.25311	4.3075
2.3417	20.125	-0.26668	4.3726
2.3417	20.458	-0.41215	4.4386
2.3417	20.792	-0.81673	4.4226
2.3417	21.125	-0.89055	4.2651
2.3417	21.458	-0.7362	3.9878
2.3417	21.792	-0.45096	3.9156
2.3417	22.125	0.026546	3.8379
2.3417	22.458	0.6401	3.597
2.3417	22.792	0.90234	3.3845
2.3417	23.125	1.0906	3.3953
2.3417	23.458	1.2672	3.5369
2.3417	23.792	1.3926	3.4674
2.3417	24.125	1.3954	3.6153
2.3417	24.458	1.567	3.6728
2.3417	24.792	1.8742	3.9134
2.3417	25.125	2.0207	3.9135
2.3417	25.458	1.8563	3.7294
2.3417	25.792	1.4692	3.4742
2.3417	26.125	0.85423	3.0883
2.3417	26.458	0.41381	2.5315
2.3417	26.792	0.19922	2.0994
2.3417	27.125	0.099218	1.9627
2.3417	27.458	0.59162	2.2077
2.3417	27.792	1.5058	2.7783
2.3417	28.125	2.1548	3.3313
2.3417	28.458	2.4335	3.3698
2.3417	28.792	2.5086	3.1982
2.3417	29.125	1.8887	1.935
2.3417	29.458	1.0712	-0.062343
2.675	9.7917	0.34953	1.1059
2.675	10.125	0.58584	1.2688
2.675	10.458	0.72262	1.5009
2.675	10.792	0.81514	1.7359
2.675	11.125	0.80713	1.9243
2.675	11.458	0.66454	2.1843
2.675	11.792	0.46467	2.3761
2.675	12.125	0.20842	2.4681
2.675	12.458	-0.070239	2.483
2.675	12.792	-0.2159	2.4688
2.675	13.125	-0.39609	2.3025
2.675	13.458	-0.61123	1.9206
2.675	13.792	-0.85516	1.4456
2.675	14.125	-1.07	1.0997
2.675	14.458	-1.2223	0.8601
2.675	14.792	-1.1505	0.72171
2.675	15.125	-0.88701	0.67881
2.675	15.458	-0.32335	0.82717
2.675	15.792	-0.028814	1.1785
2.675	16.125	0.38293	1.641
2.675	16.458	0.70993	2.0606
2.675	16.792	0.91556	2.4802
2.675	17.125	1.0083	2.7742
2.675	17.458	1.0755	3.1739
2.675	17.792	1.0606	3.4801
2.675	18.125	0.88147	3.6335
2.675	18.458	0.68604	3.6116
2.675	18.792	0.44436	3.5373
2.675	19.125	0.18676	3.6352
2.675	19.458	-0.1537	3.5631
2.675	19.792	-0.35749	3.474
2.675	20.125	-0.46913	3.4747
2.675	20.458	-0.59788	3.4947
2.675	20.792	-0.93612	3.4681
2.675	21.125	-1.0059	3.2888
2.675	21.458	-0.76447	3.0566
2.675	21.792	-0.32659	2.9172
2.675	22.125	0.22675	2.9401
2.675	22.458	0.78361	2.7533
2.675	22.792	1.0958	2.6976
2.675	23.125	1.2606	2.7322
2.675	23.458	1.3489	2.8618
2.675	23.792	1.4503	2.9576
2.675	24.125	1.5093	3.1951
2.675	24.458	1.6785	3.4264
2.675	24.792	1.9555	3.5745
2.675	25.125	2.0337	3.5181
2.675	25.458	1.767	3.2494
2.675	25.792	1.3263	2.9103
2.675	26.125	0.75427	2.4459
2.675	26.458	0.33358	1.9388
2.675	26.792	0.13231	1.691
2.675	27.125	0.044726	1.6106
2.675	27.458	0.56266	1.9902
2.675	27.792	1.544	2.523
2.675	28.125	2.325	3.0279
2.675	28.458	2.8211	3.0048
2.675	28.792	2.9976	2.6873
2.675	29.125	2.1731	1.9046
2.675	29.458	0.70126	-0.0086246
