x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.9272	3.7729
-0.99167	10.125	0.96591	4.6191
-0.99167	10.458	0.7961	4.9406
-0.99167	10.792	1.2764	5.4181
-0.99167	11.125	1.3203	4.5156
-0.99167	11.458	0.47925	4.8318
-0.99167	11.792	-0.57803	5.3194
-0.99167	12.125	-0.93616	5.1874
-0.99167	12.458	-1.2252	4.7814
-0.99167	12.792	-1.1026	5.1202
-0.99167	13.125	-1.0618	5.178
-0.99167	13.458	-1.0157	5.0002
-0.99167	13.792	-0.79307	4.7685
-0.99167	14.125	-0.20357	4.5574
-0.99167	14.458	0.13944	4.3668
-0.99167	14.792	0.66954	4.2965
-0.99167	15.125	1.2607	4.1167
-0.99167	15.458	1.5868	4.05
-0.99167	15.792	1.1799	4.1943
-0.99167	16.125	0.90462	4.3007
-0.99167	16.458	0.75286	4.6008
-0.99167	16.792	0.48135	4.673
-0.99167	17.125	0.12056	5.0355
-0.99167	17.458	-0.49888	4.8607
-0.99167	17.792	-0.92226	5.0693
-0.99167	18.125	-1.288	5.1267
-0.99167	18.458	-1.5662	4.804
-0.99167	18.792	-1.5902	4.569
-0.99167	19.125	-1.4301	4.5889
-0.99167	19.458	-1.1519	4.4191
-0.99167	19.792	-0.68756	4.0989
-0.99167	20.125	-0.004299	3.786
-0.99167	20.458	0.58633	3.2549
-0.99167	20.792	1.1206	2.8214
-0.99167	21.125	1.4698	2.6752
-0.99167	21.458	1.7138	2.7154
-0.99167	21.792	1.841	2.7834
-0.99167	22.125	1.6132	2.9306
-0.99167	22.458	1.3587	3.0427
-0.99167	22.792	0.99124	3.2874
-0.99167	23.125	0.45347	3.5987
-0.99167	23.458	-0.21878	4.06
-0.99167	23.792	-0.93683	4.6025
-0.99167	24.125	-1.2988	4.9542
-0.99167	24.458	-1.5282	5.4368
-0.99167	24.792	-1.4607	5.5793
-0.99167	25.125	-1.3069	5.5654
-0.99167	25.458	-1.3584	5.5764
-0.99167	25.792	-1.2327	5.6685
-0.99167	26.125	-1.2078	5.4634
-0.99167	26.458	-1.1812	5.0443
-0.99167	26.792	-1.1527	4.6787
-0.99167	27.125	-1.1765	4.2599
-0.99167	27.458	-1.087	3.9363
-0.99167	27.792	-1.1355	3.6608
-0.99167	28.125	-1.3329	4.0043
-0.99167	28.458	-1.4441	4.5842
-0.99167	28.792	-1.2293	4.3453
-0.99167	29.125	-0.54244	2.6387
-0.99167	29.458	0.20734	0.078539
-0.65833	9.7917	1.0797	5.5225
-0.65833	10.125	1.1767	6.2066
-0.65833	10.458	1.4479	6.0705
-0.65833	10.792	1.5821	6.6753
-0.65833	11.125	0.94246	6.3519
-0.65833	11.458	-0.019137	6.9648
-0.65833	11.792	-0.89925	7.2692
-0.65833	12.125	-0.95277	6.8784
-0.65833	12.458	-1.1069	6.7252
-0.65833	12.792	-1.0323	6.6852
-0.65833	13.125	-0.97608	6.2172
-0.65833	13.458	-1.0429	5.5802
-0.65833	13.792	-0.76164	5.4679
-0.65833	14.125	-0.19475	5.3877
-0.65833	14.458	0.19284	5.1979
-0.65833	14.792	0.61983	5.0881
-0.65833	15.125	1.0936	5.0018
-0.65833	15.458	1.3902	5.0653
-0.65833	15.792	1.1634	5.4612
-0.65833	16.125	0.88365	5.5744
-0.65833	16.458	0.673	5.9194
-0.65833	16.792	0.35195	6.2249
-0.65833	17.125	-0.076853	6.39
-0.65833	17.458	-0.56344	6.2105
-0.65833	17.792	-0.80328	6.3758
-0.65833	18.125	-1.0882	6.3618
-0.65833	18.458	-1.3116	5.9212
-0.65833	18.792	-1.4011	5.6049
-0.65833	19.125	-1.2566	5.6509
-0.65833	19.458	-0.99577	5.4683
-0.65833	19.792	-0.55769	5.1289
-0.65833	20.125	0.104	4.7503
-0.65833	20.458	0.6186	4.2025
-0.65833	20.792	1.0503	3.9114
-0.65833	21.125	1.2615	3.8984
-0.65833	21.458	1.393	3.9902
-0.65833	21.792	1.4474	4.0064
-0.65833	22.125	1.3512	4.0435
-0.65833	22.458	1.2255	4.096
-0.65833	22.792	0.72822	4.2805
-0.65833	23.125	0.021313	4.6331
-0.65833	23.458	-0.62398	4.9247
-0.65833	23.792	-1.1294	5.1794
-0.65833	24.125	-1.4432	5.5879
-0.65833	24.458	-1.5388	5.9386
-0.65833	24.792	-1.3198	6.0455
-0.65833	25.125	-1.2165	6.1909
-0.65833	25.458	-1.1995	6.1387
-0.65833	25.792	-1.0185	6.0218
-0.65833	26.125	-0.9017	5.7423
-0.65833	26.458	-0.84776	5.4093
-0.65833	26.792	-0.83705	4.9885
-0.65833	27.125	-0.82375	4.5087
-0.65833	27.458	-0.83737	3.995
-0.65833	27.792	-0.96891	3.7349
-0.65833	28.125	-1.1154	4.1785
-0.65833	28.458	-1.0438	4.7869
-0.65833	28.792	-0.87322	4.5058
-0.65833	29.125	-0.19276	2.7834
-0.65833	29.458	0.42516	0.078421
-0.325	9.7917	0.47547	6.6921
-0.325	10.125	0.80879	6.8905
-0.325	10.458	1.2592	6.7985
-0.325	10.792	1.3489	7.5927
-0.325	11.125	0.86015	7.7373
-0.325	11.458	0.0414	8.1878
-0.325	11.792	-0.62621	8.19
-0.325	12.125	-0.79503	7.7355
-0.325	12.458	-0.94157	7.6101
-0.325	12.792	-0.98581	7.4303
-0.325	13.125	-0.91686	6.8455
-0.325	13.458	-0.83844	6.1856
-0.325	13.792	-0.53643	6.1468
-0.325	14.125	-0.096381	5.9589
-0.325	14.458	0.25058	5.7293
-0.325	14.792	0.53264	5.6993
-0.325	15.125	0.88848	5.6561
-0.325	15.458	1.0591	5.907
-0.325	15.792	0.7497	6.4309
-0.325	16.125	0.51475	6.6503
-0.325	16.458	0.25188	7.0589
-0.325	16.792	-0.056828	7.3743
-0.325	17.125	-0.44324	7.5164
-0.325	17.458	-0.67786	7.4685
-0.325	17.792	-0.64573	7.4847
-0.325	18.125	-0.79384	7.3335
-0.325	18.458	-0.97587	6.8771
-0.325	18.792	-1.0585	6.5647
-0.325	19.125	-0.9076	6.5074
-0.325	19.458	-0.80811	6.2014
-0.325	19.792	-0.50532	5.8925
-0.325	20.125	0.22675	5.6466
-0.325	20.458	0.72207	5.1499
-0.325	20.792	0.94397	5.104
-0.325	21.125	1.0761	4.9849
-0.325	21.458	1.1724	5.0886
-0.325	21.792	1.1602	5.0489
-0.325	22.125	0.99141	5.1016
-0.325	22.458	0.90454	5.2029
