x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.8096	6.1165
-0.99167	10.125	-2.3611	5.2937
-0.99167	10.458	-0.95854	4.0298
-0.99167	10.792	-0.75264	3.351
-0.99167	11.125	-0.31237	3.4613
-0.99167	11.458	-0.2069	3.7347
-0.99167	11.792	-0.32278	3.8809
-0.99167	12.125	0.099347	3.4924
-0.99167	12.458	0.92908	3.1066
-0.99167	12.792	1.5674	3.1211
-0.99167	13.125	1.8278	2.8793
-0.99167	13.458	1.5516	2.5952
-0.99167	13.792	1.3296	3.1924
-0.99167	14.125	1.1325	3.8066
-0.99167	14.458	0.58636	3.8825
-0.99167	14.792	0.089011	4.2306
-0.99167	15.125	-0.25859	4.5559
-0.99167	15.458	-0.55112	4.5761
-0.99167	15.792	-0.828	4.466
-0.99167	16.125	-0.9395	4.248
-0.99167	16.458	-0.81018	4.2453
-0.99167	16.792	-0.60721	3.9345
-0.99167	17.125	-0.29349	3.6059
-0.99167	17.458	0.12148	3.4401
-0.99167	17.792	0.72459	3.2955
-0.99167	18.125	1.1819	2.8055
-0.99167	18.458	1.5034	2.3135
-0.99167	18.792	1.5479	2.1549
-0.99167	19.125	1.2818	2.1439
-0.99167	19.458	0.84444	2.2692
-0.99167	19.792	0.44793	2.379
-0.99167	20.125	0.1556	2.2353
-0.99167	20.458	-0.2934	2.6131
-0.99167	20.792	-0.63573	2.778
-0.99167	21.125	-0.86435	2.8675
-0.99167	21.458	-1.108	2.9864
-0.99167	21.792	-1.0928	3.5022
-0.99167	22.125	-0.98584	3.9805
-0.99167	22.458	-0.82148	4.3199
-0.99167	22.792	-0.85051	4.8611
-0.99167	23.125	-0.90295	5.1501
-0.99167	23.458	-0.88434	5.2483
-0.99167	23.792	-0.8588	5.3525
-0.99167	24.125	-0.7112	5.1657
-0.99167	24.458	-0.4952	5.106
-0.99167	24.792	-0.18056	4.662
-0.99167	25.125	-0.094918	4.3126
-0.99167	25.458	-0.12441	4.0133
-0.99167	25.792	-0.28557	3.951
-0.99167	26.125	-0.42294	3.9983
-0.99167	26.458	-0.8249	3.8329
-0.99167	26.792	-0.97251	3.2888
-0.99167	27.125	-1.0506	2.8274
-0.99167	27.458	-1.2877	2.6255
-0.99167	27.792	-1.3915	2.8233
-0.99167	28.125	-1.4671	3.1848
-0.99167	28.458	-1.5693	3.2614
-0.99167	28.792	-1.5671	2.7772
-0.99167	29.125	-1.3317	1.5316
-0.99167	29.458	-0.4075	-0.16001
-0.65833	9.7917	-1.8384	7.2152
-0.65833	10.125	-1.9485	6.3138
-0.65833	10.458	-1.2007	5.1751
-0.65833	10.792	-0.91537	4.9524
-0.65833	11.125	-0.95108	4.9262
-0.65833	11.458	-0.5188	4.458
-0.65833	11.792	-0.42418	4.3664
-0.65833	12.125	0.17545	4.4478
-0.65833	12.458	0.84896	4.1807
-0.65833	12.792	1.2963	4.2029
-0.65833	13.125	1.4365	3.8547
-0.65833	13.458	1.0019	3.4078
-0.65833	13.792	0.96847	4.2236
-0.65833	14.125	0.95641	5.0632
-0.65833	14.458	0.40348	5.3838
-0.65833	14.792	-0.095289	5.7717
-0.65833	15.125	-0.3684	6.1083
-0.65833	15.458	-0.51277	6.0888
-0.65833	15.792	-0.70929	6.0118
-0.65833	16.125	-0.75293	5.9573
-0.65833	16.458	-0.72931	5.9145
-0.65833	16.792	-0.56639	5.3762
-0.65833	17.125	-0.18096	4.8067
-0.65833	17.458	0.21421	4.3414
-0.65833	17.792	0.79286	4.1381
-0.65833	18.125	1.202	3.6698
-0.65833	18.458	1.4202	3.2767
-0.65833	18.792	1.3698	3.195
-0.65833	19.125	1.0931	3.2143
-0.65833	19.458	0.65626	3.4263
-0.65833	19.792	0.27695	3.4802
-0.65833	20.125	-0.044909	3.2656
-0.65833	20.458	-0.43781	3.4508
-0.65833	20.792	-0.76607	3.5476
-0.65833	21.125	-1.1879	3.8116
-0.65833	21.458	-1.4474	3.9929
-0.65833	21.792	-1.4733	4.737
-0.65833	22.125	-1.3447	5.2386
-0.65833	22.458	-1.1114	5.6479
-0.65833	22.792	-1.0246	6.0246
-0.65833	23.125	-1.0887	6.2469
-0.65833	23.458	-1.0067	6.2809
-0.65833	23.792	-0.82697	6.0819
-0.65833	24.125	-0.57363	5.9799
-0.65833	24.458	-0.41958	5.8863
-0.65833	24.792	-0.19491	5.4696
-0.65833	25.125	-0.22851	5.1654
-0.65833	25.458	-0.31431	5.0857
-0.65833	25.792	-0.40524	5.0157
-0.65833	26.125	-0.50606	4.987
-0.65833	26.458	-0.58258	4.731
-0.65833	26.792	-0.67763	4.205
-0.65833	27.125	-0.78805	3.5801
-0.65833	27.458	-0.9615	3.0166
-0.65833	27.792	-1.1539	2.9281
-0.65833	28.125	-1.2057	3.2818
-0.65833	28.458	-1.2276	3.4223
-0.65833	28.792	-1.0283	2.8806
-0.65833	29.125	-0.88802	1.5821
-0.65833	29.458	-0.18826	-0.16402
-0.325	9.7917	-1.3327	7.3201
-0.325	10.125	-1.5594	6.3565
-0.325	10.458	-1.269	5.9092
-0.325	10.792	-1.0496	6.2649
-0.325	11.125	-0.88454	6.1429
-0.325	11.458	-0.57558	5.2066
-0.325	11.792	-0.26833	4.8138
-0.325	12.125	0.31287	4.9673
-0.325	12.458	0.83957	4.865
-0.325	12.792	1.1632	4.8816
-0.325	13.125	1.1813	4.7533
-0.325	13.458	0.78709	4.6414
-0.325	13.792	0.59251	5.281
-0.325	14.125	0.56313	6.0503
-0.325	14.458	0.19901	6.5247
-0.325	14.792	-0.07817	6.8389
-0.325	15.125	-0.2039	7.1688
-0.325	15.458	-0.31309	7.0102
-0.325	15.792	-0.62815	6.9838
-0.325	16.125	-0.86313	7.1407
-0.325	16.458	-0.80563	7.1654
-0.325	16.792	-0.49149	6.7769
-0.325	17.125	-0.035803	6.1338
-0.325	17.458	0.45573	5.6
