x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.77369	1.7336
-0.99167	10.125	0.37346	2.6011
-0.99167	10.458	0.3012	5.0146
-0.99167	10.792	0.2971	6.5987
-0.99167	11.125	-0.52115	6.7804
-0.99167	11.458	-1.5646	6.1519
-0.99167	11.792	-1.447	6.1933
-0.99167	12.125	-1.0744	5.984
-0.99167	12.458	-0.83056	5.1561
-0.99167	12.792	-0.12291	4.4411
-0.99167	13.125	0.78808	4.6114
-0.99167	13.458	0.53764	3.9545
-0.99167	13.792	0.47868	3.7939
-0.99167	14.125	0.45629	3.5831
-0.99167	14.458	0.43925	3.5657
-0.99167	14.792	0.32688	3.7801
-0.99167	15.125	0.2648	4.0574
-0.99167	15.458	0.13393	3.9322
-0.99167	15.792	-0.041894	3.9477
-0.99167	16.125	-0.12346	3.8099
-0.99167	16.458	-0.30141	3.7836
-0.99167	16.792	-0.38883	4.0231
-0.99167	17.125	-0.34376	4.0413
-0.99167	17.458	-0.39194	3.9652
-0.99167	17.792	-0.082353	4.0189
-0.99167	18.125	0.039862	4.2123
-0.99167	18.458	-0.20307	4.7316
-0.99167	18.792	-0.49236	5.3469
-0.99167	19.125	-0.63564	5.6899
-0.99167	19.458	-0.70539	5.8368
-0.99167	19.792	-0.67731	5.9721
-0.99167	20.125	-0.26053	6.1486
-0.99167	20.458	-0.2971	6.5649
-0.99167	20.792	-0.60815	6.7145
-0.99167	21.125	-0.45133	6.741
-0.99167	21.458	-0.36699	6.5579
-0.99167	21.792	-0.30306	6.4374
-0.99167	22.125	-0.18431	6.173
-0.99167	22.458	0.056588	5.7555
-0.99167	22.792	0.022141	5.1724
-0.99167	23.125	-0.17057	4.4628
-0.99167	23.458	-0.38677	3.8959
-0.99167	23.792	-0.87099	3.1657
-0.99167	24.125	-1.3028	2.4738
-0.99167	24.458	-1.4493	1.7574
-0.99167	24.792	-1.4885	1.1872
-0.99167	25.125	-1.4807	0.62945
-0.99167	25.458	-1.4662	0.2793
-0.99167	25.792	-1.4767	0.019877
-0.99167	26.125	-1.1732	-0.1441
-0.99167	26.458	-0.82851	-0.17076
-0.99167	26.792	-0.80374	-0.12134
-0.99167	27.125	-0.98695	-0.040307
-0.99167	27.458	-1.1893	0.013706
-0.99167	27.792	-1.2797	0.1644
-0.99167	28.125	-1.7334	0.11992
-0.99167	28.458	-2.2123	0.29698
-0.99167	28.792	-2.4454	0.49997
-0.99167	29.125	-2.2195	0.2782
-0.99167	29.458	-1.4729	-0.29017
-0.65833	9.7917	0.77129	3.0551
-0.65833	10.125	0.49038	4.217
-0.65833	10.458	0.1631	5.9977
-0.65833	10.792	-0.23879	7.2037
-0.65833	11.125	-0.74354	7.2365
-0.65833	11.458	-1.3846	6.9776
-0.65833	11.792	-1.2693	6.9969
-0.65833	12.125	-0.93341	6.7708
-0.65833	12.458	-0.5238	6.1465
-0.65833	12.792	0.22713	5.4677
-0.65833	13.125	1.0059	5.2134
-0.65833	13.458	0.56939	4.8358
-0.65833	13.792	0.55506	4.9382
-0.65833	14.125	0.45701	4.8763
-0.65833	14.458	0.35492	4.9616
-0.65833	14.792	0.2906	5.1265
-0.65833	15.125	0.23652	5.2279
-0.65833	15.458	0.1202	5.0953
-0.65833	15.792	-0.15109	5.0429
-0.65833	16.125	-0.22385	4.9047
-0.65833	16.458	-0.38517	4.7915
-0.65833	16.792	-0.44088	4.8195
-0.65833	17.125	-0.40153	4.7673
-0.65833	17.458	-0.40059	4.7323
-0.65833	17.792	-0.20088	4.7931
-0.65833	18.125	-0.26096	5.0031
-0.65833	18.458	-0.44103	5.4389
-0.65833	18.792	-0.6009	5.9343
-0.65833	19.125	-0.68122	6.1987
-0.65833	19.458	-0.79412	6.2729
-0.65833	19.792	-0.62296	6.3406
-0.65833	20.125	-0.24372	6.5129
-0.65833	20.458	-0.30291	6.832
-0.65833	20.792	-0.5315	7.126
-0.65833	21.125	-0.37719	7.1119
-0.65833	21.458	-0.33908	7.1936
-0.65833	21.792	-0.26354	7.1194
-0.65833	22.125	-0.034265	6.9604
-0.65833	22.458	0.36688	6.666
-0.65833	22.792	0.3271	6.2669
-0.65833	23.125	0.034105	5.5194
-0.65833	23.458	-0.14418	4.8405
-0.65833	23.792	-0.57552	4.208
-0.65833	24.125	-0.89694	3.2683
-0.65833	24.458	-1.1854	2.3079
-0.65833	24.792	-1.2463	1.6582
-0.65833	25.125	-1.2401	0.99539
-0.65833	25.458	-1.2895	0.52544
-0.65833	25.792	-1.3235	0.092838
-0.65833	26.125	-1.0382	-0.35058
-0.65833	26.458	-0.72762	-0.3518
-0.65833	26.792	-0.77983	-0.14134
-0.65833	27.125	-0.82253	0.24554
-0.65833	27.458	-1.0236	0.34458
-0.65833	27.792	-1.2114	0.4805
-0.65833	28.125	-1.5951	0.34746
-0.65833	28.458	-2.0676	0.4501
-0.65833	28.792	-2.3187	0.63638
-0.65833	29.125	-2.2617	0.29279
-0.65833	29.458	-1.5192	-0.27275
-0.325	9.7917	0.58768	5.8454
-0.325	10.125	0.45121	7.1459
-0.325	10.458	0.10483	7.9363
-0.325	10.792	-0.44191	7.691
-0.325	11.125	-0.696	7.3366
-0.325	11.458	-0.97836	7.021
-0.325	11.792	-0.78305	7.0338
-0.325	12.125	-0.72474	6.8212
-0.325	12.458	-0.29897	6.2027
-0.325	12.792	0.38273	5.7486
-0.325	13.125	0.7386	5.6308
-0.325	13.458	0.4159	5.3011
-0.325	13.792	0.4125	5.6178
-0.325	14.125	0.42777	5.8082
-0.325	14.458	0.30434	6.002
-0.325	14.792	0.21232	6.156
-0.325	15.125	0.19874	6.1215
-0.325	15.458	0.1673	6.0809
-0.325	15.792	-0.14968	5.9788
-0.325	16.125	-0.25151	5.7892
-0.325	16.458	-0.37748	5.637
-0.325	16.792	-0.54221	5.669
-0.325	17.125	-0.55958	5.5826
-0.325	17.458	-0.44517	5.399
-0.325	17.792	-0.4115	5.4487
-0.325	18.125	-0.50168	5.7257
-0.325	18.458	-0.58498	6.0223
-0.325	18.792	-0.66677	6.4136
-0.325	19.125	-0.68909	6.4227
-0.325	19.458	-0.73034	6.41
-0.325	19.792	-0.46236	6.5999
-0.325	20.125	-0.18997	6.7255
-0.325	20.458	-0.25598	7.1221
-0.325	20.792	-0.52783	7.4528
-0.325	21.125	-0.38815	7.4884
-0.325	21.458	-0.25368	7.5382
-0.325	21.792	-0.11445	7.4368
-0.325	22.125	0.17135	7.265
-0.325	22.458	0.60279	7.2317
-0.325	22.792	0.59005	6.915
-0.325	23.125	0.26626	6.3356
-0.325	23.458	-0.021922	5.7398
-0.325	23.792	-0.29353	5.1319
-0.325	24.125	-0.54368	4.1783
-0.325	24.458	-0.8498	3.2131
-0.325	24.792	-0.94954	2.5468
-0.325	25.125	-1.0189	1.7721
-0.325	25.458	-1.0878	1.0982
-0.325	25.792	-1.1195	0.51147
-0.325	26.125	-0.88066	-0.12697
-0.325	26.458	-0.67941	-0.22491
-0.325	26.792	-0.69981	-0.0077061
-0.325	27.125	-0.74518	0.54221
-0.325	27.458	-0.87587	0.87261
-0.325	27.792	-1.171	0.95749
-0.325	28.125	-1.5309	0.60183
-0.325	28.458	-1.8193	0.50636
-0.325	28.792	-2.134	0.53694
-0.325	29.125	-2.1091	0.22977
-0.325	29.458	-1.5809	-0.33965
0.0083333	9.7917	0.28196	8.4577
0.0083333	10.125	0.4041	9.0978
0.0083333	10.458	0.19396	8.9808
0.0083333	10.792	-0.12619	8.0296
0.0083333	11.125	-0.36803	7.1949
0.0083333	11.458	-0.43046	6.6191
0.0083333	11.792	-0.40594	6.6571
0.0083333	12.125	-0.40208	6.7352
0.0083333	12.458	-0.033071	6.4058
0.0083333	12.792	0.55369	6.1251
0.0083333	13.125	0.73973	6.1484
0.0083333	13.458	0.55912	5.9685
0.0083333	13.792	0.46524	6.2902
0.0083333	14.125	0.4121	6.4769
0.0083333	14.458	0.29335	6.6541
0.0083333	14.792	0.23748	6.7544
0.0083333	15.125	0.23592	6.7367
0.0083333	15.458	0.18221	6.7206
0.0083333	15.792	-0.10148	6.5694
0.0083333	16.125	-0.18947	6.306
0.0083333	16.458	-0.22712	6.2002
0.0083333	16.792	-0.39049	6.2516
0.0083333	17.125	-0.39199	6.1346
0.0083333	17.458	-0.25826	5.9358
0.0083333	17.792	-0.231	5.8861
0.0083333	18.125	-0.42764	6.132
0.0083333	18.458	-0.61276	6.3765
0.0083333	18.792	-0.59028	6.6666
0.0083333	19.125	-0.56093	6.6044
0.0083333	19.458	-0.541	6.6098
0.0083333	19.792	-0.3082	6.7493
0.0083333	20.125	-0.091538	6.8677
0.0083333	20.458	-0.14641	7.2141
0.0083333	20.792	-0.28162	7.4657
0.0083333	21.125	-0.22647	7.5737
0.0083333	21.458	-0.02858	7.555
0.0083333	21.792	0.18316	7.5925
0.0083333	22.125	0.4785	7.5678
0.0083333	22.458	0.83783	7.6301
0.0083333	22.792	0.71666	7.2927
0.0083333	23.125	0.44138	7.0572
0.0083333	23.458	0.16796	6.731
0.0083333	23.792	-0.027281	6.2451
0.0083333	24.125	-0.19117	5.4358
0.0083333	24.458	-0.38271	4.5937
0.0083333	24.792	-0.41747	3.6627
0.0083333	25.125	-0.57831	2.7867
0.0083333	25.458	-0.72693	2.0074
0.0083333	25.792	-0.82848	1.2021
0.0083333	26.125	-0.70593	0.59955
0.0083333	26.458	-0.61658	0.43728
0.0083333	26.792	-0.61608	0.68529
0.0083333	27.125	-0.67786	1.1556
0.0083333	27.458	-0.74311	1.5399
0.0083333	27.792	-1.1497	1.7296
0.0083333	28.125	-1.4291	1.2143
0.0083333	28.458	-1.6797	0.73193
0.0083333	28.792	-1.8768	0.30198
0.0083333	29.125	-1.8324	-0.050325
0.0083333	29.458	-1.4077	-0.50299
0.34167	9.7917	-0.35674	7.9821
0.34167	10.125	-0.061693	8.5077
0.34167	10.458	-0.0046318	8.0668
0.34167	10.792	0.12002	7.7842
0.34167	11.125	0.12523	6.849
0.34167	11.458	-0.050312	6.4105
0.34167	11.792	-0.22437	6.4306
0.34167	12.125	-0.20311	6.4494
0.34167	12.458	0.034241	6.4642
0.34167	12.792	0.35718	6.4591
0.34167	13.125	0.45552	6.4715
0.34167	13.458	0.22299	6.4197
0.34167	13.792	0.25431	6.6396
0.34167	14.125	0.37055	6.7976
0.34167	14.458	0.36186	6.9581
0.34167	14.792	0.30706	6.9361
0.34167	15.125	0.31171	6.8942
0.34167	15.458	0.34191	6.8557
0.34167	15.792	0.065869	6.7399
0.34167	16.125	-0.041898	6.4925
0.34167	16.458	-0.059987	6.3433
0.34167	16.792	-0.21919	6.4398
0.34167	17.125	-0.24072	6.3529
0.34167	17.458	-0.13228	6.2089
0.34167	17.792	-0.093976	6.1349
0.34167	18.125	-0.36615	6.2544
0.34167	18.458	-0.50804	6.4599
0.34167	18.792	-0.49824	6.6027
0.34167	19.125	-0.45504	6.5872
0.34167	19.458	-0.37902	6.5882
0.34167	19.792	-0.13592	6.8063
0.34167	20.125	0.078295	6.9395
0.34167	20.458	0.055443	7.2549
0.34167	20.792	-0.095254	7.5678
0.34167	21.125	-0.073969	7.6907
0.34167	21.458	0.08459	7.7242
0.34167	21.792	0.20691	7.8179
0.34167	22.125	0.42772	7.7868
0.34167	22.458	0.71279	7.7211
0.34167	22.792	0.58683	7.5165
0.34167	23.125	0.39491	7.2708
0.34167	23.458	0.2471	7.2322
0.34167	23.792	0.18644	7.0603
0.34167	24.125	0.097025	6.3696
0.34167	24.458	0.010919	5.4804
0.34167	24.792	0.22216	4.7439
0.34167	25.125	0.10082	3.9641
0.34167	25.458	-0.17736	3.2624
0.34167	25.792	-0.38797	2.2629
0.34167	26.125	-0.44106	1.6689
0.34167	26.458	-0.39982	1.409
0.34167	26.792	-0.33091	1.4368
0.34167	27.125	-0.3999	1.6168
0.34167	27.458	-0.51753	1.6489
0.34167	27.792	-0.95972	1.6878
0.34167	28.125	-1.2731	1.3515
0.34167	28.458	-1.5061	0.88539
0.34167	28.792	-1.6389	0.40223
