x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.93178	-2.4146
-0.99167	10.125	-1.2795	-1.3812
-0.99167	10.458	-1.4957	1.0127
-0.99167	10.792	-0.52812	2.53
-0.99167	11.125	1.0485	1.5841
-0.99167	11.458	1.4913	0.80478
-0.99167	11.792	0.96509	1.1822
-0.99167	12.125	0.21626	2.6577
-0.99167	12.458	0.075179	3.6229
-0.99167	12.792	-0.079519	3.8725
-0.99167	13.125	-0.13283	3.2091
-0.99167	13.458	0.22409	2.7444
-0.99167	13.792	0.49674	2.7796
-0.99167	14.125	0.94513	2.6317
-0.99167	14.458	1.2906	2.1771
-0.99167	14.792	1.3893	2.3878
-0.99167	15.125	1.4458	2.6649
-0.99167	15.458	1.4423	2.8307
-0.99167	15.792	0.97382	3.0229
-0.99167	16.125	0.10465	3.1483
-0.99167	16.458	-0.26095	3.711
-0.99167	16.792	-0.81558	3.9087
-0.99167	17.125	-1.3006	4.1756
-0.99167	17.458	-1.7071	4.4599
-0.99167	17.792	-1.614	4.6756
-0.99167	18.125	-1.4593	4.4241
-0.99167	18.458	-1.1803	4.2152
-0.99167	18.792	-0.72261	3.7592
-0.99167	19.125	-0.19482	3.2596
-0.99167	19.458	0.30892	2.7879
-0.99167	19.792	0.88277	2.462
-0.99167	20.125	1.094	2.3502
-0.99167	20.458	0.75911	2.5032
-0.99167	20.792	0.27361	3.0985
-0.99167	21.125	-0.15413	3.6838
-0.99167	21.458	-0.5342	4.1878
-0.99167	21.792	-0.80157	4.7768
-0.99167	22.125	-0.86626	5.3452
-0.99167	22.458	-0.5821	5.6342
-0.99167	22.792	-0.38575	5.7152
-0.99167	23.125	-0.28604	5.6003
-0.99167	23.458	-0.17426	5.3319
-0.99167	23.792	0.0013884	4.8668
-0.99167	24.125	0.038543	4.2623
-0.99167	24.458	0.091249	3.7839
-0.99167	24.792	0.16243	3.2774
-0.99167	25.125	-0.0028599	3.047
-0.99167	25.458	-0.206	3.0608
-0.99167	25.792	-0.499	3.2649
-0.99167	26.125	-0.86092	3.435
-0.99167	26.458	-1.2089	3.7148
-0.99167	26.792	-1.5767	3.726
-0.99167	27.125	-1.6793	3.6052
-0.99167	27.458	-1.9039	3.2291
-0.99167	27.792	-2.1735	2.1856
-0.99167	28.125	-2.2455	0.81795
-0.99167	28.458	-2.1652	-0.50713
-0.99167	28.792	-1.9232	-1.267
-0.99167	29.125	-1.3332	-1.0743
-0.99167	29.458	-0.71715	-0.53283
-0.65833	9.7917	-1.1646	-2.3983
-0.65833	10.125	-1.8385	-0.87648
-0.65833	10.458	-2.0444	1.5184
-0.65833	10.792	-0.75834	2.3809
-0.65833	11.125	0.38565	1.5088
-0.65833	11.458	1.0777	0.97707
-0.65833	11.792	0.89092	1.538
-0.65833	12.125	0.36828	3.6179
-0.65833	12.458	-0.081693	4.6956
-0.65833	12.792	-0.1739	5.1477
-0.65833	13.125	-0.25063	4.6555
-0.65833	13.458	-0.25687	3.9808
-0.65833	13.792	0.1586	3.78
-0.65833	14.125	0.62107	3.6607
-0.65833	14.458	0.87179	3.5085
-0.65833	14.792	1.0032	3.6075
-0.65833	15.125	1.038	3.9877
-0.65833	15.458	0.88085	4.3431
-0.65833	15.792	0.47452	4.6463
-0.65833	16.125	-0.054217	4.8448
-0.65833	16.458	-0.40577	4.9637
-0.65833	16.792	-0.88039	4.848
-0.65833	17.125	-1.2433	5.0506
-0.65833	17.458	-1.5533	5.3291
-0.65833	17.792	-1.6406	5.614
-0.65833	18.125	-1.5646	5.3969
-0.65833	18.458	-1.3414	5.0748
-0.65833	18.792	-0.91682	4.5452
-0.65833	19.125	-0.27377	4.1146
-0.65833	19.458	0.18617	3.9217
-0.65833	19.792	0.70114	3.5031
-0.65833	20.125	0.78475	3.2956
-0.65833	20.458	0.45319	3.5015
-0.65833	20.792	-0.038026	3.9202
-0.65833	21.125	-0.50277	4.3274
-0.65833	21.458	-0.92115	4.8157
-0.65833	21.792	-1.1227	5.4356
-0.65833	22.125	-1.0263	5.9974
-0.65833	22.458	-0.64569	6.1412
-0.65833	22.792	-0.37491	6.2234
-0.65833	23.125	-0.24651	6.0885
-0.65833	23.458	-0.0071503	5.8606
-0.65833	23.792	0.28309	5.2571
-0.65833	24.125	0.26461	4.7004
-0.65833	24.458	0.28852	4.092
-0.65833	24.792	0.33059	3.5635
-0.65833	25.125	0.065106	3.2322
-0.65833	25.458	-0.24835	3.297
-0.65833	25.792	-0.61218	3.6225
-0.65833	26.125	-1.0271	3.9373
-0.65833	26.458	-1.3679	4.0144
-0.65833	26.792	-1.4472	3.9111
-0.65833	27.125	-1.4267	3.8695
-0.65833	27.458	-1.4677	3.4901
-0.65833	27.792	-1.7237	2.5132
-0.65833	28.125	-1.843	1.202
-0.65833	28.458	-1.8194	-0.10236
-0.65833	28.792	-1.6128	-1.1022
-0.65833	29.125	-1.2081	-1.2625
-0.65833	29.458	-0.61696	-0.6068
-0.325	9.7917	-1.0262	0.89996
-0.325	10.125	-2.1692	3.216
-0.325	10.458	-2.176	4.7587
-0.325	10.792	-0.99239	4.9395
-0.325	11.125	-0.26851	3.9849
-0.325	11.458	0.16421	2.9061
-0.325	11.792	0.12718	3.3931
-0.325	12.125	0.12538	4.9257
