x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-4.2076	4.0039
-0.99167	10.125	-3.181	3.4309
-0.99167	10.458	-0.88827	3.06
-0.99167	10.792	0.59556	3.5572
-0.99167	11.125	0.78808	4.2271
-0.99167	11.458	0.56953	4.1248
-0.99167	11.792	0.63071	4.2083
-0.99167	12.125	0.36091	4.0252
-0.99167	12.458	-0.13607	4.2071
-0.99167	12.792	-0.46211	4.183
-0.99167	13.125	-0.55671	4.6699
-0.99167	13.458	-1.0355	5.1894
-0.99167	13.792	-0.92992	5.2153
-0.99167	14.125	-0.56135	5.2469
-0.99167	14.458	-0.10763	5.1357
-0.99167	14.792	0.16289	5.0244
-0.99167	15.125	0.56683	4.9452
-0.99167	15.458	0.72237	5.1897
-0.99167	15.792	0.45981	5.5116
-0.99167	16.125	0.20573	5.8035
-0.99167	16.458	-0.25041	5.9259
-0.99167	16.792	-0.8909	6.1635
-0.99167	17.125	-1.3881	6.2017
-0.99167	17.458	-1.6447	6.1577
-0.99167	17.792	-1.6607	5.9554
-0.99167	18.125	-1.6936	5.9198
-0.99167	18.458	-1.6622	5.6519
-0.99167	18.792	-1.5296	5.3505
-0.99167	19.125	-1.2575	5.0237
-0.99167	19.458	-0.92475	4.8723
-0.99167	19.792	-0.68995	4.8327
-0.99167	20.125	-0.13893	4.488
-0.99167	20.458	0.17075	4.3345
-0.99167	20.792	0.17658	4.4104
-0.99167	21.125	0.30679	4.3037
-0.99167	21.458	0.44846	4.1224
-0.99167	21.792	0.60409	4.1932
-0.99167	22.125	0.54192	4.268
-0.99167	22.458	0.5795	4.2678
-0.99167	22.792	0.41652	4.2739
-0.99167	23.125	0.16866	4.4379
-0.99167	23.458	0.10053	4.4428
-0.99167	23.792	0.056032	4.5743
-0.99167	24.125	-0.16558	4.544
-0.99167	24.458	-0.43205	4.7145
-0.99167	24.792	-0.38886	4.668
-0.99167	25.125	-0.52308	4.7825
-0.99167	25.458	-1.2782	4.9247
-0.99167	25.792	-1.7028	4.9134
-0.99167	26.125	-1.9917	4.7983
-0.99167	26.458	-2.2358	4.7175
-0.99167	26.792	-2.4216	4.4631
-0.99167	27.125	-2.271	4.132
-0.99167	27.458	-2.1762	3.8377
-0.99167	27.792	-2.3667	3.266
-0.99167	28.125	-2.4375	2.8677
-0.99167	28.458	-2.5686	2.7184
-0.99167	28.792	-2.7738	2.1174
-0.99167	29.125	-2.4432	1.0844
-0.99167	29.458	-1.5365	-0.1662
-0.65833	9.7917	-2.8332	3.7961
-0.65833	10.125	-2.7317	3.2317
-0.65833	10.458	-1.3887	3.7277
-0.65833	10.792	-0.0025116	4.9958
-0.65833	11.125	0.52466	6.1712
-0.65833	11.458	0.49191	6.5573
-0.65833	11.792	0.32041	6.2645
-0.65833	12.125	0.16098	5.9127
-0.65833	12.458	-0.11625	6.1778
-0.65833	12.792	-0.4715	6.419
-0.65833	13.125	-0.57846	6.4523
-0.65833	13.458	-0.81012	6.5274
-0.65833	13.792	-0.79419	6.2959
-0.65833	14.125	-0.61465	6.1426
-0.65833	14.458	-0.22965	5.9029
-0.65833	14.792	0.1426	5.7313
-0.65833	15.125	0.4932	5.7172
-0.65833	15.458	0.61462	5.8899
-0.65833	15.792	0.27553	6.2257
-0.65833	16.125	-0.040882	6.4848
-0.65833	16.458	-0.51984	6.6216
-0.65833	16.792	-0.97792	7.0347
-0.65833	17.125	-1.3936	7.1699
-0.65833	17.458	-1.5065	7.0936
-0.65833	17.792	-1.4649	6.7841
