x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.9525	1.483
-0.99167	10.125	-1.7298	1.1937
-0.99167	10.458	-2.2601	1.3911
-0.99167	10.792	-2.3018	2.1025
-0.99167	11.125	-2.2282	3.3271
-0.99167	11.458	-1.8065	3.5836
-0.99167	11.792	-0.77451	2.7443
-0.99167	12.125	-0.20478	2.3643
-0.99167	12.458	-0.0053471	2.2459
-0.99167	12.792	0.56985	1.8347
-0.99167	13.125	1.0695	1.7295
-0.99167	13.458	1.3929	1.6958
-0.99167	13.792	1.4393	2.0929
-0.99167	14.125	1.5777	2.4298
-0.99167	14.458	1.4481	2.5743
-0.99167	14.792	1.2981	3.2828
-0.99167	15.125	1.1478	4.054
-0.99167	15.458	0.76271	4.5839
-0.99167	15.792	0.0068266	5.1101
-0.99167	16.125	-0.75765	5.3492
-0.99167	16.458	-1.286	5.4762
-0.99167	16.792	-1.4138	5.5416
-0.99167	17.125	-1.4206	5.287
-0.99167	17.458	-1.362	4.9997
-0.99167	17.792	-1.0759	4.9978
-0.99167	18.125	-0.81945	4.798
-0.99167	18.458	-0.50723	4.9218
-0.99167	18.792	-0.29529	4.6354
-0.99167	19.125	-0.11129	4.1429
-0.99167	19.458	0.052725	4.0082
-0.99167	19.792	0.095196	4.0461
-0.99167	20.125	0.32454	3.8625
-0.99167	20.458	-0.14284	3.9078
-0.99167	20.792	-0.73311	4.4197
-0.99167	21.125	-1.0439	4.706
-0.99167	21.458	-1.1624	4.8034
-0.99167	21.792	-0.90424	4.8392
-0.99167	22.125	-0.6272	4.8373
-0.99167	22.458	-0.37089	5.018
-0.99167	22.792	-0.26476	5.1713
-0.99167	23.125	-0.53454	5.146
-0.99167	23.458	-0.75822	5.27
-0.99167	23.792	-1.0259	5.2837
-0.99167	24.125	-1.3379	5.3674
-0.99167	24.458	-1.3967	5.2379
-0.99167	24.792	-1.2703	5.1378
-0.99167	25.125	-1.2274	4.982
-0.99167	25.458	-1.2052	4.7522
-0.99167	25.792	-1.0927	4.6819
-0.99167	26.125	-1.1815	4.8438
-0.99167	26.458	-1.4651	4.9774
-0.99167	26.792	-1.6184	5.0575
-0.99167	27.125	-1.7446	5.2085
-0.99167	27.458	-2.0148	4.9498
-0.99167	27.792	-2.1749	4.0066
-0.99167	28.125	-1.9501	2.2379
-0.99167	28.458	-1.8177	0.57321
-0.99167	28.792	-1.6022	-0.30127
-0.99167	29.125	-1.0664	-0.45356
-0.99167	29.458	-0.5108	-0.44046
-0.65833	9.7917	-0.18514	3.7686
-0.65833	10.125	-1.4206	3.9987
-0.65833	10.458	-1.9577	3.6902
-0.65833	10.792	-1.9529	2.9577
-0.65833	11.125	-1.9547	3.3316
-0.65833	11.458	-1.4886	4.0963
-0.65833	11.792	-0.66565	3.9842
-0.65833	12.125	-0.17329	4.0034
-0.65833	12.458	0.14931	3.8663
-0.65833	12.792	0.63022	3.4613
-0.65833	13.125	1.1113	3.1065
-0.65833	13.458	1.0827	3.0705
-0.65833	13.792	1.014	3.39
-0.65833	14.125	1.1202	3.7283
-0.65833	14.458	1.1489	4.0787
-0.65833	14.792	1.0261	4.6316
-0.65833	15.125	0.94127	5.1255
-0.65833	15.458	0.65278	5.495
-0.65833	15.792	-0.090178	5.8967
-0.65833	16.125	-0.89011	6.2408
-0.65833	16.458	-1.4353	6.5795
-0.65833	16.792	-1.5292	6.6962
-0.65833	17.125	-1.431	6.3164
-0.65833	17.458	-1.1331	5.963
-0.65833	17.792	-0.91555	5.7628
-0.65833	18.125	-0.75934	5.507
-0.65833	18.458	-0.48442	5.471
-0.65833	18.792	-0.20434	5.3143
-0.65833	19.125	0.11419	4.9245
-0.65833	19.458	0.31947	4.7571
-0.65833	19.792	0.32997	4.8741
-0.65833	20.125	0.30834	4.8213
-0.65833	20.458	-0.18098	4.6191
-0.65833	20.792	-0.82339	4.7669
-0.65833	21.125	-1.079	5.0769
-0.65833	21.458	-1.4082	5.0226
-0.65833	21.792	-1.1717	4.8464
-0.65833	22.125	-0.78709	4.8188
-0.65833	22.458	-0.45833	4.9193
-0.65833	22.792	-0.32605	5.1069
-0.65833	23.125	-0.64225	5.3028
-0.65833	23.458	-0.80209	5.3984
-0.65833	23.792	-1.055	5.3482
-0.65833	24.125	-1.3003	5.3179
-0.65833	24.458	-1.2068	5.335
-0.65833	24.792	-1.1221	5.2961
-0.65833	25.125	-0.9879	5.0185
-0.65833	25.458	-0.88838	4.6829
-0.65833	25.792	-0.73575	4.6413
-0.65833	26.125	-0.72661	4.8563
