x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.035002	2.442
-0.99167	10.125	1.1614	3.4085
-0.99167	10.458	1.8573	3.5593
-0.99167	10.792	1.6789	3.0556
-0.99167	11.125	0.59831	2.9534
-0.99167	11.458	-0.061845	3.2533
-0.99167	11.792	-0.61839	4.1453
-0.99167	12.125	-0.6111	4.7618
-0.99167	12.458	-0.73606	4.2303
-0.99167	12.792	-0.7775	3.748
-0.99167	13.125	-0.59344	3.0007
-0.99167	13.458	-0.52002	2.5681
-0.99167	13.792	-0.094138	2.9956
-0.99167	14.125	0.55092	3.741
-0.99167	14.458	0.85446	3.7073
-0.99167	14.792	0.80245	3.6031
-0.99167	15.125	0.76987	3.7227
-0.99167	15.458	0.35977	3.8409
-0.99167	15.792	-0.32305	3.9528
-0.99167	16.125	-0.63506	3.8431
-0.99167	16.458	-0.98432	3.6783
-0.99167	16.792	-1.157	3.5895
-0.99167	17.125	-1.1276	3.5038
-0.99167	17.458	-0.85519	3.341
-0.99167	17.792	-0.38733	3.4432
-0.99167	18.125	0.24257	3.5973
-0.99167	18.458	0.74358	3.501
-0.99167	18.792	1.281	3.2838
-0.99167	19.125	1.4754	3.2982
-0.99167	19.458	1.3279	3.3597
-0.99167	19.792	0.9541	3.564
-0.99167	20.125	0.64868	3.8037
-0.99167	20.458	0.088727	3.988
-0.99167	20.792	-0.46375	4.048
-0.99167	21.125	-0.81767	3.8981
-0.99167	21.458	-1.0305	3.8838
-0.99167	21.792	-1.1532	4.1712
-0.99167	22.125	-1.1531	4.3782
-0.99167	22.458	-0.74584	4.5843
-0.99167	22.792	-0.49689	4.5865
-0.99167	23.125	-0.49025	4.5643
-0.99167	23.458	-0.55045	4.7175
-0.99167	23.792	-0.79837	4.7525
-0.99167	24.125	-0.93459	4.6818
-0.99167	24.458	-1.1707	4.4285
-0.99167	24.792	-1.2098	4.03
-0.99167	25.125	-1.2384	3.3535
-0.99167	25.458	-1.4755	2.6503
-0.99167	25.792	-1.6514	1.8124
-0.99167	26.125	-1.5468	1.0568
-0.99167	26.458	-1.346	0.44634
-0.99167	26.792	-1.0272	-0.24963
-0.99167	27.125	-0.98718	-1.135
-0.99167	27.458	-0.86341	-1.653
-0.99167	27.792	-0.87953	-1.161
-0.99167	28.125	-1.0121	-0.17126
-0.99167	28.458	-1.1741	0.74527
-0.99167	28.792	-1.4203	0.9629
-0.99167	29.125	-1.7008	0.45108
-0.99167	29.458	-1.004	-0.38105
-0.65833	9.7917	0.70817	2.587
-0.65833	10.125	1.6416	3.8788
-0.65833	10.458	2.6137	4.4016
-0.65833	10.792	2.0907	4.3502
-0.65833	11.125	0.78741	4.2085
-0.65833	11.458	-0.35403	5.0365
-0.65833	11.792	-0.92668	5.814
-0.65833	12.125	-0.72736	6.2491
-0.65833	12.458	-0.57057	5.6656
-0.65833	12.792	-0.54285	5.1637
-0.65833	13.125	-0.26961	4.3815
-0.65833	13.458	-0.26264	3.8832
-0.65833	13.792	0.19232	4.2005
-0.65833	14.125	0.56328	4.8123
-0.65833	14.458	0.76985	4.7767
-0.65833	14.792	0.87154	4.668
-0.65833	15.125	0.83014	4.6731
-0.65833	15.458	0.57557	4.6284
-0.65833	15.792	-0.040291	4.8539
-0.65833	16.125	-0.33792	4.6708
-0.65833	16.458	-0.52237	4.5231
-0.65833	16.792	-0.75307	4.4726
-0.65833	17.125	-0.83186	4.2261
-0.65833	17.458	-0.61061	3.9194
-0.65833	17.792	-0.13719	3.9784
-0.65833	18.125	0.37989	4.2257
-0.65833	18.458	0.78645	4.1527
-0.65833	18.792	1.2464	3.9245
-0.65833	19.125	1.4178	3.9154
-0.65833	19.458	1.3635	3.9481
-0.65833	19.792	0.90083	4.1544
-0.65833	20.125	0.55809	4.2736
-0.65833	20.458	0.020911	4.2725
-0.65833	20.792	-0.54553	4.1951
-0.65833	21.125	-0.98879	3.8869
-0.65833	21.458	-1.2829	4.0479
-0.65833	21.792	-1.3606	4.3069
-0.65833	22.125	-1.3163	4.4525
-0.65833	22.458	-0.8087	4.7686
-0.65833	22.792	-0.57548	4.8305
-0.65833	23.125	-0.5901	4.8981
-0.65833	23.458	-0.60214	5.1089
-0.65833	23.792	-0.74286	5.194
-0.65833	24.125	-0.86941	5.2294
-0.65833	24.458	-1.0565	5.0308
-0.65833	24.792	-0.99955	4.5279
-0.65833	25.125	-1.0124	3.981
-0.65833	25.458	-1.231	3.1573
-0.65833	25.792	-1.274	2.1876
-0.65833	26.125	-1.0837	1.2791
-0.65833	26.458	-0.73887	0.69612
-0.65833	26.792	-0.57998	-0.060182
-0.65833	27.125	-0.62638	-1.0104
-0.65833	27.458	-0.63337	-1.45
-0.65833	27.792	-0.56123	-1.0037
-0.65833	28.125	-0.61757	0.04755
-0.65833	28.458	-0.80917	1.0119
-0.65833	28.792	-1.0704	1.649
-0.65833	29.125	-1.3521	0.76723
-0.65833	29.458	-0.90324	-0.31397
-0.325	9.7917	1.2363	4.1036
-0.325	10.125	1.9055	4.5234
-0.325	10.458	2.4843	5.7294
-0.325	10.792	2.0402	6.0727
-0.325	11.125	0.98288	6.1253
-0.325	11.458	0.084039	6.9565
-0.325	11.792	-0.44781	7.248
-0.325	12.125	-0.49897	7.1588
-0.325	12.458	-0.37092	6.7725
-0.325	12.792	-0.34422	6.4132
-0.325	13.125	-0.13589	5.8628
-0.325	13.458	-0.13649	5.2914
-0.325	13.792	0.30468	5.2825
-0.325	14.125	0.71395	5.4955
-0.325	14.458	0.93831	5.5838
-0.325	14.792	1.0947	5.7132
-0.325	15.125	0.94484	5.6263
-0.325	15.458	0.76425	5.5939
-0.325	15.792	0.2474	5.6552
-0.325	16.125	-0.1846	5.5246
-0.325	16.458	-0.31193	5.2151
-0.325	16.792	-0.46061	5.1304
-0.325	17.125	-0.57293	4.8896
-0.325	17.458	-0.37502	4.5814
-0.325	17.792	0.051682	4.5554
-0.325	18.125	0.54706	4.7651
-0.325	18.458	0.90212	4.7417
-0.325	18.792	1.1314	4.6892
-0.325	19.125	1.2227	4.6531
-0.325	19.458	1.1488	4.6344
-0.325	19.792	0.82329	4.721
-0.325	20.125	0.5433	4.6838
-0.325	20.458	0.21591	4.5372
-0.325	20.792	-0.32654	4.3762
-0.325	21.125	-0.88898	3.984
-0.325	21.458	-1.2036	3.9658
-0.325	21.792	-1.4267	4.1537
-0.325	22.125	-1.3437	4.2955
-0.325	22.458	-0.84604	4.647
-0.325	22.792	-0.62073	4.717
-0.325	23.125	-0.68796	4.8881
-0.325	23.458	-0.76554	5.2362
-0.325	23.792	-0.77197	5.4158
-0.325	24.125	-0.7509	5.335
-0.325	24.458	-0.87233	5.0731
-0.325	24.792	-0.71026	4.6638
-0.325	25.125	-0.69194	4.2185
-0.325	25.458	-0.828	3.6212
-0.325	25.792	-0.80369	2.9726
-0.325	26.125	-0.64069	2.1177
-0.325	26.458	-0.32889	1.2354
-0.325	26.792	-0.15176	0.39915
-0.325	27.125	-0.24009	-0.42163
-0.325	27.458	-0.28209	-0.91675
-0.325	27.792	-0.38994	-0.66341
-0.325	28.125	-0.49937	0.10651
-0.325	28.458	-0.60666	1.0098
-0.325	28.792	-0.85026	1.8303
-0.325	29.125	-0.97736	1.1253
-0.325	29.458	-0.72527	-0.23524
0.0083333	9.7917	0.92456	5.1352
0.0083333	10.125	1.231	5.5996
0.0083333	10.458	1.4982	6.65
0.0083333	10.792	1.3253	6.776
0.0083333	11.125	0.54554	6.9663
0.0083333	11.458	0.016553	7.6973
0.0083333	11.792	-0.27806	7.8079
0.0083333	12.125	-0.38663	7.4482
0.0083333	12.458	-0.38102	7.2718
0.0083333	12.792	-0.057445	7.0809
0.0083333	13.125	-0.015763	6.816
0.0083333	13.458	-0.052045	6.3447
0.0083333	13.792	0.23788	6.286
0.0083333	14.125	0.66699	6.3185
0.0083333	14.458	0.96122	6.3114
0.0083333	14.792	1.0218	6.3943
0.0083333	15.125	1.0074	6.2592
0.0083333	15.458	0.86068	6.2106
0.0083333	15.792	0.43825	6.1826
0.0083333	16.125	0.080054	5.9486
0.0083333	16.458	-0.099137	5.675
0.0083333	16.792	-0.31017	5.7712
0.0083333	17.125	-0.38649	5.6365
0.0083333	17.458	-0.27071	5.3718
0.0083333	17.792	0.09312	5.303
0.0083333	18.125	0.44766	5.3427
0.0083333	18.458	0.72303	5.4138
0.0083333	18.792	0.93875	5.4259
0.0083333	19.125	1.0402	5.4433
0.0083333	19.458	1.0782	5.3293
0.0083333	19.792	0.95242	5.1617
0.0083333	20.125	0.7817	4.9317
0.0083333	20.458	0.41444	4.6693
0.0083333	20.792	-0.17055	4.5732
0.0083333	21.125	-0.72447	4.2611
0.0083333	21.458	-1.1295	4.0813
0.0083333	21.792	-1.3766	4.0989
0.0083333	22.125	-1.2827	4.3411
0.0083333	22.458	-0.85995	4.4897
0.0083333	22.792	-0.70338	4.5468
0.0083333	23.125	-0.6805	4.7977
0.0083333	23.458	-0.61356	5.0324
0.0083333	23.792	-0.59749	5.0711
0.0083333	24.125	-0.67377	4.9159
0.0083333	24.458	-0.75948	4.6678
0.0083333	24.792	-0.54478	4.5076
0.0083333	25.125	-0.51243	4.2715
0.0083333	25.458	-0.60057	3.9477
0.0083333	25.792	-0.52179	3.5825
0.0083333	26.125	-0.3867	2.8402
0.0083333	26.458	-0.062814	1.8912
0.0083333	26.792	0.12322	1.0428
0.0083333	27.125	0.15546	0.38323
0.0083333	27.458	0.066163	-0.1365
0.0083333	27.792	-0.24964	-0.23325
0.0083333	28.125	-0.32169	0.17726
0.0083333	28.458	-0.45781	0.90784
0.0083333	28.792	-0.70736	1.6588
0.0083333	29.125	-0.78635	1.0694
0.0083333	29.458	-0.95712	-0.29665
0.34167	9.7917	0.59558	5.6214
0.34167	10.125	0.79022	5.9993
0.34167	10.458	0.95111	6.5576
0.34167	10.792	0.65052	6.7584
0.34167	11.125	0.064972	6.9226
0.34167	11.458	-0.34585	7.4443
0.34167	11.792	-0.50936	7.7014
0.34167	12.125	-0.558	7.518
0.34167	12.458	-0.49112	7.413
0.34167	12.792	-0.054439	7.2106
0.34167	13.125	0.22637	7.0854
0.34167	13.458	0.25728	6.8625
0.34167	13.792	0.48658	6.7401
0.34167	14.125	0.72438	6.6341
0.34167	14.458	0.97482	6.6028
0.34167	14.792	0.99984	6.6582
0.34167	15.125	0.96366	6.4375
0.34167	15.458	0.85527	6.3821
0.34167	15.792	0.49253	6.3344
0.34167	16.125	0.13061	6.1756
0.34167	16.458	-0.056193	6.067
0.34167	16.792	-0.25108	6.1311
0.34167	17.125	-0.4012	6.0043
0.34167	17.458	-0.25471	5.9216
0.34167	17.792	0.10819	5.7846
0.34167	18.125	0.32384	5.8641
0.34167	18.458	0.62556	6.0458
0.34167	18.792	0.84772	6.0289
0.34167	19.125	1.027	6.0098
0.34167	19.458	1.0768	5.9624
0.34167	19.792	0.97759	5.8316
0.34167	20.125	0.85169	5.3766
0.34167	20.458	0.52469	5.0985
0.34167	20.792	-0.15166	5.0245
0.34167	21.125	-0.59696	4.7218
0.34167	21.458	-0.89327	4.4918
0.34167	21.792	-0.97582	4.4429
0.34167	22.125	-0.90252	4.6282
0.34167	22.458	-0.64608	4.5557
0.34167	22.792	-0.5604	4.6077
0.34167	23.125	-0.58465	4.8724
0.34167	23.458	-0.50091	4.9526
0.34167	23.792	-0.48839	4.7915
0.34167	24.125	-0.55998	4.6446
0.34167	24.458	-0.57789	4.5595
0.34167	24.792	-0.38898	4.5052
0.34167	25.125	-0.40943	4.4451
0.34167	25.458	-0.41925	4.295
0.34167	25.792	-0.28488	3.8996
0.34167	26.125	-0.080895	3.3601
0.34167	26.458	0.20966	2.6599
0.34167	26.792	0.36389	1.8906
0.34167	27.125	0.51133	1.0864
0.34167	27.458	0.34597	0.50879
0.34167	27.792	0.062748	0.25372
0.34167	28.125	-0.088988	0.5199
0.34167	28.458	-0.26316	1.3593
0.34167	28.792	-0.57846	1.9668
0.34167	29.125	-0.74143	1.1598
0.34167	29.458	-0.9051	-0.32384
0.675	9.7917	0.3755	5.8114
0.675	10.125	0.30252	6.1814
0.675	10.458	0.37807	5.9537
0.675	10.792	0.17551	5.8518
0.675	11.125	-0.36414	6.0244
0.675	11.458	-0.75699	6.7206
0.675	11.792	-0.90507	7.0872
0.675	12.125	-0.86942	7.114
0.675	12.458	-0.70508	7.1919
0.675	12.792	-0.23667	7.1191
0.675	13.125	0.179	7.0587
0.675	13.458	0.35198	6.9172
0.675	13.792	0.55947	6.7788
0.675	14.125	0.79658	6.7482
0.675	14.458	1.0347	6.7031
0.675	14.792	1.0696	6.673
0.675	15.125	1.0396	6.3693
0.675	15.458	0.87209	6.1177
0.675	15.792	0.50399	6.0165
0.675	16.125	0.17603	5.9964
0.675	16.458	-0.054112	5.9405
0.675	16.792	-0.3136	6.1285
0.675	17.125	-0.48808	6.0936
0.675	17.458	-0.38028	6.0551
0.675	17.792	-0.024256	6.0787
0.675	18.125	0.19582	6.1912
0.675	18.458	0.53815	6.3955
0.675	18.792	0.84391	6.4844
0.675	19.125	1.0995	6.3456
0.675	19.458	1.1039	6.1294
0.675	19.792	0.89161	6.1725
0.675	20.125	0.92298	5.8653
0.675	20.458	0.56016	5.514
0.675	20.792	-0.081463	5.2955
0.675	21.125	-0.44828	5.0961
0.675	21.458	-0.57154	4.918
0.675	21.792	-0.48845	4.8853
0.675	22.125	-0.36497	5.0619
0.675	22.458	-0.27047	5.0193
0.675	22.792	-0.1909	4.961
0.675	23.125	-0.38672	4.9624
0.675	23.458	-0.36957	4.9526
0.675	23.792	-0.41866	4.7664
0.675	24.125	-0.53323	4.6819
0.675	24.458	-0.6666	4.6112
0.675	24.792	-0.51651	4.4821
