x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.8686	2.0851
-0.99167	10.125	1.702	2.2579
-0.99167	10.458	0.76064	1.6284
-0.99167	10.792	-0.11411	1.5134
-0.99167	11.125	-0.91017	2.5702
-0.99167	11.458	-1.2318	3.6539
-0.99167	11.792	-1.1407	3.9197
-0.99167	12.125	-0.67613	4.0365
-0.99167	12.458	-0.17007	3.8648
-0.99167	12.792	0.2224	3.7756
-0.99167	13.125	0.53504	3.6612
-0.99167	13.458	0.51665	3.4368
-0.99167	13.792	0.53257	3.8518
-0.99167	14.125	0.55281	4.2992
-0.99167	14.458	0.35462	4.2086
-0.99167	14.792	0.43364	4.1182
-0.99167	15.125	0.55069	4.249
-0.99167	15.458	0.56611	4.2516
-0.99167	15.792	0.12656	4.4853
-0.99167	16.125	-0.17476	4.5907
-0.99167	16.458	-0.37437	4.6132
-0.99167	16.792	-0.50997	4.7273
-0.99167	17.125	-0.67797	4.9374
-0.99167	17.458	-0.72482	4.9805
-0.99167	17.792	-0.82144	4.9894
-0.99167	18.125	-1.0021	5.2778
-0.99167	18.458	-1.1581	5.4339
-0.99167	18.792	-1.0694	5.515
-0.99167	19.125	-0.93371	5.4422
-0.99167	19.458	-0.76767	5.3225
-0.99167	19.792	-0.44614	5.297
-0.99167	20.125	0.32932	4.8163
-0.99167	20.458	0.83276	4.4442
-0.99167	20.792	1.1422	4.2667
-0.99167	21.125	1.2482	4.2426
-0.99167	21.458	1.2548	4.1312
-0.99167	21.792	1.0463	4.3369
-0.99167	22.125	0.86597	4.6673
-0.99167	22.458	0.76968	4.7837
-0.99167	22.792	0.40899	5.0458
-0.99167	23.125	-0.14735	5.2631
-0.99167	23.458	-0.78045	5.4654
-0.99167	23.792	-1.2543	5.5355
-0.99167	24.125	-1.7213	5.501
-0.99167	24.458	-1.9265	5.4368
-0.99167	24.792	-1.9402	5.3677
-0.99167	25.125	-1.9254	5.2462
-0.99167	25.458	-2.1556	5.0983
-0.99167	25.792	-2.0722	5.008
-0.99167	26.125	-1.9571	4.8142
-0.99167	26.458	-1.8751	4.4754
-0.99167	26.792	-1.7904	4.1011
-0.99167	27.125	-1.5704	3.8012
-0.99167	27.458	-1.7452	3.3556
-0.99167	27.792	-2.0338	3.1568
-0.99167	28.125	-2.2795	3.059
-0.99167	28.458	-2.2474	3.2025
-0.99167	28.792	-1.9461	2.7811
-0.99167	29.125	-1.5342	1.4872
-0.99167	29.458	-0.7214	-0.13519
-0.65833	9.7917	1.1984	1.8085
-0.65833	10.125	1.2162	3.1667
-0.65833	10.458	0.74932	3.4593
-0.65833	10.792	-0.081547	3.8185
