x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	4.1038	2.4814
-0.99167	10.125	3.5056	0.44859
-0.99167	10.458	3.2582	1.1087
-0.99167	10.792	1.9247	4.4128
-0.99167	11.125	0.98609	5.3489
-0.99167	11.458	0.375	5.6906
-0.99167	11.792	-0.18644	4.9949
-0.99167	12.125	-0.54684	4.2458
-0.99167	12.458	-1.0408	4.0678
-0.99167	12.792	-1.3941	4.5132
-0.99167	13.125	-1.26	4.4885
-0.99167	13.458	-1.2311	4.4056
-0.99167	13.792	-0.85134	4.4344
-0.99167	14.125	-0.42554	4.4982
-0.99167	14.458	0.0093376	4.7416
-0.99167	14.792	0.35632	5.0736
-0.99167	15.125	0.82352	5.1839
-0.99167	15.458	1.1794	4.9234
-0.99167	15.792	1.2448	4.4197
-0.99167	16.125	1.2894	4.1727
-0.99167	16.458	1.3187	4.0563
-0.99167	16.792	1.3932	4.0449
-0.99167	17.125	1.3699	3.7194
-0.99167	17.458	1.3805	3.6232
-0.99167	17.792	1.3059	3.692
-0.99167	18.125	1.0646	3.4986
-0.99167	18.458	0.79013	3.4337
-0.99167	18.792	0.39681	3.4712
-0.99167	19.125	-0.30106	3.4747
-0.99167	19.458	-0.92347	3.7144
-0.99167	19.792	-1.2717	4.3163
-0.99167	20.125	-1.4015	4.8464
-0.99167	20.458	-1.7425	5.3388
-0.99167	20.792	-2.2341	5.3081
-0.99167	21.125	-2.2643	5.3874
-0.99167	21.458	-1.9629	5.411
-0.99167	21.792	-1.5542	5.3736
-0.99167	22.125	-1.173	5.1224
-0.99167	22.458	-0.90028	4.7895
-0.99167	22.792	-0.83184	4.7448
-0.99167	23.125	-0.85964	4.6925
-0.99167	23.458	-0.89536	4.4597
-0.99167	23.792	-0.68081	4.3538
-0.99167	24.125	-0.52762	4.4127
-0.99167	24.458	-0.38186	4.6368
-0.99167	24.792	-0.28889	4.6839
-0.99167	25.125	-0.194	4.5636
-0.99167	25.458	-0.32803	4.3207
-0.99167	25.792	-0.44274	4.1477
-0.99167	26.125	-0.56481	4.0308
-0.99167	26.458	-0.63851	3.9244
-0.99167	26.792	-0.75858	3.5427
-0.99167	27.125	-1.0015	3.0522
-0.99167	27.458	-1.43	2.54
-0.99167	27.792	-1.7429	1.958
-0.99167	28.125	-1.9426	1.6797
-0.99167	28.458	-1.9714	1.6802
-0.99167	28.792	-1.8935	1.3174
-0.99167	29.125	-1.589	0.59683
-0.99167	29.458	-0.98538	-0.19307
-0.65833	9.7917	2.2809	3.2839
-0.65833	10.125	1.8717	-0.0089097
-0.65833	10.458	1.6842	0.47166
-0.65833	10.792	1.2112	4.5556
-0.65833	11.125	0.34681	6.5311
-0.65833	11.458	-0.028872	6.7232
-0.65833	11.792	-0.52708	5.9367
-0.65833	12.125	-0.89877	5.3179
-0.65833	12.458	-1.1875	5.1186
-0.65833	12.792	-1.2081	5.0543
-0.65833	13.125	-1.1019	4.893
-0.65833	13.458	-1.1975	4.4377
-0.65833	13.792	-1.001	4.5339
-0.65833	14.125	-0.46583	4.92
-0.65833	14.458	-0.025802	5.2557
-0.65833	14.792	0.22799	5.7407
-0.65833	15.125	0.58401	5.7274
-0.65833	15.458	0.93762	5.5742
-0.65833	15.792	1.096	5.357
-0.65833	16.125	1.0837	5.2895
-0.65833	16.458	0.87772	5.1486
-0.65833	16.792	0.9082	5.0689
-0.65833	17.125	0.95958	4.9601
-0.65833	17.458	1.0905	5.023
-0.65833	17.792	1.2634	5.0975
-0.65833	18.125	0.98284	4.62
-0.65833	18.458	0.64663	4.4292
-0.65833	18.792	0.35987	4.3643
-0.65833	19.125	-0.1776	4.2845
-0.65833	19.458	-0.60695	4.2465
-0.65833	19.792	-0.92611	4.7278
-0.65833	20.125	-1.1571	5.077
-0.65833	20.458	-1.7628	5.3968
-0.65833	20.792	-2.1961	5.4226
-0.65833	21.125	-2.2422	5.4367
-0.65833	21.458	-1.8007	5.3949
-0.65833	21.792	-1.4101	5.4873
-0.65833	22.125	-1.08	5.3996
-0.65833	22.458	-0.6708	5.1079
-0.65833	22.792	-0.69509	5.0384
-0.65833	23.125	-0.88721	5.0972
-0.65833	23.458	-0.91339	4.8345
-0.65833	23.792	-0.83915	4.8008
-0.65833	24.125	-0.88764	4.9179
-0.65833	24.458	-0.8316	5.085
-0.65833	24.792	-0.66483	5.103
-0.65833	25.125	-0.45254	5.0343
-0.65833	25.458	-0.46705	4.977
-0.65833	25.792	-0.40155	4.785
-0.65833	26.125	-0.42234	4.5958
-0.65833	26.458	-0.41277	4.3317
-0.65833	26.792	-0.52534	3.8966
-0.65833	27.125	-0.7658	3.5267
-0.65833	27.458	-1.0975	2.6975
-0.65833	27.792	-1.4501	2.0321
-0.65833	28.125	-1.717	1.6852
-0.65833	28.458	-1.7493	1.6514
-0.65833	28.792	-1.6918	1.4893
-0.65833	29.125	-1.2712	0.62724
-0.65833	29.458	-0.56571	-0.21517
-0.325	9.7917	0.51546	4.4173
-0.325	10.125	0.36682	1.4807
-0.325	10.458	0.37028	1.1457
-0.325	10.792	0.5797	4.5493
-0.325	11.125	0.24418	6.9972
-0.325	11.458	-0.12211	7.4048
-0.325	11.792	-0.51309	6.9521
-0.325	12.125	-0.76318	6.2247
-0.325	12.458	-0.8206	5.7498
-0.325	12.792	-0.8175	5.5155
-0.325	13.125	-0.65232	5.4325
-0.325	13.458	-0.68047	5.1087
-0.325	13.792	-0.61045	5.0155
-0.325	14.125	-0.31831	5.4125
-0.325	14.458	-0.057669	5.7321
-0.325	14.792	0.067494	6.1176
-0.325	15.125	0.39819	6.1376
-0.325	15.458	0.65092	5.9464
-0.325	15.792	0.73357	5.8769
-0.325	16.125	0.74479	6.0252
-0.325	16.458	0.48783	6.2852
-0.325	16.792	0.38863	6.2531
-0.325	17.125	0.30522	6.19
-0.325	17.458	0.57209	6.249
-0.325	17.792	0.76955	6.4072
-0.325	18.125	0.41481	6.0401
-0.325	18.458	0.26384	5.7
-0.325	18.792	0.089322	5.5139
-0.325	19.125	-0.1768	5.1866
-0.325	19.458	-0.38778	4.9532
-0.325	19.792	-0.60301	4.9886
-0.325	20.125	-0.81343	4.994
-0.325	20.458	-1.086	5.2567
-0.325	20.792	-1.372	5.2808
-0.325	21.125	-1.5543	5.3663
-0.325	21.458	-1.3473	5.4353
-0.325	21.792	-1.103	5.6335
-0.325	22.125	-0.83591	5.6459
-0.325	22.458	-0.5631	5.5817
-0.325	22.792	-0.58316	5.4074
-0.325	23.125	-0.7978	5.2751
-0.325	23.458	-0.8508	4.9278
-0.325	23.792	-0.77481	4.8789
-0.325	24.125	-0.9225	5.0057
-0.325	24.458	-0.95567	5.1053
-0.325	24.792	-0.80082	5.0831
-0.325	25.125	-0.66617	5.1262
-0.325	25.458	-0.55453	5.2052
-0.325	25.792	-0.35763	5.1319
-0.325	26.125	-0.18819	4.9658
-0.325	26.458	-0.22044	4.9979
-0.325	26.792	-0.26417	4.6905
-0.325	27.125	-0.26008	4.2835
-0.325	27.458	-0.587	3.518
-0.325	27.792	-1.0965	2.5745
-0.325	28.125	-1.4835	2.0386
-0.325	28.458	-1.4872	1.767
-0.325	28.792	-1.4031	1.4372
-0.325	29.125	-1.1054	0.56651
-0.325	29.458	-0.25298	-0.26552
0.0083333	9.7917	0.49131	5.4036
0.0083333	10.125	0.10568	3.8192
0.0083333	10.458	0.20073	3.4807
0.0083333	10.792	0.44592	5.8432
0.0083333	11.125	0.31579	7.7844
0.0083333	11.458	0.073562	8.1765
0.0083333	11.792	-0.20918	7.794
0.0083333	12.125	-0.32142	7.0928
0.0083333	12.458	-0.39235	6.5742
0.0083333	12.792	-0.28224	6.1954
0.0083333	13.125	-0.21684	5.9911
0.0083333	13.458	-0.2091	5.779
0.0083333	13.792	-0.21227	5.6028
0.0083333	14.125	-0.13578	5.7905
0.0083333	14.458	-0.14658	5.9941
0.0083333	14.792	-0.084231	6.1163
0.0083333	15.125	0.1439	6.2201
0.0083333	15.458	0.25612	6.2428
0.0083333	15.792	0.17314	6.3124
0.0083333	16.125	0.088803	6.5411
0.0083333	16.458	-0.015123	6.7423
