x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.1123	4.317
-0.99167	10.125	-0.76917	2.6919
-0.99167	10.458	-0.93524	0.52102
-0.99167	10.792	-1.5531	0.027816
-0.99167	11.125	-1.8769	1.491
-0.99167	11.458	-1.7106	3.827
-0.99167	11.792	-1.7934	4.739
-0.99167	12.125	-2.1451	5.3458
-0.99167	12.458	-1.9634	5.2497
-0.99167	12.792	-1.6432	4.5693
-0.99167	13.125	-1.3905	4.3927
-0.99167	13.458	-0.96084	4.2698
-0.99167	13.792	-0.18866	4.2603
-0.99167	14.125	0.36301	3.8098
-0.99167	14.458	0.82191	3.6332
-0.99167	14.792	1.1046	3.7072
-0.99167	15.125	1.2818	3.8601
-0.99167	15.458	1.331	4.0293
-0.99167	15.792	0.98149	4.0144
-0.99167	16.125	0.42437	4.0725
-0.99167	16.458	0.075751	4.3449
-0.99167	16.792	-0.22383	4.6653
-0.99167	17.125	-0.71165	5.0651
-0.99167	17.458	-0.86747	5.0644
-0.99167	17.792	-0.64157	5.0316
-0.99167	18.125	-0.65591	4.8963
-0.99167	18.458	-0.63103	4.8602
-0.99167	18.792	-0.48026	4.8897
-0.99167	19.125	-0.16369	4.8964
-0.99167	19.458	0.20794	4.8439
-0.99167	19.792	0.74878	4.6855
-0.99167	20.125	1.3659	4.4449
-0.99167	20.458	1.5671	4.1825
-0.99167	20.792	1.5598	4.0169
-0.99167	21.125	1.1924	4.0207
-0.99167	21.458	0.83639	4.0075
-0.99167	21.792	0.66834	4.4431
-0.99167	22.125	0.4178	4.7668
-0.99167	22.458	0.42915	4.7234
-0.99167	22.792	0.18948	4.8405
-0.99167	23.125	-0.19267	4.8171
-0.99167	23.458	-0.46009	4.7283
-0.99167	23.792	-0.79613	4.5918
-0.99167	24.125	-0.93083	4.5273
-0.99167	24.458	-0.87913	4.2562
-0.99167	24.792	-0.59457	3.9275
-0.99167	25.125	-0.72661	3.8292
-0.99167	25.458	-1.1325	3.7645
-0.99167	25.792	-1.2281	3.5017
-0.99167	26.125	-1.2781	3.1137
