x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.062	3.6167
-0.99167	10.125	-1.3901	3.6543
-0.99167	10.458	-0.74749	2.5005
-0.99167	10.792	-0.91927	1.6149
-0.99167	11.125	-0.68968	2.101
-0.99167	11.458	0.11727	3.6513
-0.99167	11.792	0.6991	4.6562
-0.99167	12.125	0.86903	4.9519
-0.99167	12.458	0.70006	4.8882
-0.99167	12.792	0.28626	5.1863
-0.99167	13.125	0.16351	5.7446
-0.99167	13.458	-0.34817	6.0912
-0.99167	13.792	-0.95954	5.7185
-0.99167	14.125	-1.5255	5.2488
-0.99167	14.458	-1.5257	4.9424
-0.99167	14.792	-1.2324	4.7274
-0.99167	15.125	-0.95405	4.6254
-0.99167	15.458	-0.37187	4.5906
-0.99167	15.792	0.095569	4.5074
-0.99167	16.125	0.29108	4.7001
-0.99167	16.458	0.2867	4.7584
-0.99167	16.792	0.37306	4.856
-0.99167	17.125	0.26721	5.2855
-0.99167	17.458	0.25239	5.571
-0.99167	17.792	0.12379	5.4392
-0.99167	18.125	-0.24225	5.3499
-0.99167	18.458	-0.64239	5.1068
-0.99167	18.792	-0.89042	4.999
-0.99167	19.125	-1.0061	4.7837
-0.99167	19.458	-0.79602	4.3148
-0.99167	19.792	-0.53306	3.8146
-0.99167	20.125	-0.18902	3.6949
-0.99167	20.458	0.25045	3.5137
-0.99167	20.792	0.54805	3.4027
-0.99167	21.125	0.82369	3.41
-0.99167	21.458	1.1082	3.449
-0.99167	21.792	1.2134	3.4822
-0.99167	22.125	1.0171	3.6272
-0.99167	22.458	0.98419	3.5804
-0.99167	22.792	0.71786	3.7122
-0.99167	23.125	0.56701	3.7671
-0.99167	23.458	0.50481	3.8945
-0.99167	23.792	0.42809	3.9237
-0.99167	24.125	0.32083	4.0564
-0.99167	24.458	0.11481	4.1727
-0.99167	24.792	-0.20582	4.8262
-0.99167	25.125	-0.81428	5.1771
-0.99167	25.458	-1.5516	5.3329
-0.99167	25.792	-2.0352	5.5476
-0.99167	26.125	-2.3968	5.6764
-0.99167	26.458	-2.4246	5.4813
-0.99167	26.792	-2.3102	5.2097
-0.99167	27.125	-1.8896	4.8534
-0.99167	27.458	-1.4765	4.2581
-0.99167	27.792	-1.0688	3.8623
-0.99167	28.125	-0.93757	3.2654
-0.99167	28.458	-0.94129	2.8465
-0.99167	28.792	-1.0163	2.4207
-0.99167	29.125	-0.90268	1.2493
-0.99167	29.458	-0.44701	-0.18282
-0.65833	9.7917	-0.50774	2.2356
-0.65833	10.125	0.11234	2.2558
-0.65833	10.458	0.44105	2.8354
-0.65833	10.792	-0.12157	3.6594
-0.65833	11.125	-0.070078	4.4261
-0.65833	11.458	0.41303	5.6705
-0.65833	11.792	0.8095	6.4774
-0.65833	12.125	0.79952	6.4362
-0.65833	12.458	0.53974	6.3202
-0.65833	12.792	0.28983	6.4814
-0.65833	13.125	0.12915	7.0766
-0.65833	13.458	-0.28491	7.5323
-0.65833	13.792	-0.95546	7.1617
-0.65833	14.125	-1.3593	6.3844
-0.65833	14.458	-1.2263	5.7667
-0.65833	14.792	-0.90012	5.4121
-0.65833	15.125	-0.62207	5.3097
-0.65833	15.458	-0.25831	5.2544
-0.65833	15.792	-0.062654	5.1357
-0.65833	16.125	0.028125	5.2638
-0.65833	16.458	0.18389	5.3823
-0.65833	16.792	0.3148	5.6206
-0.65833	17.125	0.21879	6.0548
-0.65833	17.458	0.068155	6.3727
-0.65833	17.792	0.01184	6.4403
-0.65833	18.125	-0.35168	6.4116
-0.65833	18.458	-0.65066	6.1733
-0.65833	18.792	-0.84586	6.1035
-0.65833	19.125	-0.83379	5.8204
-0.65833	19.458	-0.63826	5.3087
-0.65833	19.792	-0.25534	4.8718
-0.65833	20.125	0.22836	4.6014
-0.65833	20.458	0.58087	4.1747
-0.65833	20.792	0.6925	3.8183
-0.65833	21.125	0.9568	3.7284
-0.65833	21.458	1.2602	3.8189
-0.65833	21.792	1.261	4.0924
-0.65833	22.125	1.0504	4.1696
-0.65833	22.458	1.059	4.1378
-0.65833	22.792	0.82055	4.2504
-0.65833	23.125	0.62178	4.1322
-0.65833	23.458	0.61311	4.0601
-0.65833	23.792	0.60691	4.1115
-0.65833	24.125	0.44166	4.2571
-0.65833	24.458	0.096814	4.56
-0.65833	24.792	-0.23954	5.1981
-0.65833	25.125	-0.85883	5.5516
-0.65833	25.458	-1.5791	5.7699
-0.65833	25.792	-1.941	5.9329
-0.65833	26.125	-2.1265	5.9286
-0.65833	26.458	-2.0816	5.64
-0.65833	26.792	-1.909	5.4227
-0.65833	27.125	-1.3324	5.1234
-0.65833	27.458	-0.87332	4.43
-0.65833	27.792	-0.56213	3.7008
-0.65833	28.125	-0.33888	3.0411
-0.65833	28.458	-0.28176	2.938
-0.65833	28.792	-0.41481	2.6341
-0.65833	29.125	-0.47362	1.5693
-0.65833	29.458	-0.46257	-0.10845
-0.325	9.7917	0.22453	-0.9748
-0.325	10.125	0.42016	-0.046351
-0.325	10.458	0.85537	2.9833
-0.325	10.792	0.44397	5.5357
-0.325	11.125	0.21863	6.6928
-0.325	11.458	0.312	7.1694
-0.325	11.792	0.43769	7.2631
-0.325	12.125	0.39995	7.0663
-0.325	12.458	0.335	7.011
-0.325	12.792	0.3058	7.2192
-0.325	13.125	0.16999	7.66
-0.325	13.458	-0.11787	7.879
-0.325	13.792	-0.54993	7.6205
-0.325	14.125	-0.89403	6.9943
-0.325	14.458	-0.90012	6.354
-0.325	14.792	-0.66496	5.8917
-0.325	15.125	-0.3955	5.711
-0.325	15.458	-0.10367	5.6435
-0.325	15.792	-0.058089	5.6483
-0.325	16.125	0.013714	5.798
-0.325	16.458	0.14823	5.8166
