x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.8809	3.6674
-0.99167	10.125	1.2168	4.3206
-0.99167	10.458	0.52138	4.5971
-0.99167	10.792	0.80476	5.4113
-0.99167	11.125	1.0161	5.7867
-0.99167	11.458	0.57013	5.2659
-0.99167	11.792	0.40096	4.7337
-0.99167	12.125	0.26599	4.8572
-0.99167	12.458	-0.21382	5.2876
-0.99167	12.792	-0.66574	5.3403
-0.99167	13.125	-0.87908	5.1396
-0.99167	13.458	-1.3313	4.6403
-0.99167	13.792	-1.5507	4.5754
-0.99167	14.125	-1.6978	4.5845
-0.99167	14.458	-1.613	4.5533
-0.99167	14.792	-1.4197	4.7168
-0.99167	15.125	-1.0959	4.8862
-0.99167	15.458	-0.87494	4.8722
-0.99167	15.792	-0.71502	4.5416
-0.99167	16.125	-0.46533	4.2732
-0.99167	16.458	-0.16089	4.2488
-0.99167	16.792	0.030996	4.4866
-0.99167	17.125	0.25859	4.6163
-0.99167	17.458	0.43838	4.6834
-0.99167	17.792	0.59071	4.6399
-0.99167	18.125	0.44571	4.962
-0.99167	18.458	0.33422	5.3589
-0.99167	18.792	0.387	5.6645
-0.99167	19.125	0.24501	5.9306
-0.99167	19.458	0.27448	6.1276
-0.99167	19.792	0.24846	6.2724
-0.99167	20.125	0.43119	6.297
-0.99167	20.458	0.34341	6.3114
-0.99167	20.792	-0.076622	6.1475
-0.99167	21.125	-0.25094	6.1061
-0.99167	21.458	-0.151	6.1719
-0.99167	21.792	-0.035363	6.0402
-0.99167	22.125	-0.085247	5.6419
-0.99167	22.458	-0.071133	5.3196
-0.99167	22.792	-0.39453	4.9552
-0.99167	23.125	-0.96032	4.758
-0.99167	23.458	-1.085	4.4374
-0.99167	23.792	-1.2351	4.1234
-0.99167	24.125	-1.2278	3.8319
-0.99167	24.458	-1.1817	3.6809
-0.99167	24.792	-1.1481	3.5586
-0.99167	25.125	-1.1084	3.4404
-0.99167	25.458	-1.3019	3.3377
-0.99167	25.792	-1.1644	3.1399
-0.99167	26.125	-1.0203	2.7483
-0.99167	26.458	-0.92664	2.4003
-0.99167	26.792	-0.73571	2.0544
-0.99167	27.125	-0.60914	1.9196
-0.99167	27.458	-0.4873	1.7983
-0.99167	27.792	-0.85223	1.5255
-0.99167	28.125	-1.1988	1.2342
-0.99167	28.458	-1.2963	1.3926
-0.99167	28.792	-1.7157	1.2119
-0.99167	29.125	-1.7519	0.5811
-0.99167	29.458	-0.97403	-0.26643
-0.65833	9.7917	-0.20331	3.1332
-0.65833	10.125	0.031002	5.1841
-0.65833	10.458	0.026226	5.8177
-0.65833	10.792	0.51231	6.4317
-0.65833	11.125	1.1219	6.8421
-0.65833	11.458	0.58703	6.4572
-0.65833	11.792	0.25645	6.1751
-0.65833	12.125	-0.085388	6.6269
-0.65833	12.458	-0.53677	7.1481
-0.65833	12.792	-0.59142	7.0036
-0.65833	13.125	-0.79863	6.7029
-0.65833	13.458	-1.4373	6.3981
-0.65833	13.792	-1.6716	6.188
-0.65833	14.125	-1.7256	5.7856
-0.65833	14.458	-1.5596	5.5515
-0.65833	14.792	-1.2937	5.5199
-0.65833	15.125	-0.95064	5.4948
-0.65833	15.458	-0.71647	5.3473
-0.65833	15.792	-0.60272	5.0374
-0.65833	16.125	-0.41809	4.6537
-0.65833	16.458	-0.16938	4.5551
-0.65833	16.792	-0.031394	4.7408
-0.65833	17.125	0.06727	4.9801
-0.65833	17.458	0.2896	4.8995
-0.65833	17.792	0.58509	4.9119
-0.65833	18.125	0.48292	5.3822
-0.65833	18.458	0.30446	5.9061
-0.65833	18.792	0.14619	6.0468
-0.65833	19.125	-0.077435	6.3551
-0.65833	19.458	-0.060821	6.5792
-0.65833	19.792	0.078885	6.8103
-0.65833	20.125	0.29983	6.9397
-0.65833	20.458	0.1926	6.9443
-0.65833	20.792	-0.12889	6.8855
-0.65833	21.125	-0.23933	7.0004
-0.65833	21.458	-0.15151	7.1853
-0.65833	21.792	-0.152	7.0271
-0.65833	22.125	-0.13355	6.6409
-0.65833	22.458	-0.03907	6.3783
-0.65833	22.792	-0.34421	5.8908
-0.65833	23.125	-0.79007	5.4866
-0.65833	23.458	-0.89833	5.1343
-0.65833	23.792	-1.0643	4.8846
-0.65833	24.125	-1.1736	4.4582
-0.65833	24.458	-1.1566	4.1277
-0.65833	24.792	-0.9894	3.8761
-0.65833	25.125	-0.87569	3.7085
-0.65833	25.458	-0.93966	3.5462
-0.65833	25.792	-0.83935	3.3073
-0.65833	26.125	-0.70732	2.7982
-0.65833	26.458	-0.61703	2.3095
-0.65833	26.792	-0.45195	2.0084
-0.65833	27.125	-0.27698	1.8923
-0.65833	27.458	-0.31383	1.82
-0.65833	27.792	-0.66269	1.6277
-0.65833	28.125	-0.98371	1.4411
-0.65833	28.458	-1.1153	1.3478
-0.65833	28.792	-1.6537	1.2202
-0.65833	29.125	-1.7178	0.54963
-0.65833	29.458	-1.0495	-0.24817
-0.325	9.7917	-1.1038	3.3606
