x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.5127	-0.9531
-0.99167	10.125	-2.3175	-1.2805
-0.99167	10.458	-1.1595	0.74811
-0.99167	10.792	-0.32499	2.8119
-0.99167	11.125	0.55952	3.8604
-0.99167	11.458	1.3111	3.2397
-0.99167	11.792	1.4282	2.8105
-0.99167	12.125	1.1649	3.0936
-0.99167	12.458	1.2448	3.945
-0.99167	12.792	1.0472	4.3818
-0.99167	13.125	0.68018	4.5791
-0.99167	13.458	-0.083863	5.1044
-0.99167	13.792	-0.41383	5.3131
-0.99167	14.125	-0.89581	5.6087
-0.99167	14.458	-1.1525	5.9094
-0.99167	14.792	-1.4754	5.8106
-0.99167	15.125	-1.6539	5.5375
-0.99167	15.458	-1.5222	5.2433
-0.99167	15.792	-1.4916	4.8427
-0.99167	16.125	-1.2662	4.4238
-0.99167	16.458	-0.99931	4.1296
-0.99167	16.792	-0.54741	3.8125
-0.99167	17.125	-0.004188	3.5017
-0.99167	17.458	0.50717	3.3027
-0.99167	17.792	1.0403	2.9783
-0.99167	18.125	1.3777	2.7226
-0.99167	18.458	1.5566	2.4722
-0.99167	18.792	1.4722	2.3451
-0.99167	19.125	1.3102	2.4039
-0.99167	19.458	0.97779	2.8142
-0.99167	19.792	0.65193	3.1963
-0.99167	20.125	0.3092	3.6391
-0.99167	20.458	-0.18337	4.0098
-0.99167	20.792	-0.54663	4.7008
-0.99167	21.125	-0.69331	5.1809
-0.99167	21.458	-1.0079	5.7584
-0.99167	21.792	-1.0603	6.018
-0.99167	22.125	-1.0182	6.1564
-0.99167	22.458	-0.77176	6.2606
-0.99167	22.792	-0.55509	6.2007
-0.99167	23.125	-0.5657	6.0425
-0.99167	23.458	-0.44717	5.6738
-0.99167	23.792	-0.26738	5.3683
-0.99167	24.125	-0.039235	4.9685
-0.99167	24.458	-0.11167	4.4174
-0.99167	24.792	-0.125	3.6686
-0.99167	25.125	-0.4022	2.7744
-0.99167	25.458	-0.7734	2.0439
-0.99167	25.792	-1.2216	1.5782
-0.99167	26.125	-1.5438	1.0843
-0.99167	26.458	-1.6792	0.467
-0.99167	26.792	-1.6757	-0.054481
-0.99167	27.125	-1.5349	-0.62581
-0.99167	27.458	-1.3987	-0.78457
-0.99167	27.792	-1.4428	-0.6209
-0.99167	28.125	-1.4758	-0.30807
-0.99167	28.458	-1.6123	-0.19145
-0.99167	28.792	-1.6134	-0.35024
-0.99167	29.125	-1.2897	-0.32119
-0.99167	29.458	-0.44715	-0.44643
-0.65833	9.7917	-1.8247	-0.18963
-0.65833	10.125	-1.5568	-0.64303
-0.65833	10.458	-0.65454	1.5814
-0.65833	10.792	0.095805	3.9257
-0.65833	11.125	0.6652	4.6435
-0.65833	11.458	0.92519	3.8597
-0.65833	11.792	0.77745	3.2805
-0.65833	12.125	0.75886	4.0866
-0.65833	12.458	0.92383	5.0385
-0.65833	12.792	0.69601	5.4202
-0.65833	13.125	0.47394	5.8722
-0.65833	13.458	-0.13313	6.2961
-0.65833	13.792	-0.40533	6.5272
-0.65833	14.125	-0.74239	6.7807
-0.65833	14.458	-1.0824	6.9993
-0.65833	14.792	-1.37	6.9008
-0.65833	15.125	-1.3446	6.5855
-0.65833	15.458	-1.193	6.1949
-0.65833	15.792	-1.1676	5.7045
-0.65833	16.125	-0.88448	5.3718
-0.65833	16.458	-0.5494	4.9424
-0.65833	16.792	-0.19659	4.4831
-0.65833	17.125	0.27364	4.2062
-0.65833	17.458	0.81433	3.8957
-0.65833	17.792	1.2257	3.57
-0.65833	18.125	1.376	3.3444
-0.65833	18.458	1.4336	3.2349
-0.65833	18.792	1.2778	3.1663
-0.65833	19.125	1.0256	3.1731
-0.65833	19.458	0.73146	3.6854
-0.65833	19.792	0.41271	3.9782
-0.65833	20.125	0.151	4.2728
-0.65833	20.458	-0.40914	4.6783
-0.65833	20.792	-0.91837	5.1777
-0.65833	21.125	-1.1364	5.7282
-0.65833	21.458	-1.2727	6.3506
-0.65833	21.792	-1.2819	6.8075
-0.65833	22.125	-1.1309	6.9975
-0.65833	22.458	-0.74191	7.1301
-0.65833	22.792	-0.54026	7.1722
-0.65833	23.125	-0.5011	6.9195
-0.65833	23.458	-0.28618	6.6069
-0.65833	23.792	-0.10397	6.5244
-0.65833	24.125	0.05955	6.4533
-0.65833	24.458	0.12227	5.8427
-0.65833	24.792	0.27567	5.056
-0.65833	25.125	0.023997	4.2508
-0.65833	25.458	-0.40327	3.3377
-0.65833	25.792	-0.90281	2.7198
-0.65833	26.125	-1.2625	2.0978
-0.65833	26.458	-1.3789	1.254
-0.65833	26.792	-1.2126	0.33782
-0.65833	27.125	-1.1265	-0.46149
-0.65833	27.458	-1.1276	-0.89071
-0.65833	27.792	-1.2033	-0.80913
-0.65833	28.125	-1.2272	-0.62797
-0.65833	28.458	-1.3862	-0.6781
-0.65833	28.792	-1.3707	-0.72201
-0.65833	29.125	-1.1748	-0.53929
-0.65833	29.458	-0.52641	-0.46141
-0.325	9.7917	-1.0071	2.4445
-0.325	10.125	-0.56867	2.0492
-0.325	10.458	0.016199	3.4823
-0.325	10.792	0.4905	4.8333
-0.325	11.125	0.64255	4.9789
-0.325	11.458	0.45814	4.8097
-0.325	11.792	0.51549	4.5774
-0.325	12.125	0.50151	5.2051
-0.325	12.458	0.55732	5.9087
-0.325	12.792	0.35858	6.1523
-0.325	13.125	0.11356	6.4973
-0.325	13.458	-0.3539	6.6988
-0.325	13.792	-0.66908	6.7809
-0.325	14.125	-0.81804	7.0104
-0.325	14.458	-1.0105	7.2477
-0.325	14.792	-1.1122	7.2005
-0.325	15.125	-0.92158	6.9431
-0.325	15.458	-0.74989	6.5899
-0.325	15.792	-0.70017	6.0466
-0.325	16.125	-0.4725	5.7294
-0.325	16.458	-0.12814	5.3734
-0.325	16.792	0.20841	4.9079
-0.325	17.125	0.61013	4.61
-0.325	17.458	1.0026	4.3605
-0.325	17.792	1.2601	4.081
-0.325	18.125	1.3441	3.955
-0.325	18.458	1.344	3.9249
-0.325	18.792	1.1454	4.0112
-0.325	19.125	0.78364	4.0318
-0.325	19.458	0.45894	4.4375
-0.325	19.792	0.222	4.7051
-0.325	20.125	-0.0084445	4.9569
-0.325	20.458	-0.56112	5.3309
-0.325	20.792	-1.1179	5.6754
-0.325	21.125	-1.3213	6.089
-0.325	21.458	-1.3521	6.5006
-0.325	21.792	-1.4131	7.0117
-0.325	22.125	-1.2349	7.3526
-0.325	22.458	-0.81684	7.5673
-0.325	22.792	-0.61935	7.7087
-0.325	23.125	-0.46481	7.5514
-0.325	23.458	-0.19002	7.3593
-0.325	23.792	0.036081	7.3973
-0.325	24.125	0.20603	7.5137
-0.325	24.458	0.38137	7.1496
-0.325	24.792	0.71556	6.5667
-0.325	25.125	0.58524	5.818
-0.325	25.458	0.082213	4.7703
-0.325	25.792	-0.43495	4.0204
-0.325	26.125	-0.85139	3.2261
-0.325	26.458	-1.0168	2.1696
-0.325	26.792	-0.86163	1.0364
-0.325	27.125	-0.80641	0.029227
-0.325	27.458	-0.85976	-0.72806
-0.325	27.792	-1.0075	-0.74296
-0.325	28.125	-1.0988	-0.50703
-0.325	28.458	-1.1896	-0.50305
-0.325	28.792	-1.2788	-0.39241
-0.325	29.125	-1.1543	-0.32845
-0.325	29.458	-0.45199	-0.45664
0.0083333	9.7917	-0.19121	6.0458
0.0083333	10.125	0.20489	5.4915
0.0083333	10.458	0.64904	5.3269
0.0083333	10.792	0.88945	5.3975
