x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.89607	3.3499
-0.99167	10.125	-0.62605	2.5943
-0.99167	10.458	-0.98951	2.8273
-0.99167	10.792	-1.0621	3.8138
-0.99167	11.125	-0.59046	4.292
-0.99167	11.458	-0.11746	4.6857
-0.99167	11.792	-0.19084	5.3721
-0.99167	12.125	-0.42168	6.0837
-0.99167	12.458	-0.84822	6.124
-0.99167	12.792	-1.1434	5.6668
-0.99167	13.125	-1.2844	4.876
-0.99167	13.458	-1.6371	4.1967
-0.99167	13.792	-1.5849	4.041
-0.99167	14.125	-1.122	4.1828
-0.99167	14.458	-0.49909	4.1243
-0.99167	14.792	0.36898	3.948
-0.99167	15.125	1.1375	3.6637
-0.99167	15.458	1.6294	3.6302
-0.99167	15.792	1.5395	3.6672
-0.99167	16.125	1.3626	4.0081
-0.99167	16.458	1.0014	4.5486
-0.99167	16.792	0.66164	5.0892
-0.99167	17.125	0.41231	5.2502
-0.99167	17.458	0.020828	5.3249
-0.99167	17.792	-0.2825	5.3806
-0.99167	18.125	-0.5715	5.3022
-0.99167	18.458	-0.68187	5.4354
-0.99167	18.792	-0.65431	5.7802
-0.99167	19.125	-0.74418	6.1264
-0.99167	19.458	-0.81636	6.3888
-0.99167	19.792	-0.70894	6.597
-0.99167	20.125	-0.22974	6.5039
-0.99167	20.458	-0.055729	6.295
-0.99167	20.792	-0.2118	5.9568
-0.99167	21.125	-0.49938	5.9581
-0.99167	21.458	-0.49736	5.9433
-0.99167	21.792	-0.4878	5.8303
-0.99167	22.125	-0.49928	5.3826
-0.99167	22.458	-0.50904	5.2309
-0.99167	22.792	-0.75062	5.0471
-0.99167	23.125	-1.2243	4.8828
-0.99167	23.458	-1.4953	5.0042
-0.99167	23.792	-1.6524	4.8273
-0.99167	24.125	-1.8733	4.7982
-0.99167	24.458	-1.8606	4.4471
-0.99167	24.792	-1.5671	4.3971
-0.99167	25.125	-1.548	4.5723
-0.99167	25.458	-1.591	4.4627
-0.99167	25.792	-1.6229	4.3984
-0.99167	26.125	-1.7145	4.454
-0.99167	26.458	-1.7602	4.4461
-0.99167	26.792	-1.7637	4.2517
-0.99167	27.125	-1.4201	3.8755
-0.99167	27.458	-1.2813	3.4138
-0.99167	27.792	-1.4745	2.9554
-0.99167	28.125	-1.5795	2.2371
-0.99167	28.458	-1.7346	1.8454
-0.99167	28.792	-1.7553	1.6461
-0.99167	29.125	-1.3995	1.3677
-0.99167	29.458	-0.54776	-0.071382
-0.65833	9.7917	-0.32296	5.2706
-0.65833	10.125	-0.43062	4.6829
-0.65833	10.458	-0.33604	5.0369
-0.65833	10.792	-0.52274	5.814
-0.65833	11.125	-0.28803	6.1504
-0.65833	11.458	0.073881	6.7146
-0.65833	11.792	-0.16604	6.9922
-0.65833	12.125	-0.47208	7.5662
-0.65833	12.458	-0.79461	7.6084
-0.65833	12.792	-0.87283	6.9748
-0.65833	13.125	-0.94776	6.2037
-0.65833	13.458	-1.1349	5.3938
-0.65833	13.792	-1.1055	4.8812
-0.65833	14.125	-0.76309	4.7698
-0.65833	14.458	-0.25802	4.5747
-0.65833	14.792	0.50767	4.4225
-0.65833	15.125	1.1442	4.1594
-0.65833	15.458	1.5984	4.0736
-0.65833	15.792	1.5772	4.166
-0.65833	16.125	1.241	4.4975
-0.65833	16.458	0.84188	5.1479
-0.65833	16.792	0.58405	5.5985
-0.65833	17.125	0.45097	5.8143
-0.65833	17.458	0.1579	5.8616
-0.65833	17.792	-0.22975	5.8346
-0.65833	18.125	-0.6079	5.774
-0.65833	18.458	-0.79529	6.0671
-0.65833	18.792	-0.78901	6.4017
-0.65833	19.125	-0.9092	6.8327
-0.65833	19.458	-0.87762	6.9829
-0.65833	19.792	-0.85272	7.2926
-0.65833	20.125	-0.30507	7.3299
-0.65833	20.458	0.006132	7.1097
-0.65833	20.792	-0.056961	6.8404
-0.65833	21.125	-0.14723	6.8523
-0.65833	21.458	-0.28642	6.8726
-0.65833	21.792	-0.26384	6.487
-0.65833	22.125	-0.21102	6.0937
-0.65833	22.458	-0.16861	5.8059
-0.65833	22.792	-0.51625	5.3049
-0.65833	23.125	-0.86218	4.846
-0.65833	23.458	-1.0684	5.0339
-0.65833	23.792	-1.2996	4.8361
-0.65833	24.125	-1.4535	4.6783
-0.65833	24.458	-1.4692	4.4576
-0.65833	24.792	-1.1392	4.2906
-0.65833	25.125	-1.0542	4.4089
-0.65833	25.458	-1.2361	4.2866
-0.65833	25.792	-1.4684	4.3602
-0.65833	26.125	-1.685	4.3514
-0.65833	26.458	-1.7872	4.252
-0.65833	26.792	-1.7315	4.1553
-0.65833	27.125	-1.2955	3.9376
-0.65833	27.458	-1.0918	3.4693
-0.65833	27.792	-1.2605	2.932
-0.65833	28.125	-1.365	2.0861
-0.65833	28.458	-1.3918	1.6084
-0.65833	28.792	-1.3939	1.5129
-0.65833	29.125	-1.0992	0.98973
-0.65833	29.458	-0.28241	-0.15703
-0.325	9.7917	-0.38501	6.489
-0.325	10.125	-0.60314	6.1211
-0.325	10.458	0.27094	6.6197
-0.325	10.792	0.17669	6.5546
-0.325	11.125	0.19095	6.4921
-0.325	11.458	0.13134	6.7916
-0.325	11.792	-0.09739	6.9165
-0.325	12.125	-0.54596	7.27
-0.325	12.458	-0.78148	7.6441
-0.325	12.792	-0.69393	7.383
-0.325	13.125	-0.64716	6.7591
-0.325	13.458	-0.77864	6.1244
-0.325	13.792	-0.65876	5.5029
-0.325	14.125	-0.34672	5.3412
-0.325	14.458	0.062829	5.1598
-0.325	14.792	0.6451	5.0035
-0.325	15.125	1.274	4.7123
-0.325	15.458	1.5605	4.5711
-0.325	15.792	1.5453	4.7449
-0.325	16.125	1.3763	4.8784
-0.325	16.458	1.0101	5.218
-0.325	16.792	0.71658	5.654
-0.325	17.125	0.47633	6.1116
-0.325	17.458	0.19572	6.3247
-0.325	17.792	-0.14134	6.4278
-0.325	18.125	-0.7924	6.4699
-0.325	18.458	-1.0183	6.7666
-0.325	18.792	-1.053	7.0894
-0.325	19.125	-1.1572	7.4734
-0.325	19.458	-0.88155	7.5718
-0.325	19.792	-0.7404	7.7803
-0.325	20.125	-0.29692	7.8244
-0.325	20.458	-0.0042404	7.662
-0.325	20.792	0.10518	7.6226
-0.325	21.125	0.10545	7.548
-0.325	21.458	0.04758	7.4346
-0.325	21.792	0.010216	7.0474
-0.325	22.125	0.041959	6.4973
-0.325	22.458	0.098943	6.0745
-0.325	22.792	-0.29306	5.5369
-0.325	23.125	-0.5123	5.0732
-0.325	23.458	-0.74815	5.0688
-0.325	23.792	-0.97685	5.0251
-0.325	24.125	-0.99092	4.82
-0.325	24.458	-0.88806	4.5259
-0.325	24.792	-0.62324	4.2449
-0.325	25.125	-0.69848	4.2852
-0.325	25.458	-0.86457	4.2569
-0.325	25.792	-1.1037	4.3225
-0.325	26.125	-1.2903	4.2469
-0.325	26.458	-1.4139	4.1775
-0.325	26.792	-1.3342	4.0779
-0.325	27.125	-0.99608	3.8177
-0.325	27.458	-0.87025	3.4293
-0.325	27.792	-0.95674	3.0031
-0.325	28.125	-1.1072	2.122
-0.325	28.458	-1.0895	1.6689
-0.325	28.792	-0.97239	1.5853
-0.325	29.125	-0.57456	0.83015
-0.325	29.458	-0.25055	-0.23976
0.0083333	9.7917	-0.036771	7.3559
0.0083333	10.125	-0.15485	7.0906
0.0083333	10.458	0.54333	7.0757
0.0083333	10.792	0.61918	6.6415
0.0083333	11.125	0.29426	6.3469
0.0083333	11.458	0.13468	6.1985
0.0083333	11.792	-0.15706	6.3684
0.0083333	12.125	-0.61947	6.7039
0.0083333	12.458	-0.7164	7.0825
0.0083333	12.792	-0.44372	7.0462
0.0083333	13.125	-0.43292	6.6425
0.0083333	13.458	-0.48991	6.4081
0.0083333	13.792	-0.24107	6.075
0.0083333	14.125	0.0011996	6.0241
0.0083333	14.458	0.28865	5.9507
0.0083333	14.792	0.706	5.7895
0.0083333	15.125	1.2261	5.5942
0.0083333	15.458	1.4593	5.4238
0.0083333	15.792	1.3842	5.4681
0.0083333	16.125	1.2415	5.5869
0.0083333	16.458	0.93258	5.8064
0.0083333	16.792	0.5955	6.1326
0.0083333	17.125	0.32716	6.4773
0.0083333	17.458	0.15157	6.6308
0.0083333	17.792	-0.094037	6.8042
0.0083333	18.125	-0.73215	7.0712
0.0083333	18.458	-1.0186	7.4127
0.0083333	18.792	-1.1265	7.6754
0.0083333	19.125	-1.2847	7.8757
0.0083333	19.458	-1.1947	7.9242
0.0083333	19.792	-0.96141	8.1
0.0083333	20.125	-0.47033	8.1396
0.0083333	20.458	-0.17084	8.252
0.0083333	20.792	0.0993	8.1685
0.0083333	21.125	0.20597	7.9543
0.0083333	21.458	0.30741	7.7535
0.0083333	21.792	0.32031	7.3836
0.0083333	22.125	0.36018	6.8023
0.0083333	22.458	0.48657	6.3194
0.0083333	22.792	0.21745	5.7691
0.0083333	23.125	-0.17419	5.3159
0.0083333	23.458	-0.47091	5.1482
0.0083333	23.792	-0.53637	5.1567
0.0083333	24.125	-0.49535	5.0106
0.0083333	24.458	-0.35585	4.7356
0.0083333	24.792	-0.21075	4.3586
0.0083333	25.125	-0.40429	4.1857
0.0083333	25.458	-0.63486	4.1181
0.0083333	25.792	-0.81179	4.2084
0.0083333	26.125	-0.9385	4.1875
0.0083333	26.458	-1.0459	4.2492
0.0083333	26.792	-0.94429	4.1574
0.0083333	27.125	-0.67661	3.7656
0.0083333	27.458	-0.56644	3.4745
0.0083333	27.792	-0.73322	3.129
0.0083333	28.125	-0.81951	2.1924
0.0083333	28.458	-0.74177	1.7731
0.0083333	28.792	-0.61631	1.6993
0.0083333	29.125	-0.25866	1.0232
0.0083333	29.458	0.11106	-0.26946
0.34167	9.7917	0.39507	7.5739
0.34167	10.125	0.35842	7.576
0.34167	10.458	0.8808	7.3123
0.34167	10.792	0.90108	6.9639
0.34167	11.125	0.48348	6.717
0.34167	11.458	0.09914	6.1357
0.34167	11.792	-0.39378	6.363
0.34167	12.125	-0.68911	6.6349
0.34167	12.458	-0.57316	6.833
0.34167	12.792	-0.27659	6.9414
0.34167	13.125	-0.25489	6.8894
0.34167	13.458	-0.30604	6.8115
0.34167	13.792	-0.11747	6.545
0.34167	14.125	0.15805	6.5492
0.34167	14.458	0.43882	6.5364
0.34167	14.792	0.79493	6.4289
0.34167	15.125	1.2239	6.2491
0.34167	15.458	1.406	6.1488
0.34167	15.792	1.2203	6.1403
0.34167	16.125	1.0278	6.2546
0.34167	16.458	0.73788	6.2148
0.34167	16.792	0.36683	6.5162
0.34167	17.125	0.095387	6.7911
0.34167	17.458	-0.050382	6.9778
0.34167	17.792	-0.24305	7.0902
0.34167	18.125	-0.80874	7.2377
0.34167	18.458	-1.2422	7.5443
0.34167	18.792	-1.3999	7.685
0.34167	19.125	-1.5756	7.8497
0.34167	19.458	-1.4965	8.0191
0.34167	19.792	-1.0676	8.0772
0.34167	20.125	-0.46596	8.003
0.34167	20.458	-0.21838	8.1073
0.34167	20.792	0.024053	8.0094
0.34167	21.125	0.27625	7.829
0.34167	21.458	0.50033	7.6532
0.34167	21.792	0.62364	7.2966
0.34167	22.125	0.67702	6.8057
0.34167	22.458	0.7377	6.2442
0.34167	22.792	0.60322	5.7497
0.34167	23.125	0.16465	5.3559
0.34167	23.458	-0.05717	5.155
0.34167	23.792	-0.097341	5.2491
0.34167	24.125	-0.043509	5.1814
0.34167	24.458	0.17855	4.9364
0.34167	24.792	0.3693	4.612
0.34167	25.125	0.15819	4.3597
0.34167	25.458	-0.2639	4.0535
0.34167	25.792	-0.51082	4.0545
0.34167	26.125	-0.6421	3.9787
0.34167	26.458	-0.66266	4.1008
0.34167	26.792	-0.59762	4.0726
0.34167	27.125	-0.34889	3.7912
0.34167	27.458	-0.28356	3.4198
0.34167	27.792	-0.44071	3.0719
0.34167	28.125	-0.55777	2.3281
0.34167	28.458	-0.42533	1.8857
0.34167	28.792	-0.47712	1.8988
0.34167	29.125	0.14602	1.4076
0.34167	29.458	0.81974	-0.21417
0.675	9.7917	0.64106	8.0093
0.675	10.125	0.5663	7.7528
0.675	10.458	0.90942	7.327
0.675	10.792	0.7432	7.4289
0.675	11.125	0.35373	7.0631
0.675	11.458	0.043059	6.4789
0.675	11.792	-0.32566	6.4873
0.675	12.125	-0.68427	6.5723
0.675	12.458	-0.55717	6.6049
0.675	12.792	-0.3371	6.936
0.675	13.125	-0.37374	6.9973
0.675	13.458	-0.39286	7.0353
0.675	13.792	-0.15359	6.9145
0.675	14.125	0.12835	6.9138
0.675	14.458	0.45062	6.8404
0.675	14.792	0.81546	6.7047
0.675	15.125	1.1882	6.5557
0.675	15.458	1.3101	6.5295
0.675	15.792	0.98721	6.5127
0.675	16.125	0.76094	6.5549
0.675	16.458	0.44356	6.5095
0.675	16.792	0.056818	6.681
0.675	17.125	-0.20692	6.7515
0.675	17.458	-0.27031	6.8994
0.675	17.792	-0.43324	6.9831
0.675	18.125	-0.94703	6.9731
0.675	18.458	-1.3719	7.1733
0.675	18.792	-1.5676	7.259
0.675	19.125	-1.599	7.4892
0.675	19.458	-1.5336	7.6589
0.675	19.792	-0.95761	7.5543
0.675	20.125	-0.40918	7.4258
0.675	20.458	-0.12435	7.4735
0.675	20.792	0.12315	7.4296
0.675	21.125	0.46501	7.3336
0.675	21.458	0.65657	7.2538
0.675	21.792	0.77729	6.8141
0.675	22.125	0.78109	6.4199
0.675	22.458	0.93695	5.9565
0.675	22.792	0.89004	5.5968
0.675	23.125	0.4571	5.2925
0.675	23.458	0.28901	5.2565
0.675	23.792	0.22593	5.2131
0.675	24.125	0.27363	5.2273
0.675	24.458	0.53646	4.9538
0.675	24.792	0.85069	4.7662
0.675	25.125	0.53685	4.5437
0.675	25.458	0.059546	4.1031
0.675	25.792	-0.24801	3.8206
0.675	26.125	-0.48052	3.7748
0.675	26.458	-0.55704	3.9047
0.675	26.792	-0.46722	3.9219
0.675	27.125	-0.15273	3.7378
0.675	27.458	-0.040783	3.4924
0.675	27.792	-0.17595	3.1737
0.675	28.125	-0.20725	2.5105
0.675	28.458	-0.10834	2.0994
0.675	28.792	-0.12348	2.0672
0.675	29.125	0.40452	1.5082
0.675	29.458	0.68496	-0.2114
1.0083	9.7917	0.44308	7.8096
1.0083	10.125	0.61693	7.5065
1.0083	10.458	0.99071	7.2431
1.0083	10.792	0.88915	7.2961
1.0083	11.125	0.48475	7.0251
1.0083	11.458	0.098113	6.5466
1.0083	11.792	-0.284	6.5617
1.0083	12.125	-0.64257	6.5198
1.0083	12.458	-0.73844	6.6122
1.0083	12.792	-0.53026	6.9076
1.0083	13.125	-0.41695	6.9597
1.0083	13.458	-0.4387	7.0334
1.0083	13.792	-0.22469	7.0656
1.0083	14.125	0.14941	6.9768
1.0083	14.458	0.55436	6.9144
1.0083	14.792	0.98176	6.7638
1.0083	15.125	1.3435	6.5353
1.0083	15.458	1.4312	6.465
1.0083	15.792	0.9984	6.4919
1.0083	16.125	0.65624	6.365
1.0083	16.458	0.23175	6.248
1.0083	16.792	-0.20242	6.3151
1.0083	17.125	-0.50295	6.2279
1.0083	17.458	-0.6113	6.2706
1.0083	17.792	-0.80012	6.2366
1.0083	18.125	-1.3481	6.3293
1.0083	18.458	-1.5423	6.4226
1.0083	18.792	-1.6483	6.5161
1.0083	19.125	-1.543	6.815
1.0083	19.458	-1.4508	6.9444
1.0083	19.792	-0.84991	6.8254
1.0083	20.125	-0.37841	6.6813
1.0083	20.458	-0.071072	6.765
1.0083	20.792	0.18775	6.7755
1.0083	21.125	0.62063	6.7407
1.0083	21.458	0.86877	6.6619
1.0083	21.792	1.0645	6.3377
1.0083	22.125	1.2049	6.1167
1.0083	22.458	1.2987	5.8128
1.0083	22.792	1.1599	5.4998
1.0083	23.125	0.67526	5.2746
1.0083	23.458	0.47893	5.2445
1.0083	23.792	0.43295	5.0437
1.0083	24.125	0.51837	4.9972
1.0083	24.458	0.73285	4.829
1.0083	24.792	0.88161	4.6693
1.0083	25.125	0.46385	4.2986
1.0083	25.458	0.13644	3.7646
1.0083	25.792	-0.10583	3.4037
1.0083	26.125	-0.33307	3.4477
1.0083	26.458	-0.46991	3.5252
1.0083	26.792	-0.14319	3.6439
1.0083	27.125	0.15621	3.6103
1.0083	27.458	0.25442	3.5456
1.0083	27.792	0.21843	3.3722
1.0083	28.125	0.17524	2.9469
1.0083	28.458	0.18958	2.3105
1.0083	28.792	0.19385	1.7568
1.0083	29.125	0.46843	0.911
1.0083	29.458	0.47268	-0.37284
1.3417	9.7917	0.3139	6.8846
1.3417	10.125	0.7679	6.8755
1.3417	10.458	1.1871	6.8802
1.3417	10.792	1.0335	6.755
1.3417	11.125	0.52681	6.3622
1.3417	11.458	0.088089	6.0883
1.3417	11.792	-0.35097	6.1665
1.3417	12.125	-0.71154	6.2053
1.3417	12.458	-0.91242	6.3224
1.3417	12.792	-0.80282	6.5472
1.3417	13.125	-0.62143	6.6497
1.3417	13.458	-0.50549	6.7123
1.3417	13.792	-0.22078	6.7805
1.3417	14.125	0.27069	6.7465
1.3417	14.458	0.80271	6.6581
1.3417	14.792	1.2343	6.5224
1.3417	15.125	1.5079	6.29
1.3417	15.458	1.4718	6.1592
1.3417	15.792	0.97885	5.9397
1.3417	16.125	0.44817	5.5841
1.3417	16.458	-0.083939	5.4016
1.3417	16.792	-0.57295	5.3542
1.3417	17.125	-0.81908	5.2731
1.3417	17.458	-1.009	5.1736
1.3417	17.792	-1.1986	5.0239
1.3417	18.125	-1.4965	5.0816
1.3417	18.458	-1.5796	5.191
1.3417	18.792	-1.6388	5.4231
1.3417	19.125	-1.5684	5.6022
1.3417	19.458	-1.4251	5.5714
1.3417	19.792	-0.88776	5.5329
1.3417	20.125	-0.32327	5.6497
1.3417	20.458	0.0096335	5.6636
1.3417	20.792	0.30063	5.7609
1.3417	21.125	0.7855	5.8447
1.3417	21.458	0.99313	5.8624
1.3417	21.792	1.2266	5.8674
1.3417	22.125	1.4572	5.7875
1.3417	22.458	1.6933	5.6502
1.3417	22.792	1.5269	5.55
1.3417	23.125	1.0435	5.418
1.3417	23.458	0.735	5.1413
1.3417	23.792	0.7081	4.6816
1.3417	24.125	0.75094	4.6086
1.3417	24.458	0.94879	4.4036
1.3417	24.792	1.0737	4.0816
1.3417	25.125	0.69917	3.6385
1.3417	25.458	0.27927	3.1644
1.3417	25.792	0.011344	2.8852
1.3417	26.125	-0.096745	2.9624
1.3417	26.458	-0.17369	2.9923
1.3417	26.792	0.10184	3.2811
1.3417	27.125	0.34176	3.528
1.3417	27.458	0.44179	3.4362
1.3417	27.792	0.40636	3.4345
1.3417	28.125	0.49937	3.3876
1.3417	28.458	0.51594	2.5293
1.3417	28.792	0.70511	1.4915
1.3417	29.125	0.62919	0.48825
1.3417	29.458	0.2918	-0.47121
1.675	9.7917	0.20506	5.5825
1.675	10.125	0.7439	5.5683
1.675	10.458	1.1802	5.5083
1.675	10.792	0.95546	5.4197
1.675	11.125	0.42336	5.2835
1.675	11.458	-0.096584	5.3079
1.675	11.792	-0.50793	5.339
1.675	12.125	-0.86147	5.4087
1.675	12.458	-1.1977	5.641
