x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.2103	4.3165
-0.99167	10.125	-0.50581	3.1701
-0.99167	10.458	-0.9882	2.6926
-0.99167	10.792	-1.5158	3.3042
-0.99167	11.125	-1.8808	4.1581
-0.99167	11.458	-1.4853	4.322
-0.99167	11.792	-1.3038	3.9934
-0.99167	12.125	-1.2165	3.7061
-0.99167	12.458	-0.64041	4.0598
-0.99167	12.792	-0.11864	3.6789
-0.99167	13.125	0.4368	3.3286
-0.99167	13.458	0.85761	3.2813
-0.99167	13.792	1.2212	3.0415
-0.99167	14.125	1.3748	2.9312
-0.99167	14.458	1.6316	2.9914
-0.99167	14.792	1.6312	2.9665
-0.99167	15.125	1.4778	2.7245
-0.99167	15.458	1.2011	2.5376
-0.99167	15.792	0.73362	2.4803
-0.99167	16.125	0.14536	2.3743
-0.99167	16.458	-0.30071	2.4779
-0.99167	16.792	-0.31541	2.3625
-0.99167	17.125	-0.58659	2.5651
-0.99167	17.458	-0.73275	2.8189
-0.99167	17.792	-0.29851	2.5915
-0.99167	18.125	0.087629	2.6508
-0.99167	18.458	0.19881	2.9989
-0.99167	18.792	0.44761	3.3202
-0.99167	19.125	0.75647	3.5533
-0.99167	19.458	1.0072	4.0337
-0.99167	19.792	1.3268	4.4763
-0.99167	20.125	1.7779	4.6244
-0.99167	20.458	1.9033	5.0153
-0.99167	20.792	1.5961	5.2698
-0.99167	21.125	1.3755	5.3926
-0.99167	21.458	1.2634	5.4972
-0.99167	21.792	1.3059	5.3903
-0.99167	22.125	1.099	5.2928
-0.99167	22.458	1.0819	5.2202
-0.99167	22.792	1.0077	5.0986
-0.99167	23.125	0.38979	4.9504
-0.99167	23.458	-0.17373	4.727
-0.99167	23.792	-0.63046	4.522
-0.99167	24.125	-1.0821	4.3886
-0.99167	24.458	-1.4109	3.9541
-0.99167	24.792	-1.716	3.7659
-0.99167	25.125	-2.1627	3.2204
-0.99167	25.458	-2.2228	3.0138
-0.99167	25.792	-2.1717	2.9959
-0.99167	26.125	-2.0268	2.8316
-0.99167	26.458	-1.6648	2.6578
-0.99167	26.792	-1.4323	2.6248
-0.99167	27.125	-1.3315	2.5356
-0.99167	27.458	-1.4352	2.5272
-0.99167	27.792	-1.6452	2.2419
-0.99167	28.125	-1.8479	1.5406
-0.99167	28.458	-2.0633	0.56242
-0.99167	28.792	-2.4476	-0.50983
-0.99167	29.125	-2.029	-1.0497
-0.99167	29.458	-0.79367	-0.63184
-0.65833	9.7917	-0.49707	6.8319
-0.65833	10.125	-0.36721	5.7763
-0.65833	10.458	-0.96512	5.0305
-0.65833	10.792	-1.636	5.2615
-0.65833	11.125	-2.0386	5.7768
-0.65833	11.458	-1.7473	5.7988
-0.65833	11.792	-1.3889	5.3821
-0.65833	12.125	-1.1105	4.9508
-0.65833	12.458	-0.61946	4.9904
-0.65833	12.792	0.068365	4.7309
-0.65833	13.125	0.88988	4.5243
-0.65833	13.458	1.2497	4.3889
-0.65833	13.792	1.4261	3.8382
-0.65833	14.125	1.5196	3.7646
-0.65833	14.458	1.6894	3.8688
-0.65833	14.792	1.7677	3.9323
-0.65833	15.125	1.7355	3.9648
-0.65833	15.458	1.4801	3.8255
-0.65833	15.792	0.91446	3.8721
-0.65833	16.125	0.20703	3.8373
-0.65833	16.458	-0.26502	3.81
-0.65833	16.792	-0.46729	3.8352
-0.65833	17.125	-0.71727	4.1098
-0.65833	17.458	-0.71322	4.0925
-0.65833	17.792	-0.36893	3.7395
-0.65833	18.125	-0.13046	3.5963
-0.65833	18.458	0.057676	3.7396
-0.65833	18.792	0.39473	3.8289
-0.65833	19.125	0.73244	3.8515
-0.65833	19.458	1.0434	4.2386
-0.65833	19.792	1.4236	4.5565
-0.65833	20.125	2.0212	4.7572
-0.65833	20.458	2.1399	5.0619
-0.65833	20.792	1.7993	5.4171
-0.65833	21.125	1.5793	5.7242
-0.65833	21.458	1.3553	5.711
-0.65833	21.792	1.257	5.7672
-0.65833	22.125	1.1497	5.7823
-0.65833	22.458	1.1082	5.8978
-0.65833	22.792	0.87321	5.9472
-0.65833	23.125	0.24855	5.9111
-0.65833	23.458	-0.091149	5.671
-0.65833	23.792	-0.41364	5.6256
-0.65833	24.125	-0.78607	5.5637
-0.65833	24.458	-1.0724	5.1751
-0.65833	24.792	-1.2627	4.7163
-0.65833	25.125	-1.525	4.2114
-0.65833	25.458	-1.6791	3.7247
-0.65833	25.792	-1.7326	3.4312
-0.65833	26.125	-1.6334	3.2941
-0.65833	26.458	-1.3597	3.1903
-0.65833	26.792	-1.2432	3.0976
-0.65833	27.125	-1.0474	2.9438
-0.65833	27.458	-1.0159	2.9409
-0.65833	27.792	-1.2728	2.6
-0.65833	28.125	-1.4585	1.7911
-0.65833	28.458	-1.7846	0.35919
-0.65833	28.792	-2.1692	-0.69953
-0.65833	29.125	-1.8398	-0.93339
-0.65833	29.458	-1.0785	-0.56569
-0.325	9.7917	-0.1914	8.1835
-0.325	10.125	-0.3072	7.5831
-0.325	10.458	-0.5276	6.8184
-0.325	10.792	-1.1364	6.8117
-0.325	11.125	-1.5158	6.6707
-0.325	11.458	-1.3606	6.1788
-0.325	11.792	-1.1315	6.0151
-0.325	12.125	-0.85385	5.5442
-0.325	12.458	-0.36869	5.3833
-0.325	12.792	0.42142	5.0483
-0.325	13.125	1.0937	4.9712
-0.325	13.458	1.3464	4.9892
-0.325	13.792	1.3571	4.6767
-0.325	14.125	1.311	4.6114
-0.325	14.458	1.3217	4.8179
-0.325	14.792	1.3316	5.0917
-0.325	15.125	1.4734	5.3431
-0.325	15.458	1.3242	5.3997
-0.325	15.792	0.78369	5.5522
-0.325	16.125	0.1641	5.5478
-0.325	16.458	-0.15428	5.3263
-0.325	16.792	-0.47829	5.4352
-0.325	17.125	-0.60272	5.7271
-0.325	17.458	-0.47974	5.5389
-0.325	17.792	-0.1954	5.127
-0.325	18.125	-0.13194	4.7193
-0.325	18.458	0.11285	4.5217
-0.325	18.792	0.46535	4.3823
-0.325	19.125	0.7754	4.2723
-0.325	19.458	1.1167	4.4772
-0.325	19.792	1.5422	4.661
-0.325	20.125	2.0846	4.7581
-0.325	20.458	2.1995	4.9082
-0.325	20.792	1.8187	5.2861
-0.325	21.125	1.5525	5.6982
-0.325	21.458	1.3022	5.9125
-0.325	21.792	1.0823	6.0615
-0.325	22.125	1.0062	6.2408
-0.325	22.458	1.0399	6.4617
-0.325	22.792	0.73595	6.5744
-0.325	23.125	0.15852	6.5551
-0.325	23.458	-0.13418	6.4248
-0.325	23.792	-0.33551	6.4814
-0.325	24.125	-0.58306	6.5016
-0.325	24.458	-0.75107	6.3437
-0.325	24.792	-0.73477	5.9591
-0.325	25.125	-0.87511	5.4579
-0.325	25.458	-1.0394	4.7518
-0.325	25.792	-1.1892	4.252
-0.325	26.125	-1.2261	4.0231
-0.325	26.458	-0.97766	3.7502
-0.325	26.792	-0.79489	3.3983
-0.325	27.125	-0.65543	3.0724
-0.325	27.458	-0.70774	2.9536
-0.325	27.792	-0.88008	2.609
-0.325	28.125	-1.0993	1.8267
-0.325	28.458	-1.5636	0.4061
-0.325	28.792	-1.7655	-0.80448
-0.325	29.125	-1.8032	-0.91018
-0.325	29.458	-1.4212	-0.56612
0.0083333	9.7917	-0.3346	7.785
0.0083333	10.125	-0.47528	7.5148
0.0083333	10.458	-0.21917	7.6767
0.0083333	10.792	-0.31154	7.6293
0.0083333	11.125	-0.62682	7.1527
0.0083333	11.458	-0.71933	6.5568
0.0083333	11.792	-0.60974	6.2393
0.0083333	12.125	-0.42562	5.7758
0.0083333	12.458	-0.0847	5.5479
0.0083333	12.792	0.49781	5.1982
0.0083333	13.125	0.97351	5.102
0.0083333	13.458	1.2091	5.1546
0.0083333	13.792	1.1989	5.1598
0.0083333	14.125	1.0123	5.3355
0.0083333	14.458	0.86109	5.5513
0.0083333	14.792	0.84119	5.913
0.0083333	15.125	0.97517	6.3411
0.0083333	15.458	0.9122	6.6095
0.0083333	15.792	0.47332	6.8291
0.0083333	16.125	-0.042973	6.9918
0.0083333	16.458	-0.31687	6.9041
0.0083333	16.792	-0.48165	6.8895
0.0083333	17.125	-0.48842	6.8386
0.0083333	17.458	-0.19539	6.5052
0.0083333	17.792	0.1797	6.1762
0.0083333	18.125	0.24901	5.6257
0.0083333	18.458	0.385	5.3961
0.0083333	18.792	0.6342	5.1349
0.0083333	19.125	0.9076	4.9358
0.0083333	19.458	1.1246	4.9939
