x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.9428	0.97389
-0.99167	10.125	-2.0791	0.64014
-0.99167	10.458	-0.98328	-0.13597
-0.99167	10.792	-0.47872	-0.099855
-0.99167	11.125	-0.56525	0.59858
-0.99167	11.458	-0.84999	1.4504
-0.99167	11.792	-1.1184	1.6459
-0.99167	12.125	-1.2881	2.777
-0.99167	12.458	-0.94255	3.9929
-0.99167	12.792	-0.29787	4.1642
-0.99167	13.125	-0.080586	4.0654
-0.99167	13.458	0.3447	3.716
-0.99167	13.792	0.78143	3.4316
-0.99167	14.125	1.0229	3.1704
-0.99167	14.458	1.1988	2.8413
-0.99167	14.792	0.96081	2.7952
-0.99167	15.125	0.65179	2.8175
-0.99167	15.458	0.37545	2.6148
-0.99167	15.792	0.12207	2.2883
-0.99167	16.125	-0.0091141	1.8994
-0.99167	16.458	-0.026514	1.7616
-0.99167	16.792	-0.059152	1.5417
-0.99167	17.125	0.1723	1.6079
-0.99167	17.458	0.65243	1.4451
-0.99167	17.792	1.3437	1.5081
-0.99167	18.125	1.615	1.4383
-0.99167	18.458	1.2734	1.6253
-0.99167	18.792	0.90885	1.892
-0.99167	19.125	0.69572	2.2493
-0.99167	19.458	0.40153	2.6869
-0.99167	19.792	0.18572	3.0017
-0.99167	20.125	0.23051	3.2025
-0.99167	20.458	0.30816	3.1862
-0.99167	20.792	0.3368	2.9377
-0.99167	21.125	0.44934	2.5146
-0.99167	21.458	0.57173	2.0966
-0.99167	21.792	0.63605	1.8974
-0.99167	22.125	0.61599	2.0036
-0.99167	22.458	0.20597	2.2432
-0.99167	22.792	-0.65113	3.0093
-0.99167	23.125	-1.3875	3.7303
-0.99167	23.458	-1.8396	4.4787
-0.99167	23.792	-1.828	4.6564
-0.99167	24.125	-1.7012	4.6717
-0.99167	24.458	-1.4494	4.6669
-0.99167	24.792	-0.97187	4.6499
-0.99167	25.125	-0.79833	4.4579
-0.99167	25.458	-0.84977	4.2314
-0.99167	25.792	-0.91346	4.0197
-0.99167	26.125	-1.1243	3.8921
-0.99167	26.458	-1.4054	3.8101
-0.99167	26.792	-1.624	3.9986
-0.99167	27.125	-1.6166	3.9908
-0.99167	27.458	-1.6503	3.7618
-0.99167	27.792	-1.5436	3.6841
-0.99167	28.125	-1.3114	3.3237
-0.99167	28.458	-1.1262	2.5674
-0.99167	28.792	-0.88784	2.1097
-0.99167	29.125	-0.62694	1.0614
-0.99167	29.458	0.24953	-0.28876
-0.65833	9.7917	-0.6413	-0.097645
-0.65833	10.125	-0.58743	-0.92781
-0.65833	10.458	-0.27288	-0.69092
-0.65833	10.792	-0.26642	0.069682
-0.65833	11.125	-0.78582	1.3249
-0.65833	11.458	-1.037	2.0471
-0.65833	11.792	-1.2306	2.5068
-0.65833	12.125	-1.452	3.6371
-0.65833	12.458	-0.98383	4.6058
-0.65833	12.792	-0.16794	4.7662
-0.65833	13.125	0.23862	4.9859
-0.65833	13.458	0.45736	4.7129
-0.65833	13.792	0.82679	4.5159
-0.65833	14.125	1.0457	4.4056
-0.65833	14.458	1.0627	4.2066
-0.65833	14.792	0.78741	4.1534
-0.65833	15.125	0.56441	4.2549
-0.65833	15.458	0.44363	3.9993
-0.65833	15.792	0.2576	3.6693
-0.65833	16.125	-0.048535	3.4095
-0.65833	16.458	-0.18627	3.1036
-0.65833	16.792	-0.17622	2.9196
-0.65833	17.125	0.060078	2.7524
-0.65833	17.458	0.52876	2.4548
-0.65833	17.792	1.13	2.2846
-0.65833	18.125	1.2981	2.152
-0.65833	18.458	0.95142	2.4725
-0.65833	18.792	0.48535	2.9119
-0.65833	19.125	0.2305	3.211
-0.65833	19.458	-0.066507	3.659
-0.65833	19.792	-0.22983	3.9955
-0.65833	20.125	-0.18419	4.1075
-0.65833	20.458	0.008195	4.1494
-0.65833	20.792	0.19856	3.9657
-0.65833	21.125	0.50269	3.4722
-0.65833	21.458	0.66238	3.0867
-0.65833	21.792	0.76482	2.7967
-0.65833	22.125	0.58121	2.9616
-0.65833	22.458	-0.14332	3.2273
-0.65833	22.792	-0.87677	3.6379
-0.65833	23.125	-1.5293	4.0962
-0.65833	23.458	-2.0181	4.6511
-0.65833	23.792	-1.946	4.7761
-0.65833	24.125	-1.8089	4.7384
-0.65833	24.458	-1.4609	4.7907
-0.65833	24.792	-0.95392	4.7165
-0.65833	25.125	-0.6616	4.4764
-0.65833	25.458	-0.67553	4.3564
-0.65833	25.792	-0.6153	4.2986
-0.65833	26.125	-0.74119	4.22
-0.65833	26.458	-0.91855	4.1567
-0.65833	26.792	-1.2657	4.2717
-0.65833	27.125	-1.4762	4.0853
-0.65833	27.458	-1.5112	3.6574
-0.65833	27.792	-1.2105	3.3144
-0.65833	28.125	-0.95783	2.8924
-0.65833	28.458	-0.5486	2.2426
-0.65833	28.792	-0.20681	1.8744
-0.65833	29.125	-0.16961	1.1642
-0.65833	29.458	0.41978	-0.20642
-0.325	9.7917	0.89114	-0.42345
-0.325	10.125	0.62953	-1.5003
-0.325	10.458	0.69067	-1.1592
-0.325	10.792	-0.22846	0.44225
-0.325	11.125	-0.60027	2.3208
-0.325	11.458	-0.99191	3.1227
-0.325	11.792	-1.2826	3.5008
-0.325	12.125	-1.1298	4.6437
-0.325	12.458	-0.63169	5.3102
-0.325	12.792	0.084804	5.5676
-0.325	13.125	0.43229	5.6596
-0.325	13.458	0.50382	5.5348
-0.325	13.792	0.66128	5.5357
-0.325	14.125	0.75246	5.6093
-0.325	14.458	0.67974	5.527
-0.325	14.792	0.5295	5.442
-0.325	15.125	0.37739	5.6105
-0.325	15.458	0.40252	5.4961
-0.325	15.792	0.25394	5.2354
-0.325	16.125	-0.016645	5.0305
-0.325	16.458	-0.18651	4.8158
-0.325	16.792	-0.31122	4.7153
-0.325	17.125	-0.063728	4.407
-0.325	17.458	0.51953	3.9923
-0.325	17.792	0.90654	3.6763
-0.325	18.125	0.83715	3.3213
-0.325	18.458	0.5691	3.5878
-0.325	18.792	0.03861	4.1375
-0.325	19.125	-0.29283	4.4324
-0.325	19.458	-0.55912	4.7372
-0.325	19.792	-0.60358	5.0803
-0.325	20.125	-0.46545	5.1773
-0.325	20.458	-0.1724	5.0354
-0.325	20.792	0.20724	5.0666
-0.325	21.125	0.42857	4.7689
-0.325	21.458	0.56214	4.5584
-0.325	21.792	0.69568	4.1183
-0.325	22.125	0.4542	4.2675
-0.325	22.458	-0.12318	4.3926
-0.325	22.792	-0.82139	4.4738
-0.325	23.125	-1.5815	4.5706
-0.325	23.458	-1.9651	4.8451
-0.325	23.792	-1.9893	4.9694
-0.325	24.125	-1.8484	4.753
-0.325	24.458	-1.5371	4.7735
-0.325	24.792	-1.0515	4.7847
-0.325	25.125	-0.71185	4.7349
