x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.83397	4.0873
-0.99167	10.125	0.32752	4.7381
-0.99167	10.458	-0.033831	3.653
-0.99167	10.792	-1.012	3.2723
-0.99167	11.125	-0.97907	3.3361
-0.99167	11.458	-0.21077	3.8418
-0.99167	11.792	0.47112	3.9411
-0.99167	12.125	0.67519	3.8767
-0.99167	12.458	0.95549	3.9201
-0.99167	12.792	1.2359	3.8588
-0.99167	13.125	1.1473	4.1535
-0.99167	13.458	0.60063	4.8027
-0.99167	13.792	0.072035	5.0751
-0.99167	14.125	-0.5484	5.1484
-0.99167	14.458	-0.97622	5.187
-0.99167	14.792	-1.237	5.0962
-0.99167	15.125	-1.2757	4.839
-0.99167	15.458	-1.2078	4.4202
-0.99167	15.792	-1.128	4.2161
-0.99167	16.125	-0.92744	3.8129
-0.99167	16.458	-0.43962	3.5592
-0.99167	16.792	-0.094279	3.5099
-0.99167	17.125	0.28131	3.6968
-0.99167	17.458	0.4838	4.1753
-0.99167	17.792	0.59132	4.1238
-0.99167	18.125	0.52682	4.3444
-0.99167	18.458	0.40866	4.5354
-0.99167	18.792	0.33139	4.6634
-0.99167	19.125	0.10716	4.7651
-0.99167	19.458	-0.18796	4.7731
-0.99167	19.792	-0.32427	4.8379
-0.99167	20.125	-0.38859	4.8563
-0.99167	20.458	-0.8185	4.8527
-0.99167	20.792	-1.247	5.2536
-0.99167	21.125	-1.2807	5.6157
-0.99167	21.458	-1.2059	5.6797
-0.99167	21.792	-1.1586	5.5288
-0.99167	22.125	-0.80328	5.6643
-0.99167	22.458	-0.39016	5.5622
-0.99167	22.792	-0.1122	5.5455
-0.99167	23.125	-0.0095045	5.739
-0.99167	23.458	0.11517	5.9332
-0.99167	23.792	0.2187	5.7317
-0.99167	24.125	0.30378	5.4273
-0.99167	24.458	0.39638	5.2225
-0.99167	24.792	0.52027	5.1385
-0.99167	25.125	0.2289	5.1745
-0.99167	25.458	-0.39659	5.2099
-0.99167	25.792	-0.85706	5.1808
-0.99167	26.125	-1.2344	5.0036
-0.99167	26.458	-1.6146	4.6979
-0.99167	26.792	-1.8164	4.336
-0.99167	27.125	-1.6422	3.8646
-0.99167	27.458	-1.7154	3.2965
-0.99167	27.792	-2.0834	2.7892
-0.99167	28.125	-2.1641	1.8488
-0.99167	28.458	-2.1885	1.272
-0.99167	28.792	-1.9969	0.48272
-0.99167	29.125	-1.7293	-0.25924
-0.99167	29.458	-0.91621	-0.43541
-0.65833	9.7917	-0.82894	3.9374
-0.65833	10.125	-0.43291	5.3422
-0.65833	10.458	-0.4959	5.4101
-0.65833	10.792	-0.91563	5.3372
-0.65833	11.125	-0.70697	5.6327
-0.65833	11.458	-0.23614	5.5257
-0.65833	11.792	0.50328	5.2485
-0.65833	12.125	0.63461	4.9778
-0.65833	12.458	0.94019	4.9614
-0.65833	12.792	1.0714	5.0556
-0.65833	13.125	0.77522	5.3818
-0.65833	13.458	0.37521	5.7978
-0.65833	13.792	-0.094955	6.1577
-0.65833	14.125	-0.45759	6.2633
-0.65833	14.458	-0.85756	6.1738
-0.65833	14.792	-1.177	6.0031
-0.65833	15.125	-1.053	5.7359
-0.65833	15.458	-0.98228	5.307
-0.65833	15.792	-0.96357	4.9736
-0.65833	16.125	-0.77444	4.6615
-0.65833	16.458	-0.34895	4.335
-0.65833	16.792	-0.010472	4.2974
-0.65833	17.125	0.36206	4.2944
-0.65833	17.458	0.5173	4.5401
-0.65833	17.792	0.60387	4.6292
-0.65833	18.125	0.47199	4.781
-0.65833	18.458	0.35092	4.9827
-0.65833	18.792	0.27877	5.1092
-0.65833	19.125	0.059225	5.2158
-0.65833	19.458	-0.25931	5.4828
-0.65833	19.792	-0.41261	5.613
-0.65833	20.125	-0.55993	5.5979
-0.65833	20.458	-1.0613	5.6233
-0.65833	20.792	-1.5232	5.8833
-0.65833	21.125	-1.5255	6.1055
-0.65833	21.458	-1.4002	6.1708
-0.65833	21.792	-1.2435	6.2073
-0.65833	22.125	-0.82775	6.2401
-0.65833	22.458	-0.44926	6.2774
-0.65833	22.792	-0.016842	6.2877
-0.65833	23.125	0.18085	6.301
-0.65833	23.458	0.40998	6.2982
-0.65833	23.792	0.55022	6.1249
-0.65833	24.125	0.63012	5.8086
-0.65833	24.458	0.73676	5.6515
-0.65833	24.792	0.845	5.5157
-0.65833	25.125	0.45892	5.3362
-0.65833	25.458	-0.041385	5.3042
-0.65833	25.792	-0.55791	5.3335
-0.65833	26.125	-1.0302	5.2679
-0.65833	26.458	-1.3567	4.9536
-0.65833	26.792	-1.4107	4.645
-0.65833	27.125	-1.3053	4.0412
-0.65833	27.458	-1.3641	3.3058
-0.65833	27.792	-1.4782	2.7045
-0.65833	28.125	-1.5162	2.1569
-0.65833	28.458	-1.5468	2.023
-0.65833	28.792	-1.5779	1.3066
-0.65833	29.125	-1.3928	0.33681
-0.65833	29.458	-0.85568	-0.30078
-0.325	9.7917	-1.6106	1.8075
-0.325	10.125	-1.0445	4.5368
-0.325	10.458	-0.38771	6.1404
-0.325	10.792	0.057032	6.621
-0.325	11.125	-0.20186	6.8484
-0.325	11.458	-0.15975	6.8321
-0.325	11.792	0.25561	6.3428
-0.325	12.125	0.4721	6.125
-0.325	12.458	0.72065	6.058
-0.325	12.792	0.81199	6.183
-0.325	13.125	0.60026	6.3596
-0.325	13.458	0.25271	6.5478
-0.325	13.792	-0.11859	6.7882
-0.325	14.125	-0.41526	6.8469
-0.325	14.458	-0.77198	6.7363
-0.325	14.792	-1.0273	6.6634
-0.325	15.125	-0.86886	6.4884
-0.325	15.458	-0.70906	6.2674
-0.325	15.792	-0.68205	6.0074
-0.325	16.125	-0.52791	5.5909
-0.325	16.458	-0.26824	5.2643
-0.325	16.792	0.0026949	4.9951
-0.325	17.125	0.36301	4.8657
-0.325	17.458	0.52515	4.92
-0.325	17.792	0.58727	4.8708
-0.325	18.125	0.36579	4.9268
-0.325	18.458	0.24933	4.9854
