x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.9154	2.2567
-0.99167	10.125	-0.41496	2.5955
-0.99167	10.458	-1.7104	3.388
-0.99167	10.792	-1.9959	4.2706
-0.99167	11.125	-0.65792	5.3851
-0.99167	11.458	-0.28449	4.6355
-0.99167	11.792	-0.23374	4.6531
-0.99167	12.125	-0.1707	4.8483
-0.99167	12.458	-0.36184	4.8162
-0.99167	12.792	-0.45972	4.738
-0.99167	13.125	-0.67328	5.021
-0.99167	13.458	-0.86925	4.6825
-0.99167	13.792	-0.7868	4.4075
-0.99167	14.125	-0.6895	4.2084
-0.99167	14.458	-0.47479	4.0699
-0.99167	14.792	-0.13155	4.0636
-0.99167	15.125	0.24641	3.9804
-0.99167	15.458	0.62472	4.0488
-0.99167	15.792	0.65321	3.9439
-0.99167	16.125	0.6075	3.9908
-0.99167	16.458	0.43662	4.2986
-0.99167	16.792	0.098395	4.6247
-0.99167	17.125	-0.22274	4.7648
-0.99167	17.458	-0.64437	4.6071
-0.99167	17.792	-0.91738	4.8071
-0.99167	18.125	-0.89375	5.1179
-0.99167	18.458	-0.93886	5.0732
-0.99167	18.792	-0.84242	5.0649
-0.99167	19.125	-0.72097	4.9779
-0.99167	19.458	-0.47749	4.7683
-0.99167	19.792	-0.19682	4.2994
-0.99167	20.125	-0.064577	4.515
-0.99167	20.458	-0.20157	4.7298
-0.99167	20.792	-0.37094	4.468
-0.99167	21.125	-0.58463	4.2091
-0.99167	21.458	-1.0421	4.0376
-0.99167	21.792	-1.3499	4.0458
-0.99167	22.125	-1.4507	4.3281
-0.99167	22.458	-1.3203	4.2586
-0.99167	22.792	-1.1291	4.1955
-0.99167	23.125	-1.0544	4.4143
-0.99167	23.458	-0.83951	4.7268
-0.99167	23.792	-0.80658	4.8419
-0.99167	24.125	-0.7739	5.02
-0.99167	24.458	-0.7885	5.0888
-0.99167	24.792	-0.73435	4.8543
-0.99167	25.125	-0.71304	4.5475
-0.99167	25.458	-0.83532	4.1906
-0.99167	25.792	-0.8902	3.5705
-0.99167	26.125	-0.98657	2.8773
-0.99167	26.458	-1.1235	2.074
-0.99167	26.792	-1.1803	1.0997
-0.99167	27.125	-1.3282	0.15098
-0.99167	27.458	-1.3587	-0.64093
-0.99167	27.792	-1.5134	-1.3895
-0.99167	28.125	-1.9503	-1.3218
-0.99167	28.458	-2.2441	-1.299
-0.99167	28.792	-2.3751	-0.69507
-0.99167	29.125	-2.01	-0.33551
-0.99167	29.458	-0.5903	-0.40045
-0.65833	9.7917	0.17153	4.456
-0.65833	10.125	-1.5605	5.8048
-0.65833	10.458	-2.5917	6.1993
-0.65833	10.792	-2.3721	6.4272
-0.65833	11.125	-1.0558	6.8567
-0.65833	11.458	-0.42168	6.4702
-0.65833	11.792	-0.29322	6.4393
-0.65833	12.125	-0.35178	6.61
-0.65833	12.458	-0.50541	6.5482
-0.65833	12.792	-0.53711	6.1998
-0.65833	13.125	-0.59987	6.0126
-0.65833	13.458	-0.83809	5.6392
-0.65833	13.792	-0.82152	5.4438
-0.65833	14.125	-0.66456	5.2388
-0.65833	14.458	-0.45602	4.9066
-0.65833	14.792	-0.1183	4.7954
-0.65833	15.125	0.2315	4.6192
-0.65833	15.458	0.6005	4.7031
-0.65833	15.792	0.46045	4.6999
-0.65833	16.125	0.41169	4.6315
-0.65833	16.458	0.24658	4.9408
-0.65833	16.792	0.031173	5.4809
-0.65833	17.125	-0.29653	5.5846
-0.65833	17.458	-0.42301	5.5238
-0.65833	17.792	-0.58086	5.5023
-0.65833	18.125	-0.77924	5.6675
-0.65833	18.458	-0.89382	5.6513
-0.65833	18.792	-0.66619	5.4998
-0.65833	19.125	-0.52447	5.2361
-0.65833	19.458	-0.43938	5.0693
-0.65833	19.792	-0.18119	5.0951
-0.65833	20.125	0.054784	5.2175
-0.65833	20.458	-0.20081	5.279
-0.65833	20.792	-0.26406	4.8877
-0.65833	21.125	-0.43622	4.54
-0.65833	21.458	-0.79982	4.3082
-0.65833	21.792	-1.1976	4.185
-0.65833	22.125	-1.3449	4.3709
-0.65833	22.458	-1.3137	4.4858
