x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.69345	1.7599
-0.99167	10.125	0.10156	3.8963
-0.99167	10.458	0.58796	5.729
-0.99167	10.792	0.20925	7.1441
-0.99167	11.125	-0.65381	6.9377
-0.99167	11.458	-0.7457	4.9107
-0.99167	11.792	-0.41717	3.1377
-0.99167	12.125	-0.50833	2.4907
-0.99167	12.458	-0.61368	3.3424
-0.99167	12.792	-0.81973	4.1308
-0.99167	13.125	-1.0761	4.394
-0.99167	13.458	-1.5398	4.4145
-0.99167	13.792	-1.4562	4.2649
-0.99167	14.125	-1.3064	4.1899
-0.99167	14.458	-1.0184	4.1684
-0.99167	14.792	-0.59912	3.8195
-0.99167	15.125	-0.10285	3.5792
-0.99167	15.458	0.18532	3.4988
-0.99167	15.792	0.19442	3.4398
-0.99167	16.125	0.18206	3.5294
-0.99167	16.458	0.11008	3.4526
-0.99167	16.792	0.17707	3.2634
-0.99167	17.125	0.0090431	3.5278
-0.99167	17.458	0.19197	3.7642
-0.99167	17.792	0.33397	3.6516
-0.99167	18.125	0.45706	3.4527
-0.99167	18.458	0.39694	3.3901
-0.99167	18.792	0.41874	3.4767
-0.99167	19.125	0.29259	3.7912
-0.99167	19.458	0.1831	4.015
-0.99167	19.792	-0.060851	4.2498
-0.99167	20.125	-0.24057	4.6588
-0.99167	20.458	-0.33569	5.0864
-0.99167	20.792	-0.41872	5.4763
-0.99167	21.125	-0.30757	5.0448
-0.99167	21.458	-0.079116	4.4766
-0.99167	21.792	0.0011619	3.9454
-0.99167	22.125	0.048628	3.6348
-0.99167	22.458	0.36387	3.3577
-0.99167	22.792	0.36695	3.2754
-0.99167	23.125	-0.011344	3.5911
-0.99167	23.458	-0.014903	3.7748
-0.99167	23.792	-0.10228	4.1406
-0.99167	24.125	-0.34496	4.6429
-0.99167	24.458	-0.64735	5.0196
-0.99167	24.792	-0.85307	5.2874
-0.99167	25.125	-1.2917	5.1559
-0.99167	25.458	-1.7333	5.0927
-0.99167	25.792	-1.8292	5.0888
-0.99167	26.125	-1.7249	4.9359
-0.99167	26.458	-1.7083	4.4223
-0.99167	26.792	-1.4693	3.9508
-0.99167	27.125	-1.1407	3.3289
-0.99167	27.458	-0.91772	3.008
-0.99167	27.792	-1.1958	2.6647
-0.99167	28.125	-1.3176	2.2677
-0.99167	28.458	-1.2394	1.4403
-0.99167	28.792	-1.242	0.59055
-0.99167	29.125	-1.0691	-0.38417
-0.99167	29.458	-0.24674	-0.53496
-0.65833	9.7917	0.4563	4.3847
-0.65833	10.125	0.79803	5.9174
-0.65833	10.458	0.91623	7.1098
-0.65833	10.792	0.38184	8.2815
-0.65833	11.125	-0.52079	7.9216
-0.65833	11.458	-0.91859	5.4921
-0.65833	11.792	-0.78134	3.6702
-0.65833	12.125	-0.77684	3.8475
-0.65833	12.458	-0.67698	5.0357
-0.65833	12.792	-0.86209	5.8367
-0.65833	13.125	-0.96837	6.0064
-0.65833	13.458	-1.2418	5.8111
-0.65833	13.792	-1.1985	5.7095
-0.65833	14.125	-1.003	5.4856
-0.65833	14.458	-0.71065	5.1557
-0.65833	14.792	-0.38291	4.6601
-0.65833	15.125	0.075062	4.2594
-0.65833	15.458	0.3457	4.1789
-0.65833	15.792	0.40032	3.9922
-0.65833	16.125	0.31553	3.9264
-0.65833	16.458	0.25081	3.9659
-0.65833	16.792	0.11829	3.931
-0.65833	17.125	-0.029521	4.2099
-0.65833	17.458	0.27078	4.2111
-0.65833	17.792	0.54683	4.1919
-0.65833	18.125	0.59615	4.1324
-0.65833	18.458	0.51814	4.0633
-0.65833	18.792	0.45574	4.0869
-0.65833	19.125	0.19917	4.3278
-0.65833	19.458	-0.0077135	4.5474
-0.65833	19.792	-0.27634	4.8336
-0.65833	20.125	-0.52652	5.2798
-0.65833	20.458	-0.7421	5.7016
-0.65833	20.792	-0.88458	6.0237
-0.65833	21.125	-0.72888	5.8498
-0.65833	21.458	-0.49253	5.631
-0.65833	21.792	-0.29783	5.3826
-0.65833	22.125	-0.28405	5.3123
-0.65833	22.458	0.060547	5.0733
-0.65833	22.792	-0.026048	4.9471
-0.65833	23.125	-0.30132	4.9836
-0.65833	23.458	-0.47609	5.0773
-0.65833	23.792	-0.59756	5.1982
-0.65833	24.125	-0.82952	5.6474
-0.65833	24.458	-1.0662	6.1261
-0.65833	24.792	-1.1609	6.1893
-0.65833	25.125	-1.2728	6.0884
-0.65833	25.458	-1.4839	6.0452
-0.65833	25.792	-1.5292	5.8387
-0.65833	26.125	-1.4557	5.6492
-0.65833	26.458	-1.3179	5.1381
-0.65833	26.792	-1.072	4.5934
-0.65833	27.125	-0.73428	3.9378
-0.65833	27.458	-0.57017	3.5741
-0.65833	27.792	-0.84253	3.3102
-0.65833	28.125	-1.0349	2.8239
-0.65833	28.458	-0.80885	1.9029
-0.65833	28.792	-0.79792	0.86199
-0.65833	29.125	-0.56157	-0.2801
-0.65833	29.458	-0.15943	-0.47479
-0.325	9.7917	0.86648	6.5969
-0.325	10.125	0.82302	6.0069
-0.325	10.458	0.41555	5.4984
-0.325	10.792	0.027639	5.8335
-0.325	11.125	-0.39218	6.0767
-0.325	11.458	-0.6352	5.3147
-0.325	11.792	-0.73792	4.5459
-0.325	12.125	-0.89829	5.1005
-0.325	12.458	-0.73136	5.9368
-0.325	12.792	-0.64905	6.4439
-0.325	13.125	-0.67189	6.8837
-0.325	13.458	-0.8681	6.9821
-0.325	13.792	-0.85398	6.7001
-0.325	14.125	-0.74816	6.2718
-0.325	14.458	-0.48016	5.8025
-0.325	14.792	-0.074082	5.3523
-0.325	15.125	0.37626	4.9212
-0.325	15.458	0.57749	4.7369
-0.325	15.792	0.55446	4.4244
-0.325	16.125	0.43203	4.3049
-0.325	16.458	0.34476	4.3319
-0.325	16.792	0.17316	4.3683
-0.325	17.125	0.11872	4.4849
-0.325	17.458	0.36861	4.4179
-0.325	17.792	0.66161	4.5131
-0.325	18.125	0.51553	4.4945
-0.325	18.458	0.29482	4.6296
-0.325	18.792	0.18888	4.6408
-0.325	19.125	-0.0069646	4.661
-0.325	19.458	-0.16278	4.8002
-0.325	19.792	-0.3008	5.1113
-0.325	20.125	-0.34561	5.599
-0.325	20.458	-0.70101	6.0779
-0.325	20.792	-1.0158	6.4613
-0.325	21.125	-0.92898	6.5333
-0.325	21.458	-0.74027	6.4534
-0.325	21.792	-0.61319	6.4408
-0.325	22.125	-0.56646	6.5143
-0.325	22.458	-0.31391	6.3531
-0.325	22.792	-0.49053	6.1901
-0.325	23.125	-0.76859	6.2325
-0.325	23.458	-0.84544	6.3014
-0.325	23.792	-0.96175	6.2577
-0.325	24.125	-1.082	6.6687
-0.325	24.458	-1.2587	6.9312
-0.325	24.792	-1.1889	6.8713
-0.325	25.125	-1.1317	6.725
-0.325	25.458	-1.2182	6.8394
-0.325	25.792	-1.1431	6.6979
-0.325	26.125	-1.0588	6.4578
-0.325	26.458	-0.897	5.8459
-0.325	26.792	-0.66924	5.277
-0.325	27.125	-0.25804	4.6351
-0.325	27.458	-0.20823	4.16
-0.325	27.792	-0.32828	3.798
-0.325	28.125	-0.41489	3.1149
-0.325	28.458	-0.38787	2.2701
-0.325	28.792	-0.3476	1.0885
-0.325	29.125	-0.24668	-0.20543
-0.325	29.458	-0.33376	-0.48171
0.0083333	9.7917	0.97076	7.1228
0.0083333	10.125	0.75554	5.2454
0.0083333	10.458	0.19285	3.1315
0.0083333	10.792	-0.25973	2.201
0.0083333	11.125	-0.29145	3.5685
0.0083333	11.458	-0.4747	4.5711
0.0083333	11.792	-0.77447	4.9415
0.0083333	12.125	-0.84251	5.9427
0.0083333	12.458	-0.72509	6.633
0.0083333	12.792	-0.61368	6.9705
0.0083333	13.125	-0.60914	7.3573
0.0083333	13.458	-0.6154	7.4852
0.0083333	13.792	-0.49183	7.0923
0.0083333	14.125	-0.35603	6.6574
0.0083333	14.458	-0.12048	6.1298
0.0083333	14.792	0.17708	5.8502
0.0083333	15.125	0.56068	5.4514
0.0083333	15.458	0.75009	5.162
0.0083333	15.792	0.57169	4.8109
0.0083333	16.125	0.44454	4.6726
0.0083333	16.458	0.3831	4.552
0.0083333	16.792	0.30088	4.5359
0.0083333	17.125	0.23492	4.5795
0.0083333	17.458	0.3703	4.4783
0.0083333	17.792	0.56551	4.5853
0.0083333	18.125	0.42225	4.6571
0.0083333	18.458	0.1655	4.883
0.0083333	18.792	-0.066762	4.8476
0.0083333	19.125	-0.20367	4.8792
0.0083333	19.458	-0.36611	5.0274
0.0083333	19.792	-0.48396	5.249
0.0083333	20.125	-0.53301	5.7293
0.0083333	20.458	-0.72089	6.1046
0.0083333	20.792	-0.98547	6.3187
0.0083333	21.125	-1.0004	6.5163
0.0083333	21.458	-0.83305	6.6054
0.0083333	21.792	-0.80053	6.8304
0.0083333	22.125	-0.80806	6.9789
0.0083333	22.458	-0.67088	6.79
0.0083333	22.792	-0.73843	6.7327
0.0083333	23.125	-0.92685	6.9134
0.0083333	23.458	-0.88311	6.8816
0.0083333	23.792	-1.0714	6.8623
0.0083333	24.125	-1.0869	7.1494
0.0083333	24.458	-1.1695	7.1639
0.0083333	24.792	-0.92861	7.2432
0.0083333	25.125	-0.86487	7.0677
0.0083333	25.458	-0.87957	7.1059
0.0083333	25.792	-0.78085	7.1368
0.0083333	26.125	-0.67357	6.9712
0.0083333	26.458	-0.47121	6.4575
0.0083333	26.792	-0.14116	5.7015
0.0083333	27.125	0.27193	5.1752
0.0083333	27.458	0.2559	4.7701
0.0083333	27.792	0.17574	4.3227
0.0083333	28.125	0.18663	3.4503
0.0083333	28.458	0.20033	2.5392
0.0083333	28.792	0.19336	1.1778
0.0083333	29.125	-0.06552	-0.15874
0.0083333	29.458	-0.54308	-0.50823
0.34167	9.7917	1.1272	7.3596
0.34167	10.125	0.86748	4.9523
0.34167	10.458	0.55576	2.0103
0.34167	10.792	0.072471	0.58315
0.34167	11.125	0.051729	2.9727
0.34167	11.458	-0.14291	4.8775
0.34167	11.792	-0.37352	5.5176
0.34167	12.125	-0.55164	6.3988
0.34167	12.458	-0.50808	6.8507
0.34167	12.792	-0.40305	7.2367
0.34167	13.125	-0.37104	7.5811
0.34167	13.458	-0.39102	7.5033
0.34167	13.792	-0.20697	7.1818
0.34167	14.125	-0.015574	6.8026
0.34167	14.458	0.24165	6.3884
0.34167	14.792	0.48407	6.1
0.34167	15.125	0.79833	5.7088
0.34167	15.458	1.0238	5.2773
0.34167	15.792	0.78712	4.992
0.34167	16.125	0.55962	4.8456
0.34167	16.458	0.38196	4.7396
0.34167	16.792	0.29212	4.768
0.34167	17.125	0.1938	4.7575
0.34167	17.458	0.23748	4.6952
0.34167	17.792	0.33872	4.6509
0.34167	18.125	0.21568	4.7508
0.34167	18.458	0.045209	4.9639
0.34167	18.792	-0.13056	5.0098
0.34167	19.125	-0.28786	5.0731
0.34167	19.458	-0.42444	5.1268
0.34167	19.792	-0.43941	5.2831
0.34167	20.125	-0.6038	5.6112
0.34167	20.458	-0.77437	5.8161
0.34167	20.792	-0.98604	5.84
0.34167	21.125	-1.0708	6.0365
0.34167	21.458	-1.005	6.1141
0.34167	21.792	-0.94109	6.329
0.34167	22.125	-0.92856	6.4487
0.34167	22.458	-0.7584	6.4031
0.34167	22.792	-0.77706	6.4893
0.34167	23.125	-0.93386	6.7213
0.34167	23.458	-0.9544	6.6488
0.34167	23.792	-1.0044	6.6307
0.34167	24.125	-0.94942	6.7776
0.34167	24.458	-0.93185	6.8282
0.34167	24.792	-0.59798	6.9569
0.34167	25.125	-0.43698	6.9588
0.34167	25.458	-0.41929	6.8555
0.34167	25.792	-0.35651	6.9583
0.34167	26.125	-0.1486	6.9464
0.34167	26.458	0.059355	6.5563
0.34167	26.792	0.33799	5.9575
0.34167	27.125	0.72357	5.3814
0.34167	27.458	0.79213	5.097
0.34167	27.792	0.69586	4.7003
0.34167	28.125	0.79036	3.8325
0.34167	28.458	0.8322	2.7311
0.34167	28.792	0.88359	1.3543
0.34167	29.125	0.45554	0.091371
0.34167	29.458	-0.51058	-0.48141
0.675	9.7917	0.53538	7.5041
0.675	10.125	0.7226	5.4869
0.675	10.458	0.70897	3.3959
0.675	10.792	0.41462	2.9712
0.675	11.125	0.15588	4.3902
0.675	11.458	-0.014283	5.5055
0.675	11.792	-0.23019	5.8885
0.675	12.125	-0.48618	6.3627
0.675	12.458	-0.63663	6.6308
0.675	12.792	-0.41009	7.1226
0.675	13.125	-0.34225	7.5683
0.675	13.458	-0.36381	7.5389
0.675	13.792	-0.11283	7.2088
0.675	14.125	0.20204	6.8674
0.675	14.458	0.56053	6.582
0.675	14.792	0.88062	6.2264
0.675	15.125	1.1955	5.7792
0.675	15.458	1.3657	5.3219
0.675	15.792	1.0508	5.0443
0.675	16.125	0.73752	4.9016
0.675	16.458	0.45396	4.8369
0.675	16.792	0.24246	4.8391
0.675	17.125	0.10995	4.8022
0.675	17.458	0.12577	4.7347
0.675	17.792	0.14871	4.735
0.675	18.125	-0.03317	4.8888
0.675	18.458	-0.19203	5.1223
0.675	18.792	-0.29719	5.231
0.675	19.125	-0.35384	5.3229
0.675	19.458	-0.32798	5.3029
0.675	19.792	-0.047786	5.1983
0.675	20.125	-0.35913	5.4104
0.675	20.458	-0.6731	5.3694
0.675	20.792	-0.99688	5.298
0.675	21.125	-1.1559	5.2998
0.675	21.458	-1.1859	5.3988
0.675	21.792	-1.1366	5.5142
0.675	22.125	-1.0736	5.4725
0.675	22.458	-0.87214	5.5493
0.675	22.792	-0.88613	5.5764
0.675	23.125	-0.96705	5.7293
0.675	23.458	-0.99366	5.756
0.675	23.792	-0.93498	5.692
0.675	24.125	-0.79723	5.8145
0.675	24.458	-0.62026	5.945
0.675	24.792	-0.2323	6.0783
0.675	25.125	-0.024155	6.2233
0.675	25.458	-0.068762	6.223
0.675	25.792	0.022091	6.3233
0.675	26.125	0.171	6.3817
0.675	26.458	0.42288	6.1853
0.675	26.792	0.70239	5.6811
0.675	27.125	1.1132	5.3418
0.675	27.458	1.2965	5.135
0.675	27.792	1.2949	4.5996
0.675	28.125	1.3394	3.8318
0.675	28.458	1.3928	2.6976
0.675	28.792	1.6982	1.2921
0.675	29.125	1.1674	0.012752
0.675	29.458	0.13439	-0.53477
1.0083	9.7917	0.31966	6.9197
1.0083	10.125	0.59216	6.2637
1.0083	10.458	0.72849	5.3143
1.0083	10.792	0.4296	5.024
1.0083	11.125	0.031397	5.5653
1.0083	11.458	-0.12575	5.8125
1.0083	11.792	-0.32422	5.9857
1.0083	12.125	-0.67337	6.2114
1.0083	12.458	-0.79418	6.4647
1.0083	12.792	-0.52134	7.0044
1.0083	13.125	-0.36458	7.4402
1.0083	13.458	-0.38423	7.3452
1.0083	13.792	-0.065924	7.0929
1.0083	14.125	0.34478	6.7066
1.0083	14.458	0.75792	6.4273
1.0083	14.792	1.1334	6.0625
1.0083	15.125	1.476	5.6786
1.0083	15.458	1.6197	5.1807
1.0083	15.792	1.2812	4.9196
1.0083	16.125	0.91409	4.8143
1.0083	16.458	0.51385	4.6423
1.0083	16.792	0.1377	4.6459
1.0083	17.125	-0.023693	4.6955
1.0083	17.458	-0.064863	4.595
1.0083	17.792	-0.13025	4.6545
1.0083	18.125	-0.36185	4.863
1.0083	18.458	-0.45377	5.0737
1.0083	18.792	-0.46367	5.1881
1.0083	19.125	-0.43994	5.2941
1.0083	19.458	-0.39047	5.2775
1.0083	19.792	-0.20557	5.1855
1.0083	20.125	-0.20097	5.2405
1.0083	20.458	-0.44654	5.0802
1.0083	20.792	-0.86377	4.9025
1.0083	21.125	-1.1545	4.7774
1.0083	21.458	-1.2548	4.787
1.0083	21.792	-1.2523	4.8089
1.0083	22.125	-1.2879	4.718
1.0083	22.458	-1.1251	4.5108
1.0083	22.792	-1.1668	4.4662
1.0083	23.125	-1.0837	4.69
1.0083	23.458	-0.96255	4.7689
1.0083	23.792	-0.77771	4.751
1.0083	24.125	-0.47526	4.8837
1.0083	24.458	-0.25684	5.0146
1.0083	24.792	-0.044108	5.1264
1.0083	25.125	0.055702	5.3921
1.0083	25.458	-0.011467	5.485
1.0083	25.792	0.18557	5.4856
1.0083	26.125	0.43575	5.5137
1.0083	26.458	0.72333	5.4306
1.0083	26.792	1.0415	4.9047
1.0083	27.125	1.4757	4.7638
1.0083	27.458	1.6387	4.7393
1.0083	27.792	1.6937	4.4631
1.0083	28.125	1.815	3.8548
1.0083	28.458	1.934	2.6387
1.0083	28.792	2.132	1.1219
1.0083	29.125	1.5832	-0.14775
1.0083	29.458	0.30463	-0.59381
1.3417	9.7917	0.35247	6.4177
1.3417	10.125	0.4436	6.476
1.3417	10.458	0.66538	6.0593
1.3417	10.792	0.42312	5.7583
1.3417	11.125	0.087271	5.9196
1.3417	11.458	-0.20447	5.9485
1.3417	11.792	-0.49541	6.0188
1.3417	12.125	-0.82022	6.2149
1.3417	12.458	-1.038	6.4218
1.3417	12.792	-0.86631	6.8062
1.3417	13.125	-0.58231	7.0244
1.3417	13.458	-0.44623	6.9102
1.3417	13.792	0.00074278	6.6354
1.3417	14.125	0.47157	6.2949
1.3417	14.458	0.9794	5.9845
1.3417	14.792	1.4179	5.7463
1.3417	15.125	1.8166	5.4388
1.3417	15.458	1.9159	4.9483
1.3417	15.792	1.5198	4.6532
1.3417	16.125	1.0827	4.4883
1.3417	16.458	0.53872	4.2822
1.3417	16.792	0.062178	4.2755
1.3417	17.125	-0.2334	4.3187
1.3417	17.458	-0.35615	4.2165
1.3417	17.792	-0.42994	4.2566
1.3417	18.125	-0.62697	4.483
1.3417	18.458	-0.7189	4.5648
1.3417	18.792	-0.62464	4.6417
1.3417	19.125	-0.50717	4.8662
1.3417	19.458	-0.41565	4.8892
1.3417	19.792	-0.24208	4.7269
1.3417	20.125	0.046791	4.7939
1.3417	20.458	-0.14998	4.6929
1.3417	20.792	-0.58282	4.5713
1.3417	21.125	-0.92298	4.3258
1.3417	21.458	-1.1525	4.1111
1.3417	21.792	-1.3585	3.9206
1.3417	22.125	-1.5166	3.6909
1.3417	22.458	-1.448	3.3876
1.3417	22.792	-1.3928	3.3048
1.3417	23.125	-1.3481	3.4761
1.3417	23.458	-1.1686	3.6069
1.3417	23.792	-0.87237	3.702
1.3417	24.125	-0.44814	3.8502
1.3417	24.458	-0.18313	4.0447
1.3417	24.792	-0.040265	4.2312
1.3417	25.125	0.17096	4.5207
1.3417	25.458	0.29833	4.6897
1.3417	25.792	0.51714	4.8582
1.3417	26.125	0.68186	4.9347
1.3417	26.458	0.87428	4.8315
1.3417	26.792	1.1205	4.3946
1.3417	27.125	1.6045	4.207
1.3417	27.458	1.9103	4.3605
1.3417	27.792	2.0714	4.4291
1.3417	28.125	2.2656	4.1774
1.3417	28.458	2.41	3.0624
1.3417	28.792	2.4094	1.2725
1.3417	29.125	1.6684	-0.11627
1.3417	29.458	-0.022787	-0.60227
1.675	9.7917	0.3441	5.2169
1.675	10.125	0.38726	5.5331
1.675	10.458	0.56653	5.7703
1.675	10.792	0.41578	5.8827
1.675	11.125	0.13231	6.1496
1.675	11.458	-0.21668	6.0154
1.675	11.792	-0.59168	5.9065
1.675	12.125	-0.89105	6.0043
1.675	12.458	-1.1499	6.0884
1.675	12.792	-0.99794	6.1955
1.675	13.125	-0.58871	6.2466
1.675	13.458	-0.32807	6.0487
1.675	13.792	0.23355	5.7769
1.675	14.125	0.75321	5.5197
1.675	14.458	1.2494	5.2542
1.675	14.792	1.7497	5.0777
1.675	15.125	2.1268	4.8103
1.675	15.458	2.203	4.4508
1.675	15.792	1.8007	4.1582
1.675	16.125	1.2434	4.0739
1.675	16.458	0.62869	3.9271
1.675	16.792	0.020597	3.7759
1.675	17.125	-0.42134	3.6881
1.675	17.458	-0.69971	3.6122
1.675	17.792	-0.77029	3.5905
1.675	18.125	-0.84715	3.7107
1.675	18.458	-0.90864	3.7269
1.675	18.792	-0.72122	3.7867
1.675	19.125	-0.49811	4.0752
