x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.2792	2.7682
-0.99167	10.125	0.25797	3.9204
-0.99167	10.458	0.17631	4.8564
-0.99167	10.792	0.26772	4.4466
-0.99167	11.125	0.33452	4.0742
-0.99167	11.458	0.9248	3.8318
-0.99167	11.792	1.3396	3.5149
-0.99167	12.125	1.5247	3.38
-0.99167	12.458	1.2851	3.4825
-0.99167	12.792	0.72475	3.7883
-0.99167	13.125	0.31278	4.1999
-0.99167	13.458	-0.23059	4.7974
-0.99167	13.792	-0.91068	5.2151
-0.99167	14.125	-1.3156	5.6025
-0.99167	14.458	-1.468	5.4247
-0.99167	14.792	-1.0847	5.1798
-0.99167	15.125	-0.57234	4.8841
-0.99167	15.458	-0.060205	4.595
-0.99167	15.792	0.033248	4.5354
-0.99167	16.125	-0.0029906	4.2998
-0.99167	16.458	-0.00018972	4.068
-0.99167	16.792	-0.011341	3.9721
-0.99167	17.125	-0.10602	3.9528
-0.99167	17.458	-0.25483	3.9111
-0.99167	17.792	-0.25369	3.7807
-0.99167	18.125	-0.14235	3.6036
-0.99167	18.458	-0.031454	3.6879
-0.99167	18.792	0.03102	3.8942
-0.99167	19.125	-0.036142	4.1596
-0.99167	19.458	0.097562	4.1763
-0.99167	19.792	0.32985	4.2799
-0.99167	20.125	0.41144	4.4227
-0.99167	20.458	0.090484	4.7375
-0.99167	20.792	-0.2549	5.1804
-0.99167	21.125	-0.39374	5.2863
-0.99167	21.458	-0.47957	5.2761
-0.99167	21.792	-0.6283	5.4232
-0.99167	22.125	-0.71934	5.7043
-0.99167	22.458	-0.57225	5.7399
-0.99167	22.792	-0.4927	5.7164
-0.99167	23.125	-0.75589	5.6644
-0.99167	23.458	-0.95169	5.8574
-0.99167	23.792	-1.2312	5.9389
-0.99167	24.125	-1.6292	5.92
-0.99167	24.458	-1.8077	5.9801
-0.99167	24.792	-1.7906	5.8945
-0.99167	25.125	-1.9922	5.2715
-0.99167	25.458	-2.3039	4.4977
-0.99167	25.792	-2.394	4.0775
-0.99167	26.125	-2.3572	3.6655
-0.99167	26.458	-2.2085	3.0514
-0.99167	26.792	-1.8341	2.4604
-0.99167	27.125	-1.5784	2.1899
-0.99167	27.458	-1.4179	2.0934
-0.99167	27.792	-1.4838	2.0175
-0.99167	28.125	-1.5893	1.8665
