x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.5197	3.0676
-0.99167	10.125	2.74	5.0218
-0.99167	10.458	2.6534	4.9324
-0.99167	10.792	1.6194	3.9811
-0.99167	11.125	-0.57055	2.8615
-0.99167	11.458	-2.285	2.7327
-0.99167	11.792	-2.6636	3.2337
-0.99167	12.125	-2.4514	4.5653
-0.99167	12.458	-2.1867	4.4815
-0.99167	12.792	-1.4818	4.3837
-0.99167	13.125	-0.97639	4.2664
-0.99167	13.458	-0.33355	3.8952
-0.99167	13.792	0.356	3.6578
-0.99167	14.125	0.80407	3.605
-0.99167	14.458	1.2065	3.5378
-0.99167	14.792	1.4616	3.5682
-0.99167	15.125	1.4583	3.6664
-0.99167	15.458	1.2044	3.7946
-0.99167	15.792	0.62333	3.9467
-0.99167	16.125	0.077212	4.0533
-0.99167	16.458	-0.27791	4.3627
-0.99167	16.792	-0.71401	4.6106
-0.99167	17.125	-0.78277	4.5805
-0.99167	17.458	-0.55769	4.1306
-0.99167	17.792	-0.24748	3.9633
-0.99167	18.125	0.084086	4.0389
-0.99167	18.458	0.39992	4.0306
-0.99167	18.792	0.8651	3.9757
-0.99167	19.125	1.1104	3.8747
-0.99167	19.458	1.1013	3.7961
-0.99167	19.792	1.038	3.7521
-0.99167	20.125	1.0409	3.8875
-0.99167	20.458	0.64479	4.292
-0.99167	20.792	0.15688	4.6448
-0.99167	21.125	-0.14894	4.7238
-0.99167	21.458	-0.5303	4.888
-0.99167	21.792	-0.80839	5.0165
-0.99167	22.125	-0.79168	4.8093
-0.99167	22.458	-0.51772	4.3526
-0.99167	22.792	-0.30123	3.6928
-0.99167	23.125	-0.20984	3.0168
-0.99167	23.458	-0.28658	2.3929
-0.99167	23.792	-0.49513	2.0608
-0.99167	24.125	-0.69459	1.8783
-0.99167	24.458	-0.86747	1.9381
-0.99167	24.792	-1.0145	1.8077
-0.99167	25.125	-1.2285	2.0366
-0.99167	25.458	-1.4412	2.2385
-0.99167	25.792	-1.4783	2.5905
-0.99167	26.125	-1.4259	2.7584
-0.99167	26.458	-1.4988	2.768
-0.99167	26.792	-1.4479	2.7157
-0.99167	27.125	-1.3459	2.5268
-0.99167	27.458	-1.4225	2.3929
-0.99167	27.792	-1.6042	2.6105
-0.99167	28.125	-1.759	2.9884
-0.99167	28.458	-1.6085	3.252
-0.99167	28.792	-1.3772	3.0502
-0.99167	29.125	-0.8879	1.7915
-0.99167	29.458	-0.03788	-0.12237
-0.65833	9.7917	1.9188	4.2322
-0.65833	10.125	2.6756	6.3888
-0.65833	10.458	2.4857	6.3861
-0.65833	10.792	1.3939	5.2778
-0.65833	11.125	-0.55569	4.117
-0.65833	11.458	-2.069	3.5931
-0.65833	11.792	-2.5126	4.3514
-0.65833	12.125	-2.2472	5.8569
-0.65833	12.458	-1.9722	5.946
-0.65833	12.792	-1.3294	5.6144
-0.65833	13.125	-0.92928	5.2271
-0.65833	13.458	-0.54377	5.1503
-0.65833	13.792	0.21131	4.7776
-0.65833	14.125	0.71472	4.4283
-0.65833	14.458	1.0418	4.3931
-0.65833	14.792	1.3205	4.5086
