x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.64171	4.0073
-0.99167	10.125	0.16176	3.1527
-0.99167	10.458	1.0878	3.1487
-0.99167	10.792	1.2159	3.7092
-0.99167	11.125	1.1102	4.3065
-0.99167	11.458	0.77055	5.0264
-0.99167	11.792	0.23028	5.4282
-0.99167	12.125	-0.07941	5.8285
-0.99167	12.458	-0.38383	5.436
-0.99167	12.792	-0.72735	5.3383
-0.99167	13.125	-0.79301	5.2706
-0.99167	13.458	-0.96449	5.0494
-0.99167	13.792	-1.0089	4.798
-0.99167	14.125	-0.91181	4.4178
-0.99167	14.458	-0.807	4.4501
-0.99167	14.792	-0.38773	4.7341
-0.99167	15.125	-0.037642	4.6342
-0.99167	15.458	0.32733	4.6322
-0.99167	15.792	0.38013	4.5956
-0.99167	16.125	0.41299	4.8921
-0.99167	16.458	0.41316	5.1011
-0.99167	16.792	0.088641	4.8196
-0.99167	17.125	-0.33078	4.8527
-0.99167	17.458	-0.52352	4.8366
-0.99167	17.792	-0.50025	4.731
-0.99167	18.125	-0.68839	4.3964
-0.99167	18.458	-0.66684	3.8386
-0.99167	18.792	-0.50932	3.3942
-0.99167	19.125	-0.2523	3.2014
-0.99167	19.458	0.2621	3.0425
-0.99167	19.792	0.82094	2.8766
-0.99167	20.125	1.2866	2.7271
-0.99167	20.458	1.6389	2.8574
-0.99167	20.792	1.708	2.8071
-0.99167	21.125	1.6748	2.9794
-0.99167	21.458	1.5264	3.2277
-0.99167	21.792	1.1475	3.3535
-0.99167	22.125	0.51046	3.6847
-0.99167	22.458	0.29037	3.9927
-0.99167	22.792	-0.020309	4.2385
-0.99167	23.125	-0.67735	4.4828
-0.99167	23.458	-1.0693	4.4379
-0.99167	23.792	-1.2512	4.6279
-0.99167	24.125	-0.83827	4.7136
-0.99167	24.458	-0.56249	4.7511
-0.99167	24.792	-0.43844	4.63
-0.99167	25.125	-0.46345	4.2777
-0.99167	25.458	-0.6859	3.8135
-0.99167	25.792	-0.96877	3.4812
-0.99167	26.125	-1.222	2.8049
-0.99167	26.458	-1.4237	2.0562
-0.99167	26.792	-1.8314	1.623
-0.99167	27.125	-1.9298	1.5779
-0.99167	27.458	-1.9708	1.4534
-0.99167	27.792	-2.0993	1.4272
-0.99167	28.125	-2.272	1.5451
-0.99167	28.458	-2.3695	0.6557
-0.99167	28.792	-2.2409	-0.61491
-0.99167	29.125	-1.557	-1.2333
-0.99167	29.458	-0.65632	-0.75269
-0.65833	9.7917	-0.43616	5.7637
-0.65833	10.125	-0.5643	4.6773
-0.65833	10.458	0.27793	4.5123
-0.65833	10.792	1.0655	4.9422
-0.65833	11.125	0.77804	5.8196
-0.65833	11.458	0.37632	6.2344
-0.65833	11.792	-0.098199	6.8309
-0.65833	12.125	-0.35622	7.3476
-0.65833	12.458	-0.51029	7.3485
-0.65833	12.792	-0.56243	7.4645
-0.65833	13.125	-0.62913	7.2814
-0.65833	13.458	-0.81827	6.9246
-0.65833	13.792	-0.93023	6.4794
-0.65833	14.125	-0.95663	5.9039
-0.65833	14.458	-0.75476	5.5733
-0.65833	14.792	-0.33482	5.6296
-0.65833	15.125	0.068948	5.3758
-0.65833	15.458	0.46947	5.283
-0.65833	15.792	0.59864	5.3158
-0.65833	16.125	0.56637	5.6732
-0.65833	16.458	0.43647	5.7761
-0.65833	16.792	0.16595	5.626
-0.65833	17.125	-0.18342	5.6665
-0.65833	17.458	-0.31635	5.6968
-0.65833	17.792	-0.19145	5.5325
-0.65833	18.125	-0.40002	5.2778
-0.65833	18.458	-0.4526	4.7289
-0.65833	18.792	-0.30382	4.2529
-0.65833	19.125	-0.059693	3.8558
-0.65833	19.458	0.31828	3.6726
-0.65833	19.792	0.89007	3.5851
-0.65833	20.125	1.4968	3.454
-0.65833	20.458	1.8882	3.4537
-0.65833	20.792	1.7785	3.5573
-0.65833	21.125	1.6772	3.8168
-0.65833	21.458	1.4967	4.2067
-0.65833	21.792	0.91649	4.6819
-0.65833	22.125	0.36199	4.894
-0.65833	22.458	0.19437	4.8116
-0.65833	22.792	-0.2926	5.1742
-0.65833	23.125	-0.88046	5.3704
-0.65833	23.458	-1.1417	5.3956
-0.65833	23.792	-1.2938	5.5681
-0.65833	24.125	-0.9416	5.5684
-0.65833	24.458	-0.53097	5.5851
-0.65833	24.792	-0.20524	5.4689
-0.65833	25.125	-0.174	5.2788
-0.65833	25.458	-0.37941	4.8731
-0.65833	25.792	-0.59009	4.3669
-0.65833	26.125	-0.90824	3.6696
-0.65833	26.458	-1.1951	2.9559
-0.65833	26.792	-1.5456	2.372
-0.65833	27.125	-1.8801	2.1247
-0.65833	27.458	-1.9295	2.1094
-0.65833	27.792	-2.0488	2.2544
-0.65833	28.125	-2.1443	2.2299
-0.65833	28.458	-2.0341	1.1978
-0.65833	28.792	-1.9969	-0.21109
-0.65833	29.125	-1.4147	-0.85761
-0.65833	29.458	-0.61	-0.66637
-0.325	9.7917	-0.50032	5.6661
-0.325	10.125	-0.82543	5.2013
-0.325	10.458	-0.27835	5.617
-0.325	10.792	0.19353	6.2383
-0.325	11.125	0.14171	6.4677
-0.325	11.458	0.17246	6.8448
-0.325	11.792	-0.093368	7.48
-0.325	12.125	-0.3588	7.7567
-0.325	12.458	-0.52155	7.9833
-0.325	12.792	-0.42137	8.0939
-0.325	13.125	-0.38608	8.0097
-0.325	13.458	-0.69129	7.6814
-0.325	13.792	-0.73478	7.3078
-0.325	14.125	-0.71451	6.7641
-0.325	14.458	-0.55691	6.3183
-0.325	14.792	-0.2516	6.0986
