x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.0432	2.9986
-0.99167	10.125	0.99639	3.0988
-0.99167	10.458	1.2436	4.0342
-0.99167	10.792	1.0217	4.6611
-0.99167	11.125	1.0544	4.8467
-0.99167	11.458	0.39894	5.2095
-0.99167	11.792	-0.62072	5.1821
-0.99167	12.125	-1.5025	4.716
-0.99167	12.458	-1.7773	4.4405
-0.99167	12.792	-1.6155	4.346
-0.99167	13.125	-1.35	4.2642
-0.99167	13.458	-1.0392	4.3517
-0.99167	13.792	-0.44982	4.553
-0.99167	14.125	-0.031349	4.6889
-0.99167	14.458	0.36724	4.7319
-0.99167	14.792	0.78983	4.745
-0.99167	15.125	1.1036	4.7468
-0.99167	15.458	1.3481	4.898
-0.99167	15.792	1.1673	5.088
-0.99167	16.125	0.74595	5.4645
-0.99167	16.458	0.35442	5.7278
-0.99167	16.792	-0.16704	5.8319
-0.99167	17.125	-0.54816	6.0641
-0.99167	17.458	-0.81046	6.2126
-0.99167	17.792	-0.99168	6.033
-0.99167	18.125	-1.5292	5.9147
-0.99167	18.458	-1.8273	5.6549
-0.99167	18.792	-2.0063	5.6737
-0.99167	19.125	-2.023	5.5361
-0.99167	19.458	-1.8824	5.4591
-0.99167	19.792	-1.3156	5.1822
-0.99167	20.125	-0.69096	4.8427
-0.99167	20.458	-0.41794	4.563
-0.99167	20.792	-0.27043	4.205
-0.99167	21.125	0.030043	4.2099
-0.99167	21.458	0.37929	4.3763
-0.99167	21.792	0.75415	4.1838
-0.99167	22.125	1.1077	3.8247
-0.99167	22.458	1.2416	3.6965
-0.99167	22.792	1.0824	3.6918
-0.99167	23.125	0.82242	3.9191
-0.99167	23.458	0.64538	4.0788
-0.99167	23.792	0.5127	4.2752
-0.99167	24.125	0.42593	4.3923
-0.99167	24.458	0.23725	4.4225
-0.99167	24.792	0.078053	4.4234
-0.99167	25.125	-0.31462	4.4771
-0.99167	25.458	-1.0663	4.4658
-0.99167	25.792	-1.7443	4.4843
-0.99167	26.125	-2.2405	4.518
-0.99167	26.458	-2.6352	4.5445
-0.99167	26.792	-2.7602	4.2866
-0.99167	27.125	-2.5639	4.0303
-0.99167	27.458	-2.3995	3.433
-0.99167	27.792	-2.4414	2.7639
-0.99167	28.125	-2.3292	2.109
-0.99167	28.458	-2.1876	1.7689
-0.99167	28.792	-1.8879	1.3581
-0.99167	29.125	-1.543	0.78005
-0.99167	29.458	-0.93941	-0.23295
-0.65833	9.7917	0.80323	5.7916
-0.65833	10.125	0.78509	6.2203
-0.65833	10.458	0.89457	6.9282
-0.65833	10.792	0.92228	7.3319
-0.65833	11.125	0.97198	7.0541
-0.65833	11.458	0.32166	7.1846
-0.65833	11.792	-0.5143	6.9729
-0.65833	12.125	-1.2575	6.4113
-0.65833	12.458	-1.5345	5.9549
-0.65833	12.792	-1.3777	5.4992
-0.65833	13.125	-1.1381	5.0663
-0.65833	13.458	-0.82864	4.8219
-0.65833	13.792	-0.39666	5.1325
-0.65833	14.125	0.030293	5.2815
-0.65833	14.458	0.38401	5.2797
-0.65833	14.792	0.66794	5.2812
-0.65833	15.125	0.86903	5.4742
-0.65833	15.458	1.0463	5.7083
-0.65833	15.792	0.88985	6.0123
-0.65833	16.125	0.53822	6.4095
-0.65833	16.458	0.17318	6.7457
-0.65833	16.792	-0.2184	7.0413
-0.65833	17.125	-0.55647	7.3464
-0.65833	17.458	-0.73523	7.5717
-0.65833	17.792	-0.82567	7.3582
-0.65833	18.125	-1.3036	7.0179
-0.65833	18.458	-1.5327	6.7713
-0.65833	18.792	-1.7171	6.6025
-0.65833	19.125	-1.6836	6.3341
-0.65833	19.458	-1.5046	6.0613
-0.65833	19.792	-1.0027	5.8055
-0.65833	20.125	-0.47316	5.4976
-0.65833	20.458	-0.30888	5.0028
-0.65833	20.792	-0.14349	4.7252
-0.65833	21.125	0.13501	4.7814
-0.65833	21.458	0.42601	4.8433
-0.65833	21.792	0.73136	4.509
-0.65833	22.125	0.90793	4.2517
-0.65833	22.458	1.0311	4.201
-0.65833	22.792	0.92859	4.2531
-0.65833	23.125	0.59687	4.4476
-0.65833	23.458	0.44126	4.5651
-0.65833	23.792	0.30602	4.8521
-0.65833	24.125	0.22165	5.1782
-0.65833	24.458	0.016678	5.3368
-0.65833	24.792	-0.05671	5.2665
-0.65833	25.125	-0.39776	5.267
-0.65833	25.458	-1.0521	5.3382
-0.65833	25.792	-1.7563	5.3431
-0.65833	26.125	-2.2193	5.2307
-0.65833	26.458	-2.5803	4.901
